"x-rot","y-rot","z-rot","rot-time"
"-0.056370594","0.2499564","0.96661323","106778854001532"
"-0.05690153","0.25035188","0.9664801","106778863940282"
"-0.057422146","0.25076592","0.9663424","106778873740750"
"-0.057892006","0.25111452","0.96622413","106778883866740"
"-0.05831234","0.2513423","0.9661399","106778893961636"
"-0.058649268","0.25143883","0.9660945","106778903937417"
"-0.05886389","0.2514208","0.96608627","106778913855282"
"-0.05895605","0.25130448","0.9661109","106778923749604"
"-0.058972146","0.25108767","0.9661664","106778933937886"
"0.058859196","-0.25080284","-0.9662472","106778943866323"
"0.05859189","-0.2505264","-0.9663352","106778953981219"
"0.058822744","-0.25069612","-0.9662771","106778963936844"
"0.059655234","-0.25168955","-0.9659677","106778973955334"
"-0.06045882","0.25338322","0.96547484","106778983967781"
"-0.060888648","0.25554937","0.96487564","106778993737261"
"-0.060991194","0.2575974","0.96432245","106779003729031"
"-0.060996734","0.25958493","0.9637869","106779014021063"
"-0.060909547","0.26103592","0.9633988","106779023992938"
"-0.06057967","0.26189467","0.9631857","106779033888042"
"-0.06012614","0.26186922","0.96322113","106779043891688"
"-0.059671834","0.26105553","0.9634713","106779053810698"
"-0.059352923","0.25955796","0.96389747","106779064311844"
"-0.05916926","0.25752267","0.9644568","106779073831219"
"-0.059259474","0.25529778","0.96504426","106779084353459"
"-0.05961485","0.25335452","0.96553487","106779093749552"
"0.059972692","-0.25181884","-0.96591413","106779104770021"
"0.060139794","-0.25072396","-0.966188","106779113793823"
"0.059941065","-0.25007546","-0.96636814","106779123862052"
"0.05918919","-0.24976516","-0.966495","106779133951636"
"0.05816033","-0.24983731","-0.96653944","106779143890906"
"-0.05730968","0.25031146","0.96646774","106779154066583"
"-0.05700015","0.25103953","0.9662964","106779164477417"
"-0.057048216","0.25198197","0.966046","106779173992521"
"-0.057275455","0.25285152","0.96580195","106779184459448"
"-0.057537343","0.25355762","0.9655973","106779193794656"
"-0.057703122","0.2539028","0.96549296","106779203924552"
"-0.057735983","0.2538345","0.9655058","106779213942156"
"-0.057664104","0.25337437","0.96562886","106779223879240"
"-0.05759669","0.2525861","0.9658378","106779234386063"
"-0.057758927","0.2516754","0.9660645","106779243927781"
"-0.05831157","0.2508518","0.96624476","106779253806011"
"-0.05925272","0.2501152","0.9663772","106779264397729"
"-0.06034446","0.24959955","0.96644115","106779274224396"
"-0.06123457","0.24936348","0.96644384","106779284217625"
"-0.061982192","0.24931248","0.96640676","106779293774448"
"-0.062465716","0.24938996","0.9663534","106779303915646"
"-0.062797144","0.249518","0.9662971","106779314068198"
"-0.063025564","0.24964903","0.9662468","106779323860490"
"-0.063229084","0.24974127","0.96620834","106779334100906"
"-0.06350547","0.2497865","0.96617687","106779344001011"
"-0.06380388","0.2497796","0.9661571","106779353850958"
"-0.06407591","0.24973437","0.96614856","106779364363198"
"-0.06431313","0.24959323","0.96616584","106779373785646"
"-0.064471304","0.24934287","0.96621656","106779384373354"
"-0.06463746","0.24894011","0.9663055","106779394085281"
"-0.064777456","0.24848327","0.9664109","106779404473458"
"-0.064993046","0.24797389","0.9665249","106779414134135"
"-0.06539265","0.24748369","0.9666223","106779423973875"
"-0.065981895","0.24706131","0.96668965","106779434082885"
"-0.06670106","0.2467424","0.96672136","106779443890594"
"-0.0674934","0.24653347","0.96671945","106779453978563"
"-0.06833142","0.2463832","0.96669924","106779463774813"
"-0.0691695","0.24625571","0.9666728","106779474123094"
"-0.06981251","0.24618351","0.9666446","106779484237938"
"-0.07048943","0.246352","0.96655023","106779494217521"
"-0.07140478","0.24701056","0.9663103","106779504041063"
"-0.07241424","0.24816023","0.9659327","106779514038771"
"-0.073516086","0.24996322","0.9653711","106779523957573"
"-0.074437566","0.25203434","0.96474403","106779534077781"
"-0.0752302","0.25425395","0.9640773","106779544024917"
"-0.07578182","0.2561363","0.9635123","106779554017729"
"-0.07610219","0.25762218","0.9630664","106779563986115"
"-0.076182544","0.25844914","0.9628164","106779574064656"
"-0.07611509","0.2585858","0.96276706","106779584210802"
"-0.075959824","0.25808433","0.9628991","106779594043354"
"-0.07571328","0.25699425","0.9631978","106779603904500"
"-0.07539769","0.25536472","0.96364623","106779613737573"
"-0.075032055","0.25336835","0.964195","106779623957677"
"-0.074581794","0.25119975","0.9647933","106779634365125"
"-0.0740081","0.24914551","0.96536815","106779643929500"
"-0.0733849","0.24772008","0.9657826","106779653951792"
"-0.0727792","0.24714781","0.96597534","106779664018927"
"-0.072297975","0.24749242","0.96592325","106779673997729"
"-0.07213782","0.24856442","0.96565884","106779683928510"
"-0.072382934","0.25017434","0.9652239","106779693998562"
"-0.07298215","0.2520567","0.9646887","106779703891531"
"-0.07370379","0.25387818","0.96415675","106779713985385"
"-0.07438689","0.25546786","0.96368504","106779724261740"
"-0.074914314","0.2566044","0.96334255","106779733954031"
"-0.07526763","0.25728324","0.96313393","106779743967677"
"-0.07544174","0.25754473","0.96305","106779753800906"
"-0.075460345","0.25745875","0.963071","106779763946531"
"-0.07536005","0.25719765","0.96314913","106779773900750"
"-0.07521213","0.25700244","0.9632135","106779783905281"
"-0.07516898","0.25702718","0.9632124","106779793915646"
"-0.07532068","0.25743935","0.9630934","106779804007781"
"-0.0757055","0.2582588","0.9628483","106779814393302"
"-0.07623933","0.25939614","0.96250373","106779823931479"
"-0.07688709","0.260724","0.9620963","106779834026219"
"-0.07773288","0.2621579","0.9616416","106779843994917"
"-0.07863855","0.2634365","0.96122265","106779854078667"
"-0.07949746","0.26447704","0.9608717","106779864234448"
"-0.08036602","0.26528463","0.96058375","106779874434031"
"-0.081176795","0.26579747","0.9603813","106779884230281"
"-0.08204702","0.26615018","0.96021783","106779894176375"
"-0.08314044","0.26647475","0.9600428","106779903981062"
"-0.08429886","0.26680824","0.95985925","106779913977469"
"-0.0855233","0.26730818","0.9596236","106779923891323"
"-0.08668134","0.2680497","0.9593267","106779934049187"
"-0.08759842","0.26896027","0.9590019","106779943985281"
"-0.08822334","0.26996124","0.9586759","106779953855750"
"-0.088618666","0.27105233","0.9583431","106779963885854"
"-0.088874444","0.2722004","0.9580049","106779974030802"
"-0.08916232","0.2733776","0.9576525","106779983847573"
"-0.08964455","0.27448946","0.95729667","106779994379917"
"-0.09042151","0.27549654","0.9569377","106780003834760"
"-0.0913576","0.27627656","0.9566235","106780013853146"
"-0.09222279","0.27675998","0.9563968","106780024376687"
"-0.09289197","0.27698573","0.95626014","106780033771791"
"-0.09330375","0.27695006","0.9562244","106780043926062"
"-0.09362043","0.27677807","0.9562376","106780053956583"
"-0.09392636","0.27658996","0.9562568","106780064459187"
"-0.09433009","0.27647","0.9562473","106780074290906"
"-0.09495298","0.2764688","0.9561829","106780083977260"
"-0.095817596","0.2765581","0.95606905","106780093776375"
"-0.09678191","0.27686676","0.9558807","106780104239187"
"-0.097709924","0.2773935","0.95563114","106780114027208"
"-0.09877911","0.27814814","0.95530033","106780123908146"
"-0.09992137","0.27899444","0.95493525","106780134142885"
"-0.10088455","0.27984726","0.95458555","106780143923198"
"-0.10153126","0.2805757","0.95430577","106780154301010"
