"x-gyro","y-gyro","z-gyro","time-gyro"
"0.020220278","0.0042569004","-0.045761682","83845666634151"
"-0.236258","0.12820584","-0.08334214","83845986582432"
"-0.2149735","0.13352695","-0.08653482","83845996717172"
"-0.19581744","0.14629766","-0.093984395","83846006625245"
"-0.18623942","0.14523344","-0.10143397","83846016779412"
"-0.18411097","0.13352695","-0.10143397","83846026778474"
"-0.18411097","0.13033429","-0.0982413","83846036741807"
"-0.20113857","0.13671963","-0.10143397","83846046779828"
"-0.2234873","0.15374723","-0.09504862","83846056743005"
"-0.23732223","0.16758215","-0.088663265","83846066762068"
"-0.23732223","0.17077485","-0.09504862","83846076649620"
"-0.22561574","0.16651794","-0.10675509","83846086798682"
"-0.21710195","0.15800413","-0.11207622","83846096639412"
"-0.21603772","0.14629766","-0.114204675","83846106631287"
"-0.2192304","0.14097653","-0.10994777","83846116523214"
"-0.21603772","0.14097653","-0.100369744","83846126739672"
"-0.20539546","0.13671963","-0.08972749","83846136741443"
"-0.19262478","0.14097653","-0.08227792","83846146739047"
"-0.18091829","0.14310499","-0.07802102","83846156652745"
"-0.17985407","0.14097653","-0.073764116","83846166689047"
"-0.18198252","0.16226104","-0.07589257","83846176976911"
"-0.18411097","0.16545372","-0.07802102","83846186799984"
"-0.18411097","0.16545372","-0.07802102","83846196698005"
"-0.19156054","0.15268302","-0.07695679","83846206723943"
"-0.19368899","0.14736189","-0.07163566","83846216530245"
"-0.19156054","0.15374723","-0.06950721","83846226673526"
"-0.19581744","0.16651794","-0.06844299","83846236657589"
"-0.1979459","0.17183906","-0.06418609","83846246747745"
"-0.1979459","0.17077485","-0.06312186","83846256665922"
"-0.19368899","0.1697106","-0.065250315","83846266656182"
"-0.18623942","0.16438949","-0.07057144","83846276662693"
"-0.16389069","0.16438949","-0.08227792","83846286767380"
"-0.16282646","0.16438949","-0.09185594","83846296786599"
"-0.17346871","0.16013259","-0.09611285","83846307966599"
"-0.19581744","0.15481146","-0.099305525","83846316872224"
"-0.21710195","0.16226104","-0.099305525","83846326991182"
"-0.22987264","0.17928864","-0.0982413","83846336647172"
"-0.22880843","0.19312356","-0.09292017","83846346540922"
"-0.21710195","0.19631624","-0.08334214","83846356648057"
"-0.1979459","0.20163736","-0.07589257","83846366951026"
"-0.17027605","0.20376581","-0.07057144","83846376538057"
"-0.13515662","0.20483005","-0.06205764","83846386682901"
"-0.11600056","0.1984447","-0.054608062","83846396816338"
"-0.13302816","0.17396751","-0.047158487","83846406782693"
"-0.1724045","0.17290328","-0.036516234","83846416779047"
"-0.22029462","0.20163736","-0.025873985","83846426626859"
"-0.25967094","0.24207792","-0.018424407","83846436556495"
"-0.269249","0.26761934","-0.0056537054","83846446731651"
"-0.24157913","0.261234","0.0039243214","83846457009724"
"-0.20858815","0.24739906","0.008181218","83846466791130"
"-0.19156054","0.24314216","0.008181218","83846477057693"
"-0.18091829","0.23994946","0.012438122","83846486956234"
"-0.16601914","0.2324999","0.029465724","83846496774620"
"-0.12345013","0.14310499","0.03904375","83846506771443"
"-0.07662423","-0.1314651","-0.030130886","83846516881234"
"-0.15644112","-0.18893328","-0.073764116","83846526841026"
"-0.28946924","-0.24320877","-0.08121369","83846536769411"
"-0.34161627","-0.23788762","-0.06737877","83846546796391"
"-0.3256529","-0.016528793","-0.08121369","83846556825922"
"-0.32352448","0.21015117","-0.12484692","83846566632693"
"-0.35757968","0.2963534","-0.13548918","83846576771963"
"-0.396956","0.31976637","-0.11314045","83846586663734"
"-0.4182405","0.31018832","-0.09717707","83846596624151"
"-0.40972668","0.27719736","-0.085470594","83846606702224"
"-0.37354305","0.22717878","-0.07589257","83846616637901"
"-0.3341667","0.17716019","-0.06844299","83846626681390"
"-0.3033042","0.13778386","-0.06950721","83846636942328"
"-0.2745701","0.10479288","-0.07695679","83846646669203"
"-0.26286364","0.07286613","-0.09717707","83846656681182"
"-0.25009292","0.06967345","-0.12059002","83846666654724"
"-0.23945068","0.099471755","-0.14293875","83846676771182"
"-0.22774419","0.15055457","-0.15251678","83846686746130"
"-0.22242308","0.1984447","-0.14825988","83846696735974"
"-0.2234873","0.22505033","-0.13442495","83846706737380"
"-0.22880843","0.22185764","-0.1280396","83846716660140"
"-0.2320011","0.19525202","-0.1280396","83846726766911"
"-0.22774419","0.15693991","-0.13016805","83846736524359"
"-0.2192304","0.12394893","-0.1322965","83846746665765"
"-0.21816617","0.107985556","-0.13761763","83846756748838"
"-0.22667998","0.10904978","-0.14187452","83846766641234"
"-0.24157913","0.12607738","-0.13974607","83846776643942"
"-0.25860673","0.15268302","-0.13548918","83846786766390"
"-0.2703132","0.17503174","-0.12697537","83846796655922"
"-0.2703132","0.18780243","-0.12059002","83846806742067"
"-0.27244166","0.18567398","-0.11207622","83846816771495"
"-0.26286364","0.17822441","-0.09292017","83846826663161"
"-0.23306532","0.18248132","-0.07057144","83846836646495"
"-0.19262478","0.19738047","-0.05035116","83846846864047"
"-0.15644112","0.21866497","-0.034387786","83846856627640"
"-0.13834928","0.21760075","-0.03119511","83846866663265"
"-0.122385904","0.1356554","-0.06950721","83846876813213"
"-0.22987264","-0.120822854","-0.15038833","83846886709047"
"-0.38099262","-0.3858149","-0.17380129","83846896749880"
"-0.44271767","-0.4102921","-0.1578379","83846906776859"
"-0.41185516","-0.16658455","-0.1322965","83846916819672"
"-0.37886417","0.03455402","-0.1152689","83846926738057"
"-0.35545123","0.11649936","-0.08972749","83846936716963"
"-0.33097404","0.17609596","-0.07163566","83846946676390"
"-0.30968952","0.20483005","-0.08014947","83846956517328"
"-0.29798305","0.19099513","-0.100369744","83846966672640"
"-0.28946924","0.16226104","-0.13442495","83846976659880"
"-0.28840503","0.1399123","-0.18231508","83846986711599"
"-0.3033042","0.12075625","-0.20466381","83846996689359"
"-0.32778138","0.05158162","-0.20466381","83847006957484"
"-0.33523095","-0.00907921","-0.19402157","83847016636234"
"-0.32778138","-0.004822314","-0.17699395","83847026955505"
"-0.2958546","0.06648077","-0.15570946","83847036648369"
"-0.26392785","0.15800413","-0.13123228","83847046628057"
"-0.24370758","0.2410137","-0.10675509","83847056827276"
"-0.23093687","0.29741764","-0.093984395","83847066621807"
"-0.2192304","0.30593142","-0.09611285","83847076928213"
"-0.22029462","0.25059173","-0.11207622","83847086640817"
"-0.23306532","0.15481146","-0.123782694","83847097004828"
"-0.2405149","0.08350837","-0.12910382","83847106642276"
"-0.23519377","0.06967345","-0.1322965","83847116645713"
"-0.22242308","0.10372865","-0.12591115","83847126653994"
"-0.2192304","0.14842612","-0.10994777","83847136673890"
"-0.23093687","0.17928864","-0.08653482","83847146514880"
"-0.26073518","0.19631624","-0.06844299","83847156686807"
"-0.28414813","0.18993089","-0.056736514","83847166817901"
"-0.26818475","0.17822441","-0.04928694","83847176501599"
"-0.22667998","0.2027016","-0.05035116","83847186648057"
"-0.16282646","0.23782101","-0.054608062","83847196776911"
"-0.040440574","0.17396751","-0.12271847","83847206509151"
"-0.06598197","-5.6540966E-4","-0.1450672","83847216546651"
"-0.18304674","-0.07399695","-0.09717707","83847226655192"
"-0.24157913","-0.00588654","-0.054608062","83847236688682"
"-0.23945068","0.14523344","-0.05992919","83847247121807"
"-0.24477181","0.26016974","-0.08014947","83847256634046"
"-0.27563432","0.28571117","-0.08227792","83847266524151"
"-0.30649686","0.24846327","-0.07802102","83847276651494"
"-0.31713912","0.19631624","-0.088663265","83847286680296"
"-0.3075611","0.16438949","-0.108883545","83847296665661"
"-0.27989122","0.15587568","-0.12484692","83847306668057"
"-0.25647828","0.16013259","-0.14187452","83847316789932"
"-0.25434983","0.14949033","-0.14719565","83847326940921"
"-0.25967094","0.11543513","-0.14187452","83847336666859"
"-0.25967094","0.07712302","-0.1408103","83847346704099"
"-0.27669856","0.09202218","-0.15677367","83847356824411"
"-0.30117574","0.12607738","-0.16103058","83847366786338"
"-0.32033178","0.14416921","-0.16848016","83847376668942"
"-0.31926757","0.13671963","-0.16848016","83847386701130"
"-0.2990473","0.13778386","-0.16103058","83847396497536"
"-0.2660563","0.14523344","-0.1493241","83847406666442"
"-0.23945068","0.14629766","-0.1408103","83847416981494"
"-0.22242308","0.13778386","-0.13123228","83847426537432"
"-0.20752391","0.13778386","-0.123782694","83847436539671"
"-0.1851752","0.14204076","-0.1195258","83847446636286"
"-0.16176224","0.1399123","-0.11739735","83847456972588"
"-0.15111998","0.15481146","-0.111012","83847466724776"
"-0.15111998","0.19205934","-0.09611285","83847476662276"
"-0.15005577","0.20802271","-0.08334214","83847487116078"
"-0.13196394","0.20057315","-0.08759904","83847496721703"
"-0.10642253","0.20802271","-0.099305525","83847506717848"
"-0.09365183","0.22717878","-0.0982413","83847516521390"
"-0.1053583","0.24739906","-0.07695679","83847526802744"
"-0.124514356","0.26016974","-0.04183736","83847537011598"
"-0.13834928","0.27294046","-0.0077821575","83847546664203"
"-0.14579886","0.2665551","0.014566574","83847556551286"
"-0.14154196","0.24739906","0.019887697","83847566643682"
"-0.13515662","0.23888525","0.012438122","83847576644359"
"-0.13834928","0.24846327","-0.002461031","83847586779515"
"-0.1394135","0.28145427","-0.0067179315","83847596688161"
"-0.15750533","0.31444523","-0.009910606","83847606666234"
"-0.19368899","0.31657368","-0.009910606","83847616532536"
"-0.21816617","0.32295904","-3.3257902E-4","83847626697328"
"-0.21603772","0.35062888","0.0060527734","83847636785765"
"-0.18730363","0.37510607","0.0156308","83847646504775"
"-0.13196394","0.3644638","0.029465724","83847656871286"
"0.048954338","0.07393035","-0.034387786","83847667491494"
"0.07555997","-0.20170397","-0.15890212","83847676693682"
"-0.059596628","-0.34431013","-0.20466381","83847686707640"
"-0.20113857","-0.35388818","-0.1620948","83847696640869"
"-0.24583602","-0.16339186","-0.09611285","83847706503786"
"-0.2649921","0.14310499","-0.08227792","83847716704307"
"-0.3033042","0.31976637","-0.09611285","83847726647588"
"-0.32671714","0.35595003","-0.08972749","83847736514203"
"-0.3299098","0.33679396","-0.088663265","83847746731442"
"-0.33097404","0.28571117","-0.10569087","83847756730765"
"-0.33948785","0.19312356","-0.1152689","83847766749203"
"-0.34374475","0.0973433","-0.10994777","83847776877380"
"-0.34693742","0.037746698","-0.11739735","83847786506546"
"-0.34693742","-0.015464567","-0.13868184","83847796634932"
"-0.3384236","-0.055905126","-0.16954438","83847806881025"
"-0.31394643","-0.058033563","-0.1950858","83847816690036"
"-0.28201967","-0.013336115","-0.20359959","83847826682171"
"-0.26712054","0.04093937","-0.20572804","83847837136755"
"-0.28840503","0.08244415","-0.20892072","83847846684150"
"-0.3373594","0.11011401","-0.20679227","83847856830817"
"-0.3841853","0.12820584","-0.19721423","83847866623317"
"-0.4022771","0.11756358","-0.18870044","83847876791598"
