"x-rot","y-rot","z-rot","rot-time"
"0.07183192","-0.2411363","-0.9676262","106667868239438"
"0.07211469","-0.2415164","-0.9675136","106667878550376"
"0.072390094","-0.24190196","-0.967401","106667888652772"
"0.07271581","-0.24224561","-0.9672956","106667898548084"
"0.07314154","-0.24250185","-0.9672048","106667908642355"
"0.0736563","-0.24261789","-0.9671422","106667918544386"
"0.07419574","-0.2425878","-0.96711445","106667928424126"
"0.07466753","-0.24245308","-0.9671181","106667938541938"
"0.0750048","-0.24228127","-0.9671411","106667948445272"
"0.0753127","-0.24215624","-0.9671543","106667958561938"
"0.075651914","-0.24214245","-0.9671364","106667968238136"
"0.076044455","-0.24225286","-0.967082","106667978564751"
"0.076483555","-0.24244757","-0.96700144","106667988422199"
"0.076866694","-0.24264814","-0.9669221","106667998550793"
"0.077137865","-0.2427882","-0.9668656","106668008424959"
"0.07723433","-0.24285851","-0.96683973","106668018567928"
"0.077192605","-0.24291928","-0.96682686","106668028425428"
"0.0771717","-0.2430607","-0.9667918","106668038562147"
"0.07725266","-0.24332283","-0.96671826","106668048416574"
"0.07742682","-0.24367495","-0.9666152","106668058561730"
"0.07768459","-0.24406745","-0.96649563","106668068576522"
"0.077973284","-0.24441832","-0.96638423","106668078563240"
"0.078251414","-0.24471362","-0.9662875","106668088578345"
"0.0784931","-0.24493857","-0.966211","106668098563449"
"0.078729935","-0.24509604","-0.96615154","106668108850897"
"0.078996636","-0.24519546","-0.9661046","106668118564699"
"0.07937287","-0.24524137","-0.9660627","106668128863397"
"0.07983075","-0.24523583","-0.966028","106668138565636"
"0.08032924","-0.24521695","-0.9659936","106668148238345"
"0.08074808","-0.24517517","-0.96597165","106668158561418"
"0.08105663","-0.24509966","-0.96596825","106668168240115"
"0.08121798","-0.24496178","-0.9659944","106668178563084"
"0.081256576","-0.2447615","-0.96604794","106668188422042"
"0.0812127","-0.24454542","-0.9661135","106668198562147"
"0.08121295","-0.24441157","-0.9661536","106668208422720"
"0.08135728","-0.24439529","-0.96615136","106668218569022"
"0.08161699","-0.24447896","-0.96611285","106668228422407"
"0.08193067","-0.24459238","-0.96606106","106668238562615"
"0.08231118","-0.24474144","-0.9659933","106668248422251"
"0.08280776","-0.24492635","-0.965906","106668258564334"
"0.08349773","-0.24515034","-0.9657913","106668268893240"
"0.084026136","-0.2453962","-0.96568567","106668278605011"
"0.08395634","-0.24560802","-0.9656443","106668288421417"
"0.083422616","-0.245741","-0.9656653","106668298517199"
"0.082685955","-0.2458413","-0.96571267","106668308400011"
"0.0820766","-0.24591611","-0.9657531","106668318248605"
"0.08166243","-0.24596041","-0.96578246","106668328446990"
"0.08154755","-0.2459264","-0.9658042","106668338233605"
"0.08179407","-0.2457452","-0.9658313","106668348405324"
"0.08261644","-0.24545094","-0.9658365","106668358613605"
"0.0840498","-0.24512376","-0.96579474","106668368380636"
"0.08604515","-0.24488202","-0.96567804","106668378397563"
"0.088071264","-0.24488395","-0.96549267","106668388252303"
"0.089810096","-0.24525358","-0.9652382","106668398397980"
"0.090925425","-0.24599808","-0.9649452","106668408359074"
"0.09125353","-0.24692129","-0.9646806","106668418394803"
"0.09111404","-0.24792","-0.96444076","106668428448657"
"0.09081684","-0.24885271","-0.9642326","106668438539699"
"0.09066073","-0.24962865","-0.964051","106668448411782"
"0.090890616","-0.25026664","-0.9638677","106668458248240"
"0.09153747","-0.25084046","-0.9636606","106668468366053"
"0.09233538","-0.2513444","-0.9634559","106668478428605"
"0.09307148","-0.2518064","-0.9632668","106668488242719"
"0.09359327","-0.25222468","-0.96310884","106668498412094"
"0.09390737","-0.25256407","-0.96299106","106668508487407"
