"x-rot","y-rot","z-rot","rot-time"
"0.093401186","-0.22920097","-0.96836555","106256166735221"
"0.093335904","-0.22816314","-0.96863395","106256177115533"
"0.09330203","-0.22704835","-0.968918","106256186728241"
"0.09335916","-0.22574039","-0.96924114","106256196898554"
"0.09359361","-0.22431082","-0.9695762","106256206947981"
"0.094073154","-0.22288623","-0.96988446","106256216815168"
"0.09481984","-0.22155797","-0.97014123","106256226794543"
"0.09578133","-0.22030134","-0.9703571","106256236727512"
"0.09684581","-0.21904139","-0.97056216","106256246731158"
"0.097602434","-0.21788523","-0.9707729","106256256838918"
"0.09795011","-0.21684171","-0.97100043","106256266800064"
"0.09786256","-0.21608211","-0.9712075","106256276779075"
"0.097340524","-0.21569215","-0.97137403","106256286739908"
"0.09647796","-0.21566242","-0.9714936","106256296933970"
"0.09567306","-0.2159063","-0.9715438","106256306720689"
"0.09516002","-0.21621989","-0.97154766","106256316759179"
"0.09486836","-0.21649076","-0.97154105","106256326721783"
"0.094840914","-0.21664198","-0.97152895","106256336898137"
"0.09501294","-0.2168048","-0.9714922","106256346861939"
"0.09525051","-0.21697569","-0.97144353","106256356735273"
"0.09537229","-0.21715115","-0.971402","106256366736366"
"0.095344566","-0.21732897","-0.97137237","106256377263085"
"0.09516809","-0.21749172","-0.9713588","106256386869491"
"0.09479494","-0.2176573","-0.9713633","106256396743189"
"0.094258375","-0.21785615","-0.9713762","106256406738450"
"0.09368031","-0.21810257","-0.97138226","106256416903918"
"0.09311905","-0.21836796","-0.9713815","106256427353554"
"0.09251248","-0.21863355","-0.97138387","106256436742200"
"0.09193579","-0.21890359","-0.97138095","106256446911002"
"0.09156118","-0.21916415","-0.9713594","106256456730012"
"0.09150758","-0.21940312","-0.9713111","106256466731783"
"0.09185274","-0.21956235","-0.9712423","106256476718241"
"0.092441246","-0.21966054","-0.97116333","106256486730168"
"0.09313117","-0.21973512","-0.9710794","106256496730793"
"0.09387406","-0.21976274","-0.9710004","106256506726575"
"0.0946582","-0.21968511","-0.97094095","106256516726314"
"0.095474094","-0.21941687","-0.9709213","106256526725012"
"0.096340775","-0.21899107","-0.9709318","106256537064804"
"0.09731824","-0.21850628","-0.9709433","106256546737981"
"0.098444104","-0.21802631","-0.97093695","106256556732095"
"0.09953739","-0.21761726","-0.97091585","106256566730845"
"0.10053326","-0.21728958","-0.97088474","106256576736314"
"0.101359606","-0.21769248","-0.9707081","106256586737200"
"0.10184364","-0.21888044","-0.9703942","106256596985377"
"0.10199242","-0.22034006","-0.9700542","106256606759543"
"0.1017034","-0.22182065","-0.9697524","106256617133658"
"0.10122068","-0.2233011","-0.96946746","106256626894960"
"0.10078307","-0.2244949","-0.9692401","106256637043866"
"0.10036139","-0.22523189","-0.96911454","106256646857304"
"0.10009086","-0.22544117","-0.9690944","106256656737929"
"0.10010949","-0.22511977","-0.9691672","106256666948502"
"0.1003334","-0.22433652","-0.969325","106256677025429"
"0.100632876","-0.22311434","-0.96957475","106256686958554"
"0.10092839","-0.22165027","-0.96987754","106256696762668"
"0.101209395","-0.2200352","-0.97021204","106256706750168"
"0.10148749","-0.21849045","-0.97052604","106256717046002"
"0.10167869","-0.21766126","-0.970687","106256726881470"
"0.10163403","-0.21733464","-0.97076017","106256736822981"
"0.10109657","-0.21745002","-0.970788","106256746748658"
"0.10018525","-0.21782397","-0.9707976","106256756744074"
"0.09920754","-0.21827191","-0.97079724","106256766935168"
"0.09831231","-0.21869662","-0.970793","106256776768606"
"0.097562596","-0.2190571","-0.97078735","106256787009335"
"0.09702978","-0.21936871","-0.97076964","106256796753658"
"0.09680405","-0.21965916","-0.9707251","106256806735116"
"0.096854664","-0.21995677","-0.9706511","106256816749127"
"0.09708745","-0.2202971","-0.97054946","106256826745012"
"0.09750711","-0.22069444","-0.9704161","106256836839387"
"0.09817831","-0.221058","-0.9702651","106256846744908"
"0.09900845","-0.22134094","-0.97011656","106256856869751"
"0.09959085","-0.22159968","-0.9700003","106256866939179"
"0.09995267","-0.22200087","-0.9698758","106256876914491"
"0.100302465","-0.22261445","-0.96970445","106256886756262"
"0.10064547","-0.22331439","-0.9695134","106256896722824"
"0.10092568","-0.22399731","-0.9693313","106256906734647"
"0.1012821","-0.22455601","-0.9691681","106256917025585"
"0.10191872","-0.22498028","-0.96900517","106256926842199"
"0.10281129","-0.22524692","-0.96885026","106256936730220"
"0.10371351","-0.22536647","-0.9687271","106256946749074"
"0.104582235","-0.22536632","-0.96863437","106256956744751"
"0.10530506","-0.22521871","-0.96859086","106256966736887"
"0.1057926","-0.22500761","-0.9685878","106256976973606"
"0.10612922","-0.22491314","-0.9685744","106256986768293"
"0.10656733","-0.22505072","-0.9684962","106256996839283"
"0.10712055","-0.22540966","-0.9683535","106257006764126"
"0.10767895","-0.22590794","-0.96817696","106257016739387"
"0.108148664","-0.22635637","-0.96802074","106257026918970"
"0.10852638","-0.22667693","-0.9679039","106257036920897"
"0.108828895","-0.22692084","-0.96781284","106257047112876"
"0.109120235","-0.22714968","-0.96772635","106257056949960"
"0.109462105","-0.2273716","-0.9676357","106257066739074"
"0.10981847","-0.22754136","-0.9675552","106257076791783"
"0.11015998","-0.22764105","-0.9674928","106257086742356"
"0.11061107","-0.22773685","-0.9674186","106257096739595"
"0.11117946","-0.22785896","-0.96732455","106257106737043"
"0.11177645","-0.22798902","-0.967225","106257116784960"
"0.11224074","-0.22806154","-0.967154","106257126736366"
"0.112490326","-0.22806604","-0.9671241","106257136744751"
"0.11250558","-0.22804183","-0.9671279","106257146726574"
"0.112496786","-0.22804192","-0.9671289","106257156756626"
"0.1126673","-0.22875023","-0.9669418","106257166728293"
"0.11272977","-0.23038486","-0.96654713","106257177076626"
"0.11239792","-0.23249882","-0.96608025","106257186725012"
"-0.11153756","0.23491389","0.9655952","106257196727772"
"-0.110458545","0.23729038","0.96513647","106257206918762"
"-0.10948964","0.23926415","0.9647568","106257216758814"
"-0.10858212","0.24041158","0.9645707","106257226738866"
"-0.10768445","0.24073096","0.9645877","106257236905064"
"-0.10692631","0.24029435","0.96477693","106257246897772"
"-0.10648006","0.23910797","0.9651175","106257256944803"
"-0.10653182","0.23730433","0.96555525","106257266824803"
"-0.10712422","0.23491673","0.9660735","106257277008085"
"-0.108034804","0.23231648","0.9666028","106257286879126"
"-0.10915069","0.22950505","0.96715266","106257296938918"
"-0.11024949","0.22720475","0.9675745","106257306753345"
"-0.11106993","0.22559898","0.9678588","106257316733293"
"-0.11121146","0.22471349","0.9680496","106257326741470"
"-0.110672","0.2243771","0.9681895","106257336768293"
"-0.109802455","0.22448453","0.96826285","106257346748345"
"-0.10905396","0.22492008","0.9682451","106257356740116"
"-0.10852752","0.22557557","0.96814966","106257366809439"
"-0.1082899","0.22635183","0.9679924","106257376769699"
"-0.108331755","0.22710936","0.967807","106257386920897"
"-0.10851714","0.2278195","0.9676156","106257396729178"
"-0.108753726","0.22845916","0.9674342","106257406960168"
"-0.1089911","0.22897825","0.96728116","106257417028449"
"-0.109192125","0.22936344","0.96716434","106257426753345"
"-0.10929908","0.22954555","0.96710664","106257436721626"
"-0.10934123","0.2295256","0.9671045","106257447083449"
"-0.10938636","0.2293829","0.9671308","106257457073189"
"-0.109468415","0.22925484","0.967149","106257466869074"
"-0.109603085","0.22926441","0.96712863","106257476804335"
"-0.10977803","0.22948143","0.9670543","106257486923553"
"-0.10997525","0.22986867","0.9669369","106257496746470"
"-0.110198215","0.23031399","0.9668026","106257506753657"
"-0.1104675","0.23067868","0.9666827","106257516720637"
"-0.11070301","0.23089178","0.9666036","106257526735793"
"-0.11087583","0.23093383","0.96657294","106257536769647"
"-0.11090196","0.23084088","0.9665916","106257547140012"
"-0.110802434","0.23067726","0.9666417","106257556753449"
"-0.11065167","0.23053277","0.9666928","106257566746210"
"-0.110537425","0.23049282","0.96671456","106257576736678"
"-0.11058482","0.2306237","0.9666761","106257586931730"
"-0.110826604","0.23088394","0.96658325","106257596798710"
"-0.111205496","0.2312022","0.9664601","106257606763918"
"-0.11164794","0.23142871","0.9663511","106257616948970"
"-0.11206671","0.23151089","0.9662786","106257626738553"
"-0.11236433","0.23149005","0.966244","106257636735532"
"-0.11257692","0.23148511","0.9662151","106257646881939"
"-0.112815425","0.23151818","0.96617407","106257656727876"
"-0.113117576","0.23156787","0.9661221","106257666741991"
"-0.11332811","0.23155689","0.96609676","106257676741678"
"-0.11343746","0.23153047","0.9660886","106257686762407"
"-0.113546856","0.23152299","0.96607727","106257696993970"
"-0.113697484","0.23158927","0.96604383","106257707069022"
"-0.11390898","0.23171854","0.9659876","106257716737980"
"-0.114189066","0.23185173","0.9659215","106257726738918"
"-0.1145245","0.23198932","0.96584713","106257736737355"
"-0.11496541","0.23211297","0.96576387","106257746730949"
"-0.11558772","0.23215403","0.9656791","106257756732512"
"-0.116388425","0.2320597","0.96560615","106257766814282"
"-0.11734011","0.23193996","0.9655223","106257776711939"
"-0.11832162","0.23202887","0.9653849","106257786709178"
"-0.11888278","0.23324548","0.96501905","106257796954074"
"-0.11852234","0.23495716","0.96463495","106257806725480"
"-0.117317356","0.2366561","0.9643505","106257816934699"
"-0.11587997","0.23812556","0.96414757","106257827045168"
"-0.11474757","0.23930888","0.9639774","106257836748189"
"-0.113972776","0.23984534","0.9639276","106257846988605"
"-0.11328328","0.23976122","0.96402484","106257856722980"
"-0.11278363","0.23915243","0.96423423","106257866904543"
"-0.11261728","0.23805621","0.9645294","106257876735897"
"-0.11282245","0.23635603","0.96493256","106257886820741"
"-0.11345875","0.23421496","0.9653928","106257896722876"
"-0.11435495","0.23215193","0.9657989","106257906740168"
"-0.11508756","0.23044784","0.966131","106257916944074"
"-0.11507298","0.22922847","0.96642905","106257926768553"
"-0.114319816","0.228378","0.9667227","106257936950428"
"-0.11319798","0.22778971","0.96699524","106257946736991"
"-0.111997895","0.22742835","0.9672215","106257956750064"
"-0.11093207","0.2272585","0.96738565","106257966746001"
"-0.110225216","0.2272751","0.967464","106257976735636"
"-0.11001592","0.22738792","0.9674621","106257986783605"
"-0.11004081","0.22764754","0.96739686","106257997534074"
"-0.11017987","0.22808437","0.967275","106258007185272"
"-0.11054777","0.2286346","0.9670984","106258017099386"
"-0.110938005","0.22913879","0.9669276","106258026734647"
"-0.11114856","0.22946978","0.9668151","106258036829282"
"-0.11114725","0.22960065","0.9667733","106258046744386"
"-0.11104587","0.22954012","0.9667871","106258056909074"
"-0.11088946","0.22933824","0.96684","106258066738345"
"-0.11074141","0.2290212","0.96691966","106258076925949"
"-0.11058","0.22865005","0.967015","106258087200376"
"-0.11032711","0.2282879","0.9671212","106258097096470"
"-0.10999344","0.22797091","0.9672276","106258106731418"
"-0.10975161","0.227699","0.9673134","106258116769126"
