"x-acc","y-acc","z-acc","time-acc"
"-1.412579","4.0916905","8.671799","107870285814287"
"-1.42455","4.0414124","8.805874","107870295632256"
"-1.3862427","4.06296","8.690952","107870305904860"
"-1.4101849","3.9935284","8.626308","107870315478402"
"-1.4437037","3.9695864","8.439561","107870325792933"
"-1.4413095","3.9504328","8.403648","107870335517100"
"-1.4867992","4.0174704","8.1881695","107870345701892"
"-1.4389153","4.010288","8.094796","107870355475433"
"-1.4197617","4.050989","8.080431","107870365583819"
"-1.4891934","4.0438066","8.137892","107870375741319"
"-1.460463","3.9983168","8.228871","107870385531266"
"-1.4891934","3.9695864","8.195353","107870395749600"
"-1.5251064","3.9815574","8.291121","107870405594548"
"-1.4077905","4.012682","8.283937","107870415552985"
"-1.4077905","4.012682","8.283937","107870425532204"
"-1.4628572","4.0054994","8.303091","107870435655746"
"-1.4437037","3.9671922","8.37013","107870445644027"
"-1.5107412","3.9384618","8.418014","107870455276214"
"-1.5610195","3.9480386","8.429984","107870465730485"
"-1.5035586","3.9145198","8.42759","107870475738454"
"-1.508347","3.86903","8.406042","107870485539600"
"-1.6017209","3.8738184","8.384495","107870495426631"
"-1.6184803","3.8355112","8.432379","107870505550589"
"-1.6903064","3.8067808","8.3629465","107870515545850"
"-1.7405846","3.8043866","8.408437","107870525837725"
"-1.6927006","3.8115692","8.367735","107870535492777"
"-1.6639702","3.8139634","8.506598","107870545603819"
"-1.5275006","3.8307228","8.446744","107870555521371"
"-1.436521","3.8881836","8.669404","107870565837048"
"-1.4939818","3.9240966","8.736442","107870575516214"
"-1.5275006","3.8235402","8.738836","107870585554443"
"-1.436521","3.7900212","8.65025","107870595567933"
"-1.3982137","3.809175","8.549694","107870605565433"
"-1.532289","3.8666358","8.396465","107870615605954"
"-1.6783354","3.751714","7.5824366","107870625558766"
"-1.6759412","3.643975","8.662222","107870635467621"
"-1.8171991","3.9863458","8.6334915","107870645691579"
"-1.8243817","3.8905778","8.192958","107870655650641"
"-1.7645266","3.8786068","7.7213006","107870665522100"
"-1.7645266","3.8786068","7.7213006","107870675421318"
"-1.7190368","3.7828386","7.4124484","107870685270173"
"-1.6424223","3.799598","7.479486","107870695268506"
"-1.6328455","3.7541082","7.9583263","107870705641266"
"-1.5634137","3.7469256","8.248025","107870715600537"
"-1.5466543","3.751714","8.499416","107870725611787"
"-1.5466543","3.751714","8.499416","107870735545433"
"-1.5059528","3.7852328","8.9998045","107870745498298"
"-1.5059528","3.7852328","8.9998045","107870755710746"
"-1.42455","3.7134068","9.033323","107870765630641"
"-1.3311762","3.5242648","8.810662","107870775487256"
"-1.3934253","3.454833","8.848969","107870785460173"
"-1.4149733","3.4524388","8.920795","107870795488662"
"-1.4652514","3.4883518","8.973468","107870805484964"
"-1.5179238","3.4859576","8.805874","107870815443662"
"-1.4676456","3.5338416","8.487445","107870825778506"
"-1.3742718","3.572149","8.286332","107870835497100"
"-1.2976574","3.5242648","8.23366","107870845703506"
"-1.2210429","3.5362358","8.157045","107870855501318"
"-1.1971009","3.6104562","8.212111","107870865717620"
"-1.2138603","3.6415808","8.432379","107870875453089"
"-1.2737153","3.6463692","8.635885","107870885616943"
"-1.3383588","3.632004","8.779537","107870895456631"
"-1.3670892","3.596091","8.935161","107870905597100"
"-1.3862427","3.5913026","8.935161","107870915535641"
"-1.376666","3.550601","8.889671","107870925628506"
"-1.3455414","3.5098996","8.805874","107870935737256"
"-1.2808979","3.5577838","8.76996","107870945650433"
"-1.2665327","3.5673606","8.623915","107870955741266"
"-1.2497733","3.5577838","8.511387","107870965658141"
"-1.2761095","3.5673606","8.396465","107870975885693"
"-1.2785037","3.5338416","8.343793","107870985572829"
"-1.3239936","3.6056678","8.463503","107870995712308"
"-1.2952632","3.632004","8.485051","107871005805277"
"-1.2856863","3.6128504","8.494628","107871015568766"
"-1.2641385","3.6727054","8.516175","107871025713245"
"-1.271321","3.6511576","8.537724","107871035646266"
"-1.2473791","3.632004","8.561666","107871045542308"
"-1.2066777","3.70383","8.616732","107871055488714"
"-1.1683705","3.6822822","8.525752","107871065673454"
"-1.151611","3.6583402","8.441956","107871075635902"
"-1.1180922","3.6774938","8.463503","107871085663922"
"-1.2114661","3.727772","8.5473","107871095714808"
"-1.2545617","3.6822822","8.576031","107871105757568"
"-1.3455414","3.6343982","8.497022","107871115610745"
"-1.3192052","3.5290532","8.441956","107871125561422"
"-1.3335704","3.560178","8.4108305","107871135574704"
"-1.4437037","3.6128504","8.396465","107871146133766"
"-1.436521","3.6272156","8.5473","107871155758350"
"-1.5251064","3.5793316","8.595184","107871165622047"
"-1.5370775","3.5529952","8.595184","107871175777308"
"-1.5442601","3.5673606","8.588001","107871185518975"
"-1.5729905","3.5625722","8.604761","107871195522568"
"-1.5658079","3.5625722","8.6095495","107871205709964"
"-1.5490485","3.6487634","8.65025","107871215767672"
"-1.5993267","3.6176388","8.537724","107871225604235"
"-1.532289","3.560178","8.583213","107871235476735"
"-1.5586253","3.643975","8.568848","107871245695485"
"-1.6639702","3.6583402","8.674192","107871255606370"
"-1.70946","3.550601","8.760384","107871265614912"
"-1.6950948","3.5218706","8.602366","107871275749704"
"-1.6879122","3.5529952","8.552089","107871285673454"
"-1.6903064","3.5218706","8.549694","107871295485693"
"-1.6208745","3.596091","8.408437","107871305732464"
"-1.5969325","3.6224272","8.322245","107871315487464"
"-1.6879122","3.6104562","8.497022","107871325741110"
"-1.6831238","3.5290532","8.523358","107871335786631"
"-1.7357962","3.526659","8.520964","107871345647881"
"-1.6376339","3.5458126","8.4587145","107871355737777"
"-1.6280571","3.5434184","8.576031","107871365660433"
"-1.6136919","3.608062","8.535329","107871375604547"
"-1.6927006","3.6367924","8.42759","107871385721891"
"-1.7118542","3.6056678","8.470686","107871395678141"
"-1.7262194","3.620033","8.418014","107871405613349"
"-1.7717092","3.5482068","8.3150625","107871415466891"
"-1.7717092","3.5482068","8.3150625","107871425582516"
"-1.7932571","3.3925838","8.513782","107871435526631"
"-1.697489","3.4811692","8.755595","107871445837204"
"-1.7357962","3.6032736","8.8777","107871455818089"
"-1.9273324","3.655946","8.767567","107871465546318"
"-1.8531121","3.5889084","8.532935","107871475618401"
"-1.7669208","3.6343982","8.176199","107871485445329"
"-1.697489","3.6391866","8.056489","107871495586579"
"-1.7357962","3.6487634","8.090008","107871505592360"
"-1.7429788","3.7708676","8.312668","107871515535954"
"-1.7190368","3.833117","8.3390045","107871525704912"
"-1.6687586","3.8115692","8.4108305","107871535508401"
"-1.6041151","3.7852328","8.487445","107871545658870"
"-1.553837","3.608062","8.686164","107871555485329"
"-1.6089035","3.6990416","8.767567","107871565980485"
"-1.6304513","3.6990416","8.920795","107871575770381"
"-1.5945383","3.6343982","8.9998045","107871585735537"
"-1.5921441","3.6415808","8.822633","107871595770016"
"-1.6591818","3.6272156","8.50181","107871605764495"
"-1.5897499","3.5625722","8.228871","107871615752724"
"-1.6232687","3.5984852","8.070854","107871625800068"
"-1.6136919","3.5817258","7.9128366","107871635551474"
"-1.6328455","3.6008794","7.9822683","107871645523974"
"-1.6400281","3.6511576","8.027759","107871655551058"
"-1.6280571","3.6631286","8.185776","107871665853558"
"-1.5993267","3.7349546","8.475474","107871675484183"
"-1.5873557","3.751714","8.66701","107871685677099"
"-1.6256629","3.6966474","8.865729","107871695631839"
"-1.6328455","3.6248214","9.002198","107871705532412"
"-1.6543933","3.6511576","8.968679","107871715622360"
"-1.7022774","3.6487634","8.949526","107871725731110"
"-1.6639702","3.6032736","8.6813755","107871735535901"
"-1.6927006","3.6535518","8.4826565","107871745850849"
"-1.697489","3.6487634","8.291121","107871755553714"
"-1.697489","3.6487634","8.291121","107871765568245"
"-1.7286136","3.608062","8.195353","107871775658922"
"-1.7549498","3.632004","8.212111","107871785476787"
"-1.745373","3.596091","8.166622","107871795538818"
"-1.733402","3.5745432","8.281544","107871805555589"
"-1.7932571","3.5984852","8.26239","107871815359860"
"-1.8291701","3.5553896","8.343793","107871825659287"
"-1.8698715","3.5529952","8.47308","107871835503193"
"-1.8243817","3.6128504","8.379706","107871845514391"
"-1.7836803","3.6104562","8.418014","107871855680745"
"-1.673547","3.620033","8.4587145","107871865832933"
"-1.6496049","3.6870706","8.513782","107871875512308"
"-1.6184803","3.6511576","8.669404","107871885480589"
"-1.6112977","3.6056678","8.731653","107871895708245"
"-1.6232687","3.6152446","8.750807","107871905650953"
"-1.6567876","3.608062","8.700529","107871915590433"
"-1.6208745","3.5913026","8.700529","107871925587255"
"-1.6711528","3.5697548","8.7532015","107871935441995"
"-1.733402","3.5889084","8.566454","107871945588974"
"-1.7908629","3.5625722","8.573636","107871955798245"
"-1.7812861","3.5625722","8.475474","107871965545276"
"-1.7405846","3.5529952","8.37013","107871975588766"
"-1.7381904","3.560178","8.310274","107871985555901"
"-1.7621324","3.466804","8.298303","107871995528037"
"-1.7717092","3.4763808","8.35337","107872005794703"
"-1.8124107","3.4955344","8.39886","107872015756422"
"-1.8124107","3.4955344","8.39886","107872025596787"
"-1.8483237","3.4835634","8.525752","107872035634495"
"-1.8555063","3.4955344","8.552089","107872045651630"
"-1.8626889","3.4739866","8.626308","107872055617568"
"-1.8171991","3.4739866","8.750807","107872065641005"
"-1.9201498","3.5482068","8.674192","107872075791318"
"-1.9273324","3.4380736","8.899248","107872085678610"
"-1.9081788","3.4356794","8.968679","107872095686630"
"-1.8531121","3.5338416","8.947132","107872105619860"
"-2.0685902","3.5290532","8.686164","107872115496839"
"-2.0685902","3.5290532","8.686164","107872125611266"
"-1.9440918","3.5122938","8.013393","107872135506839"
"-1.9321208","3.466804","7.97748","107872145698141"
"-1.982399","3.4644098","7.9583263","107872155712516"
"-1.9919758","3.5290532","8.161834","107872165503245"
"-1.8650831","3.5098996","8.238448","107872175723037"
"-1.8411411","3.526659","8.432379","107872185731370"
"-1.8818425","3.5051112","8.319851","107872195866630"
"-1.7238252","3.560178","8.528147","107872205810016"
"-1.757344","3.5290532","8.836999","107872215518297"
"-1.7070658","3.454833","9.109938","107872225881214"
"-1.6591818","3.466804","9.169792","107872235744651"
"-1.697489","3.4524388","8.99741","107872245463349"
"-1.6400281","3.5218706","8.8777","107872255857151"
"-1.5729905","3.4261026","8.540117","107872265669235"
"-1.5155296","3.4524388","8.312668","107872275618870"
"-1.6112977","3.4715924","8.240842","107872285805328"
"-1.6927006","3.5122938","8.255207","107872295521787"
"-1.7764976","3.5434184","8.248025","107872305542360"
"-1.8219875","3.5889084","8.209718","107872315631214"
"-1.7836803","3.596091","8.322245","107872325773557"
"-1.7381904","3.6272156","8.451532","107872335586995"
"-1.7070658","3.5936968","8.532935","107872345505276"
"-1.6400281","3.5817258","8.602366","107872355546943"
"-1.5969325","3.53863","8.678981","107872365623818"
"-1.5825673","3.5003228","8.599973","107872375642099"
"-1.6184803","3.490746","8.597578","107872385806162"
"-1.6256629","3.4284968","8.643068","107872395322099"
"-1.6089035","3.4644098","8.51857","107872405737776"
"-1.6519991","3.3973722","8.537724","107872415772984"
"-1.6879122","3.3997664","8.48984","107872425506526"
"-1.7022774","3.4332852","8.497022","107872435595797"
"-1.6639702","3.4237084","8.465898","107872445675953"
"-1.7525556","3.430891","8.525752","107872455723922"
"-1.7741034","3.3973722","8.532935","107872465756787"
"-1.757344","3.3686419","8.487445","107872475602516"
"-1.8052281","3.3806129","8.552089","107872485684391"
"-1.8243817","3.3734303","8.552089","107872495877984"
"-1.8171991","3.371036","8.566454","107872505531578"
"-1.7836803","3.3183637","8.559271","107872515890537"
"-1.7956513","3.3303347","8.540117","107872525751787"
"-1.7812861","3.3207579","8.559271","107872536203557"
"-1.7597382","3.3135753","8.602366","107872545536005"
"-1.7717092","3.347094","8.573636","107872555543036"
"-1.7884687","3.3494883","8.628703","107872565725016"
"-1.7525556","3.323152","8.671799","107872575580380"
"-1.6663644","3.3303347","8.815451","107872585385328"
"-1.6543933","3.4141316","8.846576","107872595515432"
"-1.6448165","3.3806129","8.767567","107872605547984"
"-1.7046716","3.3207579","8.652645","107872615847047"
"-1.6448165","3.3135753","8.576031","107872625883193"
"-1.7357962","3.3255463","8.566454","107872635670745"
"-1.7884687","3.3087866","8.465898","107872645504078"
"-1.7597382","3.3255463","8.568848","107872655507828"
"-1.7405846","3.2369606","8.973468","107872665646995"
"-1.7741034","3.2968156","9.212888","107872675689339"
"-1.7717092","3.359065","9.397242","107872685548922"
"-1.8890251","3.394978","9.057265","107872695644964"
"-1.7884687","3.3614593","8.652645","107872705945276"
"-1.8004397","3.3782187","8.101978","107872715630589"
"-1.8124107","3.4356794","7.8865004","107872725646057"
"-1.7812861","3.4644098","7.9104424","107872735762568"
"-1.733402","3.4452562","8.066066","107872745292984"
"-1.7860745","3.4979286","8.470686","107872755486682"
"-1.7932571","3.53863","8.535329","107872765536214"
"-1.70946","3.502717","8.616732","107872775527776"
"-1.6950948","3.5003228","8.59279","107872785755849"
"-1.6160861","3.5003228","8.504205","107872795896630"
"-1.5753847","3.3901896","8.4108305","107872805736786"
"-1.4748282","3.3375173","8.717288","107872815615328"
"-1.472434","3.3518825","9.107543","107872825891943"
"-1.553837","3.4237084","9.172187","107872835539859"
"-1.6496049","3.4356794","9.081207","107872845768141"
"-1.6663644","3.4141316","8.755595","107872855811943"
"-1.6448165","3.4380736","8.628703","107872865783922"
"-1.6807296","3.4859576","8.604761","107872875673036"
