"x-gyro","y-gyro","z-gyro","time-gyro"
"0.056403935","0.13196392","-0.011706477","62540010340876"
"-0.18730363","0.1686464","-0.102498196","62540330268584"
"-0.19262478","0.16119681","-0.099305525","62540340428011"
"-0.19156054","0.14629766","-0.0982413","62540350465876"
"-0.19049633","0.13778386","-0.09717707","62540360177751"
"-0.19156054","0.12820584","-0.0982413","62540370483324"
"-0.19581744","0.12501316","-0.099305525","62540380184053"
"-0.20539546","0.13459119","-0.09717707","62540390390251"
"-0.21178082","0.14204076","-0.0982413","62540400184678"
"-0.20965236","0.14736189","-0.09611285","62540410502438"
"-0.19688167","0.15906836","-0.09504862","62540420223376"
"-0.1692118","0.17077485","-0.09079172","62540430392699"
"-0.13302816","0.1686464","-0.08972749","62540440523636"
"-0.1011014","0.15055457","-0.093984395","62540450321657"
"-0.08300957","0.12820584","-0.09717707","62540460337230"
"-0.08513802","0.11543513","-0.10143397","62540470338063"
"-0.1011014","0.12714161","-0.100369744","62540480438896"
"-0.118129015","0.14416921","-0.10143397","62540490549001"
"-0.12664281","0.15693991","-0.09079172","62540500182126"
"-0.12557858","0.15906836","-0.085470594","62540510370667"
"-0.12345013","0.16226104","-0.08653482","62540520189626"
"-0.14473464","0.15481146","-0.085470594","62540530615198"
"-0.18411097","0.15161878","-0.08014947","62540540550615"
"-0.21710195","0.16651794","-0.07589257","62540550330823"
"-0.23306532","0.18780243","-0.08014947","62540560176969"
"-0.23093687","0.20802271","-0.08121369","62540570670355"
"-0.22242308","0.21653652","-0.07802102","62540580694521"
"-0.21178082","0.21334384","-0.07269989","62540590508480"
"-0.20007434","0.20589426","-0.065250315","62540600376396"
"-0.19156054","0.19099513","-0.05992919","62540610435928"
"-0.18943208","0.17822441","-0.05780074","62540620185823"
"-0.19156054","0.18035287","-0.058864966","62540630354209"
"-0.20326702","0.18993089","-0.06205764","62540640186292"
"-0.236258","0.20483005","-0.060993414","62540650332386"
"-0.26712054","0.22185764","-0.05780074","62540660189105"
"-0.28308392","0.22505033","-0.060993414","62540670631136"
"-0.27350587","0.21227962","-0.06844299","62540680365615"
"-0.25115716","0.18354553","-0.07695679","62540690608740"
"-0.23732223","0.16651794","-0.08014947","62540700484417"
"-0.23412955","0.17077485","-0.07802102","62540710348219"
"-0.23519377","0.18993089","-0.06950721","62540720189469"
"-0.23306532","0.20802271","-0.05354384","62540730365407"
"-0.2192304","0.22185764","-0.03332356","62540740187698"
"-0.20539546","0.22930722","-0.012039058","62540750419053"
"-0.20433125","0.228243","0.01030967","62540760477959"
"-0.2022028","0.2324999","0.037979525","62540770358896"
"-0.19475323","0.23356412","0.052878674","62540780199938"
"-0.18623942","0.2410137","0.05713558","62540790434209"
"-0.17027605","0.23782101","0.06990628","62540800349365"
"-0.19901012","-0.15168539","0.017759245","62540810638115"
"-0.3043684","-0.35282394","-0.08014947","62540820334990"
"-0.3958918","-0.42625546","-0.14400297","62540830628011"
"-0.39057064","-0.4007141","-0.13974607","62540840210250"
"-0.34906587","-0.18148369","-0.14613143","62540850363063"
"-0.35119432","0.03668247","-0.16315903","62540860356605"
"-0.36183655","0.15693991","-0.123782694","62540870414521"
"-0.34800166","0.2580413","-0.05992919","62540880425042"
"-0.3128822","0.35595003","-0.019488633","62540890337646"
"-0.28840503","0.38361987","-0.0056537054","62540900192646"
