"x-rot","y-rot","z-rot","rot-time"
"-0.015049838","0.13232118","0.9901538","62537276973221"
"-0.015587667","0.13259956","0.990101","62537287039210"
"-0.015908947","0.13287035","0.9900482","62537297091814"
"-0.016189361","0.1331478","0.98999065","62537307031866"
"-0.016504435","0.1334015","0.9899328","62537317013950"
"-0.016814021","0.13356991","0.9898881","62537326971502"
"-0.017113345","0.13367479","0.9898539","62537337174627"
"-0.017387696","0.13372603","0.98983055","62537346979731"
"-0.017692743","0.133728","0.9898152","62537357052491"
"-0.018072043","0.13368769","0.98980737","62537367081398"
"-0.018561807","0.1336467","0.98980045","62537376940460"
"-0.019058246","0.1336855","0.98978513","62537387102387"
"-0.019570129","0.13387156","0.98975116","62537397018585"
"-0.020114947","0.13420156","0.98969847","62537407121189"
"-0.02063931","0.13461393","0.98963666","62537416771866"
"-0.021108797","0.13505477","0.98957443","62537427000981"
"-0.021489508","0.13547672","0.9895181","62537436809991"
"-0.02185237","0.13593493","0.9894597","62537446982752"
"-0.022219133","0.13645323","0.9893942","62537456796346"
"-0.022578483","0.13696967","0.98932856","62537466927231"
"-0.022173367","0.1377351","0.98923856","62537476837700"
"-0.020791998","0.13853428","0.9891435","62537487042752"
"-0.019179618","0.13909984","0.98907477","62537497029679"
"-0.017372575","0.13921496","0.9890745","62537507015720"
"-0.015887728","0.13910814","0.9891101","62537516987491"
"-0.015343649","0.13887611","0.9891528","62537527014418"
"-0.01572249","0.13856527","0.98919284","62537537033637"
"-0.016584914","0.13829271","0.9892219","62537548199314"
"-0.01766894","0.1381618","0.9892271","62537557040356"
"-0.018563844","0.13818267","0.9892096","62537566982804"
"-0.019129047","0.1382806","0.98918164","62537577154158"
"-0.01953636","0.13836476","0.989155","62537586972335"
"-0.019977117","0.13835298","0.98913914","62537596972960"
"-0.020436557","0.13811398","0.98915136","62537607038273"
"-0.020733852","0.13765687","0.9891926","62537616983898"
"-0.02081758","0.13704348","0.9892533","62537626990773"
"-0.020821199","0.13650271","0.98930085","62537636941450"
