"x-acc","y-acc","z-acc","time-acc"
"-0.10534488","2.3582888","8.47308","62267650844157"
"-0.10534488","2.3582888","8.47308","62267866612646"
"-0.050278235","2.44448","8.918402","62267876611813"
"-0.01436521","2.480393","8.966286","62267886596292"
"0.047884032","2.4971523","8.848969","62267896595928"
"0.038307227","2.4827871","8.920795","62267906595667"
"-0.011971008","2.4875755","8.9758625","62267916595511"
"-0.079008654","2.4851813","9.14585","62267926595407"
"-0.12689269","2.492364","9.160215","62267936603375"
"-0.062249243","2.480393","9.198523","62267946595303"
"-0.033518825","2.4708161","9.126697","62267956595823"
"-0.016759412","2.4468741","9.112331","62267966799209"
"-0.02873042","2.5091233","9.059659","62267976977803"
"-0.01436521","2.5067291","8.99741","62267987012230"
"-0.038307227","2.4899697","8.978256","62267996794938"
"-0.05267244","2.4899697","8.89446","62268006791917"
"-0.05267244","2.516306","8.820239","62268016485250"
"0.04309563","2.4779987","8.767567","62268026699730"
"0.110133275","2.4995465","8.822633","62268036730407"
"0.09816227","2.542642","8.7532015","62268046681917"
"0.08619126","2.5234885","8.815451","62268056755198"
"0.059855044","2.5187001","8.882488","62268066640407"
"0.016759412","2.552219","9.038112","62268076657490"
"0.007182605","2.528277","9.018958","62268086785355"
"0.023942016","2.5450363","9.141062","62268096681448"
"-0.007182605","2.5378537","9.0716305","62268106891865"
"0.007182605","2.5019407","9.035717","62268116689052"
"-0.047884032","2.5067291","9.004593","62268126493896"
"-0.031124622","2.5139117","8.985439","62268136791813"
"-0.076614454","2.5258827","8.9758625","62268146663427"
"-0.062249243","2.56419","9.018958","62268156483323"
"-0.12689269","2.5187001","8.973468","62268166652438"
"-0.10534488","2.5258827","8.925584","62268176714052"
"-0.093373865","2.5115175","8.863335","62268186669782"
"-0.107739076","2.5354595","9.0429","62268196642386"
"-0.095768064","2.528277","9.062054","62268206747594"
"-0.021547815","2.4995465","9.040505","62268216736552"
"-0.021547815","2.5306711","9.016563","62268226674938"
"-0.009576807","2.5234885","8.92319","62268236692334"
"-0.009576807","2.516306","8.92319","62268246491813"
"0.021547815","2.5019407","8.963891","62268256776136"
"-0.009576807","2.5689783","8.896853","62268266649052"
"0.011971008","2.5187001","8.892065","62268276658636"
"-0.047884032","2.5929205","8.944737","62268286671032"
"0.0","2.5474305","8.978256","62268296815094"
"0.023942016","2.56419","8.978256","62268306782438"
"0.033518825","2.5570073","9.021352","62268316672959"
"0.045489833","2.585738","9.057265","62268326683427"
"-0.011971008","2.552219","8.954314","62268336668427"
"-0.033518825","2.5761611","8.918402","62268346742125"
"-0.055066638","2.504335","8.937555","62268356784365"
"-0.047884032","2.5210943","8.89446","62268366671500"
"-0.08140286","2.5474305","8.805874","62268376772854"
"-0.06943185","2.5330653","8.796297","62268386684938"
"-0.062249243","2.5306711","8.935161","62268396755875"
"0.0","2.5091233","9.0476885","62268406670302"
"-0.023942016","2.5785553","9.102755","62268416676136"
"-0.016759412","2.5594015","8.987833","62268426774729"
"-0.10055647","2.554613","8.992621","62268436681188"
"-0.1388637","2.5450363","8.947132","62268446700823"
"-0.1364695","2.566584","8.9998045","62268456767386"
"-0.1316811","2.5833437","9.030929","62268466782959"
"-0.033518825","2.5594015","9.059659","62268476768219"
"-0.02873042","2.585738","8.942344","62268486769209"
"0.01436521","2.6288335","8.978256","62268496769156"
"0.06703765","2.5713725","8.872911","62268506769886"
"0.035913024","2.6024973","8.846576","62268516765198"
"-0.059855044","2.621651","8.9040365","62268526773375"
"-0.06703765","2.633622","8.966286","62268536702334"
"-0.07182605","2.7126305","8.901642","62268546896188"
