"x-rot","y-rot","z-rot","rot-time"
"0.11320138","-0.14856654","-0.9762689","102518097154923"
"0.113561586","-0.14874914","-0.9762013","102518107033517"
"0.113935344","-0.14887865","-0.97613597","102518116861538"
"0.11427729","-0.14898928","-0.9760772","102518127159298"
"0.1145487","-0.14912179","-0.97602594","102518137032423"
"0.114800096","-0.14931251","-0.9759741","102518147157475"
"0.11506274","-0.14954631","-0.97592044","102518157041069"
"0.11535719","-0.14978874","-0.9758693","102518167154454"
"0.11570423","-0.14999464","-0.97582144","102518177159350"
"0.11610456","-0.15014702","-0.9757737","102518187036485"
"0.1165273","-0.15025483","-0.9757275","102518197158829"
"0.11695626","-0.15032642","-0.9756848","102518207156798"
"0.11740458","-0.15042533","-0.97563195","102518217039663"
"0.117905386","-0.15060088","-0.9755561","102518227158256"
"0.11840577","-0.15086359","-0.97546375","102518237157423"
"0.1188201","-0.15118209","-0.97537255","102518247037631"
"0.11914873","-0.15153603","-0.9752861","102518257160027"
"0.11948787","-0.15189624","-0.97519654","102518267039871"
"0.11990106","-0.15225962","-0.97509587","102518277123308"
"0.12038351","-0.15259422","-0.9749882","102518287158204"
"0.12091103","-0.15288903","-0.97488135","102518297038360"
"0.121481426","-0.15314546","-0.97477466","102518307155235"
"0.12208437","-0.1533814","-0.9746679","102518317037058"
"0.12270687","-0.15361278","-0.9745603","102518327167371"
"0.1233466","-0.15386619","-0.9744437","102518337038308"
"0.124039575","-0.15415247","-0.9743095","102518347156538"
"0.124868944","-0.15445143","-0.97415143","102518357039090"
"0.12585932","-0.15476257","-0.97396594","102518367156590"
"0.12701118","-0.15509136","-0.97375035","102518377037892"
"0.12824373","-0.15545781","-0.9735129","102518387156537"
"0.12926759","-0.15597627","-0.97328264","102518397067579"
"0.12949628","-0.15648095","-0.9731656","102518407137110"
"0.12933522","-0.1574277","-0.97300255","102518417038881"
"0.12933244","-0.15743288","-0.97300196","102518427291225"
"0.12932882","-0.15781935","-0.97293043","102518437041642"
"0.12927136","-0.15815425","-0.9728759","102518447038777"
"0.12910905","-0.15845421","-0.97284627","102518456863256"
"0.1289444","-0.15875186","-0.9728245","102518467030392"
"0.12892161","-0.1590054","-0.97279495","102518477076850"
"0.1290728","-0.15918604","-0.97275716","102518487024246"
"0.12936915","-0.15930462","-0.9727124","102518497054402"
"0.12979986","-0.15942322","-0.9726538","102518507310860"
"0.13030776","-0.15958807","-0.97258055","102518516867631"
"0.13080147","-0.15977891","-0.9725066","102518527025496"
"0.13122642","-0.15999308","-0.97243845","102518536890965"
"0.13152267","-0.16024299","-0.9723783","102518546877527"
"0.13177519","-0.16051471","-0.972319","102518557062267"
"0.1321016","-0.16077118","-0.9722555","102518567093412"
"0.13249685","-0.16094649","-0.97220534","102518576879558"
"0.13290082","-0.16107854","-0.9721748","102518587058204"
"0.13324673","-0.16119666","-0.9721622","102518597089454"
"0.13346769","-0.16133071","-0.97216344","102518607069454"
"0.13361289","-0.16152093","-0.97215927","102518617071121"
"0.13372204","-0.1618753","-0.97213316","102518626880235"
"0.13372765","-0.16215828","-0.9721119","102518636869819"
"0.13369255","-0.16249722","-0.97208685","102518646886485"
"0.13372555","-0.1627533","-0.97205764","102518656874246"
"0.13382433","-0.16293006","-0.97202504","102518666889454"
"0.13392673","-0.16303274","-0.9719974","102518677043777"
"0.13403137","-0.16309488","-0.9719724","102518687584610"
"0.13414273","-0.16315196","-0.97194904","102518697170600"
"0.13419831","-0.16319239","-0.9719402","102518707089506"
"0.13414991","-0.16324392","-0.9719531","102518717183256"
"0.13406715","-0.16337419","-0.971965","102518727064246"
"0.13403158","-0.16356674","-0.97196454","102518736899975"
"0.134058","-0.16376972","-0.9719553","102518747027423"
"0.13420284","-0.16393466","-0.97193646","102518757079610"
"0.13446765","-0.1640191","-0.9719085","102518767154142"
"0.13485824","-0.16404948","-0.97186613","102518777055860"
"0.1353273","-0.16408688","-0.97180724","102518787215131"
"0.13581038","-0.1641884","-0.9717372","102518797071850"
"0.13629743","-0.16437554","-0.97165686","102518807033204"
"0.1365243","-0.16466372","-0.97159386","102518817005600"
"0.13668793","-0.16487797","-0.97154766","102518827058569"
"0.13678606","-0.16507985","-0.97150695","102518837039350"
"0.13692777","-0.16508171","-0.97148246","102518847853673"
"0.13710728","-0.16508442","-0.97145283","102518857061537"
"0.13731794","-0.16514692","-0.9714102","102518867001746"
"0.13757096","-0.16527021","-0.9713568","102518877041016"
"0.1378969","-0.16546594","-0.97128797","102518887087162"
"0.13837065","-0.16572532","-0.97119164","102518897103985"
"0.13898976","-0.16599901","-0.9710702","102518907037891"
"0.13976525","-0.16626285","-0.97092247","102518916862162"
"0.14051777","-0.16652791","-0.9707776","102518927167735"
"0.14141649","-0.16691007","-0.97057545","102518936861798"
"0.14195041","-0.16737194","-0.97041625","102518947010079"
"0.14184399","-0.16775566","-0.9703617","102518957047371"
"0.14154933","-0.16810994","-0.9703311","102518966873152"
"0.1413805","-0.16845755","-0.97028494","102518977020444"
"0.14125453","-0.16869992","-0.97024876","102518987031537"
"0.14102699","-0.16876602","-0.9702559","102518997031121"
"0.14070079","-0.16868171","-0.97030836","102519007081069"
"0.14048718","-0.16848105","-0.9703712","102519017014819"
"0.14061366","-0.16812748","-0.9704166","102519027170339"
"0.1410607","-0.16762868","-0.97045","102519037010756"
"0.14166546","-0.16716108","-0.97047347","102519046871433"
"0.14216709","-0.16694273","-0.97048306","102519057013204"
"0.14235029","-0.16704908","-0.97049254","102519067096381"
"0.14218251","-0.16744569","-0.97050774","102519077015912"
"0.14181241","-0.16793665","-0.97053605","102519087298777"
"0.14145881","-0.16836868","-0.9705775","102519097486641"
"0.14119075","-0.16866706","-0.9706373","102519107026850"
"0.14096588","-0.16874912","-0.97072816","102519117199610"
"0.14068991","-0.1686245","-0.97086716","102519127028725"
"0.14035155","-0.16834664","-0.97104174","102519137076693"
"0.13998777","-0.16796388","-0.9712373","102519147052110"
"0.13957533","-0.1674799","-0.97145146","102519157211121"
"0.13909638","-0.1669338","-0.971672","102519167073673"
"0.13857563","-0.16640644","-0.9718766","102519177134714"
"0.1380628","-0.16600762","-0.97204316","102519187042162"
"0.13767162","-0.16575535","-0.9721529","102519197060912"
"0.1375008","-0.16572055","-0.97218716","102519207167266"
"0.13759632","-0.1658738","-0.9721501","102519217115079"
"0.13783816","-0.16612685","-0.97207755","102519227068412"
"0.13816391","-0.1664135","-0.9719885","102519237914818"
"0.13852431","-0.1667088","-0.9718947","102519247056485"
"0.13878816","-0.16697969","-0.97181773","102519256875548"
"0.13895836","-0.16726345","-0.9717482","102519267050912"
"0.13899891","-0.16753098","-0.971696","102519277052423"
"0.13891216","-0.16773568","-0.97167045","102519287749089"
"0.13880008","-0.1678615","-0.97166467","102519297408985"
"0.13876817","-0.16791785","-0.97166246","102519307145704"
"0.13887466","-0.16790414","-0.9716573","102519317059714"
"0.13911845","-0.16785091","-0.9716424","102519327782423"
"0.1394228","-0.16782591","-0.97162414","102519337077214"
"0.13976632","-0.1678726","-0.97158915","102519346890495"
"0.14014179","-0.16801731","-0.97153026","102519356867579"
"0.1404992","-0.16822255","-0.9714564","102519366918933"
"0.14085083","-0.16842353","-0.97137815","102519377166537"
"0.14124164","-0.16855083","-0.97129995","102519387071329"
"0.14168444","-0.168635","-0.9712209","102519397125964"
"0.14213705","-0.16869143","-0.97114986","102519407080495"
"0.1426836","-0.16874346","-0.97106665","102519417243048"
"0.14327486","-0.16882986","-0.97098005","102519427136902"
"0.1437971","-0.16894184","-0.9708971","102519437588933"
"0.14410113","-0.16908984","-0.9708433","102519447105600"
"0.14414959","-0.16922928","-0.9708217","102519457151745"
"0.14410175","-0.16933203","-0.97080916","102519467111902"
"0.144077","-0.16934855","-0.97080475","102519477276120"
"0.14419113","-0.16928321","-0.97079295","102519487504558"
"0.144468","-0.16922402","-0.9707602","102519497045183"
"0.14496711","-0.16926165","-0.97067577","102519507117787"
"0.14562574","-0.16946752","-0.9705372","102519517036641"
"0.14614359","-0.17005837","-0.97036225","102519527021589"
"0.1459287","-0.17082529","-0.97027725","102519537045600"
"0.14540969","-0.17171699","-0.97021157","102519547027162"
"0.14493255","-0.1727638","-0.97011447","102519557095756"
"0.14453","-0.17372157","-0.97002286","102519567085912"
"0.14414951","-0.17438","-0.9699655","102519577037006"
"0.14383464","-0.17468195","-0.96994764","102519587018204"
"0.14362593","-0.17469253","-0.96996033","102519597048725"
"0.14358741","-0.17448576","-0.96998554","102519607085079"
"0.14369906","-0.17411633","-0.9700212","102519617082162"
"0.14393678","-0.17363507","-0.9700635","102519628022527"
"0.14428757","-0.17309488","-0.97011596","102519637626797"
"0.14466098","-0.17260703","-0.9701739","102519647174454"
"0.145015","-0.1722032","-0.9702323","102519657148047"
"0.14516608","-0.17197256","-0.9702822","102519667210860"
"0.14459202","-0.17166694","-0.9704604","102519677094818"
"0.14401262","-0.1713606","-0.9706374","102519686863672"
"0.14316283","-0.17085698","-0.97089314","102519696863777"
"0.14216533","-0.17018878","-0.9712057","102519706864922"
"0.1409807","-0.16947477","-0.97155833","102519716868464"
"0.13968778","-0.16892257","-0.9719045","102519726865027"
"0.13826063","-0.1686194","-0.97223437","102519736861016"
"0.13672383","-0.16859022","-0.9725386","102519746871797"
"0.1351435","-0.16875921","-0.97282016","102519756878933"
"0.1338875","-0.1690421","-0.9730271","102519766876693"
"0.13289219","-0.16933931","-0.97318995","102519776865808"
"0.13212246","-0.16949698","-0.97333753","102519786870287"
"0.13148461","-0.16947627","-0.97349215","102519796865912"
"0.13082968","-0.16928796","-0.97367185","102519806880235"
"0.13000114","-0.16898808","-0.9738869","102519816876693"
"0.1289279","-0.1686044","-0.97414106","102519826864245"
"0.12754701","-0.16816193","-0.9744375","102519836892214"
"0.12579824","-0.16763958","-0.9747884","102519846863829"
"0.12388037","-0.16706045","-0.9751625","102519856859506"
"0.12199985","-0.16641994","-0.9755354","102519866867631"
"0.12049318","-0.16579677","-0.97585803","102519876855547"
"0.11907581","-0.16522509","-0.9761576","102519886867839"
"0.118431784","-0.16456755","-0.9763705","102519896863308"
"0.11829359","-0.16394122","-0.9765127","102519906885704"
"0.11838529","-0.16339625","-0.97661245","102519917130547"
"0.11855408","-0.16295724","-0.97667664","102519926868829"
"0.11869687","-0.16259658","-0.9767343","102519936871433"
"0.118738525","-0.16224532","-0.9767986","102519946866745"
"0.11871313","-0.16186531","-0.97687405","102519956869401"
"0.118549995","-0.1613989","-0.9769838","102519966876693"
