"x-rot","y-rot","z-rot","rot-time"
"-0.009085837","0.11372997","0.99283","83417754656642"
"-0.008919335","0.113283195","0.992872","83417764832267"
"-0.008905336","0.113025606","0.99288595","83417774707475"
"-0.009005051","0.11299489","0.9928691","83417784864767"
"-0.00916639","0.11310812","0.9928374","83417794831069"
"-0.009377535","0.11327174","0.992797","83417804587111"
"-0.00958379","0.11336348","0.99276274","83417814951225"
"-0.0097364485","0.11332079","0.99274296","83417824730496"
"-0.009859515","0.113094896","0.99274135","83417835118309"
"-0.00996049","0.112758175","0.99275273","83417844957111"
"-0.009964518","0.11228351","0.9927771","83417854846278"
"-0.009829662","0.11177145","0.99280584","83417864813934"
"-0.00965217","0.11132898","0.99282616","83417874662319"
"-0.009523222","0.11104008","0.9928262","83417884891069"
"-0.009489451","0.110935606","0.9928083","83417894617788"
"-0.009521246","0.11088944","0.99278533","83417904581694"
"-0.0096533","0.110817805","0.992773","83417914993257"
"-0.009934486","0.1107591","0.99276394","83417924722319"
"-0.010270783","0.110725105","0.9927536","83417934842163"
"-0.010552947","0.11076254","0.9927354","83417944614455"
"-0.01078538","0.1109027","0.992704","83417955044194"
"-0.011010977","0.111131944","0.9926622","83417964934611"
"-0.011203311","0.111393295","0.9926204","83417974811590"
"-0.011326143","0.111623466","0.99258554","83417984916538"
"-0.0114122005","0.111748405","0.99256593","83417994748986"
"-0.011511079","0.11181621","0.99255353","83418004916590"
"-0.011686927","0.11189302","0.9925383","83418014833361"
"-0.01189543","0.112034395","0.99251413","83418024618986"
"-0.012096296","0.112235025","0.9924812","83418034773777"
"-0.012258044","0.11242525","0.992447","83418044791955"
"-0.012404705","0.1125304","0.99242145","83418054862163"
"-0.012551684","0.11254989","0.99240774","83418064586538"
"-0.012741497","0.1125547","0.9923981","83418074588309"
"-0.0129101975","0.112581916","0.9923878","83418084866277"
"-0.013070764","0.112686135","0.99236995","83418094609611"
"-0.013294969","0.1129163","0.9923347","83418104906225"
"-0.0136095155","0.1132431","0.99228555","83418114718725"
"-0.0139167085","0.11360405","0.99223095","83418124784090"
"-0.014185164","0.113986276","0.99217355","83418135012788"
"-0.01443468","0.11442257","0.9921102","83418144853413"
"-0.014760628","0.11486298","0.9920471","83418154797267"
"-0.015194406","0.11525215","0.99199325","83418165041277"
"-0.015612229","0.11555044","0.991955","83418174968829"
"-0.015932027","0.1158912","0.9919168","83418184964298"
"-0.016160436","0.11640698","0.99186325","83418194884038"
"-0.01627319","0.11711638","0.99178994","83418205216850"
"-0.016120492","0.1179337","0.991701","83418215831225"
"-0.014932553","0.11824128","0.9916668","83418224598621"
"-0.012663898","0.11772535","0.9917359","83418235035236"
"-0.010942456","0.116884574","0.99183506","83418244658829"
"-0.010358086","0.11614878","0.99191093","83418254595288"
"-0.010427312","0.11553826","0.99196607","83418264739507"
"-0.011123615","0.11522565","0.9919886","83418274759090"
"-0.011738883","0.114940636","0.9920086","83418284577111"
"-0.012394205","0.1147947","0.99201506","83418294738621"
"-0.013029686","0.11481414","0.9920038","83418304886382"
"-0.013666905","0.11496453","0.9919743","83418314824767"
"-0.014370617","0.11518478","0.9919308","83418325237684"
"-0.014973868","0.11529404","0.9918976","83418334612423"
"-0.015373788","0.11521426","0.9918874","83418344626850"
"-0.015644124","0.11500141","0.99189407","83418354568673"
"-0.015836982","0.114799604","0.9918988","83418364822944"
"-0.01599125","0.114754565","0.9918843","83418374682111"
"-0.016280692","0.11518641","0.9918101","83418384817944"
"-0.016563686","0.11568614","0.99172866","83418394656486"
"-0.01679629","0.11620304","0.9916401","83418404948465"
"-0.017003955","0.1166151","0.99156374","83418414882423"
"-0.017213132","0.11684634","0.9915074","83418424836434"
"-0.01742119","0.116891414","0.99147356","83418434598934"
"-0.017626185","0.116798624","0.99145824","83418445159611"
"-0.017815996","0.11661102","0.9914577","83418454667996"
"-0.01804588","0.11636287","0.99146515","83418464617892"
"-0.018369054","0.11613832","0.9914733","83418474615704"
"-0.018676573","0.115963265","0.9914787","83418484723361"
"-0.01886704","0.11589847","0.99147654","83418494816850"
"-0.018900149","0.116002485","0.99145776","83418504834090"
"-0.01885179","0.11627197","0.9914225","83418514603048"
"-0.018837767","0.11659636","0.9913805","83418524805652"
"-0.019001583","0.116882846","0.9913439","83418535168569"
"-0.019286463","0.117167525","0.9913087","83418544890444"
"-0.019611988","0.117548466","0.9912629","83418554701746"
"-0.019896487","0.117996745","0.9912085","83418564643933"
"-0.020020671","0.118493184","0.99115103","83418575003517"
"-0.020057425","0.119264916","0.9910544","83418584664350"
"-0.019456942","0.11999228","0.99095017","83418594855704"
"-0.017748695","0.1198259","0.99096924","83418604622683"
"-0.016255116","0.11899023","0.9910719","83418614797892"
"-0.015993038","0.118108176","0.9911546","83418625034506"
"-0.016554497","0.11762498","0.99118376","83418634699558"
"-0.017560665","0.11726734","0.99119425","83418644908256"
"-0.018416721","0.11705952","0.9911949","83418654858621"
"-0.019076059","0.11692869","0.9911889","83418664602527"
"-0.019394265","0.11686488","0.99118286","83418675180340"
"-0.019561443","0.11680748","0.9911729","83418684579923"
"-0.019440016","0.11654398","0.99117506","83418694763517"
"-0.01895072","0.116035864","0.9911896","83418704597319"
"-0.018244535","0.11536872","0.9912032","83418715112371"
"-0.017607573","0.11475354","0.991192","83418724855600"
"-0.016964965","0.11413292","0.9911716","83418734788308"
"-0.01618585","0.11346259","0.99114555","83418744628986"
"-0.015565299","0.11287554","0.99111444","83418754728777"
"-0.015275459","0.11240181","0.99105537","83418764867631"
"-0.015343607","0.11215271","0.9909769","83418774603673"
"-0.015685564","0.11207635","0.9908835","83418784588725"
"-0.016138988","0.112051286","0.990805","83418794611902"
"-0.01652893","0.11189527","0.9907585","83418804719506"
"-0.016858386","0.11156883","0.99075407","83418815032944"
"-0.017111111","0.11116922","0.9907663","83418824604715"
"-0.01720389","0.11078901","0.9907763","83418834940131"
"-0.017112613","0.11054395","0.9907617","83418844642735"
"-0.016927062","0.110398024","0.99072665","83418854906538"
"-0.016728457","0.11026121","0.99068505","83418864863048"
"-0.016465148","0.110031866","0.9906574","83418874613048"
"-0.016130028","0.109736085","0.99064416","83418885024090"
"-0.01593661","0.10949466","0.9906456","83418894677788"
"-0.015945172","0.10929871","0.9906539","83418904877371"
"-0.016009307","0.109052554","0.99068385","83418915022423"
"-0.016008578","0.10873763","0.99072945","83418924587163"
"-0.01609621","0.108431324","0.99077946","83418934699194"
"-0.017459687","0.108456366","0.99075395","83418944854610"
"-0.017734913","0.10796961","0.99075866","83418956683048"
"-0.016644027","0.10703417","0.990838","83418964648985"
"-0.015387833","0.10599627","0.9909403","83418974613569"
"-0.014728331","0.10535644","0.9909837","83418984575392"
"-0.014934971","0.105256766","0.9909711","83418994748569"
"-0.015533504","0.10561321","0.99091184","83419004622058"
"-0.016134264","0.10609395","0.9908499","83419014620287"
"-0.0165872","0.10649048","0.9908057","83419024635392"
"-0.016794799","0.1068295","0.99077994","83419034767787"
"-0.017034724","0.10715895","0.9907477","83419044713569"
"-0.0171669","0.10744237","0.99071324","83419054897787"
"-0.016941741","0.107555576","0.9906921","83419064707735"
"-0.01661716","0.10767918","0.99066246","83419074609662"
"-0.016551137","0.10791007","0.9906018","83419084724610"
"-0.016813999","0.10818112","0.99053127","83419094763517"
"-0.017293317","0.10849692","0.9904525","83419104812683"
"-0.017902669","0.10883636","0.99037766","83419114695704"
"-0.018475035","0.10913485","0.9903115","83419124576537"
"-0.018863937","0.109381646","0.9902611","83419134777892"
"-0.018968765","0.10957382","0.99021757","83419144635652"
"-0.018865235","0.10972229","0.99018157","83419154579871"
"-0.018703394","0.10978182","0.99014443","83419164612840"
"-0.018669771","0.109682806","0.9901198","83419174685183"
"-0.018857216","0.10939982","0.99010295","83419184603100"
"-0.019220687","0.108980596","0.9900995","83419194641277"
"-0.019474046","0.108558394","0.99009836","83419204983985"
"-0.019509144","0.10821816","0.99010694","83419214842787"
"-0.01938388","0.10798291","0.99011105","83419225225860"
"-0.019259343","0.10784935","0.99011356","83419234808569"
"-0.019261891","0.10782967","0.9901029","83419244817631"
"-0.019409452","0.107907146","0.99008703","83419254600548"
"-0.019564787","0.108036734","0.9900644","83419264581381"
"-0.019657932","0.108228624","0.9900437","83419276103777"
"-0.0197296","0.10845227","0.990015","83419284637996"
"-0.01979673","0.108651295","0.9899848","83419294582006"
"-0.019853761","0.10882196","0.9899484","83419304821121"
"-0.020021683","0.10902676","0.9899053","83419314805183"
"-0.020252405","0.10925016","0.98985314","83419324672944"
"-0.020446775","0.1093781","0.9898156","83419334571485"
"-0.020625094","0.109373845","0.9897926","83419344694402"
"-0.020840602","0.109226145","0.9897895","83419354755235"
"-0.0210707","0.109046035","0.98978865","83419364579923"
"-0.021258844","0.10896854","0.9897804","83419374602006"
"-0.021367837","0.1090442","0.98975134","83419384731798"
"-0.02137555","0.1092394","0.98971003","83419394803621"
"-0.021263933","0.10945129","0.98966545","83419404922423"
"-0.021411661","0.109460115","0.98965025","83419415048100"
"-0.02154475","0.109430306","0.98963696","83419424996485"
