"x-gyro","y-gyro","z-gyro","time-gyro"
"0.20113856","-0.0042569004","0.09471604","108077975277333"
"-0.2703132","0.17290328","-0.1493241","108078295190666"
"-0.28627658","0.16119681","-0.1620948","108078305218531"
"-0.30649686","0.12820584","-0.17699395","108078315177854"
"-0.32671714","0.10372865","-0.19189312","108078325080354"
"-0.354387","0.08989373","-0.19934268","108078335081604"
"-0.3926991","0.0845726","-0.20359959","108078345084989"
"-0.44697458","0.08244415","-0.21104917","108078355086552"
"-0.50018585","0.076058805","-0.22169141","108078365081708"
"-0.52891994","0.08137993","-0.229141","108078375539625"
"-0.5214703","0.09627908","-0.23765479","108078385440770"
"-0.49273628","0.10479288","-0.23446211","108078395347177"
"-0.45123148","0.0973433","-0.21849874","108078405284208"
"-0.4022771","0.08776528","-0.19827846","108078415335666"
"-0.33629516","0.06967345","-0.18444353","108078425149260"
"-0.25860673","0.08350837","-0.16741593","108078435233375"
"-0.18411097","0.0973433","-0.16103058","108078445222593"
"-0.13196394","0.105857104","-0.16422325","108078455083583"
"-0.1053583","0.114370905","-0.1663517","108078465235562"
"-0.1053583","0.10904978","-0.17167284","108078475087125"
"-0.12557858","0.079251476","-0.17699395","108078485091604"
"-0.15750533","0.04945317","-0.19402157","108078495349000"
"-0.18623942","0.01965487","-0.21637028","108078505399729"
"-0.2064597","0.005819939","-0.23552634","108078515083427"
"-0.2192304","0.018590644","-0.2461686","108078525078062"
"-0.23412955","0.047324724","-0.24297592","108078535116239"
"-0.25647828","0.067545","-0.23126945","108078545271604"
"-0.28308392","0.09627908","-0.21104917","108078555082541"
"-0.31713912","0.12075625","-0.19082889","108078565110458"
"-0.35970813","0.12927006","-0.17060861","108078575274000"
"-0.40759826","0.12607738","-0.14719565","108078585090302"
"-0.49699318","0.11649936","-0.11633313","108078595250979"
"-0.49699318","0.11649936","-0.11633313","108078605075718"
"-0.51827765","0.107985556","-0.102498196","108078615097229"
"-0.5193419","0.09202218","-0.09292017","108078625271083"
"-0.50125","0.07712302","-0.08440637","108078635099989"
"-0.44697458","0.079251476","-0.08759904","108078645251968"
"-0.44697458","0.079251476","-0.08759904","108078655084937"
"-0.42569008","0.07712302","-0.09185594","108078665286031"
"-0.4022771","0.067545","-0.088663265","108078675175510"
"-0.3671577","0.061159648","-0.079085246","108078685094260"
"-0.32671714","0.0632881","-0.06631454","108078695087697"
"-0.28840503","0.0718019","-0.054608062","108078705099833"
"-0.25434983","0.07818725","-0.045030035","108078715265718"
"-0.22774419","0.08350837","-0.04609426","108078725093583"
"-0.21178082","0.076058805","-0.055672288","108078735096656"
"-0.20433125","0.067545","-0.07057144","108078745081812"
"-0.2064597","0.059031196","-0.08440637","108078755086083"
"-0.21710195","0.056902748","-0.093984395","108078765390822"
"-0.22135885","0.0718019","-0.09292017","108078775275562"
"-0.22135885","0.10692133","-0.09292017","108078785083635"
"-0.2234873","0.14842612","-0.09292017","108078795369989"
"-0.2320011","0.17928864","-0.09717707","108078805288687"
"-0.24477181","0.19631624","-0.10462664","108078815097177"
"-0.25967094","0.19738047","-0.114204675","108078825078218"
"-0.2660563","0.19312356","-0.12271847","108078835087802"
"-0.2649921","0.18567398","-0.13123228","108078845081343"
"-0.25541407","0.17716019","-0.1408103","108078855082072"
"-0.2490287","0.16758215","-0.14719565","108078865088218"
"-0.2490287","0.15906836","-0.15145256","108078875247020"
"-0.2575425","0.16119681","-0.15570946","108078885262854"
"-0.27137744","0.17396751","-0.16103058","108078895297437"
"-0.28946924","0.19525202","-0.16315903","108078905085666"
"-0.3033042","0.22398609","-0.1620948","108078915212333"
"-0.3128822","0.29103228","-0.16954438","108078925300041"
"-0.3128822","0.29103228","-0.16954438","108078935086031"
"-0.27989122","0.25272018","-0.16741593","108078945077854"
"-0.27989122","0.25272018","-0.16741593","108078955240406"
"-0.2234873","0.16226104","-0.15251678","108078965301239"
"-0.2234873","0.16226104","-0.15251678","108078975088791"
"-0.20965236","0.12714161","-0.12591115","108078985076916"
"-0.2192304","0.13139851","-0.114204675","108078995096916"
"-0.23306532","0.14204076","-0.10356242","108079005078843"
"-0.23306532","0.14204076","-0.10356242","108079015084937"
"-0.25967094","0.14416921","-0.09185594","108079025257906"
"-0.25967094","0.14416921","-0.09185594","108079035084468"
"-0.26392785","0.15800413","-0.09611285","108079045080979"
"-0.26392785","0.15800413","-0.09611285","108079055081812"
"-0.23945068","0.18993089","-0.085470594","108079065623687"
"-0.2234873","0.19205934","-0.08121369","108079075097333"
"-0.2064597","0.19950892","-0.07802102","108079085810093"
"-0.18836787","0.21866497","-0.06737877","108079095269208"
"-0.1766614","0.23994946","-0.054608062","108079105132645"
"-0.1681476","0.24739906","-0.04077314","108079115088843"
"-0.1681476","0.2410137","-0.02480976","108079125797176"
"-0.16708337","0.228243","-0.008846384","108079135091447"
"-0.16708337","0.2154723","0.0028600954","108079145296187"
"-0.16495492","0.21334384","0.0060527734","108079155426760"
"-0.16069801","0.2154723","0.0039243214","108079165716968"
"-0.15644112","0.21866497","-3.3257902E-4","108079175597593"
"-0.15431267","0.21866497","-0.0077821575","108079185686031"
"-0.14260618","0.22079343","-0.018424407","108079195093687"
"-0.12877126","0.24420637","-0.030130886","108079205091083"
"-0.122385904","0.25059173","-0.038644686","108079215133739"
"-0.12025745","0.23994946","-0.04609426","108079225314051"
"-0.12345013","0.22505033","-0.04928694","108079235244833"
"-0.12877126","0.22398609","-0.04609426","108079245089885"
"-0.14792731","0.24527061","-0.051415388","108079255084208"
"-0.17985407","0.24527061","-0.06631454","108079265078583"
"-0.21178082","0.23462835","-0.07802102","108079275353374"
"-0.23519377","0.22505033","-0.08227792","108079285077437"
"-0.24477181","0.20908695","-0.08440637","108079295086968"
"-0.24370758","0.19099513","-0.085470594","108079305081343"
"-0.23519377","0.1697106","-0.085470594","108079315080718"
"-0.2234873","0.15268302","-0.08653482","108079325178062"
"-0.2149735","0.14310499","-0.093984395","108079335089520"
"-0.21284504","0.13459119","-0.10781932","108079345084676"
"-0.22029462","0.13033429","-0.12271847","108079355085978"
"-0.23093687","0.12182048","-0.13016805","108079365084989"
"-0.236258","0.11224245","-0.12910382","108079375087385"
"-0.22987264","0.114370905","-0.123782694","108079385078739"
"-0.21603772","0.13033429","-0.1195258","108079395083635"
"-0.20539546","0.15161878","-0.12059002","108079405298635"
"-0.19901012","0.17503174","-0.12059002","108079415091239"
"-0.20326702","0.19631624","-0.12165425","108079425460666"
"-0.2149735","0.2069585","-0.12059002","108079435089260"
"-0.22455153","0.21015117","-0.12059002","108079445106603"
"-0.22667998","0.2069585","-0.12484692","108079455088583"
"-0.2234873","0.19950892","-0.12910382","108079465295926"
"-0.22135885","0.19418779","-0.13016805","108079475420874"
"-0.21710195","0.19099513","-0.12591115","108079485551239"
"-0.21284504","0.17822441","-0.12271847","108079495082645"
"-0.20433125","0.15693991","-0.11739735","108079505288322"
"-0.20113857","0.14629766","-0.11739735","108079515564780"
"-0.20539546","0.15268302","-0.1152689","108079525277853"
"-0.2107166","0.16545372","-0.111012","108079535101030"
"-0.2192304","0.18035287","-0.10994777","108079545441239"
"-0.22987264","0.19312356","-0.10675509","108079555088166"
"-0.24264336","0.20483005","-0.099305525","108079565085093"
"-0.26392785","0.20376581","-0.08759904","108079575090249"
"-0.27244166","0.18886667","-0.07269989","108079585338530"
