"x-gyro","y-gyro","z-gyro","time-gyro"
"0.034055203","0.024477178","-0.018091828","62092050811360"
"-0.22561574","0.14097653","-0.16954438","62092360690891"
"-0.21710195","0.13033429","-0.17060861","62092370757506"
"-0.21603772","0.12927006","-0.17592973","62092380821620"
"-0.2234873","0.12927006","-0.18231508","62092390660943"
"-0.23519377","0.13139851","-0.19402157","62092400835214"
"-0.24477181","0.12394893","-0.22275564","62092410711152"
"-0.25115716","0.114370905","-0.26213196","62092420833131"
"-0.2532856","0.10904978","-0.29937986","62092430756308"
"-0.25115716","0.099471755","-0.33556348","62092440627402"
"-0.24583602","0.094150625","-0.36749026","62092450570475"
"-0.24690025","0.08776528","-0.3877105","62092460709641"
"-0.25647828","0.079251476","-0.4079308","62092470837662"
"-0.2649921","0.076058805","-0.43134376","62092480716360"
"-0.27244166","0.079251476","-0.45582095","62092490765683"
"-0.28095546","0.076058805","-0.48987615","62092500973912"
"-0.3033042","0.06967345","-0.53138095","62092510718131"
"-0.33097404","0.061159648","-0.569693","62092520733495"
"-0.35970813","0.050517395","-0.5962987","62092530773704"
"-0.37673572","0.033489794","-0.60800517","62092541033808"
"-0.37354305","0.015397966","-0.602684","62092550566464"
"-0.35225853","0.006884165","-0.57394993","62092560770839"
"-0.32352448","0.032425568","-0.5462801","62092570898964"
"-0.30649686","0.08350837","-0.52073866","62092580762714"
"-0.2990473","0.13033429","-0.49838993","62092591039381"
"-0.28946924","0.15268302","-0.47178432","62092600717818"
"-0.2745701","0.16119681","-0.43985757","62092610796152"
"-0.27137744","0.17396751","-0.37493983","62092620782662"
"-0.27244166","0.20802271","-0.2972514","62092630712818"
"-0.25541407","0.22185764","-0.2504255","62092640860266"
"-0.23412955","0.21866497","-0.21956296","62092650742193"
"-0.22880843","0.20589426","-0.1950858","62092660762974"
"-0.23519377","0.2069585","-0.17273706","62092670850422"
"-0.24264336","0.22930722","-0.14613143","62092680702193"
"-0.24264336","0.23994946","-0.12591115","62092690849693"
"-0.2320011","0.24207792","-0.10569087","62092700814641"
"-0.2107166","0.2367568","-0.08014947","62092710850474"
"-0.19581744","0.22398609","-0.051415388","62092720813912"
"-0.18623942","0.21440807","-0.019488633","62092730566881"
"-0.18198252","0.2154723","0.011373896","62092740763599"
"-0.18091829","0.22079343","0.032658402","62092750903964"
"-0.1766614","0.21760075","0.046493325","62092760777766"
"-0.1681476","0.21121539","0.0539429","62092770563391"
"-0.15750533","0.21653652","0.05075023","62092780715787"
"-0.15963379","0.21972919","0.043300647","62092790856881"
"-0.17878984","0.228243","0.04223643","62092800712454"
"-0.20858815","0.25059173","0.043300647","62092810852610"
"-0.23945068","0.28145427","0.046493325","62092820854016"
"-0.25115716","0.30593142","0.060328256","62092830859016"
"-0.23519377","0.30593142","0.08161275","62092840814433"
"-0.20326702","0.30167454","0.09864035","62092850903547"
"-0.17453295","0.30805987","0.10928261","62092860762922"
"-0.1692118","0.32083058","0.10821839","62092870899745"
"-0.18623942","0.34211507","0.10396148","62092880754901"
"-0.21178082","0.37617028","0.095447674","62092890905006"
"-0.2107166","0.38681254","0.09864035","62092900759901"
"-0.14579886","0.3591427","0.11673218","62092910897974"
"-0.002128452","0.22292188","0.106089935","62092920763287"
"0.17134023","-0.08676765","-0.026938211","62092930878079"
"0.12664276","-0.23469496","-0.13761763","62092940917089"
"-0.055339724","-0.29642","-0.15570946","62092950725683"
"-0.19901012","-0.21234623","-0.09292017","62092960762714"
"-0.2575425","0.047324724","-0.04077314","62092970957401"
"-0.3043684","0.28145427","-0.036516234","62092980972870"
"-0.354387","0.37617028","-0.0077821575","62092990713547"
"-0.3682219","0.38042718","0.041172203","62093000961620"
"-0.33629516","0.3336013","0.065649375","62093010717193"
"-0.28414813","0.26761934","0.06352092","62093020761568"
"-0.24157913","0.19950892","0.044364873","62093030583756"
"-0.22987264","0.14204076","0.022016149","62093040731672"
"-0.24370758","0.10692133","0.0049885474","62093050682349"
"-0.2649921","0.10692133","-0.013103284","62093060710631"
"-0.28946924","0.13139851","-0.034387786","62093070575318"
"-0.30117574","0.16013259","-0.045030035","62093080993391"
"-0.31075376","0.15161878","-0.06418609","62093090786516"
"-0.31075376","0.15161878","-0.06418609","62093103811933"
"-0.31713912","0.11543513","-0.06844299","62093110771360"
"-0.32671714","0.065416545","-0.07269989","62093120747558"
"-0.3341667","0.026040219","-0.08653482","62093130570995"
"-0.34161627","-0.0101434365","-0.114204675","62093141007818"
"-0.33948785","-0.047391318","-0.14719565","62093151461360"
"-0.33097404","-0.07612539","-0.17805818","62093160889068"
"-0.32671714","-0.08251075","-0.20040691","62093170780839"
"-0.32246023","-0.06335469","-0.20466381","62093180725370"
"-0.31501067","-0.03249217","-0.19295734","62093190795839"
"-0.30223995","0.003691487","-0.17167284","62093201006776"
"-0.2660563","0.09521485","-0.11314045","62093210749328"
"-0.2660563","0.09521485","-0.11314045","62093220801099"
"-0.25647828","0.12927006","-0.08653482","62093231001776"
"-0.2532856","0.14629766","-0.06418609","62093240773287"
"-0.2490287","0.14842612","-0.055672288","62093250865526"
"-0.25009292","0.14842612","-0.05992919","62093260767558"
"-0.24477181","0.15693991","-0.06844299","62093270578808"
"-0.24157913","0.15481146","-0.088663265","62093280789380"
"-0.24796447","0.13884808","-0.100369744","62093290772662"
"-0.26073518","0.1356554","-0.0982413","62093300725110"
"-0.28734082","0.13778386","-0.0982413","62093310732297"
"-0.3128822","0.14949033","-0.09504862","62093321096203"
"-0.32033178","0.18354553","-0.09079172","62093330623026"
"-0.3128822","0.22292188","-0.10143397","62093340604537"
"-0.2990473","0.25059173","-0.111012","62093350587922"
"-0.27350587","0.261234","-0.114204675","62093360740110"
"-0.23412955","0.26761934","-0.100369744","62093370717141"
"-0.19156054","0.25272018","-0.07482834","62093381355422"
"-0.12132168","0.19525202","-0.06418609","62093390836724"
"0.019156039","0.0973433","-0.13761763","62093400571672"
"-0.1851752","-0.11018061","-0.05992919","62093410602193"
"-0.1851752","-0.11018061","-0.05992919","62093420722453"
"-0.2575425","0.016462192","-0.026938211","62093430778391"
"-0.25541407","0.17183906","-0.034387786","62093440785578"
"-0.25967094","0.23994946","-0.04077314","62093450724485"
"-0.27669856","0.23569258","-0.042901587","62093460584433"
"-0.278827","0.19418779","-0.042901587","62093470830526"
"-0.25222138","0.15268302","-0.054608062","62093480727558"
"-0.22561574","0.12182048","-0.073764116","62093490770318"
"-0.2149735","0.1016002","-0.08653482","62093500562714"
"-0.2192304","0.15268302","-0.06418609","62093510735370"
"-0.20752391","0.21121539","-0.054608062","62093520583703"
"-0.19475323","0.23994946","-0.05354384","62093530800110"
"-0.18623942","0.22717878","-0.05780074","62093540766360"
"-0.19049633","0.1984447","-0.06737877","62093550697557"
"-0.20113857","0.17822441","-0.08440637","62093560857401"
"-0.21710195","0.16013259","-0.10356242","62093570589901"
"-0.23519377","0.14204076","-0.11633313","62093580921724"
"-0.25222138","0.13246274","-0.1195258","62093590861724"
"-0.2575425","0.1356554","-0.114204675","62093600766151"
"-0.25222138","0.13778386","-0.111012","62093610806099"
"-0.23732223","0.13352695","-0.10569087","62093620831724"
"-0.22667998","0.12501316","-0.100369744","62093630775266"
"-0.22242308","0.13033429","-0.09504862","62093640750474"
"-0.21816617","0.14842612","-0.09504862","62093650765787"
"-0.21284504","0.16651794","-0.10356242","62093660872662"
"-0.20752391","0.18673822","-0.10356242","62093671111047"
"-0.20539546","0.19418779","-0.100369744","62093680762974"
"-0.2064597","0.18567398","-0.08972749","62093691058287"
"-0.19901012","0.17716019","-0.07802102","62093700582349"
"-0.18411097","0.17290328","-0.073764116","62093710763391"
"-0.1681476","0.16332527","-0.07269989","62093720772818"
"-0.15644112","0.15161878","-0.07589257","62093730592974"
"-0.16708337","0.13459119","-0.07695679","62093740761412"
"-0.19581744","0.12927006","-0.06844299","62093750575005"
"-0.2234873","0.14310499","-0.058864966","62093760863182"
"-0.24157913","0.16332527","-0.055672288","62093770744901"
"-0.24583602","0.17822441","-0.051415388","62093780937089"
"-0.23519377","0.18780243","-0.04609426","62093790846307"
"-0.2192304","0.18673822","-0.045030035","62093800757505"
"-0.21178082","0.17928864","-0.048222713","62093810857401"
"-0.20965236","0.16651794","-0.045030035","62093820789172"
"-0.2064597","0.16758215","-0.036516234","62093830622245"
