"x-rot","y-rot","z-rot","rot-time"
"-0.107838064","0.24945566","0.962362","107957446783629"
"-0.108063586","0.24934699","0.9623641","107957456912640"
"-0.10834986","0.24930778","0.96234125","107957466785296"
"-0.10869835","0.24933821","0.962293","107957476975869"
"-0.10902844","0.24941494","0.9622345","107957487290556"
"-0.109329544","0.24951032","0.96217406","107957496784619"
"-0.10957151","0.2495903","0.96212405","107957507283733"
"-0.10980182","0.2496502","0.9620802","107957516784202"
"-0.11001946","0.24971896","0.9620357","107957526786598"
"-0.11026183","0.24985516","0.96197057","107957536783994"
"-0.11048562","0.25007352","0.96188664","107957546791702"
"-0.110714644","0.25038436","0.96177804","107957556785244"
"-0.110842675","0.2507045","0.96167904","107957566780244"
"-0.11079536","0.25107622","0.9615866","107957576784150"
"-0.11063821","0.2514748","0.9614999","107957586779931"
"-0.11052439","0.25193924","0.9613905","107957596780087"
"-0.11057863","0.2523776","0.96126866","107957607247952"
"-0.110878825","0.2528536","0.9611084","107957616784254"
"-0.11145222","0.25331864","0.96091974","107957627261494"
"-0.11232682","0.25386027","0.96067524","107957636784567"
"-0.11328633","0.25438413","0.96042454","107957646793108"
"-0.11430873","0.25492877","0.96015984","107957656784306"
"-0.11509215","0.25535378","0.9599537","107957666786702"
"-0.115611695","0.25569114","0.9598018","107957676784619"
"-0.115737796","0.2558625","0.95974034","107957686796962"
"-0.1154964","0.25589192","0.95975965","107957696784879"
"-0.115101784","0.25578758","0.95983225","107957706797431"
"-0.114730716","0.2555982","0.9599237","107957716784931"
"-0.11463558","0.25539976","0.95998436","107957726781910"
"-0.11493145","0.25521222","0.95999485","107957736786181"
"-0.115504704","0.25509164","0.95995474","107957746798941"
"-0.11641352","0.2549825","0.9598708","107957756782119"
"-0.11743525","0.2549283","0.9597587","107957766796806"
"-0.1182651","0.25526693","0.9595628","107957777004410"
"-0.11816187","0.25592694","0.9593911","107957786914619"
"-0.11720199","0.2567665","0.95927274","107957796791598"
"-0.115813754","0.25767475","0.9591847","107957806941858"
"-0.114372805","0.2584991","0.959122","107957816995973"
"-0.11320963","0.25908414","0.9590891","107957826774931"
"-0.11251086","0.25932676","0.9590948","107957836915087"
"-0.112270355","0.25924236","0.9591381","107957846782275"
"-0.1125127","0.25891623","0.95919335","107957857080087"
"-0.11329709","0.25849074","0.959215","107957867079566"
"-0.11466561","0.2579985","0.95918727","107957877241077"
"-0.11624486","0.2576168","0.95910376","107957886787483"
"-0.1181118","0.2574483","0.958926","107957897053004"
"-0.119820185","0.25763103","0.9586705","107957906926285"
"-0.12130411","0.25820735","0.95833486","107957916774671"
"-0.122275725","0.259079","0.95798105","107957927299306"
"-0.12247699","0.2601341","0.9576725","107957936984098"
"-0.121885","0.2610414","0.9575016","107957947180712"
"-0.120771654","0.26167053","0.9574704","107957956987796"
"-0.11977958","0.26138428","0.9576735","107957966996285"
"-0.11868192","0.2610632","0.95789796","107957977089462"
"-0.11779026","0.26036012","0.95820034","107957986820035"
"-0.117017806","0.25935537","0.95856935","107957996840660"
"-0.11634098","0.2582386","0.95895535","107958006991493"
"-0.11571659","0.2571947","0.9593133","107958016785139"
"-0.11513915","0.25638154","0.9596015","107958026920191"
"-0.11446112","0.25572607","0.95985794","107958036956233"
"-0.11381524","0.25532818","0.96004045","107958047302223"
"-0.11348982","0.25542247","0.9600532","107958056774671"
"-0.11314894","0.25553858","0.9600618","107958066958837"
"-0.11301498","0.25581646","0.960003","107958076791233"
"-0.11309352","0.25621673","0.95988727","107958086974410"
"-0.113361366","0.25663674","0.9597443","107958097110973"
"-0.11378504","0.25701767","0.95959336","107958106792223"
"-0.113752246","0.25697827","0.95960796","107958116908108"
"-0.11463307","0.25737563","0.95939565","107958126779879"
"-0.115116306","0.25738084","0.95933366","107958136848889"
"-0.11570392","0.25732446","0.9592737","107958146920243"
"-0.11627126","0.25723886","0.9592228","107958156934618"
"-0.11680548","0.25716147","0.9591719","107958166951493"
"-0.11723775","0.25709268","0.95912963","107958176961546"
"-0.11754366","0.2569989","0.95910907","107958186980816"
