"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.16601913","-0.28201967","0.11706477","106743385238837"
"-0.32352448","0.11862781","-0.07057144","106743705201701"
"-0.28627658","0.13778386","-0.08759904","106743715088160"
"-0.24264336","0.15693991","-0.10462664","106743725408680"
"-0.20858815","0.16332527","-0.11633313","106743735591545"
"-0.18304674","0.1686464","-0.12059002","106743745401962"
"-0.16708337","0.17609596","-0.12059002","106743755432378"
"-0.16282646","0.18780243","-0.11633313","106743765431805"
"-0.1681476","0.20057315","-0.10675509","106743775120920"
"-0.18198252","0.19525202","-0.09717707","106743785304982"
"-0.2022028","0.17822441","-0.088663265","106743795573003"
"-0.22242308","0.16226104","-0.08121369","106743805240087"
"-0.24157913","0.14949033","-0.08227792","106743815353732"
"-0.25541407","0.13139851","-0.08759904","106743825299201"
"-0.2703132","0.111178234","-0.099305525","106743835108003"
"-0.27669856","0.09840753","-0.11207622","106743845251857"
"-0.278827","0.094150625","-0.12165425","106743855251337"
"-0.28201967","0.0888295","-0.12591115","106743865569774"
"-0.28627658","0.0888295","-0.12271847","106743875320347"
"-0.29266194","0.09521485","-0.11207622","106743885385764"
"-0.2990473","0.105857104","-0.0982413","106743895097274"
"-0.3001115","0.12182048","-0.08653482","106743905263003"
"-0.29266194","0.13352695","-0.08334214","106743915403993"
"-0.27563432","0.13352695","-0.08227792","106743925235139"
"-0.24477181","0.13459119","-0.08227792","106743935561805"
"-0.20965236","0.13139851","-0.08334214","106743945267899"
"-0.1766614","0.122884706","-0.09292017","106743955268107"
"-0.15644112","0.107985556","-0.10675509","106743965398003"
"-0.15005577","0.09627908","-0.12271847","106743975265034"
"-0.16069801","0.08670105","-0.13974607","106743985315034"
"-0.18091829","0.07818725","-0.15251678","106743995121232"
"-0.20752391","0.08137993","-0.1578379","106744005389357"
"-0.23412955","0.09308641","-0.15358101","106744015389045"
"-0.25967094","0.10692133","-0.14613143","106744025107222"
"-0.28308392","0.11649936","-0.1365534","106744036546284"
"-0.30117574","0.11862781","-0.123782694","106744045430347"
"-0.31607488","0.12182048","-0.114204675","106744055103264"
"-0.3299098","0.122884706","-0.114204675","106744065396597"
"-0.3426805","0.12501316","-0.12059002","106744075492222"
"-0.35332277","0.11649936","-0.12484692","106744085394774"
"-0.35970813","0.09627908","-0.12591115","106744095102014"
"-0.35225853","0.07712302","-0.12271847","106744105321232"
"-0.32352448","0.07818725","-0.12165425","106744115254878"
"-0.28201967","0.09521485","-0.12165425","106744125289253"
