"x-rot","y-rot","z-rot","rot-time"
"0.12851048","-0.21133234","-0.95762795","102201295433898"
"0.12886935","-0.2115998","-0.9575388","102201305306867"
"0.1291642","-0.21189167","-0.95745647","102201315397752"
"0.12940168","-0.21214916","-0.95739233","102201325431971"
"0.12963155","-0.21235289","-0.9573435","102201335283065"
"0.12986192","-0.21250844","-0.95730406","102201345513690"
"0.130119","-0.21263818","-0.95726776","102201355510356"
"0.13040017","-0.21275997","-0.95723087","102201365336398"
"0.1306712","-0.21288013","-0.95719445","102201375307336"
"0.13091479","-0.21303397","-0.9571511","102201385360617"
"0.13113579","-0.21321064","-0.95710224","102201395418742"
"0.13133675","-0.21341646","-0.95704794","102201405309210"
"0.13157499","-0.21367384","-0.95697767","102201415296815"
"0.13191234","-0.21412499","-0.95685035","102201425308377"
"0.13181522","-0.21479352","-0.9567598","102201435285513"
"0.13112728","-0.21545596","-0.9567695","102201445368742"
"0.13046682","-0.21598345","-0.9567817","102201455436763"
"0.129988","-0.21633404","-0.95678294","102201465318585"
"0.12964898","-0.21653111","-0.95678914","102201475956346"
"0.12947658","-0.21662097","-0.9567948","102201485565044"
"0.12939964","-0.21665765","-0.9568033","102201495288794"
"0.1293814","-0.21667458","-0.9568185","102201505593898"
"0.12947562","-0.21667486","-0.95683193","102201515150565"
"0.12975587","-0.21666904","-0.95683163","102201525141606"
"0.13021806","-0.21667527","-0.9568162","102201535386190"
"0.13069937","-0.21676548","-0.9568001","102201545428065"
"0.1310372","-0.21695144","-0.9567885","102201555151710"
"0.13098028","-0.21711177","-0.95683384","102201565270252"
"0.1304655","-0.21722032","-0.95694155","102201575298533"
"0.12984866","-0.21735406","-0.9570437","102201585161138"
"0.12939556","-0.21753663","-0.9570986","102201595283377"
"0.1292789","-0.21771145","-0.95709324","102201605279262"
"0.12949087","-0.2177978","-0.95704776","102201615478169"
"0.12991951","-0.2178461","-0.9569805","102201625316033"
"0.13043103","-0.21795392","-0.95689553","102201635303637"
"0.13094972","-0.21822594","-0.9567839","102201645468742"
"0.13137226","-0.21866938","-0.9566504","102201655476085"
"0.13168633","-0.21923013","-0.9565005","102201665392596"
"0.13188149","-0.21976995","-0.9563615","102201675397075"
"0.13198525","-0.22020455","-0.9562512","102201685301294"
"0.13206863","-0.22049585","-0.95616996","102201695393950"
"0.13215707","-0.2206658","-0.9561188","102201705455929"
"0.1322954","-0.22077404","-0.9560796","102201715365356"
"0.1325259","-0.22086647","-0.9560382","102201725382700"
"0.13279168","-0.2209636","-0.95599324","102201735625981"
"0.13307513","-0.22106232","-0.95594573","102201747570252"
"0.1333543","-0.22114979","-0.9559019","102201755574471"
"0.13365659","-0.2212344","-0.9558588","102201765358533"
"0.1339476","-0.22130634","-0.95581657","102201775391710"
"0.13423632","-0.22135578","-0.9557806","102201785160512"
"0.13451064","-0.22137664","-0.9557531","102201795488117"
"0.13473144","-0.2214024","-0.9557337","102201805432752"
"0.13491796","-0.22142757","-0.95572084","102201815357387"
"0.13507916","-0.22147708","-0.95570666","102201825306085"
"0.13523619","-0.22155483","-0.9556839","102201835357700"
"0.13544571","-0.2216498","-0.95564663","102201845326189"
"0.1357812","-0.22170424","-0.9555941","102201855358846"
"0.13617489","-0.22176483","-0.9555341","102201865328221"
"0.13651897","-0.22188532","-0.9554697","102201875290200"
"0.13676773","-0.22207083","-0.9554029","102201885428898"
"0.13699938","-0.22228214","-0.95532525","102201895384731"
"0.13728686","-0.22247148","-0.95524275","102201905302075"
"0.13769427","-0.22262529","-0.95515203","102201915395669"
"0.13807563","-0.2227071","-0.95508766","102201925311554"
"0.13830943","-0.22283249","-0.95503855","102201935350721"
"0.13801286","-0.22324607","-0.9550271","102201945327179"
"0.13710234","-0.22377126","-0.9550975","102201955145148"
"0.13603461","-0.22426614","-0.9551956","102201965316867"
"0.13511123","-0.22464725","-0.95528615","102201975292804"
"0.1344393","-0.22483723","-0.95537275","102201985403012"
"0.13394591","-0.22486073","-0.9554563","102201995360304"
"0.13359754","-0.224814","-0.9555308","102202005538064"
"0.13337499","-0.22481903","-0.95557714","102202015550877"
"0.13328268","-0.22490944","-0.95559186","102202025893481"
"0.13333686","-0.22508466","-0.9555706","102202035526137"
"0.13358648","-0.22527844","-0.95551926","102202045277127"
"0.13405974","-0.22541279","-0.9554438","102202055535616"
"0.13471434","-0.22546118","-0.9553599","102202065333689"
"0.1353983","-0.22543114","-0.9552913","102202075637127"
"0.13582087","-0.2254543","-0.95526326","102202085331554"
"0.1359002","-0.22553383","-0.9552872","102202095353169"
"0.13554409","-0.2255732","-0.9553995","102202105457231"
"0.13477118","-0.22542518","-0.9556261","102202115346762"
"0.13371147","-0.2250138","-0.9559612","102202125283689"
"0.1324559","-0.22431928","-0.9563967","102202135473169"
"0.13103259","-0.22343506","-0.9569002","102202145412023"
"0.12952463","-0.22249058","-0.95741063","102202155413481"
"0.12814173","-0.22162883","-0.9578823","102202165372023"
"0.12681508","-0.22096504","-0.9583102","102202175386137"
"0.12589003","-0.22051793","-0.958634","102202185941137"
"0.12534581","-0.22010435","-0.9589023","102202195427179"
"0.12514202","-0.21962583","-0.95914036","102202205159210"
"0.12514155","-0.21905707","-0.9593587","102202215368377"
"0.12516628","-0.21840966","-0.9595779","102202225387387"
"0.12507673","-0.21754378","-0.95985156","102202235590304"
"0.12468444","-0.21645114","-0.96020633","102202245410616"
"0.12383867","-0.21487974","-0.9607214","102202255159783"
"0.12249375","-0.21302894","-0.9613669","102202265348481"
"0.12079492","-0.21108738","-0.96208066","102202275343377"
"0.119055","-0.20936273","-0.9627618","102202285325877"
"0.11736059","-0.2080451","-0.9633606","102202295161606"
"0.11591469","-0.20734227","-0.9638039","102202305548168"
"0.11508293","-0.20727117","-0.9640088","102202315390304"
"0.114965156","-0.2077072","-0.9639941","102202325324054"
"0.11558988","-0.2084097","-0.963794","102202335349262"
"0.11662461","-0.20920852","-0.96350086","102202345337908"
"0.11774989","-0.20994866","-0.9631918","102202355319418"
"0.11867759","-0.21050122","-0.9629463","102202365145773"
"0.11931316","-0.21082002","-0.9627857","102202375144314"
"0.11949873","-0.21085456","-0.9627527","102202385163377"
"0.119202755","-0.21058013","-0.9628528","102202395317960"
"0.11855078","-0.21007437","-0.963065","102202405327179"
"0.11785811","-0.20948929","-0.9633058","102202415407543"
"0.117292814","-0.20891456","-0.9635349","102202425310929"
"0.11701617","-0.20844828","-0.9636979","102202435273585"
"0.11709807","-0.20821656","-0.963764","102202445360564"
"0.11750914","-0.20825845","-0.96373034","102202455447127"
"0.11806229","-0.20857975","-0.96362925","102202465358793"
"0.11864133","-0.20911111","-0.9634777","102202475329835"
"0.1192908","-0.20983161","-0.96327156","102202485435773"
"0.11974978","-0.21079707","-0.9630408","102202495177700"
"0.11956541","-0.21191622","-0.9628838","102202505342127"
"0.11893413","-0.21315713","-0.96276534","102202515399262"
"0.118127346","-0.21441472","-0.9626712","102202525560720"
"0.11715032","-0.2155785","-0.9626175","102202535425773"
"0.11603598","-0.21646187","-0.9626328","102202545314054"
"0.11492853","-0.21688698","-0.9627121","102202555162856"
"0.11387415","-0.21678638","-0.9628658","102202565284366"
"0.11293273","-0.2161906","-0.9630803","102202575621658"
"0.11222686","-0.21531548","-0.96332633","102202585318898"
"0.11151378","-0.21409796","-0.9636412","102202595357700"
"0.110737994","-0.21285874","-0.96397614","102202605142856"
"0.1099199","-0.21168518","-0.9643038","102202615279627"
"0.1092664","-0.2107074","-0.9645852","102202625475564"
"0.10906096","-0.20999172","-0.96476483","102202635353898"
"0.10946135","-0.20946111","-0.96485245","102202645401293"
"0.110405184","-0.20927061","-0.96481603","102202655338533"
"0.111294374","-0.20959161","-0.96469593","102202665429731"
"0.11189891","-0.21037164","-0.96450585","102202675429314"
"0.112304024","-0.21144056","-0.96427786","102202685425356"
"0.11259748","-0.21251647","-0.9640514","102202695320304"
"0.11267371","-0.21336915","-0.9638971","102202705344314"
"0.11256275","-0.21397775","-0.9637989","102202715299783"
"0.11236906","-0.21433659","-0.96374816","102202725363845"
"0.11222783","-0.21443224","-0.9637201","102202735149210"
"0.11225581","-0.21433938","-0.96370083","102202745273481"
"0.11255503","-0.21411836","-0.9636662","102202755347543"
"0.113096535","-0.21392289","-0.9636045","102202765308793"
"0.1137364","-0.21385007","-0.96350783","102202775484262"
"0.114454865","-0.2139441","-0.96338296","102202785424054"
"0.11526181","-0.21408653","-0.9632473","102202795340772"
"0.115952685","-0.21427225","-0.9631443","102202805441345"
"0.11640156","-0.21456124","-0.9630635","102202815259783"
"0.11663296","-0.21495801","-0.9629954","102202825153220"
"0.1169158","-0.2154139","-0.96288586","102202835292231"
"0.11742826","-0.21584654","-0.96273994","102202845427908"
"0.11820618","-0.21616364","-0.9625713","102202855467804"
"0.119056255","-0.21640101","-0.9624173","102202865432387"
"0.11984236","-0.21655482","-0.96227604","102202875410304"
"0.120469764","-0.2166665","-0.9621594","102202885372543"
"0.12088926","-0.21675517","-0.96205556","102202895295616"
"0.12102066","-0.21680577","-0.9620014","102202905146762"
"0.12093419","-0.21682468","-0.9619832","102202915349418"
"0.120698206","-0.2168761","-0.9619969","102202925398897"
"0.120329686","-0.21691261","-0.9620346","102202935297960"
"0.11989838","-0.21691954","-0.9621021","102202945342335"
"0.11951268","-0.21688348","-0.96217877","102202955397647"
"0.11919443","-0.21682984","-0.96226704","102202965322022"
"0.11898461","-0.21677035","-0.9623325","102202975400929"
"0.1189206","-0.21675326","-0.9623632","102202985326918"
"0.11908184","-0.21680333","-0.9623355","102202995159679"
"0.11940889","-0.21695974","-0.962277","102203005177283"
"0.11975821","-0.21724421","-0.96219563","102203015561033"
"0.11996442","-0.21767436","-0.9621119","102203025442908"
"0.120101966","-0.2182626","-0.9619941","102203035357022"
"0.12009363","-0.2189595","-0.9618795","102203045338741"
"0.119896606","-0.21960455","-0.96179444","102203055152491"
"0.11946667","-0.2201955","-0.9617601","102203065426814"
"0.11896851","-0.22071427","-0.96173155","102203075296085"
"0.11844269","-0.22125015","-0.9616918","102203085399106"
"0.11798097","-0.2217124","-0.96163267","102203095396866"
"0.117502615","-0.22214662","-0.96158105","102203105306137"
"0.117082395","-0.22246502","-0.9615439","102203115392074"
"0.116732046","-0.22273937","-0.96152663","102203125301085"
"0.11656208","-0.22294442","-0.9615093","102203135473585"
"0.116499245","-0.2231008","-0.96150935","102203145214262"
"0.11643263","-0.22323391","-0.9615276","102203155307595"
"0.11617873","-0.22335154","-0.961587","102203165472022"
"0.11567857","-0.22346209","-0.9616867","102203175362699"
"0.114957675","-0.22360748","-0.9618108","102203185313533"
"0.11420376","-0.22380851","-0.9619088","102203195273116"
"0.11363037","-0.22410314","-0.96195734","102203205269001"
"0.11330876","-0.22441693","-0.9619483","102203215269835"
"0.11316802","-0.22471589","-0.9619125","102203225268168"
"0.113221474","-0.22497933","-0.96184146","102203235265876"
"0.113419205","-0.22521558","-0.9617618","102203245266345"
"0.11365644","-0.22534673","-0.961693","102203255267387"
"0.11380079","-0.22535194","-0.961677","102203265279679"
"0.113801666","-0.22514704","-0.961718","102203275276658"
"0.113576405","-0.2248494","-0.9618159","102203285289418"
"0.11323733","-0.2245016","-0.9619351","102203295275876"
"0.11288387","-0.22418731","-0.962067","102203305279522"
"0.11263147","-0.2239183","-0.96217287","102203315276970"
"0.11261447","-0.22373174","-0.9622379","102203325300772"
"0.11294467","-0.2235798","-0.9622364","102203335292126"
"0.113439746","-0.22345671","-0.96220917","102203345303741"
"0.11393183","-0.22334482","-0.9621684","102203355284939"
"0.11422731","-0.22324455","-0.9621599","102203365281918"
"0.11444559","-0.22312467","-0.9621635","102203375290512"
"0.11457224","-0.22300598","-0.96219605","102203385274106"
"0.11464718","-0.22281614","-0.9622527","102203395291449"
"0.11451681","-0.22252299","-0.9623691","102203405318012"
"0.11416328","-0.22220959","-0.9625022","102203415298376"
"0.113755144","-0.22198398","-0.96261877","102203425347699"
"0.11354045","-0.22183591","-0.9626655","102203435378064"
"0.11347452","-0.22174615","-0.96268016","102203445457126"
"0.11351601","-0.22173777","-0.9626557","102203455379314"
"0.11359361","-0.2220819","-0.9625764","102203465303272"
"0.11311023","-0.22280312","-0.96251","102203475149522"
"0.112008065","-0.22363025","-0.9625297","102203485166241"
"0.110566765","-0.22430244","-0.9626267","102203495664783"
"0.108950675","-0.2245681","-0.9628374","102203505425303"
"0.107384","-0.22421762","-0.9631463","102203515391241"
"0.106010236","-0.22321866","-0.9635501","102203525333637"
"0.10505518","-0.22171853","-0.9639789","102203535299783"
"0.10460844","-0.22006679","-0.9643733","102203545350356"
"0.104750246","-0.21874145","-0.96461695","102203555308012"
"0.10522218","-0.21786577","-0.96474564","102203565424522"
"0.105799675","-0.21751238","-0.9647525","102203575321970"
"0.10646033","-0.21760139","-0.9646796","102203585305616"
"0.10725211","-0.21811819","-0.9645151","102203595349991"
"0.10786073","-0.2190039","-0.96432555","102203605155408"
"0.10803923","-0.22012547","-0.9641363","102203615311970"
"0.10782356","-0.22122423","-0.96399933","102203625213168"
"0.10757594","-0.22204717","-0.9638975","102203635151605"
"0.10748801","-0.22243431","-0.9638594","102203645327908"
"0.107738785","-0.22240317","-0.9638341","102203655574262"
"0.10833035","-0.22205222","-0.9638261","102203665366918"
"0.1090401","-0.22163983","-0.9637955","102203675178741"
"0.10967854","-0.2213933","-0.96374553","102203685462647"
"0.110281624","-0.22142905","-0.96363425","102203695591710"
"0.110804684","-0.22169602","-0.9635078","102203705458064"
"0.111148424","-0.22209801","-0.9633826","102203715369262"
"0.11131588","-0.2226043","-0.96327996","102203725536970"
"0.11147976","-0.2231274","-0.96317524","102203735345928"
"0.111626424","-0.22351815","-0.9631218","102203745331553"
"0.11170113","-0.22367729","-0.96312356","102203755291345"
"0.11144035","-0.22375174","-0.96320206","102203765326189"
"0.11112528","-0.22379613","-0.9632719","102203775487387"
"0.110909015","-0.22392663","-0.9633099","102203785158533"
"0.11090688","-0.22417034","-0.96328044","102203795311553"
"0.11101188","-0.22445686","-0.9632369","102203805418949"
"0.11127463","-0.22476995","-0.96315557","102203815316762"
"0.1115634","-0.2251652","-0.9630637","102203825398428"
"0.1118021","-0.22557007","-0.9629659","102203835347439"
"0.11175041","-0.22600791","-0.9629166","102203845332074"
"0.1113073","-0.2265244","-0.962888","102203855161866"
"0.11059905","-0.22713381","-0.9628694","102203865298845"
"0.10961517","-0.22786325","-0.96282536","102203875279262"
"0.10844631","-0.22863732","-0.9627881","102203885370199"
"0.10735844","-0.22928134","-0.9627442","102203895335043"
"0.10654324","-0.22967267","-0.9627212","102203905194626"
"0.10607704","-0.22983697","-0.96268225","102203915460147"
"0.10587852","-0.22985323","-0.9626542","102203925314157"
"0.105839126","-0.22979456","-0.9626091","102203935162647"
"0.1058508","-0.2297264","-0.96257955","102203945339001"
"0.10586797","-0.22963762","-0.96256346","102203955311814"
"0.10571788","-0.22962196","-0.962589","102203965356866"
"0.10546825","-0.22963148","-0.9626274","102203975430407"
"0.10529838","-0.22967611","-0.9626751","102203985298637"
"0.10534586","-0.22965792","-0.96270376","102203995139366"
"0.105613165","-0.22958755","-0.9627287","102204005443845"
"0.10614963","-0.22936913","-0.9627416","102204015410512"
"0.106709585","-0.22907019","-0.9627722","102204025299157"
"0.107290804","-0.2287011","-0.96279275","102204035326084"
"0.10781828","-0.22825794","-0.9628434","102204045562543"
"0.10821952","-0.22776777","-0.9629056","102204055324262"
"0.10843807","-0.2273493","-0.962991","102204065424887"
"0.10846458","-0.22705908","-0.96305627","102204075395199"
"0.10836375","-0.22686854","-0.9631306","102204085305564"
"0.10824773","-0.22673662","-0.9631821","102204095394574"
"0.10804181","-0.22672346","-0.96322316","102204105300720"
"0.10794469","-0.22680822","-0.9632065","102204115390355"
"0.10789691","-0.22694334","-0.96317863","102204125296553"
"0.10791808","-0.22700073","-0.96314627","102204135462595"
"0.10793835","-0.22704397","-0.9631283","102204145539053"
"0.10810077","-0.22699028","-0.9631015","102204155271345"
"0.10836904","-0.22691925","-0.9630748","102204165312699"
"0.1088059","-0.22673404","-0.9630403","102204175290720"
"0.1092874","-0.22641262","-0.96304584","102204185436397"
"0.10976797","-0.22595187","-0.9630641","102204195403845"
"0.11028132","-0.2252787","-0.9631337","102204205308272"
"0.11083273","-0.22484191","-0.96313345","102204215468428"
"0.11099221","-0.22504435","-0.9630716","102204225458480"
"0.11057863","-0.22567628","-0.96297145","102204235149366"
"0.10988146","-0.22660293","-0.96285325","102204245367126"
"0.1092451","-0.22742948","-0.9627375","102204255333480"
"0.10869236","-0.22790691","-0.9627038","102204265314366"
"0.1083279","-0.22804779","-0.962711","102204275383428"
"0.10808263","-0.22800633","-0.96276337","102204285451657"
"0.10802115","-0.22781374","-0.96281725","102204295276241"
"0.108104125","-0.2274626","-0.9629075","102204305392126"
"0.10848979","-0.22693422","-0.96298856","102204315545980"
