"x-acc","y-acc","z-acc","time-acc"
"0.1340753","1.2689269","9.232041","82374793567619"
"-0.016759412","1.2066777","8.973468","82374803708192"
"-0.1316811","1.2545617","8.956709","82374813806942"
"-0.021547815","1.0965444","8.987833","82374823860848"
"0.09816227","1.0342951","9.179369","82374833744702"
"0.17238252","1.0366893","9.325416","82374843857827"
"0.18435353","1.0726024","9.284714","82374853584129"
"0.16280572","1.0510546","9.19134","82374863705640"
"0.0047884034","1.0630256","8.973468","82374873923296"
"-0.20829555","1.0534488","8.781932","82374883957827"
"-0.37828386","1.0271125","8.683769","82374893709337"
"-0.44771573","0.93373865","8.748413","82374903733244"
"-0.47644615","0.92655605","9.059659","82374913829702"
"-0.4237737","0.90021986","9.308656","82374923739806"
"-0.33997664","0.9959879","9.425972","82374933767410"
"-0.19632454","1.0582372","9.595961","82374943717827"
"-0.15801731","1.0414777","9.588778","82374953583140"
"-0.11731588","1.0510546","9.490616","82374963742827"
"-0.06943185","1.0654198","9.473856","82374973724129"
"-0.12928689","1.0749966","9.495404","82374983830744"
"-0.1340753","1.0079589","9.423578","82374993770275"
"-0.16280572","1.0965444","9.157822","82375003574494"
"-0.15083471","1.1085154","9.02614","82375013699025"
"-0.10534488","1.127669","8.930372","82375023708296"
"-0.0023942017","1.1731589","9.004593","82375033831369"
"0.038307227","1.2210429","9.081207","82375043740275"
"-0.009576807","1.2018893","9.188946","82375053790900"
"-0.10295067","1.1899183","9.394848","82375063763556"
"-0.21068975","1.0869676","9.399636","82375073713400"
"-0.23942018","0.9888053","9.176975","82375083839494"
"-0.21787235","1.091756","8.844181","82375093744494"
"0.0023942017","0.92176765","8.3150625","82375103777983"
"-0.36152446","1.0606314","8.602366","82375113720379"
"-0.2825158","1.1611878","8.762778","82375123812931"
"0.009576807","0.79966336","9.301474","82375133912983"
"-0.033518825","0.79726917","9.828198","82375143762983"
"-0.32561144","1.13964","9.928755","82375153854025"
"-0.2777274","0.9816227","9.947908","82375163781889"
"-0.18435353","1.055843","9.835381","82375173594962"
"-0.19871874","1.2234371","9.758766","82375183695014"
"-0.06703765","1.2785037","9.593566","82375193702983"
"0.110133275","1.1994951","9.358934","82375203852098"
"0.02873042","1.1468226","9.131485","82375213767671"
"-0.20829555","1.1827357","9.172187","82375223889962"
"-0.17477672","1.1444284","9.174581","82375233835639"
"-0.01436521","1.0151415","9.074024","82375243739494"
"0.14604631","1.0869676","9.303867","82375253736212"
"-0.01436521","1.0893618","9.165004","82375263710848"
"0.093373865","0.90740246","9.076419","82375273569233"
"0.038307227","0.9864111","9.057265","82375283694285"
"0.05746084","1.0606314","8.896853","82375293811421"
"0.10534488","1.0606314","8.896853","82375303700171"
"0.055066638","1.0079589","8.990228","82375313823764"
"0.093373865","1.0606314","9.239224","82375323782931"
"0.088585466","1.0342951","9.3182335","82375333691056"
"0.04070143","1.0007763","9.442732","82375343690379"
"-0.033518825","1.0055647","9.478644","82375353713452"
"-0.1436521","0.9888053","9.32781","82375363732775"
"-0.22744916","0.9816227","9.179369","82375373832671"
"-0.2777274","1.0749966","9.078813","82375383716212"
"-0.34237084","1.0582372","9.124303","82375393781421"
"-0.35673606","1.0223241","9.172187","82375403759181"
"-0.33758244","0.9911995","9.375694","82375413706316"
"-0.24660277","1.0055647","9.378088","82375423797723"
"-0.079008654","1.0319009","9.55047","82375433721160"
"-0.02633622","1.0941502","9.574412","82375443752098"
"-0.02873042","1.0749966","9.497798","82375453587671"
"0.02633622","1.115698","9.390059","82375463699233"
"-0.08379706","1.1492168","9.579201","82375473805900"
"-0.18435353","1.0295067","9.603143","82375483716369"
"-0.14844051","1.0199299","9.26556","82375493731785"
"-0.20350714","0.90261406","8.925584","82375503750483"
"-0.21547815","1.0510546","8.319851","82375513809233"
"-0.50757074","1.3215994","8.032547","82375523798869"
"-0.06943185","1.1133038","8.0684595","82375533828244"
"0.18914193","0.9552865","8.808268","82375543778087"
"0.035913024","1.0175357","9.469068","82375553763400"
"-0.088585466","1.2138603","9.746795","82375563961629"
"-0.021547815","1.0534488","9.993398","82375573728712"
"0.033518825","1.1061212","9.988609","82375583807618"
"0.06703765","1.2545617","9.947908","82375593830587"
"0.14604631","1.1947067","9.7563715","82375603691056"
"0.1436521","1.1180922","9.588778","82375613785275"
"0.016759412","1.127669","9.464279","82375623725379"
"-0.08619126","1.1563994","9.433155","82375633731889"
"-0.11731588","1.115698","9.337387","82375643806212"
"-0.1604115","1.079785","9.138668","82375653861056"
"-0.10295067","1.0199299","8.992621","82375663740900"
"-0.074220255","1.0319009","8.748413","82375673721108"
"-0.05267244","0.9888053","8.686164","82375683681681"
"-0.10295067","0.9816227","8.686164","82375693733348"
"-0.1436521","1.0199299","8.772355","82375703841525"
"-0.1604115","0.9911995","8.963891","82375713742827"
"-0.12689269","0.9648633","9.054871","82375723716004"
"-0.1412579","1.0247183","9.323022","82375733734650"
"-0.15322891","1.0845734","9.507375","82375743874598"
"-0.18435353","1.0175357","9.624691","82375753754441"
"-0.1340753","1.0295067","9.655815","82375764116212"
"-0.15562311","1.1085154","9.497798","82375773734650"
"-0.17717093","1.1013328","9.524135","82375783698608"
"-0.23223756","1.0510546","9.454702","82375793809441"
"-0.2657564","0.9959879","9.320627","82375803584910"
"-0.260968","1.0271125","9.397242","82375813828816"
"-0.3184288","1.0510546","9.153033","82375823754233"
"-0.17717093","0.9600749","8.947132","82375833763973"
"-0.22266077","0.9959879","8.1402855","82375843728348"
"-0.272939","1.1252748","8.231265","82375853693295"
"-0.35673606","0.9504981","8.690952","82375863800535"
"-0.24899697","1.0055647","9.416395","82375873766004"
"-0.01436521","0.9528923","9.284714","82375883812775"
"-0.1364695","1.0295067","9.495404","82375893766368"
"-0.34476504","1.1324574","9.610326","82375903707514"
"-0.12449849","1.0821792","9.816227","82375913588973"
"0.059855044","1.1875241","10.06283","82375923721577"
"0.093373865","1.2234371","10.144233","82375933558712"
"0.12928689","1.2330139","10.022128","82375943873608"
"0.045489833","1.1827357","9.564836","82375953845848"
"-0.074220255","1.2545617","9.217676","82375963711525"
"-0.009576807","1.2306197","8.961497","82375973706889"
"0.090979666","1.1707647","8.7532015","82375983713764"
"0.20829555","1.2617443","8.664616","82375993718504"
"0.2633622","1.292869","8.640674","82376003764754"
"0.2705448","1.1947067","8.76996","82376013769597"
"0.1340753","1.13964","8.640674","82376023769025"
"0.047884032","1.0726024","8.7125","82376033834233"
"-0.016759412","0.9888053","8.7532015","82376043832254"
"-0.02873042","0.9528923","8.920795","82376053739702"
"-0.16998832","0.93373865","9.0429","82376063725066"
"-0.11492168","0.91219085","9.26556","82376073771004"
"-0.23942018","0.89782566","9.40203","82376083836316"
"-0.22026655","0.830788","9.425972","82376093736160"
"-0.24420857","0.8451532","9.490616","82376103735535"
"-0.2753332","0.92416185","9.533711","82376113753868"
"-0.272939","0.91937345","9.560047","82376123689910"
"-0.33518824","0.90740246","9.660604","82376133720847"
"-0.31124622","0.92176765","9.694122","82376143727775"
"-0.2801216","0.9744401","9.730036","82376153564441"
"-0.12449849","0.92416185","9.694122","82376163712670"
"-0.090979666","1.0295067","9.490616","82376173588816"
"0.02873042","1.1061212","9.349358","82376183737722"
"0.12449849","1.1300632","9.301474","82376193724441"
"0.10055647","1.0965444","9.19134","82376203562670"
"0.15801731","1.127669","9.141062","82376213714389"
"0.15562311","1.0726024","9.066842","82376223747358"
"0.22744916","1.0654198","9.057265","82376233581056"
"0.22744916","1.1468226","9.107543","82376243771889"
"0.19871874","1.0726024","9.090784","82376253802774"
"0.1316811","0.9983821","9.227253","82376263781056"
"0.11971009","1.0534488","9.198523","82376273731264"
"0.14844051","1.0630256","9.186552","82376283748972"
"0.16998832","1.0893618","9.069236","82376293603295"
"0.14844051","1.0223241","9.028535","82376303722879"
"0.12928689","1.1109096","9.02614","82376313568816"
"0.02873042","1.067814","9.083601","82376323695379"
"-0.023942016","1.0342951","9.107543","82376333721993"
"0.011971008","0.9792285","9.085996","82376343587566"
"-0.045489833","1.0055647","9.090784","82376353711993"
"-0.0047884034","1.0055647","9.141062","82376363734077"
"0.033518825","0.9768343","9.210494","82376373827931"
"0.023942016","1.0247183","9.291897","82376383716889"
"0.047884032","0.9911995","9.246407","82376393742410"
"0.033518825","0.9864111","9.277532","82376403754129"
"0.035913024","1.0007763","9.454702","82376413717879"
"-0.016759412","1.0773908","9.576807","82376423835951"
"0.021547815","1.0103531","9.512163","82376433731108"
"0.055066638","0.9864111","9.241618","82376443765431"
"-0.050278235","1.0271125","9.030929","82376453899493"
"0.045489833","0.8571242","9.593566","82376463824181"
"-0.10055647","0.94570965","9.244013","82376473829806"
"-0.4357447","1.2665327","8.755595","82376483801472"
"0.29688102","0.9911995","9.054871","82376493819076"
"0.29688102","0.9911995","9.054871","82376503686108"
"0.25139117","1.1659763","9.301474","82376513691420"
"0.2657564","1.2641385","9.481039","82376523711733"
"0.2825158","1.1779473","9.471462","82376533742358"
"0.3184288","1.1133038","9.548077","82376543733139"
"0.24420857","1.1563994","9.428367","82376553702826"
"0.24420857","1.1563994","9.428367","82376563856889"
"0.30406362","1.1611878","9.323022","82376573829754"
"0.24899697","1.1252748","9.227253","82376583732774"
