"x-gyro","y-gyro","z-gyro","time-gyro"
"0.013834927","-0.0010642251","-0.009578027","83356913140415"
"-0.23732223","0.16545372","-0.08014947","83357233028749"
"-0.23945068","0.17928864","-0.07802102","83357242932603"
"-0.24157913","0.18780243","-0.06737877","83357253271092"
"-0.23945068","0.19525202","-0.055672288","83357263147707"
"-0.2320011","0.20057315","-0.047158487","83357273161405"
"-0.22561574","0.19205934","-0.043965813","83357283148853"
"-0.21284504","0.18035287","-0.043965813","83357293144478"
"-0.19475323","0.17716019","-0.048222713","83357303138957"
"-0.17772561","0.17822441","-0.055672288","83357313205936"
"-0.15963379","0.18460977","-0.05780074","83357323307915"
"-0.14367041","0.18248132","-0.05780074","83357333155415"
"-0.13089971","0.16438949","-0.052479614","83357342963853"
"-0.13728505","0.13139851","-0.05354384","83357353259686"
"-0.15431267","0.1356554","-0.056736514","83357363070311"
"-0.17027605","0.1686464","-0.05780074","83357375446092"
"-0.1979459","0.19099513","-0.065250315","83357383085676"
"-0.22880843","0.20802271","-0.065250315","83357393185623"
"-0.24264336","0.20483005","-0.06205764","83357403073019"
"-0.25115716","0.18248132","-0.06737877","83357413321665"
"-0.24796447","0.1697106","-0.073764116","83357423158957"
"-0.236258","0.16545372","-0.07695679","83357433116717"
"-0.22667998","0.14949033","-0.08121369","83357442946144"
"-0.2234873","0.12820584","-0.08014947","83357453255051"
"-0.22561574","0.11862781","-0.07802102","83357463177551"
"-0.22667998","0.12182048","-0.08014947","83357473415051"
"-0.21816617","0.12927006","-0.085470594","83357483295676"
"-0.20326702","0.13671963","-0.09504862","83357493408905"
"-0.18623942","0.14949033","-0.102498196","83357503129634"
"-0.1766614","0.16545372","-0.0982413","83357513263540"
"-0.17346871","0.17183906","-0.08759904","83357523427498"
"-0.17985407","0.16332527","-0.07802102","83357532951248"
"-0.1979459","0.15481146","-0.07057144","83357543222551"
"-0.21390927","0.16438949","-0.06312186","83357553113176"
"-0.22135885","0.18248132","-0.06737877","83357563354894"
"-0.22135885","0.18248132","-0.06737877","83357572932707"
"-0.20539546","0.19631624","-0.07269989","83357583171040"
"-0.1692118","0.1984447","-0.07163566","83357595933748"
"-0.1692118","0.1984447","-0.07163566","83357603117082"
"-0.17027605","0.18780243","-0.06312186","83357613128853"
"-0.17985407","0.17928864","-0.05354384","83357623194217"
"-0.19049633","0.18460977","-0.039708912","83357633123436"
"-0.19368899","0.19950892","-0.030130886","83357643328800"
"-0.18730363","0.21972919","-0.021617085","83357652952134"
"-0.17878984","0.25059173","-0.015231732","83357663173696"
"-0.17559716","0.28039002","-0.009910606","83357673347603"
"-0.18304674","0.2750689","-0.010974832","83357683570936"
"-0.17346871","0.24846327","0.0028600954","83357693240259"
"-0.12132168","0.21760075","0.035851073","83357703079530"
"-0.046825916","-0.12933666","0.014566574","83357713153696"
"-0.097908735","-0.33898902","-0.06312186","83357723342030"
"-0.2107166","-0.40603518","-0.14293875","83357733209217"
"-0.29266194","-0.36985156","-0.17060861","83357743088853"
"-0.27669856","-0.14317158","-0.15251678","83357753118280"
"-0.26286364","0.14416921","-0.1493241","83357763101925"
"-0.29372615","0.27613312","-0.13974607","83357773168123"
"-0.3373594","0.31018832","-0.09185594","83357783158280"
"-0.3671577","0.33998665","-0.036516234","83357793149373"
"-0.3799284","0.34424353","0.0039243214","83357804585311"
"-0.3799284","0.34424353","0.0039243214","83357812953280"
"-0.34587318","0.21334384","-0.06950721","83357823257134"
"-0.34587318","0.21334384","-0.06950721","83357833042967"
"-0.3331025","0.1016002","-0.09504862","83357842951144"
"-0.36077234","0.011141069","-0.13123228","83357853190727"
"-0.3799284","0.038810916","-0.15038833","83357863261352"
"-0.38524953","0.08244415","-0.16103058","83357873132446"
"-0.3884422","0.111178234","-0.17273706","83357883341457"
"-0.3724788","0.13033429","-0.18550776","83357893504217"
"-0.35013008","0.12607738","-0.20253536","83357903176457"
"-0.34374475","0.08776528","-0.21530606","83357913126665"
"-0.35225853","0.045196272","-0.22169141","83357923121040"
"-0.36502925","0.017526418","-0.2248841","83357933284530"
"-0.3671577","0.01433374","-0.22701254","83357943385623"
"-0.36183655","0.056902748","-0.21956296","83357953288019"
"-0.37460726","0.090957955","-0.21104917","83357963230988"
"-0.39908445","0.08350837","-0.20572804","83357973191717"
"-0.42143318","0.06648077","-0.19934268","83357983272134"
"-0.43313965","0.06435232","-0.19615002","83357993188227"
"-0.44165346","0.05583852","-0.19721423","83358002937498"
"-0.43846077","0.03136134","-0.20253536","83358012950363"
"-0.4182405","0.023911767","-0.20253536","83358023145571"
"-0.37779993","0.054774296","-0.19295734","83358033412394"
"-0.3341667","0.09308641","-0.18125086","83358043140363"
"-0.3033042","0.12607738","-0.1578379","83358053312029"
"-0.2990473","0.14310499","-0.12484692","83358062975675"
"-0.3075611","0.14736189","-0.093984395","83358073110988"
"-0.30968952","0.16013259","-0.07057144","83358083116821"
"-0.29691884","0.15587568","-0.065250315","83358093109842"
"-0.27244166","0.1399123","-0.06950721","83358102979061"
"-0.22029462","0.19525202","-0.079085246","83358113002290"
"-0.13622084","0.43470266","-0.14400297","83358123201196"
"-0.19049633","0.17609596","-0.23978324","83358133211977"
"-0.23306532","-0.14955693","-0.25681084","83358143143384"
"-0.23412955","-0.14955693","-0.27064577","83358153153852"
"-0.25860673","-0.08783188","-0.30895787","83358163406561"
"-0.28201967","-5.6540966E-4","-0.30363676","83358173208800"
