"x-gyro","y-gyro","z-gyro","time-gyro"
"0.054275483","0.08088111","-0.03511943","71903120372041"
"-0.24477181","0.14310499","-0.085470594","71903440285375"
"-0.24796447","0.14204076","-0.08014947","71903450191156"
"-0.24477181","0.13352695","-0.08014947","71903460508135"
"-0.23838645","0.12820584","-0.08334214","71903470491677"
"-0.23093687","0.12607738","-0.08334214","71903480502406"
"-0.2234873","0.12820584","-0.08014947","71903490497041"
"-0.2234873","0.13139851","-0.07482834","71903500695791"
"-0.23093687","0.13884808","-0.073764116","71903510608395"
"-0.2405149","0.15693991","-0.08121369","71903520235010"
"-0.24583602","0.16438949","-0.088663265","71903530212302"
"-0.24796447","0.14842612","-0.09611285","71903540194802"
"-0.24370758","0.12607738","-0.099305525","71903550414177"
"-0.23519377","0.114370905","-0.102498196","71903560464385"
"-0.2234873","0.12182048","-0.10462664","71903570187562"
"-0.2192304","0.13139851","-0.10462664","71903580347979"
"-0.22455153","0.13033429","-0.10356242","71903590450583"
"-0.22987264","0.13033429","-0.099305525","71903600206364"
"-0.22774419","0.13139851","-0.100369744","71903610528864"
"-0.22029462","0.12394893","-0.10569087","71903620206624"
"-0.22561574","0.12927006","-0.10569087","71903633743812"
"-0.22561574","0.12927006","-0.10569087","71903640448604"
"-0.23519377","0.13139851","-0.100369744","71903650418239"
"-0.2405149","0.12182048","-0.09611285","71903660444072"
"-0.23838645","0.11969203","-0.09504862","71903670340739"
"-0.23519377","0.12820584","-0.0982413","71903680435531"
"-0.23945068","0.12927006","-0.100369744","71903690678656"
"-0.24477181","0.11649936","-0.099305525","71903700193499"
"-0.24583602","0.10372865","-0.09717707","71903710448395"
"-0.24157913","0.11224245","-0.099305525","71903720388551"
"-0.23945068","0.11756358","-0.100369744","71903730469645"
"-0.2405149","0.11756358","-0.10143397","71903740390583"
"-0.24264336","0.11969203","-0.102498196","71903750388708"
"-0.2405149","0.12182048","-0.10143397","71903760445426"
"-0.236258","0.11969203","-0.0982413","71903770433187"
"-0.23412955","0.11011401","-0.09292017","71903780586051"
"-0.23732223","0.10053598","-0.088663265","71903790349645"
"-0.24157913","0.10372865","-0.088663265","71903800199645"
"-0.2532856","0.111178234","-0.088663265","71903810368812"
"-0.2703132","0.11330668","-0.09185594","71903820539801"
"-0.28201967","0.11330668","-0.093984395","71903831058708"
"-0.28308392","0.111178234","-0.0982413","71903840401156"
"-0.27563432","0.10904978","-0.102498196","71903850204333"
"-0.269249","0.102664426","-0.10675509","71903860350999"
"-0.26712054","0.09627908","-0.10462664","71903870474489"
"-0.2703132","0.1016002","-0.10356242","71903880253395"
"-0.28095546","0.11543513","-0.10781932","71903890187249"
"-0.29798305","0.12714161","-0.111012","71903900532822"
"-0.30117574","0.13139851","-0.10781932","71903910599385"
"-0.28521237","0.1356554","-0.10462664","71903920352093"
"-0.2575425","0.15374723","-0.09717707","71903930429228"
"-0.23838645","0.1686464","-0.09185594","71903940429124"
"-0.23945068","0.18248132","-0.08121369","71903950191572"
"-0.24264336","0.2580413","-0.07163566","71903960315843"
"-0.27563432","0.3846841","-0.12484692","71903970425947"
"-0.396956","0.11011401","-0.19189312","71903980427197"
"-0.4437819","-0.07399695","-0.18018663","71903990323864"
"-0.4012129","-0.050583996","-0.18657199","71904000337041"
"-0.3384236","-0.0026938617","-0.22169141","71904010325114"
"-0.29372615","0.0845726","-0.2121134","71904020438551"
"-0.28840503","0.16226104","-0.16528748","71904030510166"
"-0.30223995","0.19312356","-0.10994777","71904040374906"
"-0.29798305","0.19950892","-0.055672288","71904050418708"
"-0.27244166","0.18460977","-0.016295958","71904060524281"
"-0.23732223","0.16438949","0.0060527734","71904070508239"
"-0.22242308","0.16332527","0.014566574","71904080676260"
"-0.22667998","0.16758215","-0.002461031","71904090349489"
"-0.22987264","0.17396751","-0.03119511","71904100394281"
"-0.23412955","0.22079343","-0.058864966","71904110504437"
"-0.26073518","0.21972919","-0.073764116","71904120455374"
"-0.28627658","0.13671963","-0.07163566","71904130200010"
"-0.278827","0.0803157","-0.07589257","71904140375478"
"-0.25434983","0.10053598","-0.09504862","71904150373447"
"-0.24157913","0.1399123","-0.111012","71904160355166"
"-0.25115716","0.15374723","-0.10994777","71904170452822"
"-0.26818475","0.15268302","-0.09611285","71904180563187"
"-0.27776277","0.15374723","-0.08653482","71904190351520"
"-0.27137744","0.14416921","-0.08653482","71904200376833"
"-0.25115716","0.11649936","-0.093984395","71904210454020"
"-0.19901012","0.11862781","-0.108883545","71904220939905"
"-0.19901012","0.11862781","-0.108883545","71904230345478"
"-0.21284504","0.15268302","-0.10781932","71904240413343"
"-0.25222138","0.16119681","-0.08972749","71904250531728"
"-0.28414813","0.14310499","-0.073764116","71904260361728"
"-0.28840503","0.12714161","-0.07802102","71904270473968"
"-0.25647828","0.11649936","-0.108883545","71904280539176"
"-0.25647828","0.11649936","-0.108883545","71904290274072"
"-0.27137744","0.1399123","-0.08334214","71904300446520"
"-0.28095546","0.11969203","-0.07695679","71904310713447"
"-0.2649921","0.094150625","-0.08014947","71904320703968"
"-0.1692118","0.2537844","-0.12165425","71904330442978"
"-0.13196394","0.2750689","-0.19615002","71904340448499"
"-0.2022028","0.01965487","-0.1833793","71904350417562"
"-0.26073518","-0.06335469","-0.1280396","71904360402926"
"-0.27669856","-0.015464567","-0.13016805","71904370451937"
"-0.2617994","0.07393035","-0.15358101","71904380393864"
"-0.24477181","0.1697106","-0.14293875","71904390432718"
"-0.24370758","0.20163736","-0.11314045","71904400229176"
"-0.24690025","0.18673822","-0.08227792","71904410367249"
"-0.24690025","0.16013259","-0.058864966","71904420495478"
"-0.24370758","0.14416921","-0.04609426","71904430381260"
"-0.24157913","0.14097653","-0.047158487","71904440658291"
"-0.23945068","0.14523344","-0.054608062","71904450388760"
"-0.24370758","0.20802271","-0.06205764","71904460436676"
"-0.24690025","0.32189482","-0.07482834","71904470206051"
"-0.24477181","0.30273876","-0.08653482","71904480196676"
"-0.22880843","0.16119681","-0.09292017","71904490446520"
"-0.20858815","0.0803157","-0.09717707","71904500396207"
"-0.19262478","0.08989373","-0.10675509","71904510432405"
"-0.19368899","0.12182048","-0.11207622","71904520620687"
"-0.2064597","0.13246274","-0.1152689","71904530652770"
"-0.22242308","0.12607738","-0.12591115","71904540551312"
"-0.22561574","0.11969203","-0.13761763","71904550194072"
"-0.2192304","0.10692133","-0.14400297","71904560217249"
"-0.20858815","0.0888295","-0.14187452","71904570482926"
"-0.20113857","0.085636824","-0.1322965","71904580337510"
"-0.2022028","0.0888295","-0.12165425","71904590425634"
"-0.2064597","0.09308641","-0.111012","71904600465999"
"-0.20539546","0.09308641","-0.10462664","71904610410791"
"-0.1979459","0.0888295","-0.10462664","71904620397145"
"-0.1851752","0.09202218","-0.10781932","71904630382197"
"-0.1681476","0.10692133","-0.10675509","71904640205426"
"-0.16176224","0.12394893","-0.10462664","71904650431468"
"-0.15963379","0.13352695","-0.100369744","71904660451312"
"-0.15537688","0.14204076","-0.08972749","71904670381937"
"-0.14047773","0.14629766","-0.08121369","71904680446468"
"-0.119193226","0.13671963","-0.07802102","71904690361884"
"-0.09152338","0.13778386","-0.06737877","71904700919228"
"-0.06172508","0.16438949","-0.04928694","71904710505478"
"-0.03618367","0.19525202","-0.020552859","71904720200062"
"0.04256898","0.10692133","-0.06312186","71904730647249"
"-0.006385356","-0.1186944","-0.14293875","71904740404020"
"-0.15218422","-0.24746564","-0.17380129","71904750366103"
"-0.22455153","-0.17616257","-0.14293875","71904760539905"
"-0.20965236","0.018590644","-0.12484692","71904770360739"
"-0.20539546","0.22930722","-0.13016805","71904781002249"
"-0.22880843","0.3389224","-0.11846157","71904790354124"
"-0.25647828","0.35701424","-0.09185594","71904800653186"
"-0.24690025","0.3942621","-0.07695679","71904810682926"
"-0.19901012","0.4613083","-0.07695679","71904820333447"
"-0.15005577","0.4942993","-0.08334214","71904831011624"
"-0.12345013","0.4953635","-0.08014947","71904840521624"
"-0.097908735","0.45917985","-0.04928694","71904850683811"
"-0.0883307","0.38574833","-0.020552859","71904860312353"
"-0.11067943","0.28677538","-0.020552859","71904870527249"
"-0.13515662","0.19099513","-0.04609426","71904880452145"
"-0.14792731","0.13459119","-0.08227792","71904890391780"
"-0.15644112","0.14204076","-0.11846157","71904900203759"
"-0.18836787","0.1686464","-0.13761763","71904910698239"
"-0.23519377","0.17183906","-0.13336073","71904920450791"
"-0.27137744","0.15161878","-0.1195258","71904930650530"
"-0.2745701","0.13352695","-0.11207622","71904940191676"
"-0.25860673","0.14416921","-0.111012","71904950451936"
"-0.24264336","0.15693991","-0.1152689","71904960475426"
"-0.22561574","0.16332527","-0.114204675","71904970202718"
"-0.19581744","0.15055457","-0.102498196","71904980445530"
"-0.17134026","0.12182048","-0.08121369","71904990349749"
"-0.16069801","0.08350837","-0.05780074","71905000426155"
"-0.17559716","0.0015630424","-0.07589257","71905010359853"
"-0.27563432","-0.18680483","-0.1195258","71905020617509"
"-0.36928615","-0.2836493","-0.1365534","71905030218863"
"-0.3841853","-0.10273103","-0.12271847","71905040356572"
"-0.34374475","0.14949033","-0.12591115","71905050488551"
"-0.2958546","0.31018832","-0.11846157","71905060415113"
"-0.26286364","0.3687207","-0.07269989","71905070518707"
"-0.23945068","0.34105086","-0.03545201","71905080352249"
"-0.19901012","0.3091241","-0.03119511","71905090366311"
"-0.15431267","0.3048672","-0.051415388","71905100460218"
"-0.14154196","0.228243","-0.07057144","71905110365426"
"-0.16495492","0.090957955","-0.07163566","71905120377301"
"-0.2022028","-5.6540966E-4","-0.08653482","71905130380582"
"-0.236258","-0.008014984","-0.13123228","71905140379020"
"-0.26286364","0.016462192","-0.18018663","71905150375426"
"-0.28627658","0.029232897","-0.20466381","71905160193551"
