"x-rot","y-rot","z-rot","rot-time"
"0.08361175","-0.23746397","-0.9677658","106278569857139"
"0.08378361","-0.2373976","-0.9677682","106278579574639"
"0.08397042","-0.23725122","-0.96778876","106278589855993"
"0.0841368","-0.23708904","-0.967815","106278599573754"
"0.08429114","-0.23697971","-0.9678293","106278609781514"
"0.08442144","-0.23694138","-0.9678282","106278619583754"
"0.08449134","-0.236969","-0.9678161","106278629787816"
"0.08448615","-0.23704083","-0.9677996","106278639575004"
"0.08443078","-0.2371374","-0.96778136","106278649904587"
"0.08438881","-0.23728046","-0.9677505","106278659577660"
"0.08443292","-0.23743725","-0.96770895","106278669782660"
"0.08460726","-0.23757605","-0.9676605","106278679810264"
"0.08487551","-0.23766828","-0.9676153","106278689795368"
"0.08518947","-0.23771714","-0.967577","106278699579274"
"0.08547655","-0.23772633","-0.96755064","106278709782295"
"0.08569032","-0.23770423","-0.9675385","106278719581410"
"0.08583125","-0.23766474","-0.9675371","106278729783806"
"0.08598591","-0.23761545","-0.96753716","106278739578962"
"0.08620196","-0.23758164","-0.96752787","106278749782399"
"0.086542584","-0.23759978","-0.96749455","106278759799847"
"0.087044045","-0.23766391","-0.96743536","106278769780056"
"0.0876076","-0.23778708","-0.9673555","106278779811514"
"0.08816488","-0.23797373","-0.96725994","106278789783545"
"0.08877112","-0.23817945","-0.96715456","106278799570889"
"0.08946629","-0.23837194","-0.9670436","106278809737764"
"0.09050684","-0.23860283","-0.96689","106278819576879"
"0.09140376","-0.2388587","-0.9667427","106278830450576"
"0.09145239","-0.2389923","-0.9667053","106278839829483"
"-0.09106279","0.2390429","0.9667296","106278850005993"
"-0.09058552","0.23912482","0.96675396","106278859798076"
"-0.09008837","0.23925745","0.9667673","106278869849379"
"-0.08972373","0.23944177","0.9667554","106278879768233"
"-0.08933499","0.2396448","0.96674097","106278889561931"
"-0.08886623","0.23981737","0.9667414","106278899563389"
"-0.08831664","0.23991366","0.96676797","106278909734326"
"-0.08787834","0.23994344","0.9668007","106278919955785"
"-0.087677605","0.23993747","0.9668206","106278929578024"
"-0.08778523","0.23995851","0.9668059","106278939912243"
"-0.088097684","0.24000527","0.96676594","106278949848389"
"0.088952735","-0.24015667","-0.96665","106278959798233"
"0.09011338","-0.24047732","-0.9664625","106278969758493"
"0.09098668","-0.24091224","-0.96627206","106278979717972"
"0.09137406","-0.24136935","-0.9661213","106278990001410"
"0.091430336","-0.2416887","-0.96603596","106278999768076"
"0.0912838","-0.24187763","-0.9660025","106279009884795"
"0.09116706","-0.24202582","-0.9659765","106279019777920"
"0.0912537","-0.24233007","-0.96589214","106279029916410"
"0.09154576","-0.24289823","-0.96572185","106279039784431"
"0.09197323","-0.24366195","-0.96548885","106279049897503"
"0.0924488","-0.24448177","-0.96523625","106279060286514"
"0.09291625","-0.24525855","-0.9649943","106279070063753"
"0.093353435","-0.24586916","-0.9647969","106279079597399"
"0.09358897","-0.24600655","-0.964739","106279089588806"
"0.09382144","-0.245819","-0.9647645","106279099570993"
"0.09401577","-0.24530745","-0.96487576","106279109797451"
"-0.09415804","0.24459802","0.96504194","106279119888389"
"-0.09423452","0.24383053","0.96522856","106279129759430"
"-0.09421635","0.24303636","0.9654302","106279139746774"
"-0.09412554","0.24234782","0.96561164","106279150081930"
"-0.09407531","0.2417295","0.965771","106279159857399"
"-0.094057925","0.2411739","0.96591103","106279170026878"
"-0.09403638","0.2407105","0.96602786","106279179743180"
"-0.09406375","0.24035513","0.9661127","106279189762660"
"-0.09426288","0.24014877","0.9661438","106279199604639"
"-0.09462719","0.2400702","0.9661269","106279209778441"
"-0.09508142","0.24013111","0.9660667","106279219777191"
"-0.09558014","0.24031734","0.9659709","106279229588753"
"-0.09612287","0.24060899","0.9658446","106279239763858"
"-0.09668628","0.24096636","0.9656997","106279249806618"
"-0.097266555","0.24132623","0.96555215","106279259587555"
"-0.097764894","0.24162914","0.96542674","106279269573962"
"-0.0981163","0.24185212","0.9653357","106279279808858"
"-0.09828275","0.24204293","0.96527123","106279289802295"
"-0.09832073","0.2422504","0.96521556","106279300338545"
"-0.098313704","0.24249943","0.9651538","106279309878910"
"-0.09834972","0.24281213","0.9650716","106279319811149"
"-0.09845695","0.24318779","0.96496594","106279329772243"
"-0.09865208","0.24355727","0.96485245","106279339734014"
"-0.09889046","0.24393006","0.9647331","106279349816514"
"-0.09905464","0.24421917","0.9646421","106279359797712"
"-0.09908345","0.24443893","0.96458226","106279370014326"
"-0.09901764","0.24458624","0.96455073","106279379567607"
"-0.09893845","0.244669","0.9645368","106279389799847"
"-0.09893861","0.2447057","0.9645264","106279399560941"
"-0.099065945","0.24470544","0.9645122","106279409584430"
"-0.099334285","0.24464808","0.9644981","106279419566774"
"-0.09969505","0.24455002","0.9644846","106279429856618"
"-0.10000276","0.24442932","0.9644824","106279439576149"
"-0.100221224","0.2443776","0.964472","106279449854639"
"-0.1003619","0.24442896","0.96444356","106279459576618"
"-0.10045216","0.24461982","0.96438515","106279469849378"
"-0.10054587","0.24491599","0.9642997","106279479587451"
"-0.1007085","0.24525791","0.96419525","106279489738701"
"-0.10095038","0.24559796","0.9640829","106279499576982"
"-0.1011883","0.24588197","0.96398467","106279509857660"
"-0.10136691","0.24605584","0.96392053","106279519578753"
"-0.10144891","0.24610907","0.96389693","106279529857191"
"-0.10143477","0.24605787","0.96391","106279539575680"
"-0.1013588","0.24590889","0.9639543","106279549855941"
"-0.101329856","0.24569587","0.9640097","106279559573701"
"-0.10143467","0.24544986","0.9640589","106279569806514"
"-0.101714306","0.24516071","0.96410006","106279579577607"
"-0.102040164","0.2448441","0.9641428","106279589780420"
"-0.102319255","0.24451801","0.96419317","106279599795941"
"-0.10251846","0.24419735","0.9642505","106279609783493"
"-0.10269541","0.24392526","0.96429884","106279619579482"
"-0.10287576","0.24371551","0.96433115","106279629780628"
"-0.10307445","0.24359722","0.9643392","106279639817347"
"-0.103292845","0.2435585","0.9643251","106279649790576"
"-0.10353839","0.24357763","0.96429414","106279659806982"
"-0.10380348","0.24360597","0.96425885","106279669780889"
"-0.10405016","0.24363299","0.96422666","106279679579222"
"-0.104231454","0.24361643","0.96421283","106279689783493"
"-0.10436047","0.24355094","0.96421754","106279699806670"
"-0.10446433","0.24343292","0.96423775","106279709795732"
"-0.10458789","0.24329345","0.9642609","106279719802191"
"-0.10479359","0.24315296","0.9642747","106279729761409"
"-0.105049804","0.24304532","0.9642749","106279739581618"
"-0.105266206","0.24299815","0.9642637","106279749770993"
"-0.10544","0.24295531","0.964256","106279759576618"
"-0.10560574","0.2428692","0.96425956","106279769855055"
"-0.105811134","0.24267063","0.96428716","106279779798753"
"-0.105984926","0.24241333","0.96433234","106279789782139"
"-0.106254034","0.24222219","0.96435076","106279799823336"
"-0.106447294","0.24229594","0.96430963","106279809780732"
"-0.106315754","0.24261874","0.96424025","106279819807086"
"-0.10598685","0.24310066","0.96415144","106279829943076"
"-0.105698615","0.24368776","0.96403205","106279839779951"
"-0.105462804","0.2441907","0.9639282","106279849978128"
"-0.10522834","0.24451888","0.96386963","106279859579847"
"-0.10495098","0.24462323","0.96387345","106279869766357"
"-0.10470147","0.2445353","0.9639244","106279879794066"
"-0.10456791","0.24436735","0.9639834","106279889863753"
"-0.104575306","0.24414547","0.9640417","106279899771461"
"-0.10472715","0.24393067","0.9640826","106279909735628"
"-0.10508273","0.24373996","0.9640962","106279919748701"
