"x-acc","y-acc","z-acc","time-acc"
"-1.6927006","4.699818","8.1163435","107299295512005"
"-1.6927006","4.699818","8.1163435","107299305131172"
"-1.7046716","4.6782703","8.034941","107299315394557"
"-1.7046716","4.6782703","8.034941","107299325546641"
"-1.6089035","4.673482","8.073248","107299335496328"
"-1.5658079","4.697424","8.020576","107299345643516"
"-1.4915876","4.7070007","7.9391727","107299355507318"
"-1.4293385","4.6591167","7.917625","107299365504453"
"-1.400608","4.654328","7.9008656","107299375513984"
"-1.3982137","4.642357","7.9487495","107299385526536"
"-1.3982137","4.642357","7.9487495","107299395340443"
"-1.3742718","4.537012","8.075643","107299405517109"
"-1.4676456","4.522647","8.147469","107299415470963"
"-1.4939818","4.5058875","8.157045","107299425482526"
"-1.5131354","4.4963107","8.066066","107299435346745"
"-1.5514427","4.489128","8.111555","107299445485547"
"-1.5466543","4.548983","8.066066","107299455495963"
"-1.5921441","4.560954","8.015787","107299465726276"
"-1.5011644","4.5322237","8.130709","107299475561484"
"-1.4939818","4.5394063","8.231265","107299485498776"
"-1.4532804","4.4556093","8.379706","107299495355443"
"-1.448492","4.4196963","8.367735","107299505261745"
"-1.4867992","4.3981485","8.350976","107299515396536"
"-1.532289","4.4244847","8.327033","107299525826068"
"-1.5753847","4.4316673","8.269572","107299535702318"
"-1.6017209","4.429273","8.145074","107299545705911"
"-1.6208745","4.4101195","8.137892","107299555401640"
"-1.5897499","4.3885717","8.034941","107299565596693"
"-1.5346833","4.3861775","7.9990277","107299575711068"
"-1.4915876","4.39336","7.9966335","107299586023984"
"-1.4030021","4.3885717","7.941567","107299595711901"
"-1.4221559","4.3358994","7.85777","107299605746849"
"-1.4652514","4.3119574","7.9463553","107299615743411"
"-1.4652514","4.3143516","7.9942393","107299625782995"
"-1.4939818","4.297592","7.9942393","107299635706172"
"-1.5155296","4.297592","8.190564","107299645840911"
"-1.496376","4.3263226","8.324639","107299655917578"
"-1.448492","4.3263226","8.449138","107299665711172"
"-1.3838485","4.283227","8.523358","107299675928880"
"-1.4053963","4.249708","8.576031","107299685721120"
"-1.4221559","4.2401314","8.616732","107299695841640"
"-1.4053963","4.197036","8.5473","107299705561120"
"-1.3982137","4.1802764","8.4108305","107299715716276"
"-1.3575124","4.2042184","8.422802","107299725776432"
"-1.3575124","4.223372","8.408437","107299735829609"
"-1.2497733","4.237737","8.324639","107299745666536"
"-1.2473791","4.220978","8.300697","107299755713151"
"-1.1875241","4.1922474","8.236053","107299765834192"
"-1.2210429","4.2425256","8.327033","107299775695703"
"-1.2761095","4.2640734","8.422802","107299785638776"
"-1.283292","4.256891","8.348581","107299795701536"
"-1.2593501","4.2664676","8.360553","107299805656692"
"-1.283292","4.187459","8.310274","107299815707526"
"-1.2952632","4.211401","8.173804","107299825783359"
"-1.364695","4.2161894","8.185776","107299835815911"
"-1.3934253","4.2161894","8.133103","107299845761067"
"-1.4101849","4.249708","8.207323","107299855602995"
"-1.3790601","4.2401314","8.327033","107299865791067"
"-1.3024458","4.1706996","8.35337","107299875636172"
"-1.2880806","4.1515455","8.336611","107299885713203"
"-1.3335704","4.144363","8.535329","107299895572838"
"-1.3335704","4.144363","8.535329","107299905800703"
"-1.3718776","4.1635165","8.391677","107299915704349"
"-1.3239936","4.1491513","8.3150625","107299925801692"
"-1.3383588","4.158728","8.298303","107299935386224"
"-1.4460979","4.1036615","8.204929","107299945745182"
"-1.5179238","4.1539397","8.209718","107299955732317"
"-1.5059528","4.156334","8.207323","107299965751067"
"-1.4748282","4.1659107","8.197746","107299975720651"
"-1.388637","4.2281604","8.228871","107299985667265"
"-1.3694834","4.249708","8.176199","107299995743932"
"-1.376666","4.211401","8.252813","107300005689817"
"-1.316811","4.197036","8.271967","107300015708984"
"-1.3599066","4.201824","8.185776","107300025822265"
"-1.3383588","4.209007","8.257602","107300035717838"
"-1.3838485","4.249708","8.293514","107300045725651"
"-1.3431472","4.261679","8.360553","107300055796484"
"-1.3431472","4.237737","8.3150625","107300065817005"
"-1.3192052","4.2425256","8.331821","107300075423099"
"-1.3192052","4.2999864","8.281544","107300085837213"
"-1.2521675","4.271256","8.415619","107300095729557"
"-1.2401965","4.235343","8.439561","107300105697526"
"-1.2880806","4.220978","8.456321","107300115716744"
"-1.3670892","4.185065","8.477868","107300125656536"
"-1.5179238","4.175488","8.494628","107300135750026"
"-1.6543933","4.158728","8.537724","107300145593619"
"-1.6352397","4.1371803","8.415619","107300155702161"
"-1.6903064","4.223372","8.255207","107300165724974"
"-1.661576","4.27365","8.145074","107300175730494"
"-1.661576","4.247314","8.054094","107300185712838"
"-1.6208745","4.2784386","7.9272017","107300195425807"
"-1.6448165","4.280833","7.9272017","107300205750494"
"-1.6376339","4.2880154","7.9990277","107300215884661"
"-1.5945383","4.283227","8.058883","107300225565234"
"-1.5777789","4.261679","8.058883","107300235705078"
"-1.6304513","4.3119574","8.082825","107300245629505"
"-1.6328455","4.2999864","8.12592","107300255637838"
"-1.6759412","4.381389","8.145074","107300265546744"
"-1.7142484","4.4556093","8.298303","107300275743203"
"-1.6256629","4.474763","8.329428","107300286167317"
"-1.5442601","4.4675803","8.346188","107300295734088"
"-1.5275006","4.369418","8.300697","107300305656640"
"-1.4197617","4.369418","8.252813","107300315946432"
"-1.4221559","4.3622355","8.173804","107300325826380"
"-1.4437037","4.3957543","8.02297","107300335937526"
"-1.4820108","4.333505","7.9750857","107300345658255"
"-1.4221559","4.3885717","8.001422","107300355708724"
"-1.4173675","4.414908","8.118738","107300365721067"
"-1.4460979","4.465186","8.051701","107300375571171"
"-1.460463","4.405331","7.8984714","107300385445234"
"-1.460463","4.405331","7.8984714","107300395375130"
"-1.4460979","4.309563","7.7811556","107300405583776"
"-1.4748282","4.297592","7.747637","107300415411380"
"-1.4748282","4.297592","7.747637","107300425600390"
"-1.6017209","4.31914","8.063671","107300435554609"
"-1.6017209","4.31914","8.063671","107300445409401"
"-1.5753847","4.3526587","8.291121","107300455384973"
"-1.7070658","4.43885","8.6813755","107300465397057"
"-1.8076223","4.414908","8.90643","107300475424713"
"-1.7286136","4.4244847","9.006987","107300485550078"
"-1.8076223","4.405331","8.848969","107300495597630"
"-1.8124107","4.3406878","8.7292595","107300505584453"
"-1.7717092","4.283227","8.504205","107300515631223"
"-1.6879122","4.201824","8.224083","107300525548567"
"-1.6879122","4.201824","8.224083","107300535416953"
"-1.388637","4.0916905","7.7667904","107300545463932"
"-1.388637","4.0916905","7.7667904","107300555324973"
"-1.3072342","4.0773253","7.7069354","107300565522578"
"-1.3144168","4.144363","7.73806","107300575625807"
"-1.388637","4.249708","7.824251","107300585419140"
"-1.4580688","4.3167458","8.054094","107300595617005"
"-1.4197617","4.3766007","8.157045","107300605442473"
"-1.364695","4.3981485","8.331821","107300615447421"
"-1.3790601","4.450821","8.403648","107300625527369"
"-1.3790601","4.450821","8.403648","107300635404140"
"-1.4748282","4.378995","8.470686","107300645857630"
"-1.4748282","4.378995","8.470686","107300655418255"
"-1.4796166","4.333505","8.631097","107300665305807"
"-1.5059528","4.249708","8.599973","107300675403150"
"-1.5275006","4.060566","8.465898","107300685365286"
"-1.6136919","4.0294414","8.461109","107300695533880"
"-1.6543933","4.0677485","8.317456","107300705370546"
"-1.6543933","4.0677485","8.317456","107300715536484"
"-1.6472107","4.0557775","8.149862","107300725408880"
"-1.6089035","4.1036615","8.149862","107300735513828"
"-1.5753847","4.1395745","8.051701","107300745341067"
"-1.5969325","4.237737","8.034941","107300755584921"
"-1.5825673","4.1635165","8.173804","107300765663828"
"-1.448492","4.213795","8.204929","107300775472838"
"-1.4317327","4.249708","8.226477","107300785511900"
"-1.4317327","4.249708","8.226477","107300795377942"
"-1.3814543","4.211401","8.204929","107300805514869"
"-1.4532804","4.259285","8.276755","107300815496900"
"-1.5179238","4.2521024","8.327033","107300825391744"
"-1.5490485","4.2544966","8.305486","107300835410078"
"-1.5179238","4.201824","8.305486","107300845359036"
"-1.472434","4.225766","8.286332","107300856056484"
"-1.4437037","4.187459","8.250419","107300865556900"
"-1.4389153","4.2305546","8.3150625","107300875587942"
"-1.4389153","4.2305546","8.3150625","107300885307213"
"-1.3431472","4.2401314","8.367735","107300895441744"
"-1.3359646","4.2544966","8.39886","107300905380338"
"-1.4101849","4.27365","8.420407","107300915648202"
"-1.4796166","4.185065","8.401254","107300925755755"
"-1.5059528","4.225766","8.389283","107300935635546"
"-1.5514427","4.19943","8.346188","107300945509557"
"-1.5514427","4.19943","8.346188","107300955481692"
"-1.553837","4.261679","8.279149","107300965675390"
"-1.5586253","4.261679","8.3150625","107300975390546"
"-1.5801731","4.232949","8.240842","107300985445130"
"-1.5586253","4.225766","8.231265","107300995411848"
"-1.5586253","4.225766","8.231265","107301005470130"
"-1.6687586","4.209007","8.0684595","107301015478723"
"-1.6950948","4.209007","8.1163435","107301025528671"
"-1.6567876","4.2544966","8.030152","107301035500182"
"-1.6352397","4.259285","8.130709","107301045345755"
"-1.5801731","4.2664676","8.12592","107301055364244"
"-1.5705963","4.209007","8.161834","107301065478098"
"-1.5705963","4.209007","8.161834","107301075443359"
"-1.5610195","4.283227","8.367735","107301085625286"
"-1.5562311","4.2880154","8.331821","107301095569088"
"-1.5562311","4.2880154","8.331821","107301105458932"
"-1.6519991","4.2664676","8.4347725","107301115540129"
"-1.6831238","4.292804","8.3629465","107301125698202"
"-1.5921441","4.2664676","8.197746","107301135676432"
"-1.5346833","4.3023806","8.243237","107301145767369"
"-1.6089035","4.261679","8.243237","107301155734557"
"-1.5897499","4.211401","8.221688","107301165755338"
"-1.5514427","4.185065","8.118738","107301175786327"
"-1.5729905","4.185065","8.166622","107301185826379"
"-1.5873557","4.213795","8.128315","107301195707265"
"-1.5490485","4.2999864","8.061277","107301205617890"
"-1.5825673","4.2999864","8.101978","107301215840859"
"-1.520318","4.285621","8.137892","107301225830077"
"-1.5346833","4.295198","8.190564","107301235672317"
"-1.5227122","4.3119574","8.145074","107301245712369"
"-1.5275006","4.3143516","8.209718","107301255713463"
"-1.5394717","4.2640734","8.293514","107301265408463"
"-1.5466543","4.2640734","8.236053","107301275597317"
"-1.6232687","4.3167458","8.286332","107301285707786"
"-1.6160861","4.3263226","8.391677","107301295738202"
"-1.5275006","4.283227","8.39886","107301305716484"
"-1.5275006","4.283227","8.39886","107301315366536"
"-1.4413095","4.3023806","8.3821","107301325574609"
"-1.5155296","4.3239284","8.4826565","107301335456536"
"-1.5658079","4.378995","8.39886","107301345786796"
"-1.6089035","4.333505","8.372523","107301355761952"
"-1.6376339","4.285621","8.312668","107301365711431"
"-1.6496049","4.2784386","8.135497","107301375728827"
"-1.6927006","4.1826706","8.300697","107301385742109"
"-1.6927006","4.1826706","8.300697","107301395196640"
"-1.7381904","4.3406878","8.295909","107301405452890"
"-1.6352397","4.3742065","8.049306","107301415102525"
"-1.7525556","4.2904096","7.9750857","107301425492265"
"-1.6879122","4.343082","7.7069354","107301435535286"
"-1.6687586","4.247314","7.615956","107301445529973"
"-1.6352397","4.292804","7.821857","107301455398775"
"-1.7262194","4.4005427","7.929596","107301465370650"
"-1.6663644","4.357447","8.238448","107301475434036"
"-1.6663644","4.357447","8.238448","107301485391536"
"-1.6400281","4.3622355","8.307879","107301495538619"
"-1.8100165","4.3861775","8.659827","107301505658879"
"-1.7597382","4.405331","8.647857","107301515555181"
"-1.7597382","4.405331","8.647857","107301525604192"
"-1.721431","4.3742065","8.537724","107301535612317"
"-1.4939818","4.2161894","8.042124","107301545593150"
"-1.4413095","4.24492","7.8649526","107301555298358"
"-1.3383588","4.3263226","7.759608","107301565418723"
"-1.2761095","4.414908","7.7189064","107301575588046"
"-1.2761095","4.414908","7.7189064","107301585292890"
"-1.4197617","4.343082","7.979874","107301595700129"
"-1.5849615","4.378995","8.070854","107301605528358"
"-1.6184803","4.405331","8.159439","107301615457942"
"-1.6208745","4.426879","8.248025","107301625506119"
"-1.6208745","4.426879","8.248025","107301635404192"
"-1.5969325","4.405331","8.228871","107301645647317"
"-1.6041151","4.295198","8.271967","107301655361796"
"-1.6041151","4.295198","8.271967","107301665312317"
"-1.6472107","4.268862","8.178593","107301675514973"
"-1.6472107","4.268862","8.178593","107301685353046"
"-1.5251064","4.2784386","8.073248","107301695539973"
"-1.5131354","4.3023806","8.166622","107301705535181"
"-1.5466543","4.2760444","8.190564","107301715506275"
"-1.5466543","4.2760444","8.190564","107301725584973"
"-1.6280571","4.235343","8.195353","107301735402317"
"-1.6280571","4.235343","8.195353","107301745406640"
"-1.6160861","4.2066126","8.26239","107301755452785"
"-1.5658079","4.175488","8.269572","107301765322785"
"-1.4796166","4.1395745","8.3868885","107301775403306"
"-1.4796166","4.1395745","8.3868885","107301785361483"
"-1.4700398","4.1371803","8.439561","107301795341119"
"-1.388637","4.2305546","8.48984","107301805627473"
"-1.3670892","4.2640734","8.62152","107301815614504"
"-1.3670892","4.2640734","8.62152","107301825506223"
"-1.283292","4.209007","8.4826565","107301835677004"
"-1.283292","4.209007","8.4826565","107301845545025"
"-1.3814543","4.1060557","8.415619","107301855575025"
"-1.3814543","4.1060557","8.415619","107301865564348"
"-1.5035586","4.1036615","8.300697","107301875331744"
"-1.5035586","4.1036615","8.300697","107301885425285"
"-1.4748282","4.1252093","8.319851","107301895396223"
"-1.4652514","4.1371803","8.355764","107301905420546"
"-1.3479356","4.1156325","8.204929","107301915399921"
"-1.3479356","4.1156325","8.204929","107301925539817"
"-1.4700398","4.1419687","8.300697","107301935326744"
"-1.541866","4.185065","8.480263","107301945548098"
"-1.5586253","4.197036","8.468291","107301955223358"
"-1.4173675","4.177882","8.439561","107301965454244"
"-1.3814543","4.1060557","8.4347725","107301975437942"
"-1.3814543","4.1060557","8.4347725","107301985592160"
"-1.4628572","4.1036615","8.367735","107301995666848"
"-1.4628572","4.1036615","8.367735","107302005620077"
"-1.4030021","4.134786","8.23366","107302015483983"
"-1.4030021","4.134786","8.23366","107302025406640"
"-1.4221559","4.120421","8.204929","107302035118515"
"-1.4173675","4.074931","8.149862","107302045583046"
"-1.3934253","4.0653543","7.967903","107302055423254"
"-1.3934253","4.0653543","7.967903","107302065542265"
"-1.4628572","4.0078936","8.030152","107302075611327"
"-1.4628572","4.0078936","8.030152","107302085359556"
"-1.42455","4.0438066","8.085219","107302095694504"
"-1.400608","3.9624038","8.085219","107302105884608"
"-1.4748282","3.845088","8.307879","107302115739712"
"-1.5059528","3.8283286","8.468291","107302125590702"
"-1.508347","3.833117","8.640674","107302135785337"
"-1.4915876","3.8283286","8.731653","107302145742108"
"-1.4915876","3.8738184","8.7292595","107302155836119"
"-1.3096284","3.9671922","8.686164","107302165689348"
"-1.3718776","4.060566","8.734048","107302175812785"
"-1.3718776","4.060566","8.734048","107302185507785"
"-1.3910311","3.9193082","8.832211","107302195753879"
"-1.3623008","3.8019924","8.736442","107302205783358"
"-1.3958195","3.6128504","8.202535","107302215923462"
"-1.3263878","3.6391866","8.6574335","107302225836952"
"-1.3263878","3.6391866","8.6574335","107302235652473"
"-1.1348516","3.5649664","8.889671","107302245549244"
"-1.1971009","3.6631286","8.726865","107302255523254"
"-1.42455","3.7804444","8.324639","107302265643671"
"-1.448492","3.7325604","7.8745294","107302275370806"
"-1.4676456","3.7493198","7.560889","107302285722629"
"-1.5777789","3.8857894","7.807492","107302295529764"
"-1.5777789","3.8857894","7.807492","107302305614921"
"-1.4700398","3.8738184","8.257602","107302315381275"
"-1.4700398","3.8738184","8.257602","107302325441483"
"-1.388637","3.9504328","8.796297","107302335326692"
"-1.388637","3.9504328","8.796297","107302345606639"
"-1.1300632","3.8426938","8.992621","107302355399973"
"-1.1300632","3.8426938","8.992621","107302365275025"
"-1.1109096","3.6990416","9.153033","107302375335754"
"-1.1204864","3.620033","9.40203","107302385658514"
"-1.2330139","3.5697548","9.3182335","107302395426796"
"-1.2330139","3.5697548","9.3182335","107302405574921"
"-1.2042835","3.5793316","8.446744","107302415313098"
"-1.2042835","3.5793316","8.446744","107302425503723"
"-1.2449849","3.7014358","7.860164","107302435535441"
"-1.2449849","3.7014358","7.860164","107302445379921"
"-1.3311762","3.6655228","7.9128366","107302455590598"
"-1.3838485","3.6894648","8.1402855","107302465367994"
"-1.3838485","3.7373488","8.250419","107302475670962"
"-1.3838485","3.7373488","8.250419","107302485415598"
"-1.4149733","3.667917","8.564059","107302495697421"
"-1.4149733","3.667917","8.564059","107302505361744"
"-1.4269443","3.7110126","8.714894","107302515432160"
"-1.4269443","3.7110126","8.714894","107302525404504"
"-1.4293385","3.6894648","8.750807","107302535419816"
"-1.4293385","3.6894648","8.750807","107302545547004"
"-1.4293385","3.608062","8.647857","107302555329087"
"-1.4508862","3.6272156","8.573636","107302565361744"
"-1.4556746","3.643975","8.604761","107302575324816"
"-1.4939818","3.7110126","8.48984","107302585639764"
"-1.4413095","3.6487634","8.494628","107302595745441"
"-1.4413095","3.6487634","8.494628","107302605425546"
"-1.3599066","3.6822822","8.566454","107302615480077"
"-1.3599066","3.6822822","8.566454","107302625322160"
"-1.4053963","3.6511576","8.6095495","107302635376743"
"-1.4149733","3.5936968","8.640674","107302645618046"
"-1.436521","3.5482068","8.441956","107302655377056"
"-1.436521","3.5482068","8.441956","107302665269660"
"-1.5921441","3.679888","8.343793","107302675512525"
"-1.5921441","3.679888","8.343793","107302685319191"
"-1.5227122","3.5553896","8.377312","107302695396118"
"-1.5227122","3.5553896","8.377312","107302705585702"
"-1.6160861","3.5529952","8.3150625","107302715766796"
"-1.6160861","3.5529952","8.3150625","107302725380702"
"-1.6831238","3.5889084","7.3789296","107302735353254"
"-1.4389153","3.5529952","8.374918","107302745576014"
"-1.685518","3.608062","9.107543","107302755386171"
"-1.9321208","3.6774938","8.76996","107302765406275"
"-1.9201498","3.5577838","8.468291","107302775333410"
"-1.9201498","3.5577838","8.468291","107302785475598"
"-1.7525556","3.5625722","8.252813","107302795679921"
"-1.7525556","3.5625722","8.252813","107302805519348"
"-1.6831238","3.6774938","8.453926","107302815628671"
"-1.6831238","3.6774938","8.453926","107302825520545"
"-1.6256629","3.7134068","8.602366","107302835436639"
"-1.5442601","3.6870706","8.856153","107302845607160"
"-1.4197617","3.7780502","8.8777","107302855603098"
"-1.4197617","3.7780502","8.8777","107302865405233"
"-1.1779473","3.6822822","9.23683","107302875533618"
"-1.0965444","3.6415808","9.138668","107302885624764"
"-0.8858546","3.6966474","8.7125","107302895365545"
"-0.8858546","3.6966474","8.7125","107302905532941"
"-0.61052144","3.6535518","8.159439","107302915604035"
"-0.61052144","3.6535518","8.159439","107302925307629"
"-1.0941502","3.6631286","8.00621","107302935480806"
"-1.0941502","3.6631286","8.00621","107302945334348"
"-1.4197617","3.8402996","7.81228","107302955504608"
"-1.4197617","3.8402996","7.81228","107302965535650"
"-1.436521","3.928885","7.9272017","107302975380025"
"-1.5011644","3.9671922","8.274361","107302985533827"
"-1.4413095","3.8642416","8.449138","107302995459191"
"-1.4413095","3.8642416","8.449138","107303005341483"
"-1.271321","3.7301662","8.736442","107303015429400"
"-1.3431472","3.6008794","9.296685","107303025551483"
"-1.5059528","3.4332852","9.354146","107303035641014"
"-1.5059528","3.4332852","9.354146","107303045399920"
"-1.8722657","3.2872388","9.088389","107303055459868"
"-1.8722657","3.2872388","9.088389","107303065758410"
"-2.3558946","3.3901896","8.616732","107303075744243"
"-2.3558946","3.3901896","8.616732","107303085560233"
"-2.4253263","3.430891","8.451532","107303095376483"
"-2.2122424","3.4380736","8.183381","107303105741014"
"-1.9680338","3.4811692","8.010999","107303115381743"
"-1.9680338","3.4811692","8.010999","107303125432733"
"-1.8962077","3.478775","8.034941","107303135412681"
"-1.9153614","3.5170822","8.046912","107303145381327"
"-1.8722657","3.5434184","8.145074","107303155582577"
"-1.8722657","3.5434184","8.145074","107303165500597"
"-1.9009962","3.7086184","8.300697","107303175416170"
"-1.9009962","3.7086184","8.300697","107303185341222"
"-1.8626889","3.751714","8.415619","107303195379868"
"-1.7669208","3.7086184","8.497022","107303205577212"
"-1.6424223","3.7205894","8.564059","107303215333722"
"-1.6424223","3.7205894","8.564059","107303225442577"
"-1.5873557","3.7181952","8.590396","107303235434035"
"-1.5873557","3.7181952","8.590396","107303245447368"
"-1.460463","3.7924154","8.42759","107303255564972"
"-1.460463","3.7924154","8.42759","107303265445129"
"-1.5442601","3.7469256","8.461109","107303275444920"
"-1.508347","3.7565024","8.358158","107303285745597"
"-1.5705963","3.655946","8.408437","107303295516691"
"-1.5705963","3.655946","8.408437","107303305737056"
"-1.5370775","3.596091","8.453926","107303315571431"
"-1.5370775","3.596091","8.453926","107303325383566"
"-1.4915876","3.572149","8.449138","107303335570910"
"-1.5969325","3.6391866","8.446744","107303345586327"
"-1.6328455","3.5051112","8.640674","107303355481847"
"-1.6328455","3.5051112","8.640674","107303365499347"
"-1.5753847","3.5170822","9.646238","107303375419087"
"-1.5753847","3.5170822","9.646238","107303385457577"
"-2.0087352","3.667917","8.834604","107303395454660"
"-2.0087352","3.667917","8.834604","107303405368879"
"-1.8890251","3.572149","8.212111","107303415367524"
"-1.8674773","3.560178","7.764396","107303425451274"
"-1.9847932","3.7229836","7.7069354","107303435407733"
"-2.0446482","3.8714242","7.893683","107303445546118"
"-1.9776106","3.7804444","8.147469","107303455594504"
"-1.9776106","3.7804444","8.147469","107303465601327"
"-1.9488802","3.7852328","8.243237","107303475339452"
"-1.8555063","3.5697548","8.432379","107303485425597"
"-1.6400281","3.6583402","8.880095","107303495461014"
"-1.6400281","3.6583402","8.880095","107303505437316"
"-1.3814543","3.5673606","9.495404","107303515639295"
"-1.3814543","3.5673606","9.495404","107303525479608"
"-1.4987702","3.5697548","9.107543","107303535631483"
"-1.4987702","3.5697548","9.107543","107303545577524"
