"x-rot","y-rot","z-rot","rot-time"
"-0.08829119","0.24812111","0.9646043","107781763968644"
"-0.08841274","0.24810046","0.964598","107781774354425"
"-0.088445544","0.24807966","0.9645999","107781784132967"
"-0.08842383","0.24807687","0.9646014","107781793922863"
"-0.0884098","0.24810968","0.9645937","107781804015415"
"-0.08837829","0.24816465","0.9645826","107781813981248"
"-0.088281855","0.2482125","0.9645794","107781824296144"
"-0.08815973","0.2482081","0.9645921","107781834135519"
"-0.08794912","0.2481177","0.96463495","107781844223644"
"-0.08771016","0.24793003","0.9647049","107781854031300"
"-0.0875545","0.24765605","0.96478933","107781864299425"
"-0.08788192","0.24745739","0.96481186","107781874055467"
"-0.088234596","0.24741137","0.9647911","107781884458540"
"-0.08814332","0.24745099","0.9647854","107781894007863"
"-0.08782546","0.24750254","0.964796","107781904223123"
"-0.08755166","0.24753307","0.96480846","107781914110675"
"-0.08730926","0.24752755","0.96482784","107781923864790"
"-0.08709706","0.24747756","0.9648573","107781934084686"
"-0.08685394","0.24733365","0.96491444","107781944641561"
"-0.0865454","0.2470806","0.96500534","107781953955884"
"-0.08627344","0.24669248","0.965127","107781963962081"
"-0.08636392","0.24623723","0.96523345","107781974008175"
"-0.086901024","0.24576329","0.9653049","107781984009165"
"-0.08789427","0.24524033","0.96534663","107781993936873"
"-0.09092578","0.24435845","0.96528804","107782005746404"
"-0.090920314","0.2443518","0.96529025","107782014113384"
"-0.09228605","0.24402678","0.96524006","107782023795519"
"-0.093144394","0.24370399","0.96523327","107782033990311"
"-0.09336666","0.2433535","0.9652907","107782043976613"
"-0.0931011","0.24303196","0.9653839","107782054015050"
"-0.0926561","0.24281017","0.9654676","107782063915102"
"-0.09209755","0.24268769","0.96553457","107782073996821"
"-0.09155641","0.24261743","0.96558505","107782085517602"
"-0.09120479","0.24255106","0.96561533","107782094080311"
"-0.09116326","0.24244745","0.9656249","107782104257863"
"-0.09152218","0.2422847","0.9656111","107782114000779"
"-0.09232932","0.24205439","0.9655728","107782123838852"
"-0.0934379","0.24175784","0.9655249","107782133942133"
"-0.094797775","0.24134697","0.9654825","107782143992029"
"-0.09614206","0.24086164","0.96546185","107782153972186"
"-0.09753857","0.24032836","0.96544844","107782163927550"
"-0.099060185","0.23981978","0.9654137","107782173968383"
"-0.10065861","0.23937799","0.9653508","107782184030311"
"-0.10205753","0.2390845","0.96526515","107782194121352"
"-0.103342906","0.23897809","0.9651373","107782204095831"
"-0.10581601","0.23931833","0.9647413","107782213935415"
"-0.10579777","0.23929301","0.96474963","107782224117863"
"-0.10718089","0.23952077","0.96451765","107782234281248"
"-0.10855542","0.2396024","0.9643261","107782243815936"
"-0.11003228","0.23950052","0.96417046","107782254269113"
"-0.111503325","0.23922718","0.9640592","107782263813592"
"-0.112915516","0.23885714","0.9639793","107782274106144"
"-0.114271","0.23847792","0.96390563","107782283867029"
"-0.11551185","0.23812413","0.96383744","107782293795050"
"-0.116690025","0.23797333","0.9637208","107782303813904"
"-0.11785294","0.23793009","0.9635762","107782313965415"
"-0.11896515","0.23790757","0.9634298","107782324092758"
"-0.11984394","0.23787405","0.9633104","107782334014113"
"-0.12031269","0.23783103","0.9632435","107782343996560"
"-0.12052843","0.23784977","0.9631879","107782353812342"
"-0.12077038","0.23794736","0.96310705","107782363819217"
"-0.12130639","0.23815033","0.962959","107782373955883"
"-0.1222602","0.23841394","0.9627428","107782384025675"
"-0.12373284","0.23867573","0.9624592","107782394020831"
"-0.1255856","0.23882873","0.9621558","107782404075102"
"-0.12743895","0.23886982","0.961879","107782414135102"
"-0.12892835","0.23883808","0.9616683","107782423802706"
"-0.13037167","0.23880948","0.96145993","107782433833748"
"-0.13108581","0.23893686","0.96131384","107782444224894"
"-0.1314465","0.23926216","0.9611658","107782454062706"
"-0.13153847","0.23977458","0.9610107","107782463836040"
"-0.13162164","0.24030523","0.9608504","107782474047394"
"-0.1317607","0.24106495","0.9606267","107782484091873"
"-0.13189577","0.2418362","0.9603987","107782494088748"
"-0.13187158","0.24230108","0.96027106","107782504039165"
"-0.13173187","0.24252705","0.9602211","107782514178019"
"-0.13148476","0.24259496","0.96023095","107782523825675"
"-0.13122089","0.2426519","0.9602449","107782534081352"
"-0.13098082","0.24254589","0.9603056","107782543983383"
"-0.13074777","0.24243167","0.9603662","107782553840102"
"-0.13058282","0.24232963","0.9604143","107782564081508"
"-0.13041101","0.24222745","0.9604618","107782574094998"
"-0.13034755","0.2422583","0.96045405","107782583890467"
"-0.13041413","0.24239095","0.96040004","107782594089008"
"-0.13061333","0.24254794","0.960322","107782603980987"
"-0.13087495","0.24260834","0.9602553","107782614033331"
"-0.13114929","0.24245974","0.9602403","107782624138331"
"-0.13141449","0.24231532","0.96022344","107782634020519"
"-0.13187018","0.24166258","0.96030825","107782643996300"
"-0.1324888","0.24077258","0.9604314","107782654452394"
"-0.13330707","0.23964506","0.96058714","107782664014842"
"-0.13447244","0.23825139","0.9607668","107782674060206"
"-0.1360286","0.23665836","0.96095115","107782683984633"
"-0.13785417","0.23520859","0.9610628","107782693957446"
"-0.13936336","0.23464403","0.96098566","107782704003435"
"-0.13994756","0.23484102","0.96082944","107782713974112"
"-0.13941608","0.23558773","0.96068823","107782723948123"
"-0.138886","0.23632826","0.9605457","107782734029112"
"-0.13802071","0.23777804","0.96028316","107782744212602"
"-0.137625","0.23914872","0.95997775","107782753803383"
"-0.13753477","0.24021564","0.95971304","107782763946821"
"-0.13744259","0.24133709","0.9594314","107782773806300"
"-0.1377549","0.24149185","0.95935297","107782784216508"
"-0.1382446","0.24107169","0.9594012","107782794097133"
"-0.1388824","0.24011065","0.9595732","107782804086300"
"-0.13953051","0.23885089","0.95981807","107782814148175"
"-0.14013375","0.23752901","0.9600858","107782824090467"
"-0.1405655","0.2365296","0.9602936","107782833989217"
"-0.14068736","0.23602825","0.96042055","107782843787706"
"-0.14080068","0.23556238","0.96053666","107782853969842"
"-0.14018476","0.23614566","0.9604936","107782863837185"
"-0.13941532","0.23707315","0.9603868","107782874512914"
"-0.13861029","0.23811461","0.9602553","107782883805779"
"-0.13774866","0.23921134","0.9601219","107782893998852"
"-0.13692637","0.2401427","0.96002716","107782904171039"
"-0.13616101","0.24086565","0.95997554","107782914315935"
"-0.13552916","0.24136348","0.9599577","107782923985414"
"-0.13502024","0.24166569","0.9599708","107782934030883"
"-0.13462663","0.24175422","0.9600214","107782943860414"
"-0.13437065","0.24169356","0.96008486","107782953979685"
"-0.1342072","0.24151427","0.96016383","107782964150467"
"-0.134034","0.24134648","0.9602322","107782974013019"
"-0.13385433","0.24129383","0.9602637","107782984176664"
"-0.1337576","0.24140655","0.96022904","107782993835258"
"-0.13375232","0.24161102","0.9601521","107783003840883"
"-0.13375083","0.24181662","0.96007377","107783014250779"
"-0.13392077","0.24198097","0.959975","107783023793435"
"-0.13408047","0.24209546","0.95989126","107783033985466"
"-0.13483587","0.24210484","0.95975304","107783043859789"
"-0.13561444","0.24211629","0.95960724","107783054060310"
"-0.13646802","0.24216573","0.95944005","107783063851925"
"-0.13728896","0.24222715","0.95927185","107783074032289"
"-0.13790981","0.242519","0.95907307","107783084043800"
"-0.13848124","0.2427968","0.9588831","107783093792706"
"-0.13884418","0.24316786","0.9587025","107783104066925"
"-0.1392115","0.24357526","0.95850873","107783113968123"
"-0.14009254","0.24413784","0.9581964","107783123787862"
"-0.14101946","0.2447409","0.9578626","107783133992185"
"-0.14272408","0.24550165","0.95738643","107783144188175"
"-0.14446886","0.24623747","0.95691144","107783153993591"
"-0.14606011","0.24689697","0.95648164","107783164169060"
"-0.1476133","0.24753751","0.9560574","107783173806560"
"-0.14796725","0.24785295","0.95590645","107783184465258"
"-0.1476378","0.248015","0.9559044","107783194203435"
"-0.1468504","0.24812396","0.9559908","107783203955571"
"-0.145867","0.24826913","0.95610625","107783213951039"
"-0.14491409","0.2483944","0.95623136","107783223879841"
"-0.14389527","0.2485214","0.956363","107783234027810"
"-0.14273189","0.24846086","0.9565744","107783243961873"
"-0.14157254","0.24841118","0.9567778","107783253957081"
"-0.14066178","0.24825172","0.9569745","107783263975206"
"-0.13973561","0.2481191","0.95716316","107783273905310"
"-0.1395874","0.24787441","0.9572711","107783283957810"
"-0.13941824","0.24759147","0.95738965","107783293924060"
"-0.13970585","0.24765418","0.95734006","107783303957602"
"-0.13995714","0.24771914","0.9572934","107783313985883"
"-0.13927314","0.24878168","0.9570576","107783324036196"
"-0.13798471","0.24996805","0.9568611","107783334025362"
"-0.1366664","0.25114486","0.9566741","107783343958018"
"-0.13540286","0.25227496","0.95648754","107783353801300"
"-0.1352941","0.2530843","0.9562465","107783364049737"
"-0.13518386","0.25388533","0.95600396","107783373975779"
"-0.1359852","0.25419098","0.9557966","107783383838487"
"-0.1367578","0.2544978","0.9555899","107783393814841"
"-0.13816565","0.25425687","0.95546496","107783403889268"
"-0.13978979","0.2536661","0.95540226","107783413836404"
"-0.14136499","0.25287324","0.95540166","107783424061768"
"-0.14295837","0.2521079","0.9553852","107783433798175"
"-0.14436002","0.2514996","0.9553633","107783443838018"
"-0.14529419","0.25133002","0.9552835","107783453944112"
"-0.14559296","0.25157762","0.9551814","107783464045466"
"-0.14522801","0.25212595","0.9550926","107783474481195"
"-0.14438884","0.2528059","0.9550313","107783484089737"
"-0.14350677","0.2535509","0.9549577","107783493989008"
"-0.14233185","0.25436988","0.9549098","107783504027654"
"-0.14129618","0.25516087","0.95484924","107783513812341"
