"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05214703","0.10535829","-0.019156054","83103792799106"
"-0.18091829","0.14949033","-0.0982413","83104112741866"
"-0.1851752","0.14310499","-0.099305525","83104122637335"
"-0.18730363","0.15906836","-0.088663265","83104132900772"
"-0.18411097","0.1814171","-0.08121369","83104142937231"
"-0.17985407","0.19525202","-0.073764116","83104152904835"
"-0.17772561","0.19525202","-0.06737877","83104162953116"
"-0.1851752","0.17928864","-0.058864966","83104172996033"
"-0.19368899","0.15374723","-0.051415388","83104182887126"
"-0.19049633","0.13778386","-0.047158487","83104192884887"
"-0.17985407","0.13352695","-0.058864966","83104202837387"
"-0.17772561","0.13884808","-0.08121369","83104212883220"
"-0.19475323","0.15268302","-0.099305525","83104222818533"
"-0.22242308","0.16119681","-0.11207622","83104232800043"
"-0.24477181","0.15800413","-0.11314045","83104242941293"
"-0.25647828","0.15374723","-0.10994777","83104252825043"
"-0.25541407","0.14204076","-0.10462664","83104262842647"
"-0.2532856","0.11756358","-0.099305525","83104272800876"
"-0.2490287","0.102664426","-0.08334214","83104283032283"
"-0.24477181","0.111178234","-0.07163566","83104292828741"
"-0.23306532","0.122884706","-0.06737877","83104302924783"
"-0.2107166","0.14310499","-0.07482834","83104312957751"
"-0.19156054","0.17183906","-0.088663265","83104322800095"
"-0.19368899","0.1814171","-0.10143397","83104332853845"
"-0.21284504","0.16438949","-0.0982413","83104342943845"
"-0.23093687","0.14523344","-0.088663265","83104352827491"
"-0.236258","0.13778386","-0.08440637","83104363101449"
"-0.22561574","0.13459119","-0.09185594","83104372809887"
"-0.2149735","0.13033429","-0.102498196","83104382879053"
"-0.2149735","0.13033429","-0.10675509","83104392845251"
"-0.22561574","0.13352695","-0.10356242","83104402838585"
"-0.22987264","0.13352695","-0.100369744","83104412645199"
"-0.22135885","0.13139851","-0.10994777","83104422889314"
"-0.20752391","0.1399123","-0.1280396","83104432852803"
"-0.2022028","0.14949033","-0.14400297","83104442832230"
"-0.2107166","0.1399123","-0.14400297","83104453081866"
"-0.22880843","0.12607738","-0.12697537","83104462908637"
"-0.25009292","0.11224245","-0.108883545","83104472844105"
"-0.26286364","0.105857104","-0.100369744","83104483055251"
"-0.25967094","0.11756358","-0.09504862","83104492801397"
"-0.24157913","0.1356554","-0.088663265","83104502675251"
"-0.21603772","0.15693991","-0.085470594","83104513098741"
"-0.1979459","0.17928864","-0.08334214","83104522838116"
"-0.18198252","0.19099513","-0.08334214","83104532943741"
"-0.16069801","0.17822441","-0.07695679","83104542795095"
"-0.14367041","0.13884808","-0.07802102","83104553245928"
"-0.13515662","0.11011401","-0.08759904","83104562798012"
"-0.15005577","0.11224245","-0.100369744","83104572954835"
"-0.17772561","0.14097653","-0.099305525","83104582964001"
"-0.20433125","0.16438949","-0.09611285","83104592796710"
"-0.21710195","0.16545372","-0.100369744","83104602840407"
"-0.2107166","0.1686464","-0.10569087","83104612982595"
"-0.19262478","0.16332527","-0.10675509","83104622943845"
"-0.18091829","0.15906836","-0.12059002","83104632898741"
"-0.17772561","0.16545372","-0.123782694","83104643167543"
"-0.18943208","0.16545372","-0.11846157","83104652931397"
"-0.20433125","0.15800413","-0.10675509","83104663131293"
"-0.2064597","0.15693991","-0.08972749","83104672943741"
"-0.20433125","0.16651794","-0.08653482","83104682641814"
"-0.21390927","0.18567398","-0.09504862","83104693017282"
"-0.22029462","0.20589426","-0.09717707","83104702957282"
"-0.21178082","0.20908695","-0.09717707","83104712944939"
"-0.20326702","0.19525202","-0.10462664","83104722793064"
"-0.19688167","0.18780243","-0.11207622","83104732907491"
"-0.20113857","0.18780243","-0.108883545","83104742940043"
"-0.21178082","0.18354553","-0.09504862","83104753114834"
"-0.22561574","0.17183906","-0.07589257","83104762904678"
"-0.23412955","0.17077485","-0.06312186","83104772938428"
"-0.23732223","0.1814171","-0.058864966","83104782647595"
"-0.22455153","0.18354553","-0.056736514","83104793146657"
"-0.2022028","0.18354553","-0.056736514","83104802984678"
"-0.18730363","0.18886667","-0.05354384","83104812840824"
"-0.10003719","0.005819939","-0.09079172","83104822955043"
"-0.0840738","-0.16764876","-0.16103058","83104833032803"
"-0.17134026","-0.21341044","-0.16741593","83104843384053"
"-0.27137744","-0.23575917","-0.10675509","83104852877543"
"-0.33523095","-0.117630176","-0.03119511","83104862848689"
"-0.37035036","0.11862781","-0.017360184","83104872922803"
"-0.37779993","0.31231678","-0.038644686","83104882642959"
"-0.36183655","0.41128972","-0.039708912","83104893075303"
"-0.3384236","0.4283173","-0.032259338","83104902844470"
"-0.30968952","0.3644638","-0.03332356","83104912650668"
"-0.29266194","0.24739906","-0.039708912","83104923000199"
"-0.30223995","0.13246274","-0.03545201","83104932817230"
"-0.3245887","0.06435232","-0.028002433","83104943012855"
"-0.33948785","0.06648077","-0.022681307","83104953130251"
"-0.33629516","0.14310499","-0.018424407","83104962903636"
"-0.31713912","0.2324999","-0.025873985","83104972991970"
"-0.27989122","0.28251848","-0.04609426","83104982809574"
"-0.24264336","0.28358272","-0.07057144","83104992864574"
"-0.21284504","0.25165594","-0.088663265","83105002873480"
"-0.19156054","0.16651794","-0.10994777","83105013042907"
"-0.19156054","0.16651794","-0.10994777","83105022863376"
"-0.1851752","0.14097653","-0.12271847","83105032885355"
"-0.19156054","0.11969203","-0.16103058","83105042980720"
"-0.20965236","0.12394893","-0.17273706","83105052848689"
"-0.20965236","0.12394893","-0.17273706","83105062658897"
"-0.25115716","0.15268302","-0.18018663","83105072922438"
"-0.2649921","0.1356554","-0.17805818","83105082650407"
"-0.27350587","0.11330668","-0.16954438","83105093300511"
"-0.28201967","0.1016002","-0.16528748","83105102912178"
"-0.29372615","0.11330668","-0.15464523","83105112663376"
"-0.30223995","0.13033429","-0.13442495","83105122842491"
"-0.29159772","0.14629766","-0.11633313","83105132856449"
"-0.26286364","0.15481146","-0.10462664","83105142915355"
"-0.22561574","0.14204076","-0.100369744","83105153007803"
"-0.18943208","0.12820584","-0.09611285","83105162849678"
"-0.17878984","0.12607738","-0.088663265","83105172849053"
"-0.19049633","0.122884706","-0.08759904","83105182888324"
"-0.20539546","0.12820584","-0.09079172","83105192945459"
"-0.21284504","0.13671963","-0.09504862","83105202870095"
"-0.18198252","0.12394893","-0.12910382","83105212968116"
"-0.2149735","-0.060162015","-0.20359959","83105222875772"
"-0.2947904","-0.25172254","-0.19934268","83105233066241"
"-0.3980202","0.016462192","-0.100369744","83105243454313"
"-0.3980202","0.016462192","-0.100369744","83105255042959"
"-0.38950643","0.27826157","-0.065250315","83105262897074"
"-0.36396503","0.3931979","-0.030130886","83105272669261"
"-0.3299098","0.39213365","-0.002461031","83105282796501"
"-0.29798305","0.33679396","-0.009910606","83105292774626"
"-0.278827","0.25591284","-0.03545201","83105302784261"
"-0.26818475","0.19631624","-0.052479614","83105312639834"
"-0.28201967","0.14629766","-0.06737877","83105322918949"
"-0.32352448","0.07286613","-0.08440637","83105332913480"
"-0.36396503","-0.013336115","-0.12591115","83105342634574"
"-0.3799284","-0.04100596","-0.1450672","83105352813063"
"-0.37886417","-0.017593019","-0.15145256","83105362783532"
"-0.34161627","0.04306782","-0.1365534","83105372798584"
"-0.29159772","0.12927006","-0.09079172","83105382899938"
"-0.24477181","0.1814171","-0.060993414","83105392847543"
"-0.20965236","0.20163736","-0.05035116","83105405804678"
"-0.18623942","0.19738047","-0.048222713","83105412843324"
"-0.17878984","0.14204076","-0.056736514","83105422814938"
"-0.18198252","0.07286613","-0.06950721","83105432670876"
"-0.18198252","0.030297115","-0.09292017","83105443095251"
"-0.18836787","0.035618246","-0.114204675","83105452860147"
"-0.20858815","0.0888295","-0.12591115","83105462920355"
"-0.24796447","0.17396751","-0.1195258","83105472830563"
"-0.29266194","0.24420637","-0.10356242","83105482922126"
"-0.3245887","0.261234","-0.079085246","83105492866188"
"-0.32033178","0.21866497","-0.058864966","83105502813532"
"-0.28414813","0.15055457","-0.060993414","83105512808063"
"-0.24370758","0.099471755","-0.08227792","83105522991970"
"-0.21710195","0.094150625","-0.10569087","83105533149105"
"-0.21284504","0.14097653","-0.12059002","83105542863480"
"-0.22029462","0.20483005","-0.12271847","83105552730251"
"-0.21816617","0.22292188","-0.12059002","83105562898792"
"-0.2149735","0.18460977","-0.11846157","83105572818376"
"-0.21284504","0.15800413","-0.102498196","83105582854417"
"-0.2234873","0.15587568","-0.08653482","83105592647751"
"-0.22880843","0.15161878","-0.07482834","83105602855095"
"-0.13196394","0.13671963","-0.13016805","83105612881449"
"-0.15005577","-0.00907921","-0.20679227","83105622711292"
"-0.2617994","-0.08676765","-0.1748655","83105632978740"
"-0.32671714","-0.04632709","-0.1152689","83105642653480"
"-0.30543265","0.11330668","-0.10143397","83105652911657"
"-0.26392785","0.28890383","-0.123782694","83105662820251"
"-0.2532856","0.3548858","-0.12271847","83105672846345"
"-0.2617994","0.32189482","-0.100369744","83105682945511"
"-0.27563432","0.2367568","-0.08759904","83105692829886"
"-0.29266194","0.107985556","-0.09504862","83105703228324"
"-0.3086253","-0.014400341","-0.12059002","83105712823688"
"-0.30649686","-0.065483145","-0.14825988","83105722944157"
"-0.28734082","-0.035684846","-0.16954438","83105732866709"
"-0.26712054","0.03668247","-0.17699395","83105742967855"
"-0.25434983","0.10053598","-0.17060861","83105752933272"
"-0.2490287","0.12927006","-0.15890212","83105763094626"
"-0.2405149","0.14736189","-0.14293875","83105772907386"
"-0.24157913","0.14416921","-0.13868184","83105783203480"
"-0.24157913","0.13139851","-0.13336073","83105792854313"
"-0.236258","0.12820584","-0.12059002","83105802976501"
"-0.2320011","0.12501316","-0.12591115","83105812823272"
"-0.21710195","0.13671963","-0.13868184","83105822657959"
"-0.20007434","0.13352695","-0.15464523","83105833021397"
"-0.19262478","0.090957955","-0.16422325","83105842818792"
"-0.1979459","0.045196272","-0.1578379","83105853187594"
"-0.21710195","0.048388943","-0.12059002","83105862900511"
"-0.23945068","0.102664426","-0.07589257","83105872994261"
"-0.2532856","0.17077485","-0.038644686","83105882834678"
"-0.2532856","0.22079343","-0.026938211","83105892826397"
"-0.23945068","0.228243","-0.04183736","83105902836084"
"-0.21816617","0.18780243","-0.06950721","83105912872022"
"-0.19262478","0.14523344","-0.08653482","83105923335511"
"-0.1681476","0.13778386","-0.09611285","83105932844626"
"-0.15856957","0.15906836","-0.09185594","83105943048740"
"-0.16389069","0.17396751","-0.08227792","83105953176709"
"-0.18304674","0.18035287","-0.06737877","83105962799313"
"-0.2107166","0.19205934","-0.054608062","83105972984574"
"-0.2745701","0.16545372","-0.06312186","83105982952178"
"-0.2745701","0.16545372","-0.06312186","83105992903480"
"-0.2947904","0.16332527","-0.06205764","83106002841709"
"-0.30223995","0.18886667","-0.07269989","83106013125146"
"-0.2958546","0.22611454","-0.08227792","83106022935355"
"-0.20539546","0.25910553","-0.07802102","83106032827646"
"0.05108279","0.20163736","-0.18870044","83106042658532"
"0.12132165","-0.062290467","-0.2802238","83106052857959"
"-0.14047773","-0.16977721","-0.14400297","83106063251344"
"-0.14047773","-0.16977721","-0.14400297","83106072648167"
"-0.21710195","0.035618246","-0.10994777","83106082650876"
"-0.32246023","0.31018832","-0.05780074","83106093210251"
"-0.3682219","0.31231678","-0.02480976","83106102863636"
"-0.37460726","0.2750689","-0.028002433","83106112833688"
"-0.35757968","0.21866497","-0.06205764","83106122942751"
"-0.3245887","0.17928864","-0.093984395","83106133088792"
"-0.27137744","0.17396751","-0.1152689","83106142905094"
"-0.23519377","0.1686464","-0.12165425","83106152822490"
"-0.24583602","0.12714161","-0.11314045","83106162936136"
"-0.27989122","0.065416545","-0.099305525","83106172901553"
"-0.30117574","0.076058805","-0.07482834","83106182799209"
"-0.3075611","0.12714161","-0.04928694","83106192824053"
"-0.2990473","0.15268302","-0.020552859","83106202882542"
"-0.27669856","0.14736189","-0.012039058","83106212855042"
"-0.23519377","0.17822441","-0.032259338","83106223077126"
"-0.19901012","0.21227962","-0.08227792","83106232820459"
"-0.18411097","0.19418779","-0.12910382","83106242884990"
"-0.18411097","0.14204076","-0.14613143","83106252858219"
"-0.20113857","0.08244415","-0.16103058","83106262755876"
"-0.22561574","0.061159648","-0.16741593","83106272945876"
"-0.26286364","0.065416545","-0.16528748","83106282643428"
"-0.29053348","0.076058805","-0.15677367","83106292845563"
"-0.3043684","0.08670105","-0.1450672","83106302863011"
"-0.29691884","0.07818725","-0.15251678","83106312845615"
"-0.2649921","0.07286613","-0.1408103","83106322845615"
"-0.24264336","0.061159648","-0.13868184","83106332828584"
"-0.23093687","0.060095422","-0.14400297","83106342659417"
"-0.2192304","0.08137993","-0.14719565","83106352859157"
"-0.21390927","0.11011401","-0.14613143","83106362648011"
"-0.2192304","0.12394893","-0.1408103","83106372891553"
"-0.23306532","0.11224245","-0.13123228","83106382861032"
"-0.24477181","0.08350837","-0.12697537","83106392835407"
"-0.23945068","0.06435232","-0.13336073","83106402973688"
"-0.22561574","0.05583852","-0.15038833","83106412970928"
"-0.21710195","0.05158162","-0.1663517","83106422834000"
"-0.21390927","0.050517395","-0.1748655","83106432660980"
"-0.2149735","0.061159648","-0.17592973","83106442876188"
"-0.22561574","0.08137993","-0.1748655","83106452891657"
"-0.2320011","0.09521485","-0.17167284","83106462915407"
"-0.22987264","0.105857104","-0.16848016","83106472950771"
"-0.22987264","0.11649936","-0.17167284","83106483318688"
"-0.2320011","0.12607738","-0.17380129","83106493263584"
"-0.22455153","0.12820584","-0.17273706","83106502850146"
"-0.2107166","0.12182048","-0.16103058","83106512922386"
"-0.1979459","0.11330668","-0.1450672","83106522973063"
"-0.19156054","0.09308641","-0.12697537","83106532907334"
"-0.19049633","0.08350837","-0.1152689","83106542866396"
"-0.20326702","0.102664426","-0.11314045","83106553169469"
"-0.23306532","0.13778386","-0.114204675","83106562906917"
"-0.2617994","0.16438949","-0.11314045","83106572680146"
"-0.28521237","0.17609596","-0.11633313","83106583140198"
"-0.29372615","0.17928864","-0.114204675","83106592984209"
"-0.28521237","0.17716019","-0.1152689","83106602818740"
"-0.26073518","0.15906836","-0.11846157","83106612849105"
"-0.23945068","0.14523344","-0.11633313","83106622888375"
"-0.22455153","0.14842612","-0.108883545","83106632800927"
"-0.22455153","0.15481146","-0.102498196","83106642863323"
"-0.23732223","0.15587568","-0.09717707","83106652643375"
"-0.2192304","0.16758215","-0.10143397","83106662825146"
"-0.035119444","0.21015117","-0.18231508","83106672804677"
"0.0010642111","0.050517395","-0.22062719","83106682971657"
"-0.09897296","-0.11337327","-0.15570946","83106692803063"
"-0.1979459","-0.15274963","-0.09611285","83106702785146"
"-0.2575425","-0.022914134","-0.05780074","83106712828792"
"-0.28414813","0.17503174","-0.043965813","83106722920980"
"-0.29691884","0.32083058","-0.039708912","83106732913688"
"-0.31075376","0.3644638","-0.03545201","83106742975875"
"-0.32033178","0.31657368","-0.030130886","83106752942698"
"-0.29798305","0.23462835","-0.03545201","83106763018948"
"-0.23519377","0.17716019","-0.04928694","83106772989313"
"-0.15324843","0.16226104","-0.060993414","83106782938375"
"-0.11174366","0.13884808","-0.06205764","83106793101813"
"-0.13409239","0.11862781","-0.048222713","83106802933636"
"-0.19049633","0.14416921","-0.034387786","83106812930719"
