"x-rot","y-rot","z-rot","rot-time"
"0.09621472","-0.18229422","-0.9734632","102671051087104"
"0.09665049","-0.18259189","-0.9733763","102671061267260"
"0.09710526","-0.18309833","-0.97325647","102671071239083"
"0.09763661","-0.18376482","-0.973098","102671081099291"
"0.09813054","-0.18443076","-0.97293866","102671091198562"
"0.09848012","-0.18504073","-0.9728008","102671101221114"
"0.09854263","-0.1855081","-0.9727154","102671111250958"
"0.0984178","-0.18586482","-0.97266644","102671121240281"
"0.098284245","-0.18610746","-0.972636","102671131252260"
"0.09823678","-0.18625818","-0.97260994","102671141103510"
"0.09829918","-0.18632877","-0.97258687","102671151241635"
"0.0984994","-0.18636169","-0.97255903","102671161227000"
"0.09880866","-0.18641657","-0.97252345","102671171270437"
"0.099192075","-0.18656504","-0.97247124","102671181227000"
"0.099698976","-0.18682715","-0.9723898","102671191247625"
"0.1003571","-0.18713516","-0.97228616","102671201274291"
"0.10101133","-0.1874647","-0.9721821","102671211251218"
"0.101533346","-0.18783253","-0.9720892","102671221233041"
"0.10191267","-0.18822615","-0.9720063","102671231253979"
"0.10220494","-0.18865272","-0.9719225","102671241227260"
"0.102441646","-0.18909779","-0.97183144","102671251239552"
"0.10267703","-0.18951786","-0.9717348","102671261258406"
"0.10291021","-0.18984541","-0.9716466","102671271246270"
"0.10316528","-0.19009376","-0.9715669","102671281225906"
"0.10348857","-0.19027081","-0.9714925","102671291240072"
"0.10384933","-0.19039889","-0.9714278","102671301229343"
"0.10414219","-0.19052474","-0.97138244","102671311239552"
"0.10435633","-0.1906898","-0.97134256","102671321227885"
"0.104574785","-0.19091246","-0.9712953","102671331248354"
"0.10486659","-0.19120398","-0.971233","102671341226531"
"0.10522391","-0.19155435","-0.9711519","102671351246583"
"0.105690934","-0.19191049","-0.97105235","102671361271114"
"0.10630526","-0.19217329","-0.9709485","102671371239708"
"0.10698549","-0.19235666","-0.97085077","102671381269239"
"0.10763509","-0.19247179","-0.9707675","102671391252937"
"0.10821272","-0.19257143","-0.9706953","102671401226895"
"0.10864839","-0.1926936","-0.97063553","102671411247520"
"0.10888794","-0.1928476","-0.97059214","102671421261218"
"0.109060824","-0.19303514","-0.9705447","102671431247989"
"0.10929448","-0.1932488","-0.97048205","102671441255489"
"0.10963432","-0.19347405","-0.97040117","102671451238979"
"0.11007419","-0.19369866","-0.9703104","102671461229760"
"0.11054627","-0.19394834","-0.9702131","102671471246322"
"0.11099148","-0.1942263","-0.97011685","102671481226583"
"0.111388415","-0.19450241","-0.97002804","102671491241010"
"0.11171201","-0.19471769","-0.9699628","102671501227520"
"0.111978985","-0.19483066","-0.9699259","102671511246687"
"0.11225696","-0.19482842","-0.9699133","102671521245645"
"0.11259393","-0.1947418","-0.9699099","102671531239708"
"0.11299017","-0.19463511","-0.9699031","102671541226635"
"0.11342716","-0.19456406","-0.9698802","102671551270072"
"0.11388126","-0.1945847","-0.96983474","102671561075854"
"0.11436016","-0.19469994","-0.96976566","102671571093197"
"0.11483152","-0.19488652","-0.9696821","102671581215020"
"0.115285225","-0.1951236","-0.9695867","102671591086739"
"0.11571287","-0.19536257","-0.9694939","102671601205385"
"0.11611689","-0.1955918","-0.9694096","102671611083770"
"0.11640043","-0.19577077","-0.969355","102671621190176"
"0.11660679","-0.19587657","-0.9693259","102671631080124"
"0.116755635","-0.19587336","-0.96932596","102671641189604"
"0.116919614","-0.19577168","-0.9693393","102671651080072"
"0.117188916","-0.19559172","-0.96935123","102671661184604"
"0.1175801","-0.19534224","-0.96935546","102671671081010"
"0.118103385","-0.19509763","-0.9693386","102671681187156"
"0.118751384","-0.19488756","-0.96929216","102671691080176"
"0.11958409","-0.19471249","-0.9692066","102671701197103"
"0.12068897","-0.1945625","-0.96906483","102671711080697"
"0.12205849","-0.19442809","-0.96886903","102671721204499"
"0.12369808","-0.19472934","-0.9685475","102671731189187"
"0.12514323","-0.19581613","-0.96812904","102671741373458"
"0.12582263","-0.19761804","-0.96769863","102671751154551"
"0.12577681","-0.19991285","-0.96727145","102671761080645"
"0.1255267","-0.20247793","-0.9668135","102671771077416"
"0.1253907","-0.2049292","-0.9663524","102671781202937"
"0.12539147","-0.20684518","-0.96595806","102671791480645"
"0.12545979","-0.20817314","-0.9656533","102671801185333"
"0.12558909","-0.20896944","-0.96542853","102671811077208"
"0.12579253","-0.20929603","-0.96527666","102671821285593"
"0.12609561","-0.20918731","-0.96519154","102671831464968"
"0.12648423","-0.20865023","-0.9651829","102671841235385"
"0.12700237","-0.20775476","-0.9652265","102671851087416"
"0.12775509","-0.20664725","-0.9652778","102671861234603"
"0.12875602","-0.20557798","-0.965289","102671871214916"
"0.12973125","-0.20486017","-0.96524596","102671881182468"
