"x-gyro","y-gyro","z-gyro","time-gyro"
"0.32246023","-0.11280787","-0.07875266","107878335349649"
"-0.18730363","0.17077485","-0.06631454","107878655296836"
"-0.18304674","0.15800413","-0.06312186","107878665420222"
"-0.18091829","0.15055457","-0.06418609","107878675198867"
"-0.18091829","0.14310499","-0.06844299","107878685457774"
"-0.18836787","0.13246274","-0.06737877","107878695508347"
"-0.19901012","0.12182048","-0.065250315","107878705504909"
"-0.20326702","0.12714161","-0.07163566","107878715534024"
"-0.20326702","0.1399123","-0.09079172","107878725467513"
"-0.20113857","0.15693991","-0.11314045","107878735465899"
"-0.2064597","0.1814171","-0.12910382","107878745443763"
"-0.21710195","0.20483005","-0.14187452","107878755632617"
"-0.23306532","0.21866497","-0.15890212","107878765668451"
"-0.25115716","0.21227962","-0.1791224","107878775416055"
"-0.2660563","0.19631624","-0.20147114","107878785385170"
"-0.27563432","0.17822441","-0.22062719","107878795418659"
"-0.27776277","0.16758215","-0.23446211","107878805402878"
"-0.2745701","0.16651794","-0.229141","107878815818920"
"-0.26818475","0.16758215","-0.20466381","107878825663086"
"-0.2575425","0.16119681","-0.16741593","107878835508972"
"-0.2405149","0.14523344","-0.12484692","107878845666992"
"-0.21710195","0.11969203","-0.08759904","107878855801263"
"-0.19475323","0.094150625","-0.054608062","107878865574597"
"-0.17346871","0.09202218","-0.025873985","107878875540951"
"-0.16176224","0.105857104","-0.0056537054","107878885341680"
"-0.15963379","0.11756358","0.0039243214","107878895428451"
"-0.18836787","0.11330668","-3.3257902E-4","107878905669492"
"-0.20113857","0.11224245","-0.014167506","107878915663138"
"-0.20433125","0.12075625","-0.03332356","107878925804753"
"-0.20433125","0.12075625","-0.03332356","107878935350065"
"-0.21390927","0.14949033","-0.08014947","107878945609701"
"-0.22774419","0.15161878","-0.10569087","107878955698451"
"-0.24157913","0.15268302","-0.13868184","107878965413190"
"-0.25222138","0.15374723","-0.17380129","107878975218242"
"-0.2617994","0.15374723","-0.20466381","107878985548972"
"-0.2745701","0.15587568","-0.2248841","107878995357201"
"-0.29266194","0.15161878","-0.23446211","107879005505690"
"-0.3086253","0.14310499","-0.23020522","107879015384440"
"-0.31501067","0.14204076","-0.21530606","107879025607878"
"-0.3043684","0.14949033","-0.19295734","107879035404284"
"-0.28414813","0.15800413","-0.16528748","107879045586263"
"-0.25967094","0.16013259","-0.12910382","107879055515586"
"-0.236258","0.14949033","-0.08759904","107879065430899"
"-0.21178082","0.12714161","-0.04928694","107879075452513"
"-0.18730363","0.10372865","-0.021617085","107879085212774"
