"x-acc","y-acc","z-acc","time-acc"
"-0.25617957","2.5091233","9.062054","60407386241700"
"-0.25617957","2.5091233","9.062054","60407387429356"
"-0.4213795","2.4899697","8.978256","60407608824252"
"-0.47405192","2.4109612","8.892065","60407618843366"
"-0.5363012","2.4013844","8.825027","60407628808262"
"-0.5243302","2.3989902","8.700529","60407638812220"
"-0.51235914","2.3942018","8.762778","60407648807012"
"-0.39025488","2.4037786","8.930372","60407658699252"
"-0.31364042","2.5306711","8.983045","60407668806491"
"-0.24660277","2.5306711","8.980651","60407678863470"
"-0.19871874","2.504335","9.045294","60407688806960"
"-0.17956513","2.56419","9.138668","60407698860554"
"-0.18674773","2.5474305","9.069236","60407708830762"
"-0.272939","2.5234885","9.016563","60407718862689"
"-0.34955344","2.4971523","9.045294","60407728713887"
"-0.4189853","2.492364","8.896853","60407738948835"
"-0.39743748","2.408567","8.841787","60407748711647"
"-0.4213795","2.4660277","8.937555","60407758730866"
"-0.47405192","2.4851813","9.021352","60407768714772"
"-0.4309563","2.4875755","9.153033","60407778749356"
"-0.3878607","2.5139117","9.121908","60407788779668"
"-0.36391866","2.5378537","9.054871","60407798905866"
"-0.39025488","2.4971523","8.949526","60407808831543"
"-0.41180268","2.4875755","8.851364","60407818887272"
"-0.4165911","2.5115175","8.848969","60407828974616"
"-0.39264908","2.480393","8.920795","60407838711335"
"-0.36870706","2.492364","8.803479","60407849057481"
"-0.37349546","2.480393","8.779537","60407858951752"
"-0.30166942","2.5139117","8.911219","60407868909147"
"-0.29688102","2.5570073","8.985439","60407878713054"
"-0.25617957","2.6072857","9.081207","60407888869616"
"-0.19632454","2.540248","8.925584","60407898963731"
"-0.2825158","2.597709","8.920795","60407908857949"
"-0.31364042","2.5234885","9.011775","60407918919512"
"-0.31364042","2.5234885","9.011775","60407928959564"
"-0.3878607","2.5258827","8.935161","60407938860293"
"-0.4189853","2.5115175","8.882488","60407949038887"
"-0.4429273","2.4756045","8.860941","60407958844147"
"-0.49559975","2.4947581","8.78672","60407968964981"
"-0.44532153","2.5187001","8.978256","60407978870345"
"-0.44532153","2.5187001","8.978256","60407988886074"
"-0.36870706","2.4995465","9.016563","60407998701908"
"-0.36870706","2.4995465","9.016563","60408008856595"
"-0.36870706","2.5474305","9.052477","60408018934304"
"-0.36870706","2.5474305","9.052477","60408028871543"
"-0.35913026","2.5378537","8.892065","60408038913522"
"-0.35913026","2.5378537","8.892065","60408048838054"
"-0.32321724","2.5737667","8.805874","60408058856439"
"-0.25857377","2.5689783","8.789114","60408069050866"
"-0.22505496","2.5761611","8.868123","60408078859043"
"-0.24899697","2.5570073","8.954314","60408088859876"
"-0.34476504","2.5474305","8.959103","60408098911126"
"-0.36391866","2.528277","8.9758625","60408108927845"
"-0.3854665","2.5258827","8.959103","60408118960814"
"-0.39504328","2.542642","9.006987","60408128848783"
"-0.35434186","2.5689783","9.057265","60408138741231"
"-0.45250413","2.5785553","9.25359","60408148710137"
"-0.5793968","2.4899697","9.289502","60408158958106"
"-0.78050977","2.3702598","8.858546","60408168833053"
"-0.46686932","2.8898015","7.920019","60408178884356"
"-0.34955344","2.2768857","7.7667904","60408189254043"
"-0.59136784","2.6072857","8.3390045","60408198879876"
"-0.16998832","2.3343468","8.887277","60408209061335"
"-0.08619126","2.3582888","9.540894","60408218980814"
"-0.3878607","2.4516625","9.77792","60408228708470"
"-0.50996494","2.432509","9.605537","60408238718939"
"-0.49081135","2.480393","9.289502","60408248701699"
"-0.51714754","2.6120741","9.090784","60408258853678"
"-0.32561144","2.7030537","9.074024","60408268904512"
"-0.11731588","2.6719291","9.009381","60408278849876"
"-0.050278235","2.6910827","8.944737","60408288707533"
"-0.10534488","2.6743233","8.90643","60408298844668"
"-0.18674773","2.5187001","8.920795","60408308851074"
"-0.21787235","2.5115175","9.01417","60408318895970"
"-0.18435353","2.4708161","9.076419","60408328787012"
"-0.12928689","2.408567","9.054871","60408338988522"
"-0.1604115","2.44448","9.085996","60408348702897"
"-0.12449849","2.4372973","9.0429","60408358952272"
"-0.1364695","2.480393","8.899248","60408368966960"
"-0.1364695","2.456451","8.772355","60408378772741"
"-0.21787235","2.4588451","8.652645","60408388937949"
"-0.24660277","2.4660277","8.439561","60408398831647"
"-0.41180268","2.4708161","8.4826565","60408408750658"
"-0.48841715","2.3702598","8.738836","60408419001283"
"-0.58657944","2.2816741","8.9279785","60408428812897"
"-0.6775591","2.2457612","9.0716305","60408438839460"
"-0.79966336","2.2098482","9.143456","60408448758783"
"-0.81163436","2.2601264","9.234436","60408458783366"
"-0.7589619","2.219425","9.378088","60408468828105"
"-0.7469909","2.2984335","9.483433","60408478985658"
"-0.7445967","2.2625206","9.186552","60408488988730"
"-0.59615624","2.3415294","8.932767","60408499313210"
"-0.59376204","2.2768857","8.74123","60408509036439"
"-0.6584055","2.2768857","8.65025","60408518901595"
"-0.63206923","2.2697031","8.779537","60408528914460"
"-0.5650316","2.291251","7.7931266","60408538874095"
"-0.6799533","2.1068976","8.6095495","60408548881022"
"-0.91219085","2.2936451","8.947132","60408558974616"
"-0.61291564","2.3175871","8.9040365","60408568854147"
"-0.45729253","2.1859062","9.270349","60408578717064"
"-0.39983168","2.4229321","9.385271","60408588949303"
"-0.21547815","2.3702598","9.536105","60408598692480"
"-0.21068975","2.4061728","9.622296","60408608836595"
"-0.19393034","2.4277205","9.528923","60408618886803"
"-0.22266077","2.44448","9.528923","60408629287532"
"-0.21787235","2.4756045","9.3182335","60408638911126"
"-0.23463176","2.4636335","9.167398","60408648904355"
"-0.2753332","2.4253263","9.016563","60408658708730"
"-0.40222588","2.4349031","8.973468","60408668845866"
"-0.4141969","2.3894134","8.99741","60408679047168"
"-0.30406362","2.3942018","9.148245","60408688845137"
"-0.20111294","2.3582888","9.126697","60408698892272"
"-0.19871874","2.336741","9.126697","60408708957376"
"-0.33997664","2.3343468","9.0716305","60408718870449"
"-0.37110126","2.2768857","8.956709","60408730937272"
"-0.48362875","2.2984335","8.734048","60408738717324"
"-0.521936","2.267309","8.540117","60408748872532"
"-0.6440403","2.243367","8.485051","60408758731335"
"-0.6799533","2.1906946","8.62152","60408768907637"
"-0.7517793","2.2361844","8.664616","60408778943730"
"-0.81163436","2.1906946","8.7292595","60408788858314"
"-0.7182605","2.1883004","8.90643","60408799094147"
"-0.7038953","2.2529438","9.059659","60408808922428"
"-0.59376204","2.3175871","9.157822","60408818763939"
"-0.5482722","2.4181437","9.210494","60408829036647"
"-0.50996494","2.3870192","9.239224","60408838883366"
"-0.45250413","2.360683","9.203311","60408848911282"
"-0.3854665","2.3774424","9.16261","60408858714564"
"-0.32800564","2.3822308","9.157822","60408868703522"
"-0.2896984","2.4253263","9.035717","60408879002064"
"-0.19632454","2.3894134","8.872911","60408888875709"
"-0.22505496","2.480393","8.865729","60408899234512"
"-0.20829555","2.5067291","8.89446","60408908951803"
"-0.25857377","2.4899697","8.973468","60408918728470"
"-0.22266077","2.504335","8.985439","60408929112584"
"-0.20350714","2.5091233","9.066842","60408938853678"
"-0.19393034","2.5330653","9.138668","60408949595709"
"-0.20590134","2.5330653","9.0237465","60408958838887"
"-0.37828386","2.5234885","9.006987","60408968951907"
"-0.46208093","2.4779987","8.947132","60408978699199"
"-0.4381389","2.44448","8.762778","60408988698626"
"-0.4141969","2.4037786","7.833828","60408998691230"
"-0.48362875","2.707842","7.7093296","60409008855918"
"-0.33039984","2.3127987","8.1163435","60409018918001"
"-0.49559975","2.303222","8.820239","60409028762272"
"-0.29209262","2.2697031","9.452309","60409038891074"
"-0.11971009","2.3391352","9.742006","60409048935032"
"-0.22984336","2.3774424","9.653421","60409058729303"
"-0.36631286","2.3942018","9.526528","60409068703053"
"-0.5267244","2.3750482","9.399636","60409078708730"
"-0.5674258","2.3463178","9.294291","60409088735605"
"-0.5793968","2.3989902","9.143456","60409098903522"
"-0.62009823","2.4588451","9.052477","60409108716074"
"-0.50757074","2.468422","8.942344","60409118707532"
"-0.33279404","2.4492683","9.138668","60409128893991"
"-0.17717093","2.468422","9.275137","60409139020345"
"-0.06703765","2.44448","9.138668","60409148724824"
"-0.10295067","2.4732103","8.918402","60409158694668"
"-0.079008654","2.4420857","8.717288","60409168713574"
"-0.18674773","2.4013844","8.604761","60409178803261"
"-0.2633622","2.3918076","8.523358","60409189065605"
"-0.22744916","2.4372973","8.580819","60409198706647"
"-0.320823","2.4660277","8.63828","60409208857064"
"-0.39025488","2.4109612","8.851364","60409218726230"
"-0.48362875","2.3942018","9.004593","60409228863939"
"-0.50996494","2.3942018","9.040505","60409239275345"
"-0.51235914","2.3582888","9.002198","60409248991543"
"-0.62488663","2.315193","9.0237465","60409258760345"
"-0.6392518","2.2888567","9.011775","60409268877220"
"-0.6823475","2.27928","9.076419","60409278938209"
"-0.6847417","2.2529438","9.193734","60409288995866"
"-0.641646","2.2768857","9.114726","60409298944511"
"-0.6943185","2.2840683","9.16261","60409308702116"
"-0.62728083","2.3223755","9.229648","60409318707532"
"-0.62728083","2.3223755","9.193734","60409328868730"
"-0.5722142","2.3319526","9.16261","60409338933886"
"-0.5602432","2.3942018","8.99741","60409348928678"
"-0.533907","2.4061728","8.841787","60409358720449"
"-0.47405192","2.4133554","8.590396","60409368877063"
"-0.1436521","2.4229321","7.587225","60409378706855"
"-0.7302315","2.3630772","8.78672","60409388695293"
"-0.6344634","2.5330653","8.935161","60409398879251"
"-0.40462008","2.0853498","9.334992","60409408749147"
"-0.6607997","2.4013844","9.543288","60409418890188"
"-0.6679823","2.4229321","9.380483","60409428881491"
"-0.5243302","2.3223755","9.31105","60409438872220"
"-0.45729253","2.396596","9.25359","60409448709668"
"-0.23223756","2.4540567","9.157822","60409458754824"
"-0.23223756","2.4540567","9.157822","60409469330032"
"-0.4213795","2.4396915","9.143456","60409478895136"
"-0.557849","2.4109612","8.983045","60409488962011"
"-0.6751649","2.3894134","9.0476885","60409498960032"
"-0.6751649","2.3894134","9.0476885","60409508872272"
"-0.5793968","2.2864625","8.932767","60409518755136"
"-0.5793968","2.2864625","8.932767","60409528710918"
"-0.581791","2.2457612","8.817844","60409538740918"
"-0.51954174","2.2744915","8.7125","60409548966699"
"-0.5434838","2.2936451","8.6813755","60409558720709"
"-0.60333884","2.3056161","8.750807","60409568923365"
"-0.5746084","2.3343468","8.791509","60409578899668"
"-0.5746084","2.3343468","8.791509","60409588994615"
"-0.5506664","2.3630772","8.858546","60409598777688"
"-0.5506664","2.3630772","8.858546","60409608976126"
"-0.47165772","2.3798366","9.093178","60409618901959"
"-0.47165772","2.3798366","9.093178","60409628902376"
"-0.45489833","2.3654714","9.186552","60409638728782"
"-0.45489833","2.3654714","9.186552","60409648861490"
"-0.50517654","2.3295584","9.263166","60409658720865"
"-0.49320555","2.3295584","9.227253","60409668879251"
"-0.50278234","2.3223755","9.088389","60409678841595"
"-0.47165772","2.255338","9.0476885","60409688961542"
"-0.4429273","2.2337902","9.02614","60409698857845"
"-0.4429273","2.315193","9.011775","60409708890240"
"-0.2896984","2.2625206","8.99741","60409719014147"
"-0.29688102","2.3319526","9.004593","60409728904980"
"-0.38067806","2.2936451","8.973468","60409738887897"
"-0.2825158","2.3223755","8.827422","60409748738261"
"-0.39743748","2.3822308","8.925584","60409758740345"
"-0.37828386","2.372654","8.825027","60409768726438"
"-0.4189853","2.2744915","8.889671","60409778889667"
"-0.40462008","2.3439236","9.011775","60409788974667"
"-0.4213795","2.2649148","9.066842","60409798721178"
"-0.4285621","2.2720973","9.196129","60409808977688"
"-0.33758244","2.2098482","9.069236","60409818754199"
"-0.39025488","2.360683","9.090784","60409828833574"
"-0.36631286","2.327164","9.016563","60409838884928"
"-0.20829555","2.3247697","8.899248","60409848896595"
"-0.25617957","2.3558946","8.959103","60409858908730"
"-0.09816227","2.3319526","9.057265","60409868910917"
"-0.059855044","2.3080103","9.102755","60409878942845"
"-0.08140286","2.408567","9.100361","60409889168886"
"-0.10295067","2.3678656","9.038112","60409899003001"
"-0.095768064","2.3319526","9.0476885","60409908957480"
"-0.16519992","2.267309","8.956709","60409918695553"
"-0.18674773","2.3247697","8.959103","60409928958365"
"-0.16998832","2.2577322","8.92319","60409938856282"
"-0.21547815","2.2385786","8.90643","60409948702219"
"-0.24660277","2.2505496","8.920795","60409958871647"
"-0.23463176","2.2625206","8.944737","60409968718626"
"-0.12928689","2.2697031","8.9279785","60409978931334"
"-0.15801731","2.2744915","9.009381","60409988961803"
"-0.15562311","2.255338","9.01417","60409998890397"
"-0.18195933","2.2337902","9.11712","60410009186959"
"-0.29448682","2.255338","9.157822","60410018714303"
"-0.31364042","2.183512","9.205706","60410028721074"
"-0.39504328","2.1284454","8.892065","60410038729303"
"-0.1388637","1.958457","8.937555","60410048711594"
"-0.39743748","2.4229321","8.89446","60410058977376"
"-0.5530606","2.5570073","8.53054","60410068946751"
"0.1340753","2.042254","8.556877","60410078817167"
"-0.016759412","2.0614076","9.021352","60410088699094"
"-0.21787235","2.315193","9.291897","60410098771438"
"-0.10534488","2.2625206","9.320627","60410108985657"
"-0.11971009","2.2840683","9.330204","60410118697740"
"-0.20350714","2.336741","9.409213","60410128707219"
"-0.20829555","2.3008277","9.251195","60410138811178"
"0.023942016","2.3127987","9.150639","60410148968574"
"0.05267244","2.4037786","9.085996","60410158708990"
"-0.033518825","2.348712","9.105149","60410168837844"
"-0.04309563","2.231396","9.088389","60410178715553"
"-0.07182605","2.1811178","9.069236","60410188949042"
"-0.22744916","2.1404164","9.131485","60410199150553"
"-0.2873042","2.1619642","8.973468","60410208960396"
