"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11600054","0.010642252","0.03511943","82632974999548"
"-0.24583602","0.15268302","-0.12484692","82633284964183"
"-0.2532856","0.15268302","-0.13442495","82633294872152"
"-0.2575425","0.15587568","-0.13016805","82633305303610"
"-0.26712054","0.16226104","-0.12165425","82633315217829"
"-0.2649921","0.16332527","-0.11633313","82633325078922"
"-0.2532856","0.16545372","-0.10143397","82633335233037"
"-0.24370758","0.15268302","-0.093984395","82633345100849"
"-0.236258","0.14204076","-0.09504862","82633355231891"
"-0.23945068","0.14097653","-0.09611285","82633365113610"
"-0.25222138","0.15268302","-0.09717707","82633375777881"
"-0.26818475","0.16332527","-0.093984395","82633385066110"
"-0.269249","0.17503174","-0.09079172","82633395097881"
"-0.2575425","0.17716019","-0.09292017","82633405143349"
"-0.22880843","0.17077485","-0.100369744","82633414877568"
"-0.20752391","0.16438949","-0.111012","82633425066527"
"-0.20965236","0.16013259","-0.11314045","82633435068922"
"-0.22455153","0.16226104","-0.108883545","82633445051631"
"-0.24583602","0.16651794","-0.10994777","82633455037881"
"-0.2660563","0.1686464","-0.10569087","82633465093662"
"-0.27776277","0.15374723","-0.102498196","82633475008245"
"-0.28734082","0.14523344","-0.10143397","82633485051214"
"-0.29798305","0.14523344","-0.10143397","82633495493662"
"-0.30117574","0.14629766","-0.099305525","82633505225329"
"-0.27244166","0.15161878","-0.10675509","82633515273506"
"-0.27244166","0.15161878","-0.10675509","82633524884079"
"-0.25434983","0.15055457","-0.11207622","82633535305537"
"-0.24370758","0.14629766","-0.10994777","82633545191474"
"-0.2405149","0.14204076","-0.102498196","82633555040589"
"-0.2405149","0.13778386","-0.09079172","82633565275016"
"-0.23732223","0.13671963","-0.08014947","82633575025381"
"-0.23306532","0.13778386","-0.07482834","82633585710276"
"-0.22774419","0.14523344","-0.07589257","82633595374964"
"-0.22455153","0.15587568","-0.08014947","82633604992256"
"-0.21816617","0.16013259","-0.08334214","82633614881422"
"-0.20858815","0.16438949","-0.08440637","82633624882933"
"-0.20326702","0.16332527","-0.09504862","82633634911683"
"-0.2107166","0.15268302","-0.100369744","82633645061058"
"-0.23093687","0.15268302","-0.09717707","82633655190016"
"-0.25647828","0.16438949","-0.09504862","82633665130797"
"-0.269249","0.18460977","-0.09504862","82633675026839"
"-0.20965236","0.14310499","-0.10569087","82633685137360"
"-0.1724045","0.10692133","-0.10675509","82633695206735"
"-0.15005577","0.12607738","-0.100369744","82633704892829"
"-0.16495492","0.17609596","-0.10356242","82633715390016"
"-0.2149735","0.17928864","-0.10569087","82633725055954"
"-0.24690025","0.14842612","-0.09717707","82633735112151"
"-0.2320011","0.111178234","-0.09079172","82633745331162"
"-0.22135885","0.062223874","-0.08440637","82633755055693"
"-0.22135885","0.059031196","-0.079085246","82633765159183"
"-0.2234873","0.1016002","-0.08653482","82633775436891"
"-0.24370758","0.12820584","-0.0982413","82633785185901"
"-0.26392785","0.12182048","-0.100369744","82633795142047"
"-0.26712054","0.10904978","-0.100369744","82633805197308"
"-0.25647828","0.0973433","-0.10569087","82633814874703"
"-0.25115716","0.114370905","-0.10569087","82633825046110"
"-0.24690025","0.17503174","-0.09504862","82633834907933"
"-0.2320011","0.23356412","-0.085470594","82633844888401"
"-0.2234873","0.2580413","-0.08014947","82633854885537"
"-0.22242308","0.24633482","-0.08121369","82633864868870"
"-0.20858815","0.20908695","-0.088663265","82633875055172"
"-0.19475323","0.16013259","-0.100369744","82633885303245"
"-0.20113857","0.12820584","-0.10462664","82633894875953"
"-0.21284504","0.12927006","-0.10143397","82633905062412"
"-0.21816617","0.15481146","-0.099305525","82633915202099"
"-0.21816617","0.17716019","-0.10462664","82633925082308"
"-0.21710195","0.18886667","-0.10675509","82633935198766"
"-0.21816617","0.18780243","-0.10143397","82633945047568"
"-0.2192304","0.17290328","-0.09185594","82633954916110"
"-0.21816617","0.15374723","-0.08227792","82633965266214"
"-0.20433125","0.14523344","-0.08121369","82633975053714"
"-0.19368899","0.14523344","-0.09079172","82633985382776"
"-0.19262478","0.14097653","-0.0982413","82633995050745"
"-0.20539546","0.13033429","-0.10356242","82634005060068"
"-0.23093687","0.12927006","-0.10569087","82634015431266"
"-0.25222138","0.14310499","-0.10569087","82634025067099"
"-0.2575425","0.15587568","-0.108883545","82634035049755"
"-0.24796447","0.15481146","-0.1152689","82634044889651"
"-0.22667998","0.15268302","-0.114204675","82634054871005"
"-0.2064597","0.15161878","-0.11314045","82634065097776"
"-0.20326702","0.14310499","-0.11314045","82634075053089"
"-0.21816617","0.13246274","-0.111012","82634085061266"
"-0.23306532","0.13352695","-0.108883545","82634095055328"
"-0.2405149","0.14204076","-0.108883545","82634105366266"
"-0.23945068","0.14097653","-0.111012","82634115090172"
"-0.236258","0.13352695","-0.11207622","82634125105485"
"-0.22880843","0.1399123","-0.10462664","82634134931058"
"-0.2234873","0.14842612","-0.10143397","82634145062203"
"-0.21816617","0.14949033","-0.0982413","82634155045172"
"-0.21603772","0.13884808","-0.10143397","82634165170589"
"-0.21603772","0.12927006","-0.100369744","82634174896005"
"-0.2234873","0.13246274","-0.09717707","82634185137203"
"-0.23093687","0.14523344","-0.088663265","82634194873401"
"-0.23732223","0.1697106","-0.08334214","82634204869235"
"-0.23732223","0.18248132","-0.079085246","82634214890953"
"-0.22987264","0.1686464","-0.073764116","82634225186735"
"-0.21178082","0.14416921","-0.06950721","82634235150485"
