"x-rot","y-rot","z-rot","rot-time"
"-0.03310042","0.121475786","0.9920372","83539142681387"
"-0.03332742","0.121709265","0.99199957","83539152716908"
"-0.033327393","0.121708795","0.9919996","83539162819565"
"-0.03303931","0.12192683","0.99198085","83539173157898"
"-0.033038426","0.12192569","0.99198115","83539182796804"
"-0.03281514","0.12193396","0.99198675","83539193275242"
"-0.032644276","0.12186096","0.9920006","83539202735867"
"-0.03254294","0.12170539","0.99202216","83539213001700"
"-0.03268326","0.12147263","0.99204546","83539223000658"
"-0.033131823","0.12121416","0.99206203","83539233127950"
"-0.033776965","0.12146687","0.9920091","83539242856179"
"-0.034026124","0.12296137","0.991812","83539252762377"
"-0.032761738","0.1244748","0.99165726","83539262851127"
"-0.030864498","0.12524505","0.99161214","83539272738992"
"-0.0296466","0.12562054","0.9915957","83539282816856"
"-0.029424308","0.12593071","0.99155945","83539292965658"
"-0.030123383","0.12611681","0.99151367","83539302775606"
"-0.031435415","0.12615408","0.9914687","83539312754981"
"-0.03297525","0.12612334","0.991424","83539322691648"
"-0.03429757","0.12612897","0.9913802","83539332522690"
"-0.03512602","0.12619111","0.9913454","83539342545815"
"-0.035430465","0.12632412","0.99131995","83539352689669"
"-0.035468355","0.12656832","0.9912898","83539362711439"
"-0.035490748","0.12685971","0.9912531","83539372782533"
"-0.035533473","0.12708512","0.991223","83539382837481"
"-0.03560915","0.12726738","0.9911965","83539392726856"
"-0.035797555","0.12752672","0.991156","83539402702533"
"-0.03621498","0.12792206","0.99108905","83539413001283"
"-0.036732044","0.12840705","0.99100596","83539422852012"
"-0.03713411","0.12886257","0.99093","83539432524460"
"-0.03743911","0.1292404","0.9908672","83539442534773"
"-0.037675887","0.12953287","0.9908179","83539452840398"
"-0.037820004","0.1297251","0.990785","83539463073523"
"-0.037879925","0.12982151","0.99076754","83539472775294"
"-0.037906837","0.12983972","0.990761","83539482752950"
"-0.037983645","0.12984316","0.99075395","83539492713992"
"-0.038011264","0.12992987","0.9907373","83539502774617"
"-0.038037542","0.13001086","0.99072146","83539512784512"
"-0.038010575","0.13014571","0.99070024","83539522819200"
"-0.037993215","0.13035518","0.99066865","83539532779877"
"-0.03802909","0.13052696","0.9906404","83539542765450"
"-0.03811875","0.13063899","0.99061835","83539552746439"
"-0.03826233","0.13071792","0.9905992","83539562798314"
"-0.03839523","0.13080066","0.9905806","83539572851596"
"-0.038528815","0.13105053","0.990539","83539583205971"
"-0.03852352","0.13101736","0.9905436","83539592777585"
"-0.03854686","0.13117304","0.99052125","83539602530189"
"-0.03856429","0.13138805","0.9904916","83539612809252"
"-0.038540483","0.13170089","0.990451","83539622729773"
"-0.03839181","0.13207401","0.9904075","83539632807533"
"-0.038022045","0.13249807","0.9903662","83539642527169"
"-0.037598383","0.13285823","0.99033654","83539652811439"
"-0.03732399","0.13313833","0.9903135","83539662735971"
"-0.037337564","0.13336101","0.9902888","83539672764044"
"-0.03756419","0.1337428","0.9902347","83539683261075"
"-0.037532","0.1347736","0.99009687","83539692734096"
"-0.036236588","0.13557935","0.9900312","83539702782273"
"-0.034247708","0.13600554","0.9900406","83539712744825"
"-0.03274509","0.13624768","0.990058","83539722739252"
"-0.03182098","0.13648404","0.9900569","83539732860502"
"-0.031376556","0.13678838","0.9900313","83539743005294"
"-0.031481948","0.1372127","0.9899715","83539752770294"
"-0.032000132","0.13764445","0.9898971","83539762529773"
"-0.032821666","0.1379434","0.9898308","83539772776700"
"-0.03378078","0.13803914","0.98978794","83539782824096"
"-0.035932153","0.13830456","0.98967904","83539793064096"
"-0.0358929","0.13826953","0.9896854","83539803104356"
"-0.036587484","0.13863789","0.9896074","83539812831596"
"-0.036823593","0.13909853","0.9895316","83539822830918"
"-0.036918588","0.139595","0.98945564","83539832887637"
"-0.037201144","0.14012158","0.9893685","83539842855971"
"-0.037785854","0.1406348","0.9892716","83539852711700"
"-0.03856007","0.14108938","0.98917484","83539862883054"
"-0.03946617","0.14153835","0.9890722","83539873054668"
"-0.040297415","0.14200959","0.9889677","83539883054356"
"-0.041125428","0.14247978","0.9888626","83539892756648"
"-0.041705377","0.14289296","0.98877466","83539902796335"
"-0.04202542","0.1432538","0.9887041","83539912520710"
"-0.04217147","0.14356273","0.98864806","83539922849929"
"-0.04218831","0.14385468","0.9885992","83539932855033"
"-0.042140964","0.144109","0.98855954","83539942880710"
"-0.042074643","0.14435308","0.98852193","83539952821387"
"-0.042207513","0.14455952","0.98848283","83539962730710"
"-0.04233003","0.14475898","0.98844516","83539972845814"
"-0.042662784","0.14488433","0.98841107","83539983055085"
"-0.04297865","0.14499263","0.9883802","83539992716856"
"-0.04336913","0.14532882","0.9883139","83540002522950"
"-0.04376422","0.14567067","0.9882464","83540012784095"
"-0.044129785","0.14644748","0.98811567","83540022839720"
"-0.044500373","0.14721641","0.98798513","83540032756595"
"-0.04487045","0.14817066","0.9878273","83540042539720"
"-0.04524802","0.14917986","0.9876599","83540052521648"
"-0.04567238","0.1499893","0.9875212","83540062763158"
"-0.046094403","0.15066041","0.98740315","83540072519877"
"-0.04654967","0.15115419","0.98731","83540082798887"
"-0.047076184","0.1515094","0.98723394","83540092800918"
"-0.048358522","0.15229578","0.98705757","83540103045970"
"-0.048252597","0.15221861","0.987075","83540112957273"
"-0.04906028","0.15275002","0.98695546","83540122988523"
"-0.049910747","0.15337232","0.9868184","83540132783835"
"-0.05062148","0.15416448","0.98666155","83540142525918"
"-0.051240783","0.15523614","0.98646563","83540153064148"
"-0.051769897","0.1562832","0.9862777","83540162839981"
"-0.051457196","0.15752576","0.98609966","83540172849616"
"-0.04998517","0.15853366","0.98601","83540182840866"
"-0.04624153","0.15827653","0.9862221","83540193204825"
"-0.04612862","0.15815848","0.98624647","83540202751179"
"-0.04462776","0.15743165","0.98643","83540212530814"
"-0.044204533","0.15694758","0.9865263","83540222515970"
"-0.044644497","0.15679616","0.9865295","83540232708731"
"-0.04551158","0.15681818","0.9864852","83540242720450"
"-0.046569332","0.15681466","0.98643464","83540252910293"
"-0.04755766","0.15655613","0.98642707","83540262801595"
"-0.048324578","0.1559506","0.98648375","83540272857220"
"-0.048727196","0.1549996","0.98661083","83540282709877"
"-0.048794683","0.15385117","0.9867823","83540292519408"
"-0.048689794","0.15280548","0.98694366","83540302791231"
"-0.048514295","0.15195796","0.98707396","83540312795762"
"-0.048288148","0.15141603","0.98715746","83540322805866"
"-0.048079297","0.1511639","0.9871944","83540332723054"
"-0.04801029","0.15115558","0.98718745","83540342769720"
"-0.048073847","0.15130682","0.98714894","83540352532481"
"-0.04818784","0.15140425","0.9871161","83540362782064"
"-0.048439715","0.15140583","0.98709196","83540372743627"
"-0.049027465","0.15139565","0.9870556","83540382825033"
"-0.04994801","0.15144685","0.9869933","83540393063314"
"-0.050949827","0.15145116","0.9869309","83540402548054"
"-0.05201619","0.1514364","0.9868663","83540412745345"
"-0.052666273","0.15136793","0.986831","83540422744929"
"-0.052967507","0.15137137","0.98680073","83540432785137"
"-0.053088937","0.1515427","0.98675627","83540442746283"
"-0.05323303","0.15184386","0.986692","83540452958991"
"-0.05337239","0.15215233","0.9866307","83540463263835"
"-0.05340513","0.15237503","0.98659253","83540472530866"
"-0.05343763","0.15248592","0.9865773","83540482775970"
"-0.05357584","0.15251087","0.9865727","83540492719668"
"-0.053675395","0.15236966","0.98659647","83540502781699"
"-0.053649385","0.15208192","0.98664993","83540513063783"
"-0.053563263","0.15184915","0.9866987","83540522751804"
"-0.053340197","0.1517453","0.9867341","83540532830814"
"-0.052858796","0.15171646","0.98677105","83540542766647"
"-0.05388892","0.15299553","0.9865134","83540553208991"
"-0.053907074","0.1530136","0.98650956","83540562706804"
"-0.0532909","0.15332985","0.98647517","83540572894616"
"-0.051422965","0.1530295","0.9866064","83540582881595"
"-0.04981632","0.15268558","0.9867338","83540592761231"
"-0.04903571","0.15250823","0.9867945","83540602731231"
"-0.048980422","0.15240999","0.98680884","83540612807949"
"-0.049101442","0.15214033","0.9868442","83540622821491"
"-0.049078874","0.15162751","0.9869249","83540632535137"
"-0.04938686","0.15087315","0.9870189","83540642900918"
"-0.049217556","0.15075937","0.9870452","83540652950241"
"-0.0491144","0.150521","0.987074","83540662840449"
"-0.048640396","0.1501785","0.9871296","83540672737064"
"-0.04805841","0.14972876","0.9872035","83540682962689"
"-0.047801327","0.1492322","0.98726845","83540692783158"
"-0.047997158","0.148748","0.987313","83540702924929"
"-0.04850519","0.14819007","0.9873549","83540712824668"
"-0.049120758","0.14749672","0.98741716","83540722746804"
"-0.04967842","0.14658621","0.98751706","83540732904876"
"-0.050144758","0.14559102","0.9876357","83540742525658"
"-0.05047202","0.14477746","0.98773175","83540752783366"
"-0.050680395","0.14414541","0.98780316","83540762888314"
"-0.050962683","0.14331438","0.9878753","83540773034356"
"-0.05082131","0.1431393","0.9879083","83540782804616"
"-0.050776497","0.14266708","0.9879561","83540792725918"
"-0.05077563","0.14231607","0.9879583","83540803197168"
"-0.050713833","0.14217314","0.9879821","83540812850085"
"-0.050718985","0.14217132","0.9879582","83540822533522"
"-0.050633345","0.14212869","0.98794717","83540832839095"
"-0.05036224","0.14187169","0.9879824","83540842859564"
"-0.049912788","0.14121416","0.9880948","83540853144720"
"-0.04941491","0.14051412","0.9882138","83540862726335"
"-0.04894496","0.13981563","0.9883304","83540872753001"
"-0.04840296","0.13928935","0.9884158","83540882813418"
"-0.04786805","0.13873383","0.98850226","83540892728001"
"-0.04737866","0.13829981","0.9885664","83540902922428"
"-0.046939462","0.13801248","0.9885795","83540912741491"
"-0.046822924","0.13783848","0.9886095","83540922880501"
"-0.046664402","0.1377633","0.9886016","83540932745918"
"-0.046528224","0.13777122","0.9885883","83540942537637"
"-0.04636314","0.13786885","0.9885692","83540953164824"
"-0.04607258","0.1379877","0.9885558","83540962727793"
"-0.04566417","0.13805483","0.98855937","83540972800033"
"-0.045506664","0.13814747","0.9885536","83540982734199"
"-0.045366194","0.1382568","0.988543","83540992773783"
"-0.045438047","0.13844217","0.98851246","83541002843366"
"-0.04558391","0.13866812","0.98846835","83541012704668"
"-0.04542664","0.1385335","0.98848754","83541022531231"
"-0.045089882","0.13811919","0.9885524","83541032742220"
"-0.045835875","0.13978256","0.9882588","83541042753731"
"-0.046778966","0.14158326","0.9879314","83541052656126"
"-0.04487235","0.14432123","0.9875368","83541063769668"
"-0.04468455","0.14408879","0.98757994","83541072831022"
"-0.043931644","0.14369038","0.9876665","83541082720866"
"-0.044225425","0.1433221","0.98770994","83541092809772"
"-0.044535864","0.14295988","0.9877495","83541102726230"
"-0.044984303","0.14249176","0.9878042","83541112699043"
"-0.045419566","0.14202186","0.9878572","83541122929980"
"-0.045167346","0.14103968","0.98800856","83541133074043"
"-0.044984344","0.14082694","0.98804796","83541142600553"
"-0.044874873","0.14054878","0.9880927","83541152981595"
"-0.044746216","0.14027177","0.9881362","83541162586751"
"-0.045160517","0.14047067","0.9880888","83541172834408"
"-0.04557502","0.14068517","0.98803914","83541183090085"
"-0.04612778","0.14131726","0.9879188","83541193195085"
"-0.046422835","0.14156672","0.98787177","83541203324095"
