"x-rot","y-rot","z-rot","rot-time"
"-0.025988642","0.10723757","0.993785","62124143761504"
"-0.026425878","0.10659739","0.99384075","62124153750671"
"-0.026985196","0.106179096","0.9938705","62124163858015"
"-0.027358158","0.106004745","0.9938795","62124173979942"
"-0.027527396","0.10602834","0.9938714","62124183884733"
"-0.027478734","0.10612163","0.99386","62124193967025"
"-0.027341967","0.10612238","0.993859","62124204025671"
"-0.02722601","0.10582807","0.993887","62124213733171"
"-0.026903408","0.105174065","0.9939587","62124223998535"
"-0.026290545","0.104287185","0.99406236","62124233866192"
"-0.025640883","0.1035524","0.99414927","62124243959421"
"-0.025167137","0.10307929","0.99420285","62124253771660"
"-0.024865123","0.10280926","0.9942294","62124263743483"
"-0.024717616","0.1026534","0.99423945","62124273879629"
"-0.024701865","0.10251231","0.994245","62124283872858"
"-0.02475862","0.10235304","0.99425185","62124293738067"
"-0.024851533","0.10219407","0.99425954","62124303870514"
"-0.024947442","0.102082014","0.9942631","62124313725775"
"-0.025011765","0.10208966","0.99425554","62124323741348"
"-0.025041262","0.10222555","0.994235","62124333851296"
"-0.02509017","0.10244096","0.994205","62124344497962"
"-0.025206817","0.10262451","0.9941771","62124353737754"
"-0.025448525","0.10273218","0.994154","62124364584317"
"-0.0257642","0.10278128","0.99413526","62124373770358"
"-0.026015613","0.102828406","0.9941184","62124383884473"
"-0.026125379","0.10296123","0.9940959","62124393878014"
"-0.0261307","0.10318647","0.994066","62124403995827"
"-0.026135296","0.10351361","0.99402475","62124413890410"
"-0.026180122","0.10376702","0.9939924","62124423737181"
"-0.026293835","0.10403354","0.99395645","62124433863067"
"-0.026437359","0.10420292","0.9939302","62124443989837"
"-0.026593262","0.104264945","0.9939154","62124454022650"
"-0.026735248","0.10427218","0.9939065","62124463949629"
"-0.026846243","0.10424207","0.993902","62124473726869"
"-0.027119385","0.10419744","0.9938966","62124483875827"
"-0.027406706","0.1041522","0.9938909","62124493764837"
"-0.027788961","0.10419025","0.9938744","62124503856608"
"-0.028748004","0.104441315","0.9938204","62124513869212"
"-0.030210393","0.1046885","0.99374366","62124523927650"
"-0.029959053","0.104435064","0.99376494","62124533749994"
"-0.029140122","0.10388403","0.9938405","62124543957129"
"-0.028607633","0.103499964","0.9938907","62124553884264"
"-0.028334834","0.10343557","0.99389875","62124564149525"
"-0.028342608","0.103644736","0.99387485","62124574077337"
"-0.02846594","0.103996314","0.9938355","62124583872702"
"-0.028493358","0.1044158","0.9937929","62124593924369"
"-0.028496688","0.10477859","0.99375576","62124603876348"
"-0.028742211","0.10508404","0.99371517","62124613935827"
"-0.029123567","0.105334505","0.9936724","62124623892181"
"-0.029107535","0.105397776","0.9936588","62124633746973"
"-0.028706552","0.1053321","0.99366766","62124643837129"
"-0.02832967","0.105245516","0.9936751","62124653863223"
"-0.028246732","0.10518568","0.9936699","62124663897754"
"-0.028321961","0.105100095","0.99366283","62124673748796"
"-0.028328987","0.1049163","0.9936664","62124683967025"
"-0.028115587","0.10463654","0.99368423","62124693863796"
"-0.027607564","0.10430415","0.99371225","62124703968587"
"-0.026844535","0.103993766","0.993742","62124714029785"
"-0.025919197","0.10374195","0.99376655","62124723875566"
"-0.024893282","0.103437185","0.9937956","62124733746973"
"-0.02393749","0.10309099","0.9938241","62124744083275"
"-0.023475336","0.10286658","0.9938334","62124753766712"
"-0.023453424","0.10276393","0.99382234","62124763931608"
"-0.023674449","0.102743395","0.9938034","62124773724681"
"-0.023937855","0.10276176","0.9937829","62124783924733"
"-0.024099728","0.102877654","0.9937593","62124793904525"
"-0.024130246","0.10313237","0.9937254","62124803900098"
"-0.02399733","0.10345089","0.9936896","62124813901035"
"-0.023832584","0.103691","0.9936619","62124823925931"
"-0.023666343","0.103704505","0.9936571","62124833880202"
"-0.02366016","0.10354251","0.9936652","62124843991348"
"-0.02382152","0.10326801","0.993681","62124853937233"
"-0.024217745","0.10297342","0.99369293","62124864262337"
"-0.02473462","0.1026767","0.9937047","62124873866348"
"-0.02498778","0.10227149","0.9937336","62124883754316"
"-0.026061762","0.10262458","0.99365765","62124893919629"
"-0.027206004","0.10310816","0.99356383","62124903922389"
"-0.026482083","0.10325715","0.9935459","62124913789264"
"-0.025686607","0.103353806","0.99353296","62124924014577"
"-0.025445828","0.10320443","0.993538","62124934076191"
"-0.02524282","0.10304102","0.99354225","62124943916712"
"-0.025545148","0.10266072","0.99356854","62124953744837"
"-0.025824232","0.10227814","0.9935944","62124963989941"
"-0.025676413","0.10194764","0.9936275","62124973906295"
"-0.025510484","0.10163024","0.9936587","62124983912493"
"-0.025903145","0.10181146","0.9936209","62124993729525"
"-0.026278695","0.101983495","0.9935828","62125004021973"
"-0.026568545","0.10229191","0.9935304","62125013964681"
"-0.026851691","0.102597","0.99347675","62125024000098"
"-0.027213274","0.10294326","0.99341744","62125033737337"
"-0.02742044","0.103152506","0.9933757","62125043862650"
"-0.02745896","0.1032083","0.99335665","62125053748014"
"-0.027389044","0.10317878","0.99334854","62125063990879"
"-0.02728932","0.10317635","0.9933403","62125073732233"
"-0.027195102","0.10326726","0.9933191","62125083892285"
"-0.027077429","0.103415474","0.9932943","62125093747389"
"-0.026883036","0.103553794","0.9932714","62125103750670"
"-0.026661301","0.103684925","0.993252","62125113853848"
"-0.026409484","0.10380372","0.99323016","62125123854368"
"-0.026120089","0.10386231","0.99321675","62125133880306"
"-0.025885573","0.1038316","0.9932109","62125143870670"
"-0.025726387","0.10375066","0.99321264","62125153939785"
"-0.025603294","0.103695095","0.99321246","62125163894629"
"-0.02548379","0.10366982","0.9932131","62125173885879"
"-0.02540852","0.10366332","0.9932097","62125184015983"
"-0.025481403","0.10372391","0.9931993","62125193741608"
"-0.025743676","0.10390881","0.99317","62125203910722"
"-0.02606412","0.104209855","0.99312913","62125213954629"
"-0.026347766","0.10463904","0.99307156","62125223990410"
"-0.026535042","0.10516249","0.99300396","62125233739004"
"-0.02658678","0.105666794","0.9929358","62125243769629"
"-0.026559787","0.106053114","0.99288386","62125253965879"
"-0.026515782","0.10629896","0.992847","62125263870306"
"-0.02652103","0.10650751","0.99281335","62125273931920"
"-0.026479753","0.106633075","0.9927885","62125284017389"
"-0.026387211","0.10670376","0.99277514","62125293867597"
"-0.026306698","0.106749766","0.9927645","62125304012337"
"-0.026267009","0.10680445","0.9927559","62125313884472"
"-0.026301617","0.10691548","0.9927373","62125323969264"
"-0.026360314","0.10703672","0.9927202","62125333906868"
"-0.02640609","0.107143015","0.9927033","62125343919837"
"-0.026395714","0.10722315","0.99269384","62125353852337"
"-0.02629843","0.10737426","0.9926737","62125363861920"
"-0.026181579","0.10765753","0.99263674","62125373986452"
"-0.02608979","0.10801991","0.99258333","62125383963535"
"-0.026156843","0.10826065","0.99254084","62125393989733"
"-0.026339734","0.10826255","0.99252343","62125404004524"
"-0.026533011","0.10811583","0.992529","62125413795358"
"-0.026578642","0.107971735","0.99253684","62125423731868"
"-0.026549198","0.10800254","0.9925265","62125433955774"
"-0.026514404","0.10816796","0.9924926","62125444067962"
"-0.026533226","0.10830467","0.9924582","62125453738066"
"-0.026586909","0.108303554","0.9924374","62125463994316"
"-0.026661422","0.108163774","0.99243635","62125473742233"
"-0.026774481","0.10803099","0.9924348","62125483990514"
"-0.02693222","0.107967585","0.9924306","62125494069733"
"-0.0270153","0.10797688","0.9924212","62125503992962"
"-0.026972337","0.10802225","0.992416","62125513736035"
"-0.026831111","0.10811489","0.99240375","62125523984889"
"-0.026723271","0.10823263","0.9923896","62125533735618"
"-0.026667407","0.10836681","0.99236757","62125544016191"
"-0.02660198","0.10846715","0.9923525","62125553742597"
"-0.026438113","0.10861581","0.99232906","62125563998847"
"-0.02618777","0.10882065","0.99230146","62125573737181"
"-0.025930189","0.10904685","0.9922664","62125583988847"
"-0.025713818","0.10933239","0.99222434","62125593854524"
"-0.02558828","0.10958463","0.9921786","62125603993535"
"-0.025432426","0.10986576","0.9921348","62125613973118"
"-0.025149517","0.11025512","0.99207574","62125623986556"
"-0.024741257","0.11072074","0.9920129","62125633932076"
"-0.024295894","0.11124355","0.99193484","62125643853743"
"-0.023980517","0.11169488","0.9918631","62125653845618"
"-0.023842406","0.111918606","0.99181205","62125663754576"
"-0.023864608","0.1118978","0.9917993","62125673744368"
"-0.023908308","0.11172543","0.9918089","62125683998118"
"-0.0239355","0.11156859","0.99182713","62125693734368"
"-0.023895593","0.11151489","0.99183","62125704002181"
"-0.02388609","0.11159755","0.99181914","62125713740879"
"-0.0239789","0.111806035","0.99178606","62125723995254"
"-0.024226889","0.11211081","0.99174654","62125733742597"
"-0.024736082","0.11303829","0.99162024","62125743991139"
"-0.02546287","0.1152534","0.99130225","62125753738847"
"-0.025078965","0.117001355","0.9910441","62125763904785"
"-0.023773992","0.11759208","0.9909682","62125774120410"
"-0.022678053","0.11757454","0.990976","62125783984576"
"-0.02247417","0.11723675","0.99101985","62125793960149"
"-0.022932576","0.11661141","0.99109006","62125803859941"
"-0.023476629","0.11571128","0.99120516","62125813970410"
"-0.023674551","0.11477021","0.99132717","62125823853170"
"-0.023538975","0.113789745","0.9914631","62125833906712"
"-0.023341406","0.11334635","0.9915225","62125843872753"
"-0.023480155","0.11327899","0.9915287","62125853874993"
"-0.023735289","0.113456026","0.9914905","62125863868639"
