"x-gyro","y-gyro","z-gyro","time-gyro"
"0.44378188","-0.24051489","0.023412954","106875995346077"
"-0.22667998","0.15161878","-0.1195258","106876305412848"
"-0.22135885","0.15055457","-0.111012","106876315391858"
"-0.21710195","0.1356554","-0.10143397","106876325203108"
"-0.20965236","0.12607738","-0.09611285","106876335418160"
"-0.2022028","0.13778386","-0.09611285","106876345617587"
"-0.19581744","0.14736189","-0.100369744","106876355201389"
"-0.19156054","0.1399123","-0.108883545","106876365218993"
"-0.19156054","0.13459119","-0.12165425","106876375227379"
"-0.19262478","0.13884808","-0.1365534","106876385535712"
"-0.19581744","0.14629766","-0.14825988","106876395333264"
"-0.19901012","0.14842612","-0.15570946","106876405399358"
"-0.20433125","0.15374723","-0.15145256","106876415227171"
"-0.20858815","0.15906836","-0.13761763","106876425588733"
"-0.20858815","0.1697106","-0.11739735","106876435439202"
"-0.20858815","0.18035287","-0.09717707","106876445209046"
"-0.2022028","0.18673822","-0.08014947","106876455359358"
"-0.17878984","0.18886667","-0.06312186","106876465224046"
"-0.14686309","0.2069585","-0.05035116","106876475407223"
"-0.119193226","0.2324999","-0.039708912","106876485613525"
"-0.11067943","0.23782101","-0.030130886","106876495217796"
"-0.119193226","0.228243","-0.019488633","106876505413108"
"-0.13089971","0.22185764","-0.009910606","106876515499045"
"-0.14367041","0.22079343","-0.010974832","106876525444462"
"-0.14899154","0.22398609","-0.030130886","106876535386077"
"-0.14899154","0.22398609","-0.030130886","106876547185764"
"-0.13728505","0.22930722","-0.042901587","106876555411545"
"-0.13089971","0.22398609","-0.055672288","106876565383889"
"-0.13302816","0.20483005","-0.07163566","106876575498160"
"-0.14792731","0.19205934","-0.08759904","106876585215087"
"-0.1681476","0.19418779","-0.114204675","106876595406441"
"-0.18943208","0.21121539","-0.14293875","106876605567275"
"-0.21178082","0.21121539","-0.1493241","106876615214670"
"-0.23732223","0.15800413","-0.11207622","106876625412848"
"-0.25222138","0.08670105","-0.05354384","106876635247431"
"-0.25222138","0.054774296","-0.0056537054","106876645422795"
"-0.24796447","0.065416545","0.013502348","106876655216598"
"-0.24583602","0.11969203","0.0028600954","106876665208941"
"-0.24583602","0.19738047","-0.025873985","106876675339723"
"-0.23945068","0.27187622","-0.060993414","106876685217535"
"-0.23093687","0.31870213","-0.08653482","106876695413056"
"-0.2192304","0.32295904","-0.08972749","106876705220191"
"-0.20858815","0.2920965","-0.079085246","106876715273837"
"-0.20113857","0.24420637","-0.06312186","106876725516598"
"-0.19581744","0.19418779","-0.05780074","106876735502900"
"-0.19475323","0.1686464","-0.07163566","106876745268004"
"-0.20113857","0.17077485","-0.10781932","106876755216077"
"-0.20752391","0.1697106","-0.15358101","106876765215764"
"-0.20858815","0.17077485","-0.19189312","106876775424931"
"-0.19581744","0.18780243","-0.20679227","106876785218368"
"-0.1724045","0.20376581","-0.19721423","106876795243472"
"-0.14899154","0.21653652","-0.17060861","106876805472587"
"-0.13409239","0.22717878","-0.12910382","106876815211441"
"-0.13089971","0.22611454","-0.09185594","106876825243941"
"-0.13834928","0.23143567","-0.065250315","106876835213681"
"-0.15005577","0.24207792","-0.054608062","106876845211650"
"-0.16069801","0.23888525","-0.056736514","106876855210764"
"-0.1681476","0.23037145","-0.06205764","106876865491025"
"-0.17772561","0.20802271","-0.06950721","106876875601754"
"-0.18943208","0.17716019","-0.08121369","106876885215139"
"-0.20007434","0.14523344","-0.09292017","106876895640139"
"-0.20539546","0.13352695","-0.10462664","106876905579775"
"-0.20539546","0.13352695","-0.10462664","106876915223629"
"-0.2064597","0.15374723","-0.10675509","106876925461597"
"-0.20752391","0.18035287","-0.09079172","106876935464514"
"-0.21390927","0.21334384","-0.06737877","106876945213004"
"-0.21284504","0.23143567","-0.043965813","106876955211858"
"-0.20326702","0.23994946","-0.030130886","106876965454202"
"-0.18623942","0.25272018","-0.023745533","106876975211702"
"-0.18623942","0.25272018","-0.023745533","106876985240712"
"-0.17559716","0.23994946","-0.036516234","106876995307170"
"-0.17985407","0.23782101","-0.05035116","106877005203472"
"-0.17878984","0.25165594","-0.06844299","106877015709931"
"-0.17134026","0.27719736","-0.08227792","106877025213524"
"-0.14899154","0.29422495","-0.08972749","106877035216285"
"-0.11174366","0.31018832","-0.07589257","106877045215660"
"-0.07662423","0.31018832","-0.051415388","106877055221337"
"-0.058532402","0.28464693","-0.022681307","106877065218629"
"-0.058532402","0.2537844","0.0049885474","106877075578056"
"-0.07343155","0.23888525","0.020951923","106877085539774"
"-0.10322985","0.23888525","0.02520882","106877095514931"
"-0.13834928","0.26761934","0.02520882","106877105215816"
"-0.16069801","0.24207792","0.017759245","106877115479774"
"-0.15111998","0.085636824","-0.016295958","106877125632639"
"-0.13089971","-0.07931807","-0.07589257","106877135457952"
"-0.13089971","-0.07931807","-0.07589257","106877145220764"
"-0.12025745","-0.18361214","-0.18976466","106877155553420"
"-0.14367041","-0.11018061","-0.20253536","106877165452952"
"-0.20326702","0.0015630424","-0.1791224","106877177168212"
"-0.28627658","0.10904978","-0.13548918","106877185541076"
"-0.35651544","0.2154723","-0.08972749","106877195455139"
"-0.38950643","0.3048672","-0.048222713","106877205518941"
"-0.37886417","0.3548858","-0.008846384","106877215453576"
"-0.37886417","0.3548858","-0.008846384","106877225323576"
"-0.28840503","0.3676565","0.0539429","106877235232379"
"-0.22667998","0.36659226","0.04755755","106877245495920"
"-0.17559716","0.35807848","0.012438122","106877255208212"
"-0.15005577","0.31870213","-0.030130886","106877265452951"
"-0.15005577","0.2069585","-0.051415388","106877275213733"
"-0.17559716","0.044132046","-0.06205764","106877285239254"
"-0.21178082","-0.09315299","-0.07482834","106877295365087"
"-0.23838645","-0.14636427","-0.09185594","106877305214722"
"-0.25115716","-0.13359356","-0.11314045","106877315442691"
