"x-rot","y-rot","z-rot","rot-time"
"-0.03823257","0.12587497","0.99081045","83084299129530"
"-0.038619425","0.1262492","0.990745","83084309257603"
"-0.0391057","0.12651013","0.99068886","83084319298488"
"-0.03960645","0.12676658","0.9906312","83084329261092"
"-0.04006814","0.12709571","0.99056524","83084339281926"
"-0.040451836","0.12752031","0.9904911","83084349365311"
"-0.04070982","0.12798902","0.990417","83084359103280"
"-0.04083897","0.12846291","0.99034876","83084369286092"
"-0.04093971","0.1288797","0.99029016","83084379329061"
"-0.04110666","0.1292561","0.99023396","83084389257134"
"-0.041368473","0.12953551","0.99018556","83084399372603"
"-0.04174945","0.12975796","0.99013805","83084409877603"
"-0.042184368","0.12991868","0.990095","83084419329373"
"-0.04259337","0.1301178","0.9900476","83084429385103"
"-0.043046422","0.130483","0.98997635","83084439470311"
"-0.043484874","0.13097814","0.9898874","83084449134165"
"-0.043829307","0.13147424","0.98980296","83084459555623"
"-0.044070695","0.13181916","0.989743","83084469282394"
"-0.044292077","0.13201873","0.9897055","83084479344269"
"-0.044629097","0.1321791","0.9896696","83084489222603"
"-0.04513407","0.13240595","0.989617","83084499229113"
"-0.04561414","0.13274847","0.98954785","83084509371873"
"-0.046126474","0.13323975","0.9894577","83084519341405"
"-0.045915406","0.13405423","0.9893509","83084529226769"
"-0.044628303","0.13502632","0.9892535","83084539493696"
"-0.04291716","0.13591814","0.98917407","83084549409790"
"-0.041084178","0.1363554","0.9891612","83084559257655"
"-0.0396557","0.1364106","0.989195","83084569362655"
"-0.03953618","0.1361921","0.98923135","83084579285571"
"-0.040615648","0.13589016","0.9892393","83084589374998"
"-0.042280983","0.13569117","0.98920834","83084599121769"
"-0.044224747","0.13562658","0.9891421","83084609643800"
"-0.04588902","0.1356514","0.9890675","83084619098644"
"-0.047125667","0.13565874","0.9890062","83084629336248"
"-0.047757868","0.13554043","0.98898244","83084639669582"
"-0.047786344","0.13524728","0.98900586","83084649519686"
"-0.047235373","0.1347377","0.98908305","83084659347134"
"-0.046186324","0.1340101","0.9892125","83084669724113"
"-0.044926472","0.1331622","0.9893672","83084679371925"
"-0.043834355","0.13235778","0.9895062","83084689357550"
"-0.043092344","0.13167755","0.9896079","83084699245155"
"-0.04275076","0.13117121","0.98966604","83084709267915"
"-0.04270978","0.13090885","0.98967886","83084719097915"
"-0.0429022","0.13087143","0.98965096","83084729347238"
"-0.043352436","0.13095477","0.98959595","83084739519321"
"-0.043986995","0.1309845","0.98954123","83084749365571"
"-0.044865146","0.13082619","0.9894957","83084759277863"
"-0.04574008","0.13055876","0.9894656","83084769318436"
"-0.046571907","0.13021629","0.9894435","83084779304738"
"-0.047071125","0.12983428","0.98944396","83084789528748"
"-0.047178496","0.12934145","0.9894825","83084799329686"
"-0.04707972","0.12886599","0.98953587","83084809329373"
"-0.046969134","0.12850508","0.9895795","83084819269634"
"-0.046846043","0.12836921","0.98959607","83084829083332"
"-0.046875894","0.12861578","0.98956084","83084839383592"
"-0.04710665","0.12918165","0.9894763","83084849365519"
"-0.047383577","0.12992693","0.9893629","83084859323123"
"-0.047543395","0.13052556","0.98927134","83084869303175"
"-0.0475954","0.1309537","0.98920584","83084879270207"
"-0.047619347","0.13121134","0.98916185","83084889727498"
"-0.04771581","0.13133806","0.9891318","83084899454634"
"-0.04788955","0.13139164","0.9891083","83084909114113"
"-0.048036505","0.13140585","0.9890937","83084919259582"
"-0.04806389","0.13141428","0.9890899","83084929270050"
"-0.04812547","0.13149641","0.98907626","83084939226925"
"-0.048190884","0.13158448","0.9890613","83084949308071"
"-0.04823903","0.13168918","0.9890438","83084959100102"
"-0.048366275","0.13185109","0.9890114","83084969089373"
"-0.04882185","0.13221388","0.98893565","83084979218436"
"-0.050448492","0.13276583","0.9887759","83084989220415"
"-0.05174126","0.13291503","0.9886643","83084999304790"
"-0.0511509","0.13257198","0.988706","83085009430884"
"-0.050174117","0.13208616","0.9887958","83085019217811"
"-0.04954415","0.13169804","0.98885953","83085029258748"
"-0.049044885","0.13137764","0.98891246","83085039234113"
"-0.048589464","0.1311854","0.9889544","83085049295571"
"-0.048567235","0.1313178","0.9889356","83085059287498"
"-0.04918016","0.13181242","0.9888413","83085069240207"
"-0.050096694","0.13244566","0.9887133","83085079262394"
"-0.05100779","0.13300459","0.98858976","83085089235936"
"-0.05164341","0.13342912","0.98849183","83085099287446"
"-0.05165995","0.13361844","0.98845506","83085109639738"
"-0.051246658","0.13362804","0.98846674","83085119350571"
"-0.050917055","0.13362448","0.9884798","83085129309998"
"-0.051052276","0.1337825","0.98844814","83085139223696"
"-0.051570244","0.13412553","0.98837","83085149252029"
"-0.05219618","0.13460371","0.9882649","83085159075936"
"-0.05269864","0.13511005","0.98815835","83085169232550"
"-0.0530043","0.1355103","0.98807764","83085179235467"
"-0.053180605","0.13575372","0.9880271","83085189222654"
"-0.05324268","0.1358279","0.9880091","83085199425884"
"-0.053234804","0.13579744","0.9880102","83085209389842"
"-0.05315074","0.13581233","0.9880106","83085219283696"
"-0.053004548","0.13596396","0.98799455","83085229367863"
"-0.05282522","0.13635929","0.98794454","83085239222394"
"-0.05270947","0.13692518","0.9878645","83085249092134"
"-0.052669372","0.13751242","0.9877752","83085259086196"
"-0.05271046","0.1379228","0.98770744","83085269116977"
"-0.05286788","0.13803922","0.9876803","83085279166196"
"-0.053097833","0.13796881","0.9876793","83085289112238"
"-0.05326309","0.13789786","0.9876827","83085299094946"
"-0.053269256","0.13793507","0.9876771","83085309078904"
"-0.05315325","0.1379496","0.98768204","83085319295050"
"-0.053091206","0.13789631","0.9876982","83085329288331"
"-0.053150747","0.13777706","0.98772097","83085339259425"
"-0.05320961","0.13765636","0.98774356","83085349394061"
"-0.053170476","0.13758077","0.9877603","83085359253696"
"-0.05300821","0.1376014","0.9877617","83085369307602"
"-0.052769184","0.13773045","0.9877415","83085379087811"
"-0.05269657","0.13794208","0.9876923","83085389267967"
"-0.052902587","0.13805741","0.9876398","83085399298279"
"-0.05343518","0.13798071","0.98759997","83085409583540"
"-0.054021697","0.13758047","0.9876168","83085419108800"
"-0.05434992","0.1370307","0.98767483","83085429251717"
"-0.05444902","0.1366217","0.987725","83085439158800"
"-0.054504592","0.13657244","0.98771906","83085449352498"
"-0.054841053","0.13689353","0.987639","83085459280727"
"-0.05555055","0.13734722","0.9875174","83085469268383"
"-0.05644995","0.1376349","0.9874088","83085479341821"
"-0.0571811","0.1376968","0.9873457","83085489357863"
"-0.057777558","0.13769105","0.9873089","83085499280519"
"-0.058166895","0.13762033","0.9872939","83085509372186"
"-0.058304317","0.13742916","0.98731035","83085519231977"
"-0.058553234","0.13748053","0.98728275","83085529373488"
"-0.059452984","0.13815443","0.98711556","83085539342290"
"-0.05933455","0.13867106","0.98701006","83085549274529"
"-0.057734966","0.13861853","0.9870724","83085559122238"
"-0.055373523","0.1379977","0.98725027","83085569377446"
"-0.053754933","0.13711397","0.9874242","83085579516977"
"-0.05301279","0.13628665","0.98753893","83085589096977"
"-0.052869853","0.13560586","0.98760486","83085599587342"
"-0.05277315","0.13493073","0.9876807","83085609699894"
"-0.05255546","0.13427676","0.98778313","83085619239008"
"-0.052570317","0.13384779","0.98785335","83085629289685"
"-0.05273003","0.13359919","0.9878871","83085639246873"
"-0.052541416","0.1334136","0.9879186","83085649374477"
"-0.051846776","0.13325699","0.98796207","83085659374633"
"-0.05103654","0.13320781","0.9879835","83085669319529"
"-0.050496936","0.13323964","0.9879701","83085679252810"
"-0.050311483","0.13326736","0.9879303","83085689387863"
"-0.05038588","0.1332169","0.9878889","83085699112342"
"-0.050658725","0.13311625","0.98784876","83085709272654"
"-0.051068567","0.13299029","0.98781615","83085719086196"
