"x-gyro","y-gyro","z-gyro","time-gyro"
"0.011706477","0.054275483","-0.0021284502","83079293464896"
"-0.27350587","0.04306782","-0.16741593","83079613408802"
"-0.32139602","0.017526418","-0.1620948","83079623618386"
"-0.33948785","0.004755713","-0.14825988","83079633583646"
"-0.3331025","-0.0016296357","-0.12697537","83079643438282"
"-0.32352448","-0.03887751","-0.1280396","83079653635469"
"-0.3341667","-0.080382295","-0.13761763","83079663474688"
"-0.34800166","-0.070804276","-0.14400297","83079673476250"
"-0.35651544","-0.02397836","-0.15038833","83079683769532"
"-0.35013008","0.026040219","-0.14187452","83079693467032"
"-0.32671714","0.05158162","-0.123782694","83079703513542"
"-0.2947904","0.053710073","-0.100369744","83079713742761"
"-0.26073518","0.054774296","-0.07695679","83079723576511"
"-0.23412955","0.07393035","-0.05780074","83079733583906"
"-0.22029462","0.11543513","-0.05035116","83079743705521"
"-0.22135885","0.16013259","-0.05354384","83079753444584"
"-0.22455153","0.18354553","-0.058864966","83079763465417"
"-0.22029462","0.17290328","-0.07057144","83079773490104"
"-0.20539546","0.14949033","-0.08227792","83079783523073"
"-0.18730363","0.14629766","-0.09504862","83079793470469"
"-0.18198252","0.16119681","-0.114204675","83079803579740"
"-0.20433125","0.1697106","-0.12484692","83079813460209"
"-0.23412955","0.18035287","-0.1195258","83079823485052"
"-0.24796447","0.19205934","-0.10994777","83079833704115"
"-0.24370758","0.17716019","-0.11314045","83079843470313"
"-0.23519377","0.15161878","-0.12484692","83079853585104"
"-0.22987264","0.14629766","-0.13123228","83079863304375"
"-0.2320011","0.15800413","-0.13336073","83079873468854"
"-0.23519377","0.17077485","-0.1280396","83079883501146"
"-0.23306532","0.17503174","-0.11846157","83079893492292"
"-0.22880843","0.16332527","-0.11314045","83079903577969"
"-0.21816617","0.14523344","-0.108883545","83079913585469"
"-0.20965236","0.13778386","-0.102498196","83079923300000"
"-0.2107166","0.1399123","-0.10143397","83079933581667"
"-0.2149735","0.14523344","-0.100369744","83079943576563"
"-0.22135885","0.16226104","-0.100369744","83079953745781"
"-0.22880843","0.17928864","-0.100369744","83079963545417"
"-0.236258","0.17609596","-0.09611285","83079973585156"
"-0.23838645","0.15587568","-0.09185594","83079983883281"
"-0.23412955","0.14523344","-0.088663265","83079993678542"
"-0.22455153","0.14629766","-0.088663265","83080003471354"
"-0.21178082","0.15161878","-0.08972749","83080013470938"
"-0.20113857","0.14949033","-0.093984395","83080023532188"
"-0.20007434","0.15587568","-0.102498196","83080033506354"
"-0.2149735","0.16758215","-0.10569087","83080043670052"
"-0.23306532","0.17290328","-0.10569087","83080053496458"
