"x-rot","y-rot","z-rot","rot-time"
"-0.09197048","0.27094942","0.95818514","107162156824924"
"-0.091924354","0.27151966","0.95802635","107162166833049"
"-0.09208261","0.2721476","0.95783097","107162176831070"
"-0.092232846","0.27274203","0.95764536","107162187209195"
"-0.09257906","0.27329287","0.95745313","107162197158361"
"-0.09313212","0.27374363","0.9572699","107162206829195"
"-0.09380431","0.27408242","0.95710766","107162216828934"
"-0.09454854","0.27440998","0.9569418","107162226828882"
"-0.09529357","0.27480322","0.9567568","107162237184872"
"-0.09605452","0.27531543","0.9565353","107162246831382"
"-0.09673249","0.2759421","0.9562879","107162256855966"
"-0.09733003","0.27670473","0.956008","107162266834611"
"-0.097863644","0.2775696","0.9557037","107162276832684"
"-0.098379955","0.27851442","0.95537615","107162286835601"
"-0.09890686","0.27949068","0.95503646","107162296831330"
"-0.099430725","0.28044918","0.95470047","107162306831382"
"-0.099939","0.28135085","0.95438105","107162316820705"
"-0.10048333","0.28219908","0.95407224","107162326838726"
"-0.10113181","0.2829804","0.95377135","107162336856434"
"-0.10195181","0.28371304","0.9534659","107162346831070"
"-0.10293926","0.2843887","0.9531588","107162356830132"
"-0.10405872","0.28501087","0.95285225","107162366829195"
"-0.105221406","0.2855401","0.9525669","107162376836174"
"-0.106302276","0.2859389","0.952328","107162386829038"
"-0.10726852","0.28621593","0.9521368","107162396834820"
"-0.10818336","0.2864204","0.951972","107162406827268"
"-0.109069005","0.2865454","0.9518331","107162416817215"
"-0.10989044","0.2865574","0.9517347","107162426840445"
"-0.11065027","0.2864329","0.9516838","107162436836278"
"-0.111371435","0.28618553","0.951674","107162446828726"
"-0.11213039","0.28584754","0.95168686","107162456840757"
"-0.11302599","0.28542316","0.9517092","107162466827840"
"-0.11403998","0.28493086","0.95173705","107162476873413"
"-0.11454605","0.28457162","0.9517848","107162486933674"
"-0.11435269","0.2844774","0.95183665","107162497289455"
"-0.11370272","0.28464162","0.95186484","107162506814507"
"-0.11298634","0.2848944","0.95187294","107162516827736"
"-0.11266881","0.2851664","0.95182735","107162527071070"
"-0.11281717","0.28544334","0.9517255","107162537134351"
"-0.11340911","0.28568652","0.9515815","107162547053830"
"-0.11441718","0.285833","0.95141685","107162556914403"
"-0.1159486","0.2859073","0.9512093","107162567101799"
"-0.11802213","0.28593886","0.95094544","107162576825549"
"-0.12065623","0.28594714","0.9506129","107162586829611"
"-0.123388946","0.28592336","0.9502698","107162597143049"
"-0.12619525","0.28584123","0.94992644","107162607059299"
"-0.1287045","0.28569156","0.9496345","107162616831747"
"-0.13049535","0.28544694","0.94946235","107162626814507"
"-0.13125794","0.28505862","0.94947094","107162636911017"
"-0.13116531","0.28452146","0.94963896","107162646854559"
"-0.13043167","0.2839359","0.9499062","107162656832372"
"-0.12941368","0.28347626","0.9501698","107162666866382"
"-0.12830125","0.283129","0.9504069","107162677046590"
"-0.1272088","0.2828637","0.9506104","107162686857997"
"-0.12630677","0.28265876","0.950767","107162696833257"
"-0.12554902","0.28244916","0.950904","107162707028153"
"-0.124883726","0.28217506","0.95105016","107162717054090"
"-0.12421775","0.28180873","0.95122653","107162727023361"
"-0.12348546","0.2813086","0.951455","107162736864715"
"-0.12265099","0.2806682","0.95174026","107162747013465"
"-0.121698804","0.2798402","0.95209694","107162757069819"
"-0.12071182","0.27875432","0.95253134","107162767314351"
"-0.11971522","0.27764368","0.9529718","107162777132059"
"-0.11886507","0.27660432","0.9533702","107162787154872"
"-0.11831345","0.275799","0.95366234","107162796826903"
"-0.11816791","0.27542183","0.9537814","107162806848986"
"-0.11836498","0.27544734","0.95374465","107162816811174"
"-0.11885473","0.2757691","0.9535894","107162826837528"
"-0.11960441","0.2762983","0.9533464","107162836846174"
"-0.12040786","0.27687156","0.9530857","107162847107736"
"-0.12126236","0.2774824","0.9528093","107162856989455"
"-0.12196088","0.27800682","0.9525756","107162866855236"
"-0.12253827","0.27850223","0.9523639","107162877051330"
"-0.12295838","0.27895606","0.95218045","107162887003934"
"-0.12325229","0.2792768","0.9520493","107162896834038"
"-0.12349158","0.27940834","0.9519778","107162907007267"
"-0.12375064","0.27932405","0.9519659","107162916905497"
"-0.124048255","0.27905902","0.95200104","107162927590601"
"-0.12424951","0.2787164","0.9520713","107162937129299"
"-0.12432685","0.2784393","0.9521378","107162946829871"
"-0.12430631","0.2783012","0.952176","107162957038778"
"-0.124259055","0.27828732","0.95217955","107162967063101"
"-0.1242816","0.27834865","0.95215213","107162977027684"
"-0.12440087","0.27836588","0.9521242","107162986979976"
"-0.1246054","0.27820054","0.9521386","107162996832632"
"-0.12489429","0.27786446","0.95219153","107163007225028"
"-0.12532794","0.27734706","0.95227844","107163017127476"
"-0.12568611","0.27682492","0.9523771","107163026905705"
"-0.12595254","0.27628154","0.95249444","107163037119559"
"-0.12606283","0.27602363","0.9525464","107163047051226"
"-0.12563193","0.2761295","0.9525569","107163057043465"
"-0.12470055","0.27644515","0.9525625","107163066819142"
"-0.1234273","0.2768678","0.9525723","107163076816330"
"-0.12201086","0.27731848","0.95258504","107163086814924"
"-0.120615095","0.27771598","0.9526065","107163096814351"
"-0.11935563","0.277891","0.95267314","107163106826017"
"-0.11836419","0.27774528","0.95280325","107163116818257"
"-0.11779957","0.2772842","0.9529803","107163126857528"
"-0.11774724","0.27656558","0.9531816","107163137127892"
"-0.11819908","0.27576238","0.95335644","107163147039715"
"-0.11902635","0.27495685","0.95349383","107163157037528"
"-0.11980845","0.27436838","0.9535735","107163167567528"
"-0.12035086","0.27406225","0.9535991","107163176841851"
"-0.12041667","0.2740551","0.95359117","107163187004507"
"-0.1198889","0.27421594","0.95360124","107163197178153"
"-0.118791364","0.274452","0.95365083","107163206847788"
"-0.117434576","0.27463555","0.95374197","107163216829038"
"-0.11628254","0.2747094","0.95383656","107163226896903"
"-0.11554298","0.2745807","0.9539411","107163237157267"
"-0.11517809","0.27424848","0.9540594","107163247042944"
"-0.11511512","0.273737","0.9541968","107163257064403"
"-0.115276776","0.27314243","0.9543324","107163266836486"
"-0.115621835","0.2725588","0.9544453","107163277010548"
"-0.11595811","0.27195838","0.95456076","107163287478101"
"-0.11613485","0.27131766","0.9547036","107163296921903"
"-0.11613073","0.27062184","0.95487773","107163307036955"
"-0.11604261","0.26985198","0.9550798","107163317039403"
"-0.115885645","0.2689724","0.955316","107163327041798"
"-0.1155569","0.26784688","0.9556365","107163336814871"
"-0.114967436","0.26655078","0.95602995","107163346841226"
"-0.11420545","0.26522404","0.95645","107163356828413"
"-0.11351568","0.26408356","0.9568054","107163367121226"
"-0.11312223","0.2632819","0.95703435","107163378263882"
"-0.11303973","0.26284197","0.95713156","107163386832163"
"-0.113301925","0.26270822","0.9571168","107163397170496"
"-0.11372422","0.26273713","0.9570472","107163406879871"
"-0.11412321","0.26285774","0.95696414","107163416839194"
"-0.11449743","0.26301304","0.9568783","107163427153205"
"-0.11504639","0.2632058","0.95676774","107163436932580"
"-0.11572229","0.26338252","0.95664936","107163447039403"
"-0.11633122","0.26349595","0.95656","107163457182892"
"-0.11678827","0.2635456","0.95650715","107163467064403"
"-0.11713993","0.26351947","0.9564901","107163476994455"
"-0.11742255","0.26346323","0.9564855","107163486821017"
"-0.117669344","0.2633704","0.95649153","107163497305392"
"-0.11789858","0.26329994","0.9564877","107163507127892"
"-0.1181876","0.26331237","0.95645195","107163516992944"
"-0.11857864","0.26342216","0.9563731","107163526848725"
"-0.11917728","0.26360905","0.9562473","107163536819090"
"-0.119613126","0.26375353","0.95615196","107163547111798"
"-0.11998181","0.2638996","0.9560657","107163556818621"
"-0.12017653","0.26397184","0.95601994","107163566889038"
"-0.120248884","0.26392433","0.9560213","107163576872163"
"-0.12017196","0.26378486","0.95605975","107163587122892"
"-0.12004862","0.26361006","0.95610857","107163597000548"
"-0.1200002","0.263487","0.956128","107163606820913"
"-0.12012798","0.26347214","0.95609665","107163617133621"
"-0.12032734","0.2635783","0.9560199","107163626830027"
"-0.12047189","0.26378682","0.95592415","107163636827840"
"-0.12051358","0.26400977","0.95583636","107163647085027"
"-0.120513685","0.26420426","0.9557626","107163656827632"
"-0.12049283","0.26439267","0.9556901","107163666825132"
"-0.12054707","0.2645874","0.95560646","107163677100600"
"-0.12069511","0.26488164","0.95547915","107163686830184"
"-0.12093799","0.26522425","0.9553274","107163696831277"
"-0.12114481","0.26560044","0.95516753","107163706853673"
"-0.12129715","0.26595074","0.9550212","107163716852840"
"-0.121328","0.26622906","0.9549078","107163727115288"
"-0.12124217","0.26640946","0.9548404","107163736826277"
"-0.12104602","0.2665369","0.9548063","107163747204975"
"-0.12079197","0.26665106","0.95479476","107163756825080"
"-0.12068504","0.2667458","0.9547796","107163766854455"
"-0.1208311","0.26676437","0.9547668","107163776828569"
"-0.12125103","0.26702526","0.9546559","107163786815861"
"-0.12174016","0.26795936","0.9543447","107163797294090"
"-0.121978514","0.26934782","0.9539258","107163807199194"
"-0.12176168","0.27106872","0.9534664","107163817346225"
"-0.121072784","0.2728707","0.9530387","107163826827215"
"-0.12025884","0.27450788","0.9526779","107163837078569"
"-0.11948895","0.27591288","0.9523769","107163847118517"
