"x-gyro","y-gyro","z-gyro","time-gyro"
"0.029798305","-0.034055203","-0.048954356","106255195281992"
"-0.18091829","0.22398609","-0.065250315","106255515189700"
"-0.19901012","0.22717878","-0.06312186","106255525076992"
"-0.20539546","0.21653652","-0.06844299","106255535085689"
"-0.20326702","0.2027016","-0.079085246","106255545102773"
"-0.19368899","0.19525202","-0.08972749","106255555094179"
"-0.18836787","0.18886667","-0.093984395","106255565088814"
"-0.18943208","0.2027016","-0.09292017","106255575094075"
"-0.19901012","0.21972919","-0.08653482","106255585084335"
"-0.21390927","0.22398609","-0.07695679","106255595302981"
"-0.22880843","0.21972919","-0.06737877","106255605386262"
"-0.23838645","0.21121539","-0.060993414","106255615359648"
"-0.24157913","0.20483005","-0.06312186","106255625290221"
"-0.23945068","0.20376581","-0.073764116","106255635336002"
"-0.2320011","0.19950892","-0.08653482","106255645108085"
"-0.22667998","0.19099513","-0.0982413","106255655109752"
"-0.23093687","0.18780243","-0.10781932","106255665380585"
"-0.24157913","0.18460977","-0.111012","106255675095481"
"-0.24796447","0.19099513","-0.11314045","106255686781367"
"-0.2490287","0.2069585","-0.11314045","106255695090117"
"-0.23945068","0.23037145","-0.10994777","106255705259700"
"-0.2234873","0.24314216","-0.10781932","106255715424960"
"-0.20965236","0.24527061","-0.10781932","106255725268242"
"-0.20326702","0.24633482","-0.108883545","106255736475012"
"-0.20858815","0.24207792","-0.111012","106255745250325"
"-0.22135885","0.22398609","-0.1152689","106255755245533"
"-0.23306532","0.20057315","-0.12059002","106255765438971"
"-0.2405149","0.17716019","-0.12059002","106255775303554"
"-0.236258","0.16545372","-0.11633313","106255785373189"
"-0.23093687","0.1686464","-0.114204675","106255795101731"
"-0.22987264","0.1814171","-0.11314045","106255805271627"
"-0.2320011","0.18567398","-0.11207622","106255815244544"
"-0.23838645","0.17609596","-0.10675509","106255825108085"
"-0.25009292","0.16438949","-0.10143397","106255835109283"
"-0.25967094","0.15055457","-0.100369744","106255845095273"
"-0.269249","0.14097653","-0.10356242","106255855096835"
"-0.27244166","0.14310499","-0.10675509","106255865235585"
"-0.27244166","0.16013259","-0.10675509","106255875089804"
"-0.27776277","0.17822441","-0.10462664","106255885333033"
"-0.29691884","0.1814171","-0.100369744","106255895232148"
"-0.32033178","0.17928864","-0.09185594","106255905247669"
"-0.3288456","0.19950892","-0.08759904","106255915096523"
"-0.3033042","0.16758215","-0.102498196","106255925348085"
"-0.26286364","0.056902748","-0.13868184","106255935146002"
"-0.2192304","-0.0112076625","-0.1663517","106255945299387"
"-0.19368899","-0.031427942","-0.16103058","106255955283293"
"-0.18943208","-0.045262866","-0.13868184","106255965648450"
"-0.19688167","-0.022914134","-0.10781932","106255975483346"
"-0.20326702","0.045196272","-0.07482834","106255985378450"
"-0.21178082","0.11756358","-0.051415388","106255995297929"
"-0.22667998","0.1686464","-0.051415388","106256006212668"
"-0.24583602","0.22398609","-0.065250315","106256015230950"
"-0.2703132","0.31125256","-0.07802102","106256025258554"
"-0.29372615","0.39639056","-0.08227792","106256035245221"
"-0.3128822","0.4272531","-0.07589257","106256045224960"
"-0.3256529","0.37404183","-0.07482834","106256055404335"
"-0.34906587","0.270812","-0.09079172","106256065098189"
"-0.38737798","0.17716019","-0.12484692","106256075117564"
"-0.4352681","0.12714161","-0.16848016","106256085231887"
"-0.47570866","0.114370905","-0.20572804","106256095271262"
"-0.50018585","0.11543513","-0.229141","106256105463346"
"-0.50444275","0.12714161","-0.23765479","106256115098606"
"-0.4948647","0.13671963","-0.23339789","106256125518450"
"-0.47890133","0.13139851","-0.21637028","106256135278971"
"-0.4597453","0.11649936","-0.18976466","106256145428554"
"-0.45016724","0.09308641","-0.16741593","106256155499804"
"-0.45335993","0.0803157","-0.16103058","106256165098710"
"-0.47038752","0.08137993","-0.17699395","106256175396314"
"-0.49699318","0.08244415","-0.20147114","106256185096262"
"-0.5257273","0.09521485","-0.23233368","106256195110325"
"-0.5427549","0.12501316","-0.26106775","106256205261262"
"-0.53956217","0.17077485","-0.2802238","106256215364752"
"-0.5225346","0.22505033","-0.2940587","106256225253658"
"-0.5065712","0.26868355","-0.3015083","106256235095689"
"-0.4948647","0.27826157","-0.31108633","106256245363918"
"-0.48422247","0.22079343","-0.3185359","106256255215273"
"-0.45655262","0.13139851","-0.3227928","106256265326418"
"-0.4022771","0.044132046","-0.31108633","106256275383554"
"-0.33203825","-0.043134414","-0.2898018","106256285241314"
"-0.25967094","-0.10805216","-0.27490267","106256295301158"
"-0.20326702","-0.0974099","-0.27064577","106256305262825"
"-0.1851752","-0.042070188","-0.28554493","106256315104439"
"-0.19688167","0.004755713","-0.31108633","106256326084127"
"-0.21178082","0.05158162","-0.3185359","106256335264179"
"-0.21284504","0.09840753","-0.29512295","106256345084804"
"-0.2149735","0.11969203","-0.25787506","106256355081575"
"-0.2192304","0.10479288","-0.21637028","106256365256470"
"-0.22242308","0.08350837","-0.18018663","106256375423762"
"-0.22667998","0.059031196","-0.15251678","106256385239127"
"-0.22774419","0.020719089","-0.1408103","106256395087668"
"-0.22135885","-0.012271889","-0.1408103","106256405094700"
"-0.21178082","-0.020785682","-0.14613143","106256415242616"
"-0.2064597","-0.018657245","-0.14293875","106256425240377"
"-0.20752391","-0.025042586","-0.1322965","106256435266262"
"-0.20858815","-0.014400341","-0.11314045","106256445265012"
"-0.2107166","0.032425568","-0.08972749","106256455081210"
"-0.21710195","0.10479288","-0.073764116","106256465095429"
"-0.23306532","0.18780243","-0.06631454","106256475089335"
"-0.24690025","0.23888525","-0.05992919","106256485084856"
"-0.2532856","0.26016974","-0.056736514","106256495090741"
"-0.26286364","0.270812","-0.05992919","106256505088241"
"-0.28308392","0.27719736","-0.07482834","106256515088606"
"-0.31926757","0.27719736","-0.09292017","106256525266314"
"-0.34906587","0.28464693","-0.10569087","106256535429908"
"-0.3629008","0.31657368","-0.10781932","106256545096262"
"-0.3586439","0.34105086","-0.100369744","106256555096575"
"-0.34587318","0.3378582","-0.08227792","106256565081522"
"-0.3256529","0.32083058","-0.06205764","106256575274960"
"-0.17559716","0.2878396","-0.08014947","106256585257200"
"-0.015963405","0.19525202","-0.15570946","106256595454543"
"0.055339694","0.11649936","-0.20040691","106256605374595"
"0.06172505","0.021783315","-0.18444353","106256615092824"
"0.04256898","-0.0101434365","-0.15996635","106256625315324"
"-0.011706501","0.003691487","-0.13016805","106256635265793"
"-0.10855098","0.01433374","-0.09717707","106256645080897"
"-0.22242308","0.056902748","-0.073764116","106256655254439"
"-0.33097404","0.11862781","-0.06631454","106256665239127"
"-0.42994696","0.16332527","-0.058864966","106256675105324"
"-0.5140208","0.18248132","-0.038644686","106256685263658"
"-0.5704247","0.18993089","-0.0056537054","106256695220533"
"-0.600223","0.19738047","0.041172203","106256705239543"
"-0.56829625","0.2027016","0.07735585","106256715975793"
"-0.4597453","0.19418779","0.07416318","106256725097824"
"-0.3373594","0.13671963","0.046493325","106256735244856"
"-0.24690025","0.02816867","0.023080375","106256745174074"
"-0.19475323","-0.04951977","0.007116992","106256755237564"
"-0.1766614","-0.0676116","-0.008846384","106256765229127"
"-0.17985407","-0.050583996","-0.021617085","106256775282981"
"-0.19262478","-0.021849908","-0.023745533","106256785247929"
"-0.20326702","0.024975993","-0.018424407","106256795296366"
"-0.20539546","0.0888295","-0.016295958","106256805262043"
"-0.20326702","0.14416921","-0.02480976","106256815336314"
"-0.19262478","0.17822441","-0.04183736","106256825303710"
"-0.18198252","0.21653652","-0.056736514","106256835329595"
"-0.18411097","0.270812","-0.07695679","106256845105220"
"-0.19688167","0.28890383","-0.10462664","106256855310481"
"-0.19688167","0.22930722","-0.13761763","106256865275741"
"-0.16601914","0.17077485","-0.16954438","106256875260793"
"-0.12025745","0.16013259","-0.1950858","106256885331731"
"-0.097908735","0.15693991","-0.20679227","106256895232251"
"-0.1053583","0.14523344","-0.19615002","106256905279074"
"-0.13089971","0.16758215","-0.17592973","106256915262408"
"-0.16069801","0.228243","-0.15890212","106256925313866"
"-0.19368899","0.28145427","-0.1450672","106256935423449"
"-0.22455153","0.29422495","-0.13442495","106256945106835"
"-0.25222138","0.28358272","-0.12591115","106256955271626"
"-0.278827","0.2622982","-0.12484692","106256965099699"
"-0.28840503","0.2069585","-0.13123228","106256975323241"
"-0.2617994","0.17290328","-0.15038833","106256985329126"
"-0.2107166","0.18460977","-0.17805818","106256995294856"
"-0.16282646","0.2027016","-0.19615002","106257005111106"
"-0.14154196","0.20057315","-0.18763621","106257015220064"
"-0.15431267","0.19205934","-0.15890212","106257025254439"
"-0.18091829","0.1814171","-0.12484692","106257035227460"
"-0.20113857","0.17290328","-0.09504862","106257045320116"
"-0.2064597","0.17822441","-0.07269989","106257055408710"
"-0.20752391","0.19418779","-0.06418609","106257065293606"
"-0.2192304","0.20163736","-0.05992919","106257075270949"
"-0.23306532","0.20057315","-0.060993414","106257085095116"
"-0.23519377","0.21866497","-0.060993414","106257095270220"
"-0.22774419","0.24314216","-0.06844299","106257105338293"
"-0.22774419","0.24420637","-0.07695679","106257115449699"
"-0.23838645","0.21653652","-0.08014947","106257125264439"
"-0.2490287","0.1686464","-0.073764116","106257135091053"
"-0.25541407","0.12607738","-0.06312186","106257145305324"
"-0.24583602","0.13033429","-0.05354384","106257155144283"
"-0.09365183","0.17503174","-0.065250315","106257165083970"
"0.09258756","0.13352695","-0.1322965","106257175358918"
"0.21284503","0.03136134","-0.18657199","106257185237981"
"0.26605627","-0.08996033","-0.18763621","106257195134074"
"0.24902865","-0.13359356","-0.18018663","106257205086314"
"0.15111995","-0.10273103","-0.17273706","106257215294543"
"-0.009578049","-0.09315299","-0.17380129","106257225282460"
"-0.17878984","-0.09634567","-0.18231508","106257235230689"
"-0.3341667","-0.0676116","-0.1833793","106257245124491"
"-0.48528668","0.002627261","-0.17273706","106257255260845"
"-0.6215075","0.10904978","-0.1578379","106257265118970"
"-0.7226089","0.22292188","-0.13442495","106257275402980"
"-0.7917836","0.30699566","-0.099305525","106257285096210"
"-0.81093955","0.35169312","-0.05354384","106257295308293"
"-0.72686577","0.3633996","-0.032259338","106257305115220"
"-0.57681006","0.30593142","-0.036516234","106257315092251"
"-0.42888275","0.1697106","-0.04928694","106257325104543"
"-0.31713912","0.03455402","-0.052479614","106257335089803"
"-0.22667998","-0.028235264","-0.06205764","106257345318189"
"-0.15537688","-0.012271889","-0.08759904","106257355311158"
"-0.107486755","0.026040219","-0.11633313","106257365309074"
"-0.08088113","0.076058805","-0.14293875","106257375310480"
"-0.07875268","0.12182048","-0.16315903","106257385305689"
"-0.0883307","0.14416921","-0.1748655","106257395246470"
"-0.1053583","0.15374723","-0.17167284","106257405311470"
"-0.12983549","0.15587568","-0.15677367","106257415247043"
"-0.16282646","0.15268302","-0.13974607","106257425261262"
"-0.20433125","0.14310499","-0.12484692","106257435343033"
"-0.24264336","0.13352695","-0.1195258","106257445273658"
"-0.26286364","0.12927006","-0.12591115","106257455283866"
"-0.25647828","0.13352695","-0.1322965","106257465299960"
"-0.22774419","0.14523344","-0.1322965","106257475250689"
"-0.18836787","0.15268302","-0.13016805","106257485130949"
"-0.15750533","0.15693991","-0.123782694","106257495360168"
"-0.14899154","0.16332527","-0.1195258","106257505370376"
"-0.1681476","0.17183906","-0.111012","106257515353397"
"-0.20007434","0.17183906","-0.0982413","106257525079491"
"-0.236258","0.15906836","-0.088663265","106257535089439"
"-0.26392785","0.13352695","-0.08014947","106257545476939"
"-0.27563432","0.114370905","-0.07589257","106257555135845"
"-0.269249","0.107985556","-0.07802102","106257565373657"
"-0.24370758","0.11649936","-0.08440637","106257575091418"
"-0.20965236","0.14523344","-0.10356242","106257585308449"
"-0.18304674","0.17928864","-0.12910382","106257595183605"
"-0.17453295","0.19950892","-0.14187452","106257605331678"
"-0.18943208","0.21334384","-0.1493241","106257615270064"
"-0.21710195","0.20057315","-0.15570946","106257625088241"
"-0.23732223","0.1697106","-0.15677367","106257635327460"
"-0.23412955","0.15161878","-0.15677367","106257645239335"
"-0.22242308","0.15906836","-0.15358101","106257655113241"
"-0.22029462","0.17290328","-0.14400297","106257665272772"
"-0.23306532","0.16226104","-0.12165425","106257675264439"
"-0.2405149","0.14736189","-0.09611285","106257685278762"
"-0.23412955","0.15906836","-0.07802102","106257695096105"
"-0.22029462","0.17077485","-0.073764116","106257705100272"
"-0.20965236","0.1814171","-0.08334214","106257715434282"
"-0.2064597","0.18993089","-0.09611285","106257725282459"
"-0.20539546","0.19950892","-0.10356242","106257735093814"
"-0.2107166","0.22185764","-0.10462664","106257745092512"
"-0.22987264","0.2580413","-0.108883545","106257755235793"
"-0.25647828","0.29103228","-0.102498196","106257765290584"
"-0.2660563","0.32828015","-0.08227792","106257775081001"
"-0.20433125","0.35062888","-0.065250315","106257785079282"
"0.0138349235","0.24633482","-0.11739735","106257795245532"
"0.127707","0.044132046","-0.18444353","106257805276887"
"0.1234501","-0.13359356","-0.16954438","106257815386887"
"0.07343152","-0.19212595","-0.1408103","106257825099751"
"-0.004256904","-0.105923705","-0.123782694","106257835483345"
"-0.12664281","-0.039941736","-0.10994777","106257845363241"
"-0.25967094","-0.020785682","-0.09079172","106257855103449"
"-0.36609346","0.02816867","-0.06312186","106257865278553"
"-0.47038752","0.09840753","-0.04077314","106257875272876"
"-0.5949019","0.1814171","-0.021617085","106257885258293"
"-0.68216836","0.27400467","-0.0067179315","106257895244439"
"-0.66514075","0.3346655","-3.3257902E-4","106257905096887"
"-0.5778743","0.29316074","-0.0077821575","106257915230584"
"-0.48528668","0.14204076","-0.018424407","106257925246522"
"-0.41291937","-0.0069507584","-0.018424407","106257935316678"
"-0.35757968","-0.07718962","-0.012039058","106257945227772"
"-0.31181797","-0.08251075","-0.010974832","106257955096105"
"-0.27137744","-0.043134414","-0.018424407","106257965094230"
"-0.23519377","0.03668247","-0.036516234","106257975095011"
"-0.20433125","0.13352695","-0.06312186","106257985294334"
"-0.1766614","0.16119681","-0.093984395","106257995455220"
"-0.14473464","0.16758215","-0.11633313","106258005114959"
"-0.122385904","0.2027016","-0.1365534","106258015391105"
"-0.12877126","0.20163736","-0.16741593","106258025309022"
"-0.16282646","0.15481146","-0.18976466","106258035467564"
"-0.20326702","0.11011401","-0.20040691","106258045337199"
"-0.23732223","0.08989373","-0.20572804","106258055389022"
"-0.26392785","0.07712302","-0.20998494","106258065297199"
"-0.28414813","0.07818725","-0.20147114","106258075254751"
"-0.2947904","0.07499458","-0.1791224","106258085274230"
"-0.29798305","0.0632881","-0.14825988","106258095226834"
"-0.29159772","0.05583852","-0.123782694","106258105380272"
"-0.28414813","0.07818725","-0.12165425","106258115400428"
"-0.29159772","0.122884706","-0.13442495","106258125281157"
"-0.32778138","0.16226104","-0.14293875","106258135296470"
"-0.38950643","0.17822441","-0.1450672","106258145258345"
"-0.46080953","0.15481146","-0.13974607","106258155316209"
"-0.51295656","0.094150625","-0.1280396","106258165096678"
"-0.5225346","0.013269514","-0.12697537","106258175270220"
"-0.47996557","-0.050583996","-0.1408103","106258185256418"
"-0.39908445","-0.04632709","-0.15251678","106258195095220"
"-0.31394643","-0.0069507584","-0.1493241","106258205235897"
"-0.25967094","0.016462192","-0.14613143","106258215105220"
"-0.2405149","0.002627261","-0.14825988","106258225276209"
"-0.23838645","-0.0069507584","-0.15251678","106258235308657"
"-0.24157913","0.020719089","-0.15145256","106258245232355"
"-0.24264336","0.067545","-0.14293875","106258255251834"
"-0.24157913","0.13033429","-0.13016805","106258265244855"
"-0.24370758","0.19099513","-0.12165425","106258275362511"
"-0.24690025","0.22611454","-0.11314045","106258285100793"
"-0.24583602","0.23037145","-0.100369744","106258295295845"
"-0.24157913","0.23356412","-0.093984395","106258305094803"
"-0.24477181","0.24633482","-0.0982413","106258315079751"
"-0.25647828","0.2410137","-0.10781932","106258325406105"
"-0.26073518","0.23569258","-0.10781932","106258335236157"
"-0.25541407","0.2410137","-0.10994777","106258345089438"
"-0.24477181","0.23356412","-0.12165425","106258355090949"
"-0.25541407","0.22079343","-0.13974607","106258365096782"
"-0.29266194","0.22185764","-0.15358101","106258375088188"
"-0.3426805","0.23462835","-0.15358101","106258385088501"
"-0.38631374","0.2654909","-0.14293875","106258395093240"
"-0.3586439","0.3006103","-0.13974607","106258405317511"
"-0.19688167","0.26974776","-0.18976466","106258415431313"
"-0.03937635","0.16651794","-0.229141","106258425096886"
"0.07875264","0.021783315","-0.22169141","106258435099959"
"0.14260617","-0.10379525","-0.20785649","106258445295845"
"0.1191932","-0.18786904","-0.19827846","106258455342876"
"0.008513778","-0.21128199","-0.1950858","106258465103709"
"-0.13834928","-0.1570065","-0.19615002","106258475339282"
"-0.30223995","-0.065483145","-0.20785649","106258485245168"
"-0.48102978","0.03668247","-0.21743451","106258495256938"
"-0.62576437","0.15800413","-0.20466381","106258505642355"
"-0.72686577","0.22398609","-0.16315903","106258515237043"
"-0.8066827","0.19525202","-0.10994777","106258525238032"
"-0.8609582","0.15268302","-0.06312186","106258535310688"
"-0.84818745","0.16651794","-0.017360184","106258545285949"
"-0.73005843","0.23569258","-0.002461031","106258555643605"
"-0.5587182","0.23462835","-0.020552859","106258565521730"
"-0.41185516","0.13778386","-0.02906666","106258575241105"
"-0.31394643","0.03455402","-0.028002433","106258585365897"
"-0.25541407","-0.052712448","-0.02906666","106258595321313"
"-0.21816617","-0.10485948","-0.03119511","106258605290324"
"-0.19049633","-0.10273103","-0.02906666","106258615092355"
