"x-rot","y-rot","z-rot","rot-time"
"0.116626225","-0.29059696","-0.9493538","107483249678914"
"0.116657354","-0.29074544","-0.9493064","107483259615945"
"0.11669785","-0.29099575","-0.9492282","107483269484435"
"0.11675374","-0.2912958","-0.94913363","107483279676675"
"0.11681818","-0.29158866","-0.94904125","107483289804643"
"0.11688179","-0.2918029","-0.9489745","107483299561987"
"0.11693597","-0.2918821","-0.94895095","107483309895893"
"0.11696941","-0.291826","-0.94897306","107483319682352"
"0.11698897","-0.29166457","-0.94903046","107483329830060"
"0.11706357","-0.29147747","-0.9490896","107483339554904"
"0.11726436","-0.29130444","-0.9491299","107483349862039"
"0.117570676","-0.29116905","-0.94914645","107483359678341"
"0.117907524","-0.2910874","-0.9491437","107483369892925"
"0.118222274","-0.29106376","-0.94912577","107483379646727"
"0.118512146","-0.29109403","-0.9490947","107483389810372"
"0.11873638","-0.29114777","-0.9490624","107483399527560"
"0.11891744","-0.2912223","-0.94902766","107483409845320"
"0.119072154","-0.2913083","-0.9489906","107483419563237"
"0.11923708","-0.29140133","-0.94894767","107483429902404"
"0.11941495","-0.29152367","-0.9488923","107483439677508"
"0.11958343","-0.29165292","-0.94883406","107483449573862"
"0.11969652","-0.29178178","-0.9487823","107483459676362"
"0.11970632","-0.29190326","-0.94874537","107483469800060"
"0.119582444","-0.29202098","-0.9487261","107483479672872"
"0.119391106","-0.29215747","-0.9487094","107483489813133"
"0.11920589","-0.2923","-0.9486895","107483499677768"
"0.118997134","-0.29244336","-0.9486713","107483509542352"
"0.11878736","-0.29255247","-0.948663","107483519677560"
"0.11858025","-0.29262167","-0.9486659","107483529930945"
"0.11842063","-0.29264924","-0.9486752","107483539715164"
"0.1183023","-0.29260322","-0.9487021","107483549927664"
"0.11821524","-0.29249537","-0.94874436","107483559674539"
"0.118194684","-0.29232368","-0.948798","107483569916102"
"0.1182874","-0.29212242","-0.9488463","107483579560945"
"0.11845108","-0.29190293","-0.9488912","107483589903237"
"0.11861501","-0.2916889","-0.9489346","107483599676779"
"0.118767485","-0.29147112","-0.9489811","107483609922768"
"0.11890208","-0.29127327","-0.9490251","107483619671466"
"0.11905368","-0.29110214","-0.9490605","107483629550789"
"0.11921613","-0.29096207","-0.94908756","107483639677820"
"0.11938554","-0.29083696","-0.94911116","107483649920372"
"0.11950423","-0.2907469","-0.9491325","107483659676831"
"0.11960322","-0.29071367","-0.94914025","107483669535945"
"0.11975306","-0.29073054","-0.9491257","107483679680424"
"0.11995971","-0.29077458","-0.94909453","107483689816935"
"0.120201156","-0.2908057","-0.9490619","107483699677924"
"0.12047309","-0.2908199","-0.949029","107483709815997"
"0.120802395","-0.2907842","-0.94900346","107483719527039"
"0.12114983","-0.29070014","-0.9489896","107483729813758"
"0.12146051","-0.2906016","-0.9489839","107483739557299"
"0.12175589","-0.290548","-0.94896555","107483749823758"
"0.122022085","-0.29058504","-0.94892246","107483759676883"
"0.12225245","-0.2907119","-0.94885606","107483769572091"
"0.12243352","-0.2909119","-0.94877326","107483779683237"
"0.12258889","-0.29114264","-0.9486847","107483789920268"
"0.12272927","-0.2913555","-0.9486038","107483799676726"
"0.12289943","-0.29152334","-0.9485333","107483809494799"
"0.123109594","-0.29162425","-0.9484782","107483819754487"
"0.12333835","-0.2916867","-0.9484323","107483829734904"
"0.12350571","-0.29173192","-0.9484002","107483839675008"
"0.123592205","-0.29180348","-0.9483699","107483849791987"
"0.12361092","-0.29190466","-0.9483391","107483859674435"
"0.12360228","-0.29206115","-0.9482943","107483869920320"
"0.12359295","-0.29225305","-0.9482384","107483879673758"
"0.123608","-0.29244187","-0.9481799","107483889914174"
"0.123643264","-0.29263824","-0.9481163","107483899668601"
"0.12370812","-0.2928605","-0.9480407","107483909816622"
"0.12377013","-0.293101","-0.94796014","107483919673549"
"0.12386572","-0.2933936","-0.94785917","107483929543445"
"0.123993196","-0.29373705","-0.9477384","107483939677872"
"0.124156065","-0.29410642","-0.94760454","107483949762768"
"0.12438228","-0.29446703","-0.947465","107483959567195"
"0.124669425","-0.29477212","-0.94733405","107483969898289"
"0.124996156","-0.29500368","-0.94722044","107483979630112"
"0.12533428","-0.295154","-0.9471299","107483989589331"
"0.12566064","-0.295268","-0.94705224","107483999671622"
"0.12598751","-0.2953895","-0.9469721","107484009829331"
"0.12627366","-0.29556152","-0.9468823","107484019673393"
"0.12649487","-0.29574552","-0.9467976","107484029822508"
"0.12666163","-0.2959386","-0.946718","107484039528133"
"0.12678772","-0.29607093","-0.9466621","107484049802195"
"0.12692557","-0.29616225","-0.94661707","107484059676206"
"0.12712184","-0.29624864","-0.9465645","107484069827299"
"0.1273881","-0.29634956","-0.9464971","107484079677976"
"0.12769388","-0.29648998","-0.94641083","107484089565528"
"0.1279867","-0.296682","-0.9463095","107484099673810"
"0.12826952","-0.2968865","-0.9462048","107484109822612"
"0.12855215","-0.2970932","-0.9460991","107484119534643"
"0.12883927","-0.29725477","-0.94600695","107484129834903"
"0.12914419","-0.29733658","-0.94593805","107484139676570"
"0.12947807","-0.29733714","-0.94589055","107484149533393"
"0.12978671","-0.29727215","-0.9458674","107484159675997"
"0.13006325","-0.2971455","-0.94586825","107484169922508"
