"x-acc","y-acc","z-acc","time-acc"
"-1.9297266","6.181829","6.9144545","107473245214022"
"-1.9297266","6.181829","6.9623384","107473467566366"
"-1.7525556","6.114791","6.9144545","107473477436262"
"-1.7166426","6.1219735","6.895301","107473487546366"
"-1.6472107","6.019023","6.8091097","107473497431626"
"-1.5729905","6.0142345","6.76362","107473507549855"
"-1.5945383","5.961562","6.775591","107473517431991"
"-1.6280571","5.959168","6.694188","107473527549751"
"-1.7381904","5.932832","6.646304","107473537431522"
"-1.8770541","5.9304376","6.679823","107473547549543"
"-1.970428","5.9567738","6.7684083","107473557431574"
"-2.0326772","5.93762","6.76362","107473567591210"
"-2.0135236","5.8801594","6.835446","107473577530116"
"-2.0135236","5.8801594","6.835446","107473587839907"
"-2.0949266","5.884948","7.1826053","107473597554647"
"-2.0949266","5.884948","7.1826053","107473607463710"
"-2.1380222","5.837064","7.33344","107473617457720"
"-2.1883004","5.805939","7.5800424","107473627722876"
"-2.2218192","5.693412","7.9750857","107473637601678"
"-2.2218192","5.693412","7.9750857","107473647783866"
"-2.2170308","5.6431336","7.884106","107473657675064"
"-2.171541","5.580884","7.73806","107473667446782"
"-2.243367","5.6239796","7.5704656","107473677471887"
"-2.27928","5.6527104","7.3071036","107473687949334"
"-2.27928","5.6527104","7.3071036","107473697500168"
"-2.1978772","5.7029886","7.1826053","107473707845949"
"-2.1021092","5.777209","7.2592196","107473717483449"
"-2.0494366","5.839458","7.21373","107473727614074"
"-1.9369092","5.872977","7.2448545","107473737547772"
"-1.9369092","5.872977","7.2448545","107473747573345"
"-1.946486","5.8586116","7.2089415","107473757726053"
"-1.8962077","5.853823","7.228095","107473767582668"
"-1.8411411","5.896919","7.089231","107473777450220"
"-1.8243817","5.8705826","7.0461354","107473787600272"
"-1.8339585","5.8562174","7.153875","107473797722043"
"-1.8339585","5.913678","7.1634517","107473807460689"
"-1.8626889","5.872977","7.1107793","107473817439439"
"-1.8938135","5.81791","7.2424603","107473827762199"
"-1.9608512","5.805939","7.2951326","107473837447043"
"-1.8722657","5.767632","7.225701","107473847450272"
"-1.9273324","5.7748146","7.433996","107473857665116"
"-2.0446482","5.729325","7.45315","107473867462876"
"-2.0829554","5.693412","7.445967","107473877617407"
"-2.0925324","5.6527104","7.338228","107473887606105"
"-2.078167","5.6239796","7.309498","107473897603449"
"-2.1284454","5.619191","7.204153","107473907602147"
"-2.0973208","5.647922","7.240066","107473917456157"
"-2.0614076","5.657499","7.275979","107473927461522"
"-2.0901382","5.6431336","7.285556","107473937449282"
"-2.1212628","5.645528","7.323863","107473947546522"
"-2.0925324","5.662287","7.359776","107473957578032"
"-2.0925324","5.662287","7.359776","107473967454751"
"-2.1188686","5.662287","7.369353","107473977475793"
"-2.0925324","5.6790466","7.326257","107473987652407"
"-2.1164744","5.6910176","7.252037","107473997453293"
"-2.1140802","5.722142","7.21373","107474007571626"
"-2.1404164","5.693412","7.2352777","107474017434334"
"-2.1859062","5.7245364","7.314286","107474027610741"
"-2.15957","5.722142","7.264008","107474037456001"
"-2.1021092","5.695806","7.3047094","107474047604907"
"-2.1021092","5.695806","7.3047094","107474057580220"
"-2.0829554","5.717354","7.264008","107474067582043"
"-2.0733786","5.693412","7.311892","107474077788761"
"-2.030283","5.6886234","7.2592196","107474087458032"
"-2.018312","5.729325","7.374141","107474097444595"
"-1.9512744","5.7149596","7.2927384","107474107572824"
"-1.8938135","5.74369","7.335834","107474117452876"
"-1.9680338","5.731719","7.335834","107474127571313"
"-1.970428","5.7005944","7.45315","107474137509803"
"-2.006341","5.6886234","7.386112","107474147445584"
"-2.1547816","5.7149596","7.48188","107474157483032"
"-2.1547816","5.7149596","7.48188","107474167448136"
"-2.2146366","5.705383","7.491457","107474177538918"
"-2.231396","5.731719","7.465121","107474187586991"
"-2.2720973","5.695806","7.479486","107474197554855"
"-2.336741","5.746084","7.4004774","107474207593709"
"-2.3199813","5.8107276","7.2927384","107474217567355"
"-2.2744915","5.791574","7.180211","107474227576834"
"-2.291251","5.767632","7.0581064","107474237602043"
"-2.2840683","5.7867856","7.0485296","107474247881053"
"-2.1811178","5.731719","6.9288197","107474257632928"
"-2.1811178","5.731719","6.9288197","107474267642095"
"-2.2601264","5.7365074","6.95755","107474277554907"
"-2.2601264","5.7365074","6.95755","107474287657563"
"-2.2816741","5.7843914","7.029376","107474297507720"
"-2.2816741","5.7843914","7.029376","107474307665636"
"-2.3319526","5.8322754","7.0844426","107474317553397"
"-2.3319526","5.8322754","7.0844426","107474327658345"
"-2.3630772","5.8921304","7.1849995","107474337537251"
"-2.3630772","5.8921304","7.1849995","107474347641105"
