"x-rot","y-rot","z-rot","rot-time"
"-0.028366055","0.04023509","0.996642","82354026955127"
"-0.028289588","0.040708113","0.99663","82354036977627"
"-0.028515197","0.041148234","0.99660784","82354046944189"
"-0.028870992","0.041540515","0.99657845","82354056889345"
"-0.02898225","0.041775323","0.996556","82354066916429"
"-0.029004978","0.041808374","0.99654335","82354077269658"
"-0.02925316","0.0417446","0.99652797","82354087782887"
"-0.029764663","0.04166883","0.99650264","82354096931273"
"-0.030366546","0.04160728","0.99647313","82354106852470"
"-0.030869124","0.041557234","0.9964462","82354116925543"
"-0.03128835","0.041537825","0.99642175","82354126860648"
"-0.031699236","0.041598413","0.99639493","82354136919293"
"-0.032065548","0.04177485","0.9963663","82354146917939"
"-0.03237099","0.042057715","0.9963381","82354156899189"
"-0.032586202","0.04241782","0.9963143","82354166896325"
"-0.032745507","0.042842258","0.9962947","82354176881377"
"-0.032859065","0.043266337","0.99627995","82354187167106"
"-0.032962542","0.043652147","0.996269","82354196959450"
"-0.033059433","0.044030376","0.99625814","82354206732991"
"-0.033179514","0.044312593","0.9962451","82354217006533"
"-0.03334607","0.044508","0.9962321","82354226862679"
"-0.033537295","0.044641633","0.99621886","82354236995439"
"-0.033781223","0.044785034","0.99619937","82354246919085"
"-0.03406585","0.045023095","0.9961691","82354256978929"
"-0.034376677","0.045318212","0.99613196","82354266860491"
"-0.03468725","0.045583636","0.99609584","82354276870179"
"-0.03493915","0.04585311","0.9960621","82354286899554"
"-0.03515551","0.04629271","0.9960254","82354296861845"
"-0.03545837","0.047094494","0.9959735","82354306728720"
"-0.035639472","0.048845418","0.9958547","82354316894345"
"-0.03499714","0.050200675","0.995767","82354326856272"
"-0.03411691","0.050269973","0.995778","82354336742939"
"-0.033682235","0.049627785","0.9958407","82354346930543"
"-0.033911996","0.049317297","0.99586576","82354356914970"
"-0.034368005","0.04973761","0.9958328","82354366874866"
"-0.03472509","0.05071401","0.9957683","82354376738512"
"-0.035112303","0.051915247","0.99568325","82354386912210"
"-0.035681456","0.053001303","0.9955909","82354396749189"
"-0.036400013","0.053750895","0.9955107","82354406732522"
"-0.037198853","0.05419366","0.9954435","82354416868095"
"-0.037948668","0.054436952","0.9953839","82354426727314"
"-0.038445387","0.05457129","0.9953334","82354436727314"
"-0.038629077","0.05461181","0.99529576","82354446853408"
"-0.03868673","0.05454313","0.9952705","82354456859293"
"-0.038832434","0.054396894","0.9952542","82354466912835"
"-0.039043613","0.054272115","0.9952456","82354476982679"
"-0.039217222","0.054218855","0.9952368","82354486852002"
"-0.039375693","0.05428609","0.9952204","82354496858408"
"-0.039537508","0.054489974","0.9951923","82354506846897"
"-0.039741397","0.05481125","0.99515337","82354516932627"
"-0.039991252","0.05522799","0.99510664","82354526742783"
"-0.040212788","0.055676784","0.9950607","82354536943252"
"-0.040383473","0.056150302","0.99501723","82354546894241"
"-0.040530972","0.056587737","0.9949796","82354556967783"
