"x-rot","y-rot","z-rot","rot-time"
"-0.103006296","0.2298097","0.967679","106530779380793"
"-0.103254765","0.2300269","0.96759987","106530789302720"
"-0.1034648","0.23026018","0.9675213","106530799373918"
"-0.1036644","0.23054336","0.9674326","106530809286834"
"-0.10389831","0.23087788","0.9673283","106530819258762"
"-0.10415724","0.23120701","0.9672228","106530829292668"
"-0.10442145","0.23149067","0.9671268","106530839259178"
"-0.10468799","0.23174383","0.96703666","106530849296053"
"-0.10492307","0.2319967","0.9669489","106530859262459"
"-0.105111904","0.2322499","0.9668656","106530869300845"
"-0.10532373","0.23248877","0.9667832","106530879379126"
"-0.1055558","0.23269784","0.96670604","106530889293918"
"-0.1057914","0.23285893","0.9666406","106530899264387"
"-0.10601073","0.23297822","0.96658736","106530909289439"
"-0.10629062","0.23308274","0.96653146","106530919380480"
"-0.1066427","0.23317575","0.96647006","106530929284334"
"-0.10699466","0.23327819","0.96640563","106530939379022"
"-0.10731493","0.2334333","0.96633077","106530949300168"
"-0.10754039","0.23367767","0.9662431","106530959378866"
"-0.107688114","0.2339924","0.96614546","106530969301470"
"-0.10782319","0.23432027","0.96604437","106530979260064"
"-0.107993595","0.23459479","0.9659512","106530989298814"
"-0.1082238","0.23481154","0.96586466","106530999254907"
"-0.10852045","0.23499483","0.9657791","106531009303449"
"-0.108840205","0.2351537","0.9656978","106531019382720"
"-0.10910185","0.2352684","0.9656349","106531029293918"
"-0.109316416","0.2353418","0.96558845","106531039379699"
"-0.1095109","0.23541257","0.96554613","106531049298814"
"-0.10965133","0.23555219","0.96549386","106531059380949"
"-0.109791994","0.23580389","0.9654143","106531069299491"
"-0.109901704","0.23609649","0.9653277","106531079256470"
"-0.10996032","0.23637551","0.96524936","106531089302095"
"-0.110000834","0.23656231","0.96519446","106531099379178"
"-0.11003399","0.23661047","0.96517324","106531109292616"
"-0.11004889","0.23650804","0.965189","106531119380168"
"-0.110066414","0.23629831","0.9652294","106531129295428"
"-0.11005287","0.23604822","0.96528083","106531139334543"
"-0.10997658","0.23583508","0.9653278","106531149233397"
"-0.10986556","0.23569289","0.96535987","106531159340636"
"-0.109745756","0.23560387","0.9653785","106531169283918"
"-0.1095857","0.23554745","0.9653924","106531179380220"
"-0.10937596","0.23546803","0.96541584","106531189296209"
"-0.1091661","0.23530237","0.9654585","106531199261730"
"-0.10898973","0.23502319","0.9655244","106531209299751"
"-0.10880659","0.23462997","0.9656165","106531219260376"
"-0.10862173","0.23414408","0.9657299","106531229261261"
"-0.10844454","0.23358785","0.96585757","106531239259438"
"-0.108262144","0.2329909","0.9659959","106531249304386"
"-0.10812217","0.2324312","0.96612096","106531259380480"
"-0.10799284","0.23200326","0.96621615","106531269299647"
"-0.1078053","0.23168984","0.96629095","106531279260376"
"-0.10754737","0.23150657","0.96634537","106531289298970"
"-0.10734914","0.23149663","0.9663544","106531299379282"
"-0.107298955","0.23167044","0.9663068","106531309280949"
"-0.107439175","0.23197496","0.9662098","106531319383970"
"-0.10778197","0.23230006","0.9660896","106531329292720"
"-0.10824213","0.23258333","0.9659692","106531339260428"
"-0.10878328","0.23283403","0.96585023","106531349295063"
"-0.10937557","0.23310895","0.96572053","106531359260116"
"-0.110002294","0.23344159","0.9655733","106531369298918"
"-0.11061484","0.233757","0.9654316","106531379260220"
"-0.11114883","0.23400834","0.9653166","106531389288397"
"-0.11147672","0.23447163","0.96516925","106531399262251"
"-0.111352175","0.23517486","0.965005","106531409295532"
"-0.11080736","0.2360652","0.96483195","106531419272147"
"-0.110110395","0.23701209","0.964657","106531429056157"
"-0.109580286","0.23787557","0.9644821","106531439387563"
"-0.10936233","0.23849715","0.96433556","106531449401209"
"-0.10944488","0.23878098","0.96424234","106531459208084"
"-0.10972372","0.23875114","0.9642101","106531469266261"
"-0.11012753","0.23849757","0.9642212","106531479340272"
"-0.11071","0.2380501","0.96426123","106531489039699"
"-0.11148153","0.23748934","0.96430504","106531499331105"
"-0.11259247","0.2369331","0.96430963","106531509304647"
"-0.1140501","0.23654091","0.96423656","106531519223501"
"-0.11545056","0.2363654","0.96411794","106531529429230"
"-0.11642386","0.2363411","0.9640079","106531539409907"
"-0.116945356","0.23643714","0.9639189","106531549219386"
"-0.11699265","0.23660877","0.9638676","106531559218449"
"-0.116698064","0.23685847","0.9638408","106531569336053"
"-0.11623319","0.23719755","0.9638132","106531579199595"
"-0.115813546","0.2375684","0.9637747","106531589289230"
"-0.1155152","0.23791009","0.96372855","106531599256626"
"-0.11526758","0.23821181","0.96368754","106531609235324"
"-0.115042895","0.23840578","0.9636695","106531619289855"
"-0.114848725","0.23849182","0.9636745","106531629201365"
"-0.1147051","0.23847452","0.96369535","106531639270220"
"-0.11465425","0.23833454","0.9637315","106531649059542"
"-0.11462088","0.23803237","0.96379894","106531659213970"
"-0.114570975","0.23758888","0.9638986","106531669042251"
"-0.11447175","0.23703375","0.9640262","106531679334282"
"-0.114368215","0.23640442","0.9641676","106531689207667"
"-0.11434034","0.23581871","0.96428883","106531699089074"
"-0.11442097","0.235408","0.9643535","106531709241105"
"-0.11460804","0.23528132","0.9643369","106531719060115"
"-0.11486154","0.23544924","0.96424264","106531729205376"
"-0.11514591","0.23580456","0.9641024","106531739338501"
"-0.11550712","0.23628272","0.9639255","106531749061574"
"-0.11577763","0.23676012","0.96376055","106531759300167"
"-0.11605753","0.23722549","0.96359974","106531769042042"
"-0.11647384","0.23768446","0.96342295","106531779223917"
"-0.11700067","0.23806427","0.96325314","106531789109959"
"-0.11756757","0.23839253","0.96308964","106531799229907"
"-0.11811938","0.23869948","0.9629333","106531809241053"
"-0.11849127","0.23898675","0.9628028","106531819251574"
"-0.11875816","0.23933157","0.9626703","106531829053136"
"-0.11892546","0.23968002","0.9625472","106531839350272"
"-0.11902066","0.23997651","0.9624475","106531849278761"
"-0.119119056","0.24018769","0.96236664","106531859211782"
"-0.11930999","0.24032815","0.96229255","106531869046157"
"-0.11959068","0.2405008","0.9621976","106531879516417"
"-0.11990071","0.24072531","0.9620887","106531889224803"
"-0.12019179","0.24105544","0.96195596","106531899271001"
"-0.12043538","0.24145308","0.961817","106531909184126"
"-0.120688856","0.2418497","0.961681","106531919356730"
"-0.120953284","0.24209842","0.961589","106531929284803"
"-0.12121083","0.24220179","0.9615395","106531939370428"
"-0.12144955","0.24220176","0.96152514","106531949039751"
"-0.12163109","0.2422322","0.961512","106531959334178"
"-0.121724725","0.24236505","0.96148556","106531969048136"
"-0.12160719","0.24307488","0.9613325","106531979336157"
"-0.1207884","0.24437316","0.9610972","106531989206417"
"-0.11959899","0.24542317","0.96095324","106531999272094"
"-0.11849369","0.24603473","0.96090686","106532009204178"
"-0.11753564","0.24623863","0.9609459","106532019361001"
"-0.116973236","0.24597356","0.9610684","106532029040532"
"-0.11677837","0.24530712","0.96125704","106532039339282"
"-0.11685443","0.24443038","0.9614727","106532049356313"
"-0.11707979","0.24362892","0.96165335","106532059217719"
"-0.11740382","0.24294826","0.9617957","106532069254230"
"-0.117779315","0.24245372","0.9618834","106532079284178"
"-0.11826145","0.2421229","0.96191454","106532089256730"
"-0.11873298","0.24206465","0.96187025","106532099321886"
"-0.1191378","0.24231203","0.9617531","106532109120636"
"-0.11927238","0.24278621","0.96160626","106532119051626"
"-0.11907615","0.24336123","0.9614712","106532129206730"
"-0.118732356","0.24384007","0.96137613","106532139387771"
"-0.11846861","0.24412227","0.96132404","106532149061834"
"-0.11834361","0.24413191","0.96132535","106532159335115"
