"x-gyro","y-gyro","z-gyro","time-gyro"
"0.008513801","0.10642251","-0.025541404","71898490463449"
"-0.23412955","0.15481146","-0.09079172","71898810290428"
"-0.23732223","0.15587568","-0.08972749","71898820302928"
"-0.236258","0.14523344","-0.093984395","71898830565949"
"-0.22880843","0.13246274","-0.09079172","71898840480428"
"-0.21390927","0.12501316","-0.09079172","71898850538605"
"-0.20539546","0.12714161","-0.093984395","71898860334335"
"-0.2022028","0.1356554","-0.09504862","71898870285324"
"-0.20752391","0.14097653","-0.09292017","71898880282303"
"-0.2107166","0.14416921","-0.09079172","71898890304178"
"-0.20752391","0.15268302","-0.08653482","71898900295533"
"-0.1979459","0.15587568","-0.08653482","71898910548085"
"-0.18730363","0.15055457","-0.085470594","71898920495324"
"-0.17559716","0.14842612","-0.08440637","71898930472980"
"-0.17559716","0.14416921","-0.08334214","71898940458345"
"-0.18623942","0.14523344","-0.088663265","71898950468397"
"-0.19688167","0.15481146","-0.09185594","71898960291678"
"-0.19901012","0.16013259","-0.093984395","71898970438085"
"-0.19581744","0.15481146","-0.09717707","71898980351157"
"-0.18836787","0.1399123","-0.10143397","71898990307772"
"-0.18091829","0.12501316","-0.102498196","71899000576835"
"-0.17559716","0.11330668","-0.10569087","71899010319907"
"-0.17878984","0.10479288","-0.10781932","71899020397043"
"-0.19156054","0.114370905","-0.11207622","71899030299126"
"-0.20965236","0.13671963","-0.11846157","71899040456366"
"-0.22455153","0.15161878","-0.123782694","71899050479855"
"-0.23838645","0.15587568","-0.12165425","71899060410949"
"-0.24264336","0.15268302","-0.1195258","71899070295689"
"-0.23412955","0.15374723","-0.1152689","71899080305168"
"-0.22667998","0.16332527","-0.108883545","71899090527564"
"-0.22455153","0.16013259","-0.100369744","71899100434803"
"-0.22135885","0.14736189","-0.093984395","71899110387876"
"-0.21178082","0.14523344","-0.09185594","71899120549439"
"-0.20113857","0.14736189","-0.09185594","71899130393970"
"-0.20858815","0.14842612","-0.093984395","71899140525376"
"-0.20858815","0.14842612","-0.093984395","71899150483189"
"-0.22242308","0.15161878","-0.09504862","71899160455741"
"-0.23412955","0.16119681","-0.09185594","71899170642459"
"-0.23838645","0.16758215","-0.088663265","71899180319178"
"-0.23412955","0.16758215","-0.088663265","71899190539751"
"-0.22774419","0.17609596","-0.085470594","71899200491262"
"-0.22455153","0.1814171","-0.085470594","71899210438241"
"-0.22029462","0.17716019","-0.088663265","71899220532512"
"-0.2149735","0.17503174","-0.088663265","71899230517824"
"-0.21178082","0.17822441","-0.08334214","71899240289334"
"-0.20965236","0.18780243","-0.07695679","71899250412876"
"-0.20965236","0.19418779","-0.07482834","71899260453084"
"-0.2064597","0.1984447","-0.07589257","71899270547199"
"-0.20433125","0.20376581","-0.073764116","71899280326522"
"-0.20539546","0.21121539","-0.07163566","71899290545220"
"-0.2022028","0.23462835","-0.065250315","71899300506730"
"-0.20433125","0.25165594","-0.06205764","71899310459230"
"-0.21390927","0.2580413","-0.056736514","71899320471262"
"-0.21816617","0.27187622","-0.03758046","71899330481314"
"-0.2192304","0.28464693","-0.022681307","71899340299491"
"-0.2107166","0.29848185","-3.3257902E-4","71899350558709"
"-0.19049633","0.32189482","0.026273046","71899360477251"
"-0.16069801","0.3293444","0.049686003","71899370480168"
"-0.12132168","0.3676565","0.08480543","71899380296730"
"-0.10003719","0.43895957","0.12737444","71899390292459"
"-0.09045915","0.36659226","0.16781498","71899400910324"
"-0.16389069","0.085636824","0.12311754","71899410315793"
"-0.278827","-0.031427942","0.043300647","71899420480064"
"-0.3682219","-0.14104313","-0.036516234","71899430467043"
"-0.34906587","-0.080382295","-0.051415388","71899440565220"
"-0.30223995","0.12714161","-0.07269989","71899450557251"
