"x-gyro","y-gyro","z-gyro","time-gyro"
"0.015963377","0.07449576","-0.05959661","60517736030198"
"-0.23945068","0.14523344","-0.14613143","60518055994730"
"-0.25967094","0.16013259","-0.12910382","60518065873844"
"-0.27137744","0.17503174","-0.1152689","60518075872542"
"-0.26818475","0.17183906","-0.1152689","60518086125563"
"-0.2532856","0.15161878","-0.123782694","60518096036448"
"-0.23732223","0.12927006","-0.1365534","60518105872230"
"-0.22774419","0.11649936","-0.14825988","60518115906448"
"-0.2320011","0.11224245","-0.15570946","60518125866344"
"-0.25647828","0.10904978","-0.15358101","60518135875459"
"-0.28946924","0.10904978","-0.14825988","60518146038896"
"-0.31394643","0.10904978","-0.14825988","60518155886032"
"-0.31926757","0.10479288","-0.15464523","60518166006032"
"-0.3033042","0.099471755","-0.17060861","60518176075511"
"-0.278827","0.08776528","-0.19189312","60518185869052"
"-0.25541407","0.07286613","-0.2121134","60518196037125"
"-0.2490287","0.056902748","-0.23233368","60518205877959"
"-0.2575425","0.059031196","-0.24084747","60518216001917"
"-0.29798305","0.07499458","-0.22062719","60518225985875"
"-0.29798305","0.07499458","-0.22062719","60518235926552"
"-0.31075376","0.08670105","-0.18657199","60518246206084"
"-0.31181797","0.0973433","-0.1493241","60518255877750"
"-0.30649686","0.09627908","-0.12484692","60518266052334"
"-0.28521237","0.10479288","-0.10994777","60518276042334"
"-0.2532856","0.12820584","-0.10675509","60518285882177"
"-0.22455153","0.15906836","-0.10675509","60518295876552"
"-0.20858815","0.17503174","-0.10569087","60518305870302"
"-0.2064597","0.17822441","-0.10569087","60518316107854"
"-0.21284504","0.16226104","-0.10462664","60518326080927"
"-0.23838645","0.13884808","-0.10462664","60518336097750"
"-0.269249","0.12501316","-0.10356242","60518345873688"
"-0.2947904","0.11862781","-0.10462664","60518355875563"
"-0.30649686","0.11969203","-0.11314045","60518365869625"
"-0.29691884","0.1356554","-0.1195258","60518375874677"
"-0.28095546","0.14416921","-0.12271847","60518385867698"
"-0.26286364","0.1399123","-0.123782694","60518395868688"
"-0.24690025","0.14204076","-0.11739735","60518405871396"
"-0.2320011","0.14842612","-0.1195258","60518415870250"
"-0.236258","0.14842612","-0.12697537","60518426074000"
"-0.25647828","0.15481146","-0.12591115","60518435867021"
"-0.28627658","0.15587568","-0.12484692","60518445879104"
"-0.29691884","0.16758215","-0.11846157","60518455881344"
"-0.28521237","0.18993089","-0.10994777","60518465869365"
"-0.269249","0.19738047","-0.099305525","60518475875250"
"-0.2703132","0.18460977","-0.08759904","60518485876709"
"-0.17878984","0.42512465","-0.10675509","60518495864052"
"-0.1681476","0.47727168","-0.24829705","60518505878584"
"-0.26818475","0.18460977","-0.29086605","60518515883531"
"-0.34693742","-0.0016296357","-0.19934268","60518525872906"
"-0.37886417","-0.08251075","-0.12910382","60518535866656"
"-0.34800166","0.027104445","-0.10569087","60518546505927"
"-0.31394643","0.15800413","-0.09185594","60518556098011"
"-0.3001115","0.17716019","-0.051415388","60518566243688"
"-0.3043684","0.114370905","-0.001396805","60518576100459"
"-0.31501067","0.038810916","0.020951923","60518586084677"
"-0.3128822","0.004755713","0.013502348","60518595884834"
"-0.28521237","0.042003594","-0.015231732","60518605897854"
"-0.23945068","0.15268302","-0.05354384","60518616063167"
"-0.21816617","0.21334384","-0.0982413","60518626050354"
"-0.21390927","0.18780243","-0.1195258","60518636150615"
"-0.20433125","0.15374723","-0.11846157","60518646023479"
"-0.19049633","0.14949033","-0.1195258","60518655888792"
"-0.17878984","0.16119681","-0.12697537","60518666055979"
"-0.17985407","0.15906836","-0.13016805","60518676219990"
"-0.1979459","0.14523344","-0.11739735","60518686089781"
"-0.22667998","0.1356554","-0.10675509","60518695878219"
"-0.25434983","0.13778386","-0.099305525","60518705898636"
"-0.2703132","0.14204076","-0.099305525","60518716086552"
"-0.278827","0.13139851","-0.09611285","60518726092802"
"-0.25860673","0.08244415","-0.08759904","60518736059729"
"-0.25860673","0.08244415","-0.08759904","60518746023792"
"-0.2490287","0.0803157","-0.08334214","60518756075563"
"-0.23838645","0.08989373","-0.07589257","60518765872125"
"-0.2234873","0.09840753","-0.07057144","60518775913844"
"-0.17878984","0.12182048","-0.065250315","60518786061292"
"-0.17878984","0.12182048","-0.065250315","60518795877438"
"-0.15324843","0.14097653","-0.06631454","60518806058167"
"-0.1394135","0.16332527","-0.065250315","60518815872594"
"-0.13728505","0.17822441","-0.060993414","60518826052854"
"-0.14579886","0.1814171","-0.055672288","60518836161604"
"-0.15005577","0.17396751","-0.051415388","60518846196656"
"-0.14686309","0.17503174","-0.043965813","60518855980042"
"-0.14899154","0.18567398","-0.039708912","60518865886708"
"-0.14899154","0.18567398","-0.039708912","60518875872750"
"-0.1692118","0.19312356","-0.026938211","60518886139156"
"-0.1692118","0.19312356","-0.026938211","60518895881500"
