"x-acc","y-acc","z-acc","time-acc"
"-1.3742718","3.5553896","8.6813755","102737610348276"
"-1.328782","3.5410242","8.820239","102737620439630"
"-1.30484","3.5314474","8.899248","102737630136662"
"-1.30484","3.5314474","8.899248","102737640266141"
"-1.2856863","3.5314474","8.853758","102737650405672"
"-1.3335704","3.526659","8.731653","102737660146662"
"-1.4532804","3.4332852","8.446744","102737670122912"
"-1.4652514","3.394978","8.327033","102737680072912"
"-1.4939818","3.4237084","8.286332","102737690237807"
"-1.4939818","3.4237084","8.286332","102737700085464"
"-1.4077905","3.5290532","8.312668","102737710203589"
"-1.4077905","3.5290532","8.312668","102737720102234"
"-1.0989386","3.643975","8.662222","102737730054162"
"-1.0989386","3.643975","8.662222","102737740343484"
"-1.055843","3.6511576","9.0237465","102737750062234"
"-1.055843","3.6511576","9.0237465","102737760294630"
"-1.2761095","3.5410242","8.896853","102737770202495"
"-1.2761095","3.5410242","8.896853","102737780057443"
"-1.5849615","3.4021606","8.614338","102737790337859"
"-1.5849615","3.4021606","8.614338","102737800236557"
"-1.7525556","3.3542767","8.420407","102737810053641"
"-1.6663644","3.3662477","8.348581","102737820106349"
"-1.4437037","3.4691982","8.288726","102737830173328"
"-1.4197617","3.5051112","8.51857","102737840077234"
"-1.3215994","3.5338416","8.595184","102737850240359"
"-1.2449849","3.53863","8.623915","102737860341922"
"-1.3120226","3.514688","8.722076","102737870140412"
"-1.4532804","3.5769374","8.645462","102737880148745"
"-1.3311762","3.5913026","8.453926","102737890336870"
"-1.2449849","3.5984852","8.3821","102737900059109"
"-1.2761095","3.6511576","8.50181","102737910339578"
"-1.2761095","3.6631286","8.552089","102737920132078"
"-1.3958195","3.4644098","8.7125","102737930055724"
"-1.5370775","3.3997664","8.66701","102737939932391"
"-1.5969325","3.3997664","8.662222","102737950220620"
"-1.5825673","3.4045548","8.497022","102737960107807"
"-1.4748282","3.5410242","8.461109","102737970090099"
"-1.4341269","3.526659","8.839393","102737980101349"
"-1.292869","3.5314474","9.600749","102737990091609"
"-1.6519991","3.7493198","9.583989","102738000109214"
"-1.5514427","3.8953662","8.875306","102738010103745"
"-1.2593501","3.596091","8.173804","102738020111297"
"-1.2354081","3.6487634","7.872135","102738029913589"
"-1.1947067","3.6966474","7.747637","102738040035776"
"-1.0726024","3.620033","7.872135","102738050048380"
"-1.103727","3.6631286","7.9726915","102738060481193"
"-1.1659763","3.7660792","8.073248","102738070062703"
"-1.1180922","3.7924154","8.197746","102738080208901"
"-1.127669","3.8714242","8.355764","102738090406974"
"-1.1971009","3.9312792","8.585608","102738100471766"
"-1.2162545","3.8498764","8.6813755","102738110320776"
"-1.2689269","3.787627","8.717288","102738120170464"
"-1.4053963","3.7852328","8.540117","102738130365203"
"-1.4413095","3.6966474","8.346188","102738140115203"
"-1.4580688","3.5889084","8.0924015","102738150149943"
"-1.4580688","3.5122938","8.010999","102738160184838"
"-1.3359646","3.4811692","8.063671","102738170330568"
"-1.3335704","3.4620156","8.3868885","102738180202026"
"-1.2856863","3.4715924","8.743625","102738190102495"
"-1.283292","3.5769374","8.995016","102738200247286"
"-1.2545617","3.5194764","9.028535","102738210196193"
"-1.316811","3.5697548","9.0237465","102738220101661"
"-1.3838485","3.6367924","8.968679","102738230141141"
"-1.3982137","3.5913026","8.939949","102738240182859"
"-1.541866","3.5290532","8.784326","102738249951088"
"-1.5466543","3.4931402","8.647857","102738260183901"
"-1.5921441","3.4596214","8.520964","102738269953016"
"-1.5825673","3.4572272","8.415619","102738280175932"
"-1.6065093","3.4596214","8.441956","102738290259109"
"-1.388637","3.5673606","8.63828","102738300147182"
"-1.388637","3.5673606","8.63828","102738310167807"
"-1.2904748","3.608062","8.774749","102738319938068"
"-1.0702082","3.7062242","8.784326","102738330116141"
"-0.90500826","3.667917","8.7771435","102738340478641"
"-1.0151415","3.5625722","8.731653","102738350140203"
"-1.4891934","3.5170822","8.626308","102738360231140"
"-1.7190368","3.4931402","8.350976","102738370158745"
"-1.7022774","3.442862","8.178593","102738380141505"
"-1.6783354","3.5793316","8.111555","102738390363745"
"-1.5442601","3.5577838","8.24563","102738400211193"
"-1.4460979","3.4955344","8.384495","102738409929943"
"-1.4580688","3.4644098","8.6095495","102738420403172"
"-1.5059528","3.4356794","8.726865","102738430553276"
"-1.5586253","3.442862","8.676587","102738440205932"
"-1.5634137","3.466804","8.652645","102738450143745"
"-1.5155296","3.4883518","8.525752","102738460189578"
"-1.4915876","3.4811692","8.418014","102738470112286"
"-1.4053963","3.5051112","8.348581","102738480608536"
"-1.3551182","3.550601","8.516175","102738490316609"
"-1.2785037","3.6248214","8.746018","102738499930620"
"-1.3742718","3.4476504","9.138668","102738510091036"
"-1.3742718","3.4476504","9.138668","102738520336974"
"-1.5777789","3.4165258","9.057265","102738529954265"
"-1.7501614","3.2465374","9.078813","102738540353172"
"-1.7956513","3.6152446","8.74123","102738549956922"
"-1.7956513","3.6152446","8.74123","102738559964109"
"-1.6160861","3.4356794","8.602366","102738570326453"
"-1.5251064","3.4261026","8.449138","102738580120515"
"-1.3000516","3.5649664","8.058883","102738589924213"
"-1.3000516","3.5649664","8.058883","102738600344370"
"-1.1659763","3.6104562","7.881712","102738610428745"
"-1.1228806","3.6391866","7.9248075","102738619925099"
"-1.0175357","3.6774938","8.276755","102738630159734"
"-1.1228806","3.6056678","8.485051","102738640392442"
"-1.3000516","3.5793316","8.664616","102738649914161"
"-1.3000516","3.5793316","8.664616","102738659963536"
"-1.3072342","3.5218706","8.853758","102738670335984"
"-1.3072342","3.5218706","8.853758","102738680473120"
"-1.5658079","3.4691982","8.791509","102738690072130"
"-1.5658079","3.4691982","8.791509","102738700225151"
"-1.6400281","3.335123","8.671799","102738709955672"
"-1.6400281","3.335123","8.671799","102738720086349"
"-1.6927006","3.4332852","8.573636","102738730064317"
"-1.6927006","3.4332852","8.573636","102738740253328"
"-1.5107412","3.3973722","8.535329","102738750117755"
"-1.5107412","3.3973722","8.535329","102738760185203"
"-1.472434","3.4261026","8.516175","102738770265359"
"-1.472434","3.4261026","8.516175","102738780174734"
"-1.3215994","3.4021606","8.437167","102738790227911"
"-1.3215994","3.4021606","8.437167","102738800116088"
"-1.2042835","3.3518825","8.451532","102738809915776"
"-1.2689269","3.2992098","8.566454","102738820888484"
"-1.2330139","3.3207579","8.844181","102738829996713"
"-1.1994951","3.2920272","9.141062","102738840331349"
"-1.2449849","3.3518825","9.361329","102738850093588"
"-1.271321","3.3686419","9.320627","102738860143953"
"-1.316811","3.3159695","9.200917","102738870054734"
"-1.4221559","3.3159695","9.038112","102738879908953"
"-1.4628572","3.359065","8.829816","102738890052286"
"-1.4460979","3.3662477","8.631097","102738900064317"
"-1.4556746","3.323152","8.408437","102738910318276"
"-1.5945383","3.2824504","8.317456","102738920455984"
"-1.6496049","3.2752678","8.1881695","102738930137078"
"-1.6759412","3.2609026","8.135497","102738940341192"
"-1.5753847","3.2728736","8.082825","102738949920724"
"-1.5562311","3.3063924","8.403648","102738960130099"
"-1.4820108","3.3399115","8.556877","102738970223849"
"-1.3958195","3.3877954","8.542512","102738980148172"
"-1.2378023","3.4093432","8.597578","102738990116869"
"-1.1659763","3.4237084","8.607155","102739000260515"
"-1.1899183","3.4165258","8.7053175","102739010361661"
"-1.2569559","3.4380736","8.755595","102739020435203"
"-1.1971009","3.3183637","8.75799","102739030092442"
"-1.1971009","3.2824504","8.813056","102739040514994"
"-1.30484","3.3423057","8.74123","102739050819942"
"-1.2952632","3.3877954","8.640674","102739060450932"
"-1.2617443","3.4021606","8.714894","102739070138536"
"-1.1779473","3.289633","8.738836","102739080915255"
"-1.1779473","3.289633","8.738836","102739090143224"
"-1.1875241","3.3423057","8.63828","102739100361609"
"-1.1540052","3.3446999","8.645462","102739110346765"
"-1.1611878","3.3183637","8.580819","102739120099265"
"-1.283292","3.289633","8.734048","102739130125046"
"-1.4317327","3.2010477","8.78672","102739140068380"
"-1.4748282","3.2082303","8.7292595","102739150332859"
"-1.4508862","3.1651347","8.832211","102739160158380"
"-1.4628572","3.217807","8.7771435","102739170054526"
"-1.4077905","3.241749","8.832211","102739180443224"
"-1.3694834","3.169923","8.793902","102739190157442"
"-1.3862427","3.1555579","8.860941","102739200060671"
"-1.3838485","3.1842883","8.805874","102739210113536"
"-1.3000516","3.1124623","8.944737","102739220161036"
"-1.3575124","3.2034419","8.8777","102739229920359"
"-1.4149733","3.229778","8.858546","102739240046505"
"-1.4700398","3.2034419","8.851364","102739250083015"
"-1.4820108","3.2752678","8.643068","102739260053171"
"-1.328782","3.2632968","8.506598","102739270103067"
"-1.2186487","3.3159695","8.523358","102739280142807"
"-1.283292","3.2848446","8.535329","102739290593484"
"-1.2497733","3.2992098","8.532935","102739300139682"
"-1.2665327","3.2561142","8.619126","102739310169526"
"-1.3096284","3.2848446","8.671799","102739320145098"
"-1.3670892","3.3039982","8.726865","102739330063588"
"-1.3910311","3.25372","8.743625","102739340105828"
"-1.4460979","3.2632968","8.702923","102739350105880"
"-1.472434","3.2872388","8.688558","102739360401609"
"-1.4317327","3.2752678","8.669404","102739370464109"
"-1.4413095","3.289633","8.559271","102739380285151"
"-1.3958195","3.301604","8.571242","102739390122130"
"-1.3670892","3.3039982","8.59279","102739400109005"
"-1.3862427","3.2345665","8.640674","102739410168067"
"-1.3910311","3.2609026","8.702923","102739419935255"
"-1.3120226","3.1675289","8.803479","102739430091817"
"-1.3575124","3.2034419","8.868123","102739440423015"
"-1.3934253","3.2082303","8.930372","102739450329109"
"-1.4269443","3.1890767","8.92319","102739460164421"
"-1.400608","3.2632968","8.746018","102739470395046"
"-1.1803415","3.1052797","9.382876","102739480057703"
"-1.5682021","3.454833","8.973468","102739490054994"
"-1.5682021","3.454833","8.973468","102739500660984"
"-1.4987702","3.3303347","8.389283","102739510101036"
"-1.5251064","3.3901896","8.013393","102739520292130"
"-1.4221559","3.4045548","7.9272017","102739530060255"
"-1.2258313","3.394978","8.236053","102739540158380"
"-1.1851299","3.4955344","8.39886","102739550095307"
"-1.0821792","3.5410242","8.508993","102739560143484"
"-1.067814","3.5242648","8.477868","102739570341244"
"-1.1085154","3.5290532","8.590396","102739580370411"
"-1.1204864","3.4691982","8.583213","102739590256661"
"-1.1540052","3.3734303","8.643068","102739600088119"
"-1.3718776","3.4141316","8.846576","102739610251036"
"-1.3718776","3.4141316","8.846576","102739620501348"
"-1.496376","3.383007","8.384495","102739630141921"
"-1.496376","3.383007","8.384495","102739640425255"
