"x-acc","y-acc","z-acc","time-acc"
"-1.0773908","4.1012673","8.50181","106728236318947"
"-1.0486604","4.086902","8.497022","106728246276030"
"-1.0127473","4.0462008","8.418014","106728256374780"
"-0.9600749","4.0342298","8.37013","106728266361603"
"-1.0510546","3.9935284","8.453926","106728276631811"
"-1.0510546","3.9935284","8.453926","106728286312384"
"-1.0390835","4.048595","8.50181","106728296102801"
"-1.0271125","4.027047","8.468291","106728306296967"
"-1.1109096","3.9193082","8.394072","106728316327280"
"-1.1109096","3.9193082","8.394072","106728326102176"
"-1.2617443","3.976769","8.336611","106728336095665"
"-1.2617443","3.976769","8.336611","106728346399832"
"-1.2306197","3.9217024","8.336611","106728356722488"
"-1.2641385","3.9217024","8.3390045","106728366360040"
"-1.2258313","3.9193082","8.204929","106728376352020"
"-1.2258313","3.9193082","8.204929","106728386370874"
"-1.0534488","3.9217024","8.286332","106728396317436"
"-1.043872","3.9576154","8.377312","106728406443270"
"-1.0630256","3.9552212","8.42759","106728416474207"
"-1.0654198","3.9552212","8.487445","106728426386499"
"-1.0726024","3.940856","8.552089","106728436367853"
"-1.067814","3.9576154","8.611943","106728446367072"
"-1.0295067","3.9743748","8.619126","106728456444259"
"-1.0295067","3.9743748","8.619126","106728466111134"
"-1.1061212","3.8833952","8.710106","106728476413061"
"-1.1444284","3.9432502","8.556877","106728486436759"
"-1.2138603","3.9576154","8.50181","106728496460822"
"-1.2138603","3.9576154","8.50181","106728506399884"
"-1.3000516","3.9432502","8.279149","106728516313009"
"-1.2785037","3.940856","8.219295","106728526531863"
"-1.2497733","3.8953662","8.250419","106728536380978"
"-1.2497733","3.8953662","8.250419","106728546407749"
"-1.2258313","3.952827","8.219295","106728556331030"
"-1.2425907","3.8666358","8.252813","106728566422019"
"-1.2976574","3.9240966","8.358158","106728576326447"
"-1.340753","3.9240966","8.559271","106728586510144"
"-1.3670892","3.892972","8.643068","106728596098842"
"-1.2952632","3.833117","8.559271","106728606361707"
"-1.4891934","4.074931","8.918402","106728616316603"
"-1.4891934","4.074931","8.918402","106728626277905"
"-1.0965444","4.074931","8.358158","106728636454572"
"-1.1779473","3.9025488","8.1881695","106728646282801"
"-1.2282255","3.9432502","7.893683","106728656263217"
"-1.2282255","3.9432502","7.893683","106728666102749"
"-0.9648633","3.9552212","7.860164","106728676110092"
"-0.9648633","3.9552212","7.860164","106728686102228"
"-1.067814","3.9719806","8.288726","106728696358842"
"-1.067814","3.9719806","8.288726","106728709417280"
"-1.2473791","4.0198646","8.379706","106728716512644"
"-1.316811","4.0198646","8.607155","106728726502592"
"-1.316811","4.0198646","8.607155","106728736305821"
"-1.496376","3.9097314","8.4587145","106728746096499"
"-1.496376","3.9097314","8.4587145","106728756351915"
"-1.352724","3.86903","8.504205","106728766289415"
"-1.0103531","3.7732618","8.497022","106728776505926"
"-0.6991069","3.5817258","8.652645","106728786372071"
"-0.51235914","3.6343982","8.700529","106728796376238"
"-0.5363012","3.6272156","8.652645","106728806821707"
"-0.5363012","3.6272156","8.652645","106728816096655"
"-0.830788","3.7493198","8.535329","106728826391134"
"-1.0366893","3.8618474","8.516175","106728836330926"
"-1.0941502","3.9217024","8.420407","106728846419571"
"-1.0941502","3.9217024","8.420407","106728856391863"
"-1.0630256","3.809175","8.554482","106728866109207"
"-1.0630256","3.809175","8.554482","106728876356030"
"-0.9888053","3.6152446","8.791509","106728886390561"
"-0.9888053","3.6152446","8.791509","106728896308009"
"-1.1252748","3.4811692","8.9519205","106728906109623"
"-1.1252748","3.4811692","8.9519205","106728916105248"
"-1.3144168","3.4380736","8.870518","106728926442123"
"-1.3694834","3.4620156","8.796297","106728936103894"
"-1.3455414","3.5242648","8.784326","106728946374676"
"-1.3479356","3.5051112","8.789114","106728956339988"
"-1.2617443","3.5434184","8.477868","106728966512905"
"-1.1444284","3.4955344","8.322245","106728976173113"
"-1.1444284","3.4955344","8.322245","106728986371759"
"-1.0534488","3.6032736","8.346188","106728996125196"
"-1.0534488","3.6032736","8.346188","106729006313426"
"-0.94331545","3.620033","8.475474","106729016089363"
"-0.94331545","3.620033","8.475474","106729026389103"
"-0.8714894","3.620033","8.6095495","106729036390509"
"-0.8714894","3.620033","8.6095495","106729046367384"
"-0.8690952","3.6367924","8.655039","106729056383009"
"-0.8690952","3.6367924","8.655039","106729066382644"
"-0.92416185","3.5817258","8.796297","106729076128061"
"-0.90740246","3.58412","8.714894","106729086443842"
"-0.8858546","3.5817258","8.676587","106729096376551"
"-0.8858546","3.5817258","8.676587","106729106124207"
"-0.8331822","3.5889084","8.700529","106729116397280"
"-0.8331822","3.5889084","8.700529","106729126478061"
"-1.115698","3.5434184","8.573636","106729136672800"
"-1.1779473","3.394978","8.48984","106729146476655"
"-1.1563994","3.41892","8.566454","106729156092488"
"-1.1563994","3.41892","8.566454","106729166101863"
"-1.13964","3.5458126","8.700529","106729176319884"
"-1.13964","3.5458126","8.700529","106729186198269"
"-1.1707647","3.4165258","8.772355","106729196384050"
"-1.1707647","3.4165258","8.772355","106729206127175"
"-1.1755531","3.41892","8.851364","106729216405613"
"-1.2952632","3.371036","8.4826565","106729226369623"
"-1.1587936","3.406949","9.176975","106729236393634"
"-1.1587936","3.406949","9.176975","106729246262332"
"-1.0510546","3.5553896","8.556877","106729256492384"
"-1.067814","3.550601","8.298303","106729266323842"
"-1.067814","3.550601","8.298303","106729276393321"
"-1.1204864","3.6224272","7.9487495","106729286435144"
"-1.1204864","3.6224272","7.9487495","106729296459467"
"-1.1540052","3.6056678","8.090008","106729306546655"
"-1.2282255","3.667917","8.219295","106729316099988"
"-1.3575124","3.6727054","8.631097","106729326098425"
"-1.3072342","3.6367924","8.75799","106729336465925"
"-1.2042835","3.53863","8.623915","106729346372019"
"-1.0965444","3.4380736","8.7771435","106729356396655"
"-1.0845734","3.3279405","8.860941","106729366432280"
"-1.1731589","3.3183637","8.822633","106729376677019"
"-1.2737153","3.3087866","8.738836","106729386104675"
"-1.2737153","3.3087866","8.738836","106729396104519"
"-1.2545617","3.4165258","8.676587","106729406386030"
"-1.1348516","3.406949","8.671799","106729416338998"
"-1.1348516","3.406949","8.671799","106729426383894"
"-0.9864111","3.3063924","8.525752","106729436364936"
"-0.93373865","3.3494883","8.571242","106729446356759"
"-0.94331545","3.4691982","8.590396","106729456295509"
"-0.9696517","3.620033","8.580819","106729466368894"
"-0.94810385","3.6224272","8.511387","106729476509415"
"-0.8714894","3.6128504","8.580819","106729486458998"
"-0.8619126","3.608062","8.671799","106729497552175"
"-0.93613285","3.6032736","8.722076","106729506297280"
"-0.93613285","3.6032736","8.722076","106729516115769"
"-1.0151415","3.502717","8.844181","106729526285144"
"-1.0151415","3.502717","8.844181","106729536462280"
"-1.0295067","3.4644098","8.75799","106729546105665"
"-1.0295067","3.4644098","8.75799","106729556381186"
"-1.0271125","3.4476504","8.748413","106729566334311"
"-1.1061212","3.4165258","8.599973","106729576390092"
"-1.1204864","3.3973722","8.549694","106729586449519"
"-1.1204864","3.3973722","8.549694","106729596398686"
"-1.1420342","3.3494883","8.566454","106729606343582"
"-1.13964","3.347094","8.487445","106729616095717"
"-1.1947067","3.2202013","8.3150625","106729626422540"
"-1.1947067","3.2202013","8.3150625","106729636435977"
"-1.1755531","3.1914709","8.336611","106729646388321"
"-1.1755531","3.1914709","8.336611","106729656420248"
"-1.2497733","3.3399115","8.724471","106729666433634"
"-1.2497733","3.3399115","8.724471","106729676374727"
"-1.3311762","3.3399115","8.841787","106729686353998"
"-1.3311762","3.3399115","8.841787","106729696367800"
"-1.3192052","3.2824504","8.750807","106729706419102"
"-1.3192052","3.2824504","8.750807","106729716098634"
"-1.2593501","3.4021606","8.726865","106729726099571"
"-1.2593501","3.4021606","8.726865","106729736352175"
"-1.1492168","3.2585084","9.11712","106729746411759"
"-0.9935937","3.241749","9.306262","106729756423998"
"-1.4413095","3.4572272","8.827422","106729766474363"
"-1.4939818","3.3446999","8.616732","106729776324467"
"-1.5059528","3.25372","8.240842","106729786284936"
"-1.496376","3.2872388","8.070854","106729796350665"
"-1.5514427","3.2872388","8.037335","106729806229884"
"-1.5514427","3.2872388","8.037335","106729816416498"
"-1.3958195","3.2393548","8.317456","106729826383581"
"-1.3958195","3.2393548","8.317456","106729836097071"
"-1.2976574","3.3207579","8.652645","106729846412904"
"-1.2976574","3.3207579","8.652645","106729856450300"
"-1.1013328","3.1507695","8.841787","106729866112540"
"-1.1013328","3.1507695","8.841787","106729876423790"
"-0.9959879","3.2249897","9.107543","106729886366186"
"-1.0151415","3.3159695","9.112331","106729896500144"
"-1.0151415","3.3159695","9.112331","106729906343790"
"-0.9528923","3.2824504","8.920795","106729916393634"
"-0.80684596","3.2465374","8.487445","106729926376550"
"-0.80684596","3.2465374","8.487445","106729936108009"
"-0.9504981","3.217807","8.276755","106729946533529"
"-0.9504981","3.217807","8.276755","106729956357748"
"-1.1923125","3.2561142","8.4108305","106729966387904"
"-1.1923125","3.2561142","8.4108305","106729976297019"
"-1.1204864","3.2441432","8.710106","106729986366863"
"-1.1061212","3.193865","8.868123","106729996389936"
"-1.0606314","3.1603463","9.002198","106730006338529"
"-1.0606314","3.1603463","9.002198","106730016275717"
"-0.94331545","3.1124623","9.064447","106730026418894"
"-0.94331545","3.1124623","9.064447","106730036467331"
"-0.90979666","3.1196449","8.817844","106730046458165"
"-1.0223241","3.1004913","8.836999","106730056307748"
"-1.1994951","3.1435869","8.825027","106730066405248"
"-1.1994951","3.1435869","8.825027","106730076313425"
"-1.2689269","3.0909145","8.772355","106730086376029"
"-1.2689269","3.0909145","8.772355","106730096266602"
"-1.3096284","3.1124623","8.6095495","106730106103581"
"-1.3096284","3.1124623","8.6095495","106730116408113"
"-1.484405","3.0071173","8.995016","106730126409831"
"-1.484405","3.0071173","8.995016","106730136330092"
"-1.3694834","2.920926","8.9519205","106730146419206"
"-1.3694834","2.920926","8.9519205","106730156430717"
"-1.2090719","2.822764","8.920795","106730166322071"
"-1.2090719","2.822764","8.920795","106730176260769"
"-1.316811","2.956839","9.009381","106730186313529"
"-1.316811","2.956839","9.009381","106730196481238"
"-1.3551182","2.9759927","8.932767","106730206431915"
"-1.3551182","2.9759927","8.932767","106730216277279"
"-1.3790601","2.980781","8.793902","106730226698998"
"-1.3790601","2.980781","8.793902","106730236317644"
"-1.30484","2.9951463","8.796297","106730246414102"
"-1.30484","2.9951463","8.796297","106730256369675"
"-1.3215994","3.016694","8.631097","106730266387123"
"-1.283292","2.9999347","8.616732","106730276578685"
"-1.3024458","3.0885203","8.695741","106730286385873"
"-1.316811","3.1196449","8.662222","106730296410144"
"-1.3455414","3.0597897","8.583213","106730306418685"
"-1.3455414","3.0597897","8.583213","106730316094988"
"-1.2114661","3.0478187","8.552089","106730326331602"
"-1.2114661","3.0478187","8.552089","106730336459206"
"-1.2952632","3.1124623","8.588001","106730346291446"
"-1.2952632","3.1124623","8.588001","106730356382435"
"-1.1683705","3.028665","9.485827","106730366288894"
"-1.1683705","3.028665","9.485827","106730376185456"
"-1.1348516","3.1292217","10.053253","106730386402435"
"-1.1348516","3.1292217","10.053253","106730396399102"
"-1.541866","3.2992098","9.483433","106730406309571"
"-1.721431","3.3423057","8.585608","106730416384571"
"-1.3982137","3.13401","7.603985","106730426367696"
"-1.3982137","3.13401","7.603985","106730436098998"
"-1.6543933","3.430891","7.73806","106730446351081"
"-1.6543933","3.430891","7.73806","106730456109258"
"-1.6160861","3.430891","7.905654","106730466565821"
"-1.6160861","3.430891","7.905654","106730476442956"
"-1.4915876","3.406949","8.123527","106730486374675"
"-1.3790601","3.2465374","8.413225","106730496373737"
"-1.2210429","3.1651347","9.196129","106730506318321"
"-1.2210429","3.1651347","9.196129","106730516400404"
"-0.93373865","3.0478187","9.323022","106730526423269"
"-0.93373865","3.0478187","9.323022","106730536416290"
