"x-gyro","y-gyro","z-gyro","time-gyro"
"0.09578026","0.1308997","-0.03937633","62254710529214"
"-0.2149735","0.18460977","-0.10569087","62255020439630"
"-0.22880843","0.17928864","-0.09185594","62255030475724"
"-0.236258","0.1686464","-0.07802102","62255040543432"
"-0.2320011","0.16758215","-0.06737877","62255050484266"
"-0.22774419","0.16226104","-0.06418609","62255060496297"
"-0.22242308","0.14097653","-0.065250315","62255070335828"
"-0.2149735","0.12075625","-0.073764116","62255080348016"
"-0.21816617","0.11543513","-0.08227792","62255090338485"
"-0.22987264","0.11969203","-0.085470594","62255100345672"
"-0.23838645","0.12394893","-0.08227792","62255110340464"
"-0.23732223","0.12501316","-0.08227792","62255120774943"
"-0.22880843","0.13033429","-0.085470594","62255130514162"
"-0.22455153","0.13459119","-0.08653482","62255140520724"
"-0.22880843","0.1356554","-0.079085246","62255150500776"
"-0.236258","0.14736189","-0.07057144","62255160545568"
"-0.23945068","0.16119681","-0.06950721","62255170488120"
"-0.23945068","0.16332527","-0.07057144","62255180526349"
"-0.23306532","0.16119681","-0.07269989","62255190332599"
"-0.21816617","0.16438949","-0.073764116","62255200358172"
"-0.20326702","0.17183906","-0.079085246","62255210491818"
"-0.18836787","0.1697106","-0.08759904","62255220532703"
"-0.17772561","0.16332527","-0.08972749","62255230441453"
"-0.17346871","0.16119681","-0.09079172","62255240493068"
"-0.17453295","0.16758215","-0.088663265","62255250454995"
"-0.18198252","0.17077485","-0.085470594","62255260536245"
"-0.19049633","0.17503174","-0.08014947","62255270653589"
"-0.19688167","0.17928864","-0.07269989","62255280513432"
"-0.19368899","0.18035287","-0.07057144","62255290490099"
"-0.17985407","0.18248132","-0.07802102","62255300488328"
"-0.16176224","0.18886667","-0.08653482","62255310361037"
"-0.14260618","0.19631624","-0.093984395","62255320521766"
"-0.12983549","0.1984447","-0.099305525","62255330632755"
"-0.12983549","0.18780243","-0.10462664","62255340500984"
"-0.14367041","0.17183906","-0.108883545","62255350345516"
"-0.15750533","0.17822441","-0.102498196","62255360505568"
"-0.17453295","0.19099513","-0.09079172","62255370535672"
"-0.19156054","0.20163736","-0.08334214","62255380518484"
"-0.20007434","0.22292188","-0.073764116","62255390473901"
"-0.18943208","0.23994946","-0.06737877","62255400624943"
"-0.1692118","0.25059173","-0.058864966","62255410514526"
"-0.15005577","0.25910553","-0.05035116","62255420711870"
"-0.1394135","0.26016974","-0.047158487","62255430627703"
"-0.13728505","0.26868355","-0.04077314","62255440530672"
"-0.13728505","0.2878396","-0.03119511","62255450547911"
"-0.13622084","0.2963534","-0.02480976","62255460502078"
"-0.124514356","0.30167454","-0.0056537054","62255470536141"
"-0.11067943","0.2920965","0.01030967","62255480566974"
"-0.10961521","0.2750689","0.011373896","62255490515724"
"-0.13196394","0.26868355","0.0028600954","62255500490880"
"-0.1724045","0.24633482","-0.009910606","62255510425672"
"-0.20433125","0.23569258","-0.020552859","62255520355672"
"-0.2192304","0.25910553","-0.028002433","62255530454630"
"-0.21390927","0.30593142","-0.032259338","62255540508745"
"-0.1979459","0.35807848","-0.026938211","62255550344786"
"-0.18304674","0.38574833","-0.014167506","62255560334422"
"-0.17985407","0.38149142","-3.3257902E-4","62255570449214"
"-0.18836787","0.35169312","0.0060527734","62255580335307"
"-0.19156054","0.3293444","0.01030967","62255590504578"
"-0.18943208","0.3336013","0.012438122","62255600501713"
"-0.18730363","0.34743622","0.0060527734","62255610474891"
"-0.18836787","0.35807848","0.0028600954","62255620448016"
"-0.19368899","0.3548858","-0.001396805","62255630758745"
"-0.2149735","0.35275733","-0.0056537054","62255640750620"
"-0.24157913","0.3676565","-0.0067179315","62255650585724"
"-0.24477181","0.41341817","0.0060527734","62255660787963"
"-0.21603772","0.46769366","0.028401498","62255670603641"
"-0.18836787","0.47940013","0.05713558","62255680681088"
"-0.17772561","0.44640914","0.0794843","62255690670047"
"-0.16282646","0.13139851","0.070970505","62255700562755"
"-0.2234873","-0.1942544","-0.015231732","62255710549057"
"-0.30223995","-0.29322734","-0.12591115","62255720493328"
"-0.36502925","-0.30706227","-0.17805818","62255730689943"
"-0.37035036","-0.21660313","-0.15996635","62255740788536"
"-0.3714146","-0.00588654","-0.13761763","62255750514005"
"-0.38524953","0.15906836","-0.1365534","62255760652547"
"-0.3841853","0.228243","-0.13123228","62255770646297"
"-0.3756715","0.24952751","-0.1280396","62255780630880"
"-0.37673572","0.25059173","-0.12165425","62255790522755"
"-0.3841853","0.22079343","-0.108883545","62255800871609"
"-0.38312107","0.19312356","-0.10356242","62255810632286"
"-0.3629008","0.17716019","-0.11207622","62255820837963"
"-0.32778138","0.15587568","-0.13016805","62255830590463"
"-0.28840503","0.13459119","-0.15145256","62255840662390"
"-0.20326702","0.14523344","-0.17805818","62255850811140"
"-0.17134026","0.15587568","-0.18231508","62255860504943"
"-0.16176224","0.14842612","-0.1791224","62255870569890"
"-0.17559716","0.114370905","-0.1663517","62255880768120"
"-0.19901012","0.06648077","-0.15251678","62255890370203"
"-0.22667998","0.029232897","-0.13548918","62255900571245"
"-0.25860673","0.009012617","-0.12059002","62255910550568"
"-0.28627658","-0.0016296357","-0.111012","62255920553224"
"-0.3001115","0.006884165","-0.100369744","62255930553536"
"-0.29053348","0.05583852","-0.088663265","62255940588797"
"-0.2703132","0.13139851","-0.079085246","62255950624109"
"-0.26073518","0.1984447","-0.08014947","62255960640984"
"-0.2575425","0.21972919","-0.079085246","62255970628276"
"-0.24264336","0.19418779","-0.07482834","62255980545047"
"-0.21710195","0.14949033","-0.07269989","62255990627703"
"-0.19156054","0.11756358","-0.07057144","62256000551349"
"-0.18411097","0.105857104","-0.06844299","62256010569838"
"-0.19262478","0.114370905","-0.065250315","62256020650203"
"-0.20965236","0.14629766","-0.06631454","62256030946192"
"-0.22667998","0.19099513","-0.08014947","62256040588640"
"-0.22987264","0.23143567","-0.09504862","62256050376297"
"-0.21603772","0.25591284","-0.102498196","62256060569370"
"-0.19581744","0.2665551","-0.11314045","62256070496505"
"-0.1724045","0.25165594","-0.12059002","62256080538588"
"-0.14686309","0.21653652","-0.12591115","62256090360463"
"-0.12025745","0.19312356","-0.11314045","62256100544317"
"-0.077688456","0.11649936","-0.09611285","62256110525151"
"-0.019156069","-0.14955693","-0.1493241","62256120649109"
"-0.10642253","-0.2708786","-0.1833793","62256130550567"
"-0.2649921","-0.26981437","-0.16741593","62256140573224"
"-0.37354305","-0.18574059","-0.123782694","62256150554526"
"-0.41504782","0.021783315","-0.085470594","62256160649317"
"-0.43739656","0.2027016","-0.08440637","62256170528536"
"-0.43207544","0.27187622","-0.088663265","62256180576349"
"-0.38737798","0.28677538","-0.08014947","62256190555151"
"-0.33097404","0.26442665","-0.07482834","62256200547442"
"-0.28521237","0.17077485","-0.07802102","62256210588536"
"-0.269249","0.0462605","-0.08972749","62256220602442"
"-0.28734082","-0.07718962","-0.12059002","62256230677703"
"-0.32139602","-0.16658455","-0.16954438","62256240975255"
"-0.34587318","-0.20915356","-0.22807677","62256250636922"
"-0.3671577","-0.20596087","-0.27703112","62256260519838"
"-0.3799284","-0.17829102","-0.31640744","62256270861140"
"-0.3756715","-0.13040087","-0.33875617","62256280504526"
"-0.34906587","-0.0846392","-0.33875617","62256290678328"
"-0.30968952","-0.048455544","-0.32066435","62256300641244"
"-0.28201967","-0.021849908","-0.28767335","62256310559890"
"-0.27669856","-5.6540966E-4","-0.2419117","62256320683797"
"-0.27776277","0.023911767","-0.19934268","62256330525307"
"-0.28308392","0.04093937","-0.16954438","62256340808901"
"-0.28734082","0.039875142","-0.15890212","62256350669734"
"-0.2958546","0.023911767","-0.15677367","62256360611453"
"-0.30543265","0.004755713","-0.15570946","62256370543484"
"-0.31820333","-0.016528793","-0.16315903","62256380642859"
"-0.3299098","-0.014400341","-0.17060861","62256390345307"
"-0.3288456","0.033489794","-0.16528748","62256400525463"
"-0.31926757","0.0973433","-0.14293875","62256410563744"
"-0.31075376","0.1399123","-0.11314045","62256420915619"
"-0.3001115","0.15800413","-0.08227792","62256430374630"
"-0.27669856","0.16332527","-0.06631454","62256440365567"
"-0.2405149","0.15693991","-0.06737877","62256450737755"
"-0.20965236","0.14736189","-0.07802102","62256460788432"
"-0.20113857","0.14097653","-0.09079172","62256470537651"
"-0.20965236","0.16013259","-0.100369744","62256480584838"
"-0.22029462","0.21227962","-0.09717707","62256490572807"
"-0.22455153","0.24314216","-0.09079172","62256500564109"
"-0.22455153","0.2367568","-0.07269989","62256510875203"
"-0.21390927","0.23037145","-0.047158487","62256520528276"
"-0.08194536","0.2069585","-0.08014947","62256530576296"
"-0.034055218","0.02284754","-0.15996635","62256540403640"
"-0.124514356","-0.21128199","-0.16422325","62256550388171"
"-0.24370758","-0.26555747","-0.12484692","62256560700932"
"-0.3128822","-0.1314651","-0.111012","62256570533380"
"-0.3629008","0.061159648","-0.108883545","62256581108796"
"-0.40866247","0.19631624","-0.102498196","62256590715307"
"-0.43420386","0.27613312","-0.085470594","62256600366817"
"-0.42781854","0.31870213","-0.073764116","62256610364057"
"-0.37779993","0.30805987","-0.073764116","62256620587338"
"-0.28946924","0.261234","-0.079085246","62256630537859"
"-0.20858815","0.1984447","-0.08440637","62256640537338"
"-0.1692118","0.14416921","-0.08334214","62256650479213"
"-0.17134026","0.10372865","-0.079085246","62256660631401"
"-0.18091829","0.09627908","-0.07482834","62256670522026"
"-0.18623942","0.13778386","-0.07269989","62256680428015"
"-0.19688167","0.18354553","-0.07269989","62256690493432"
"-0.21816617","0.18993089","-0.07057144","62256700550307"
"-0.24583602","0.15374723","-0.07269989","62256710488328"
"-0.26392785","0.099471755","-0.07695679","62256720574630"
"-0.25860673","0.061159648","-0.085470594","62256730485932"
"-0.23412955","0.05583852","-0.09717707","62256740517442"
"-0.2064597","0.08137993","-0.10675509","62256750548015"
"-0.19156054","0.122884706","-0.11207622","62256760556661"
"-0.19475323","0.15587568","-0.111012","62256770559942"
"-0.21284504","0.16545372","-0.10675509","62256780366765"
"-0.23412955","0.15693991","-0.099305525","62256790399630"
"-0.24796447","0.15268302","-0.093984395","62256800336609"
"-0.25115716","0.16332527","-0.09611285","62256810351869"
"-0.25115716","0.17928864","-0.10356242","62256820336661"
"-0.24796447","0.18567398","-0.10781932","62256830342546"
"-0.24264336","0.1686464","-0.108883545","62256840554890"
"-0.2320011","0.15055457","-0.10675509","62256850483067"
"-0.21816617","0.15481146","-0.10569087","62256860630359"
"-0.20965236","0.16545372","-0.10143397","62256870672703"
"-0.2064597","0.17822441","-0.09717707","62256880336140"
"-0.20965236","0.19418779","-0.09611285","62256890337234"
"-0.22561574","0.1984447","-0.09717707","62256900534265"
"-0.24796447","0.17928864","-0.08121369","62256910601505"
"-0.23519377","0.18780243","-0.08014947","62256920519682"
"-0.2234873","0.19631624","-0.08334214","62256930790411"
"-0.22029462","0.19631624","-0.08227792","62256940505984"
"-0.2192304","0.18460977","-0.07269989","62256950487859"
"-0.21816617","0.17928864","-0.054608062","62256960562234"
"-0.18943208","0.18780243","-0.043965813","62256970494057"
"-0.09897296","0.13033429","-0.10994777","62256980545723"
"-0.12983549","-0.105923705","-0.15358101","62256990347494"
"-0.21603772","-0.31238338","-0.108883545","62257000579005"
"-0.25967094","-0.27726397","-0.04928694","62257010505359"
"-0.25434983","-0.04632709","-0.03545201","62257020489005"
"-0.25434983","0.16119681","-0.04609426","62257030506036"
"-0.278827","0.24952751","-0.04077314","62257040485880"
"-0.3043684","0.2920965","-0.036516234","62257050591088"
"-0.30968952","0.32083058","-0.04928694","62257060441765"
"-0.28414813","0.32721594","-0.06418609","62257070841244"
"-0.22880843","0.3250875","-0.07057144","62257080544057"
"-0.1724045","0.33147284","-0.085470594","62257090617234"
"-0.15431267","0.303803","-0.10569087","62257100518432"
"-0.16708337","0.2324999","-0.114204675","62257110417598"
"-0.1851752","0.17396751","-0.11739735","62257120538692"
"-0.19156054","0.1697106","-0.12910382","62257130536817"
"-0.19475323","0.19950892","-0.15038833","62257140613536"
"-0.2064597","0.20908695","-0.16741593","62257150665932"
"-0.22774419","0.18567398","-0.17060861","62257160454942"
"-0.25115716","0.14736189","-0.16315903","62257170339421"
"-0.2745701","0.10479288","-0.15145256","62257180527650"
"-0.28946924","0.076058805","-0.13761763","62257190858692"
"-0.28308392","0.0803157","-0.12271847","62257200574942"
"-0.26286364","0.10692133","-0.11207622","62257210356296"
"-0.24157913","0.13246274","-0.10356242","62257220499525"
"-0.22242308","0.14842612","-0.09185594","62257230509994"
"-0.20539546","0.15693991","-0.08440637","62257240477338"
"-0.19262478","0.16758215","-0.07802102","62257250506088"
"-0.1851752","0.17290328","-0.073764116","62257260582598"
"-0.18198252","0.17609596","-0.06737877","62257270478015"
"-0.17878984","0.1814171","-0.06631454","62257280486713"
"-0.17878984","0.1814171","-0.07057144","62257290486244"
"-0.18623942","0.16758215","-0.07802102","62257300364734"
"-0.20433125","0.14629766","-0.08227792","62257310504161"
"-0.22029462","0.13884808","-0.08440637","62257320362182"
"-0.2320011","0.14416921","-0.08653482","62257330361817"
"-0.23306532","0.14097653","-0.093984395","62257340572077"
"-0.23519377","0.13671963","-0.099305525","62257350775515"
"-0.236258","0.13884808","-0.10356242","62257360557494"
"-0.23838645","0.15587568","-0.10462664","62257370522129"
"-0.23732223","0.1686464","-0.10675509","62257380735411"
"-0.23412955","0.16438949","-0.10781932","62257390494629"
"-0.22880843","0.15906836","-0.10356242","62257400577234"
"-0.22242308","0.16438949","-0.10462664","62257410860827"
"-0.22242308","0.16651794","-0.10462664","62257420576452"
"-0.22667998","0.16013259","-0.10143397","62257430350984"
"-0.22880843","0.14310499","-0.102498196","62257440594786"
"-0.23412955","0.13884808","-0.10569087","62257452146140"
"-0.236258","0.15374723","-0.10569087","62257460494473"
"-0.23412955","0.16758215","-0.100369744","62257470926348"
"-0.22774419","0.16226104","-0.09079172","62257480682911"
"-0.2149735","0.15161878","-0.08334214","62257490566504"
"-0.20433125","0.14204076","-0.08334214","62257500581400"
"-0.20007434","0.13778386","-0.08227792","62257510551088"
"-0.21603772","0.13139851","-0.08227792","62257520549265"
"-0.24690025","0.11649936","-0.08440637","62257530565359"
"-0.27669856","0.111178234","-0.09611285","62257541189473"
"-0.28840503","0.12394893","-0.123782694","62257551145411"
"-0.2958546","0.14204076","-0.17380129","62257560634838"
"-0.31181797","0.15268302","-0.23233368","62257570602338"
"-0.32778138","0.13778386","-0.27703112","62257580703379"
"-0.33948785","0.07499458","-0.31747165","62257590329838"
"-0.3331025","-0.020785682","-0.3483342","62257600615515"
"-0.3256529","-0.13785046","-0.36961868","62257610496609"
"-0.34480897","-0.25065833","-0.36855447","62257620480150"
"-0.39163488","-0.35388818","-0.33343503","62257630349629"
"-0.4437819","-0.41774166","-0.27064577","62257640714525"
"-0.44803882","-0.3645304","-0.20253536","62257650763744"
"-0.42143318","-0.22937381","-0.15464523","62257660570359"
"-0.3926991","-0.060162015","-0.1152689","62257670343848"
"-0.37035036","0.07499458","-0.07057144","62257680727234"
"-0.33523095","0.15481146","-0.03119511","62257690542598"
"-0.278827","0.18886667","-0.022681307","62257700507234"
"-0.22774419","0.20376581","-0.032259338","62257710736921"
"-0.19581744","0.21015117","-0.030130886","62257720336192"
"-0.19581744","0.22292188","-0.012039058","62257730603900"
"-0.1979459","0.2537844","0.014566574","62257740681088"
"0.02128449","0.3644638","-0.085470594","62257750693484"
"0.036183625","0.19418779","-0.16422325","62257760426713"
"-0.09684451","-0.018657245","-0.11207622","62257770634734"
"-0.15218422","-0.027171038","-0.047158487","62257780644161"
"-0.15218422","0.13246274","-0.045030035","62257790564421"
"-0.17453295","0.27400467","-0.065250315","62257800529994"
"-0.2405149","0.28996804","-0.07163566","62257810344265"
"-0.3033042","0.24633482","-0.06844299","62257820535463"
"-0.33629516","0.21760075","-0.08121369","62257830785827"
"-0.32033178","0.22505033","-0.100369744","62257840607806"
"-0.2660563","0.24846327","-0.12591115","62257850347494"
"-0.22242308","0.21653652","-0.15358101","62257860727963"
"-0.20113857","0.15587568","-0.15677367","62257870588223"
"-0.19688167","0.12501316","-0.1493241","62257880536244"
"-0.20007434","0.13671963","-0.1450672","62257890500411"
