"x-gyro","y-gyro","z-gyro","time-gyro"
"0.3341667","-0.21923038","-0.07343154","102517128857632"
"-0.21284504","0.14736189","-0.11314045","102517438827996"
"-0.22561574","0.14416921","-0.10781932","102517448964402"
"-0.24157913","0.13352695","-0.10356242","102517458781277"
"-0.2575425","0.11649936","-0.100369744","102517468855861"
"-0.27350587","0.09202218","-0.09504862","102517478723465"
"-0.28308392","0.067545","-0.09292017","102517488740236"
"-0.28521237","0.042003594","-0.09292017","102517498741694"
"-0.28521237","0.020719089","-0.09292017","102517508914767"
"-0.27563432","0.007948391","-0.09504862","102517519029715"
"-0.2490287","0.012205288","-0.09611285","102517528755913"
"-0.21710195","0.030297115","-0.10143397","102517538738725"
"-0.1979459","0.06860922","-0.10675509","102517548763204"
"-0.19475323","0.122884706","-0.10675509","102517558748569"
"-0.2064597","0.17396751","-0.100369744","102517568855236"
"-0.21710195","0.20802271","-0.09185594","102517578755548"
"-0.22135885","0.22185764","-0.08227792","102517588985600"
"-0.22029462","0.21440807","-0.07589257","102517599163569"
"-0.22135885","0.18993089","-0.07695679","102517608886850"
"-0.23306532","0.15693991","-0.08227792","102517618940340"
"-0.2532856","0.12927006","-0.09185594","102517628945288"
"-0.2703132","0.11756358","-0.10143397","102517638816069"
"-0.2649921","0.12714161","-0.108883545","102517648921069"
"-0.25115716","0.13778386","-0.10781932","102517658790392"
"-0.23838645","0.13884808","-0.10569087","102517669033777"
"-0.22774419","0.14310499","-0.10569087","102517678943725"
"-0.21178082","0.15800413","-0.10356242","102517688753829"
"-0.18943208","0.1814171","-0.10143397","102517698748361"
"-0.17027605","0.19205934","-0.10143397","102517708934819"
"-0.16069801","0.18886667","-0.09611285","102517719059663"
"-0.16495492","0.1814171","-0.08759904","102517728735861"
"-0.1681476","0.18248132","-0.08440637","102517738725600"
"-0.17346871","0.18567398","-0.085470594","102517749029871"
"-0.18411097","0.1686464","-0.08972749","102517759003361"
"-0.20326702","0.13778386","-0.093984395","102517768928621"
"-0.22029462","0.11649936","-0.09504862","102517778848881"
"-0.22880843","0.12075625","-0.0982413","102517788727631"
"-0.23519377","0.13352695","-0.10143397","102517798737684"
