"x-rot","y-rot","z-rot","rot-time"
"0.14551687","-0.27217332","-0.9511642","107967857339979"
"0.14653441","-0.27262163","-0.9508764","107967866846490"
"0.14745717","-0.27313903","-0.95058215","107967876847271"
"0.14836381","-0.27373546","-0.9502658","107967886841073"
"0.14926283","-0.27434224","-0.9499458","107967896847636"
"0.15013163","-0.27489987","-0.9496429","107967906897479"
"0.15107086","-0.27547145","-0.9493224","107967916841229"
"0.15205702","-0.27606484","-0.94898576","107967926846906"
"0.15306896","-0.27671555","-0.9486257","107967936838469"
"0.15407667","-0.2774662","-0.9482343","107967946836073"
"0.15509443","-0.27834266","-0.9478019","107967957270969"
"0.15612385","-0.27931306","-0.94733745","107967967131386"
"0.1571215","-0.2803254","-0.94686353","107967977309719"
"0.15810877","-0.28138736","-0.9463743","107967987271386"
"0.15916392","-0.28251052","-0.9458531","107967997250083"
"0.16032517","-0.28367433","-0.9452993","107968007314198"
"0.16145924","-0.28486404","-0.9447402","107968017282010"
"0.16180114","-0.28618446","-0.94428027","107968027142323"
"0.16138041","-0.28745422","-0.94396913","107968037132792"
"0.16031972","-0.2885702","-0.9438138","107968046835656"
"0.15921906","-0.28952157","-0.9437123","107968056839458"
"0.15844867","-0.2901643","-0.9436474","107968067082635"
"0.1580724","-0.29048672","-0.94361323","107968076845865"
"0.15812345","-0.29049584","-0.94360226","107968086851490"
"0.15812054","-0.29048982","-0.94360465","107968097162896"
"0.15930529","-0.2901791","-0.94349885","107968107011542"
"0.16041486","-0.29006508","-0.9433449","107968117125604"
"0.16156521","-0.29005608","-0.9431515","107968126987323"
"0.16256799","-0.29017666","-0.94294435","107968136823781"
"0.16320376","-0.29047567","-0.94274586","107968146826281"
"0.16346492","-0.29094753","-0.9425605","107968156889719"
"0.16320932","-0.2913907","-0.9424745","107968166901646"
"0.16255409","-0.29173303","-0.9424895","107968177147375"
"0.16172345","-0.29190072","-0.942589","107968187061385"
"0.16096854","-0.29183346","-0.94274724","107968196834979"
"0.16026895","-0.29153588","-0.9429668","107968206815552"
"0.15958099","-0.2910315","-0.943248","107968216865188"
"0.15898152","-0.2904629","-0.9435321","107968226828000"
"0.1583801","-0.28986385","-0.9438244","107968236866906"
"0.157747","-0.28933412","-0.94409955","107968247058000"
"0.15708145","-0.28892964","-0.94434017","107968256847062"
"0.15639298","-0.28861567","-0.9445562","107968267071021"
"0.1556934","-0.28836605","-0.94475317","107968277152427"
"0.15507497","-0.28818706","-0.944914","107968287077531"
"0.154549","-0.28807005","-0.94503987","107968297147375"
"0.15409969","-0.2880278","-0.9451296","107968306829562"
"0.15367919","-0.28804207","-0.9451966","107968317041958"
"0.15332887","-0.2881147","-0.94523364","107968327061906"
"0.15309462","-0.28821862","-0.9452417","107968336986490"
"0.15296835","-0.2883078","-0.9452363","107968346850760"
"0.15291438","-0.28833842","-0.9452368","107968356847687"
"0.15289785","-0.28831515","-0.9452474","107968367193156"
"0.15284179","-0.28823423","-0.9452819","107968377228000"
"0.15270185","-0.28811717","-0.9453408","107968387377167"
"0.15244591","-0.28796306","-0.94542956","107968396847219"
"0.1520845","-0.28776377","-0.94554865","107968407142792"
"-0.15158951","0.28748274","0.94571364","107968416830604"
"-0.15103577","0.28712702","0.9459101","107968427066437"
"-0.1504513","0.28668046","0.9461383","107968436832583"
"-0.14981952","0.28608572","0.9464179","107968446828625"
"-0.1492839","0.2854809","0.94668424","107968456875500"
"-0.14876615","0.28487343","0.9469474","107968466838364"
"-0.14833434","0.28436136","0.9471675","107968476840292"
"-0.14792302","0.28396064","0.9473501","107968487240604"
"-0.14742932","0.2836476","0.94751847","107968497174823"
"-0.14682244","0.28335375","0.9476982","107968507130500"
"-0.14597411","0.28288162","0.94796747","107968517810812"
"-0.14512855","0.28239885","0.9482383","107968527008833"
"-0.14416935","0.28176206","0.9485705","107968537185917"
"-0.14311951","0.28094527","0.94896764","107968546905031"
"-0.14210172","0.27998543","0.9494003","107968556983573"
"-0.14116131","0.27888018","0.9498617","107968566849614"
"-0.1403537","0.27763712","0.9503418","107968577243885"
"-0.13960165","0.27626306","0.9508495","107968586861750"
"-0.13869497","0.2748967","0.9513737","107968597052219"
"-0.13755521","0.27354792","0.9519221","107968606864094"
"-0.13634719","0.27231395","0.95244336","107968616842687"
"-0.13508719","0.2712859","0.9529095","107968627142635"
"-0.13383771","0.27050614","0.9532995","107968637711958"
"-0.1327105","0.26997948","0.95359707","107968647255656"
"-0.13179658","0.26966956","0.9538027","107968657074354"
"-0.13105175","0.2694882","0.95394826","107968667060604"
"-0.13050312","0.26935774","0.9540534","107968676830500"
"-0.13007948","0.2691632","0.9541605","107968686832479"
"-0.12978439","0.26885712","0.954282","107968697147479"
"-0.12961155","0.2684196","0.9544248","107968706836125"
"-0.12952028","0.2678077","0.95460534","107968716831802"
"-0.12944807","0.26705095","0.95482385","107968727061854"
"-0.1293567","0.26624483","0.95505816","107968736956906"
"-0.12916063","0.26537985","0.9553216","107968747337531"
"-0.12892151","0.26461136","0.9555637","107968757049614"
"-0.12864761","0.26391307","0.95578897","107968766835812"
"-0.12832256","0.26334295","0.955984","107968776828000"
"-0.12792596","0.2628444","0.9561668","107968787085552"
"-0.12752907","0.26243997","0.9563221","107968796836646"
"-0.12710378","0.26204756","0.9564763","107968806837583"
"-0.12671109","0.26166278","0.95662236","107968817125291"
"-0.12640509","0.26127487","0.9567588","107968826834510"
"-0.1261222","0.26086628","0.95689857","107968836824666"
"-0.12578377","0.26046872","0.9570436","107968846847791"
"-0.12543033","0.26005682","0.95719576","107968856848156"
"-0.1251144","0.25958505","0.95736015","107968866852687"
"-0.124789126","0.25904644","0.9575422","107968876836750"
"-0.12447809","0.25844428","0.9577382","107968886839458"
"-0.124205954","0.25779596","0.9579383","107968896843937"
"-0.124064475","0.25710714","0.9581309","107968906848364"
"-0.1240353","0.2563384","0.95832783","107968916838833"
"-0.12411911","0.2555073","0.9585264","107968926853104"
"-0.12421344","0.2546279","0.958735","107968936835500"
"-0.124185465","0.25370893","0.9589704","107968946846906"
"-0.12401997","0.25277427","0.9592267","107968956893416"
"-0.12381735","0.25175646","0.9595102","107968966851750"
"-0.12367041","0.25066987","0.9598039","107968976853156"
"-0.12365524","0.24950601","0.96010244","107968986854093"
"-0.12406814","0.24850756","0.9603036","107968996846958"
"-0.12527761","0.24802586","0.96027255","107969006843260"
"-0.12638363","0.2480973","0.9601076","107969017190500"
"-0.12663978","0.24852578","0.959952","107969027017583"
"-0.12607881","0.24897715","0.95989144","107969037018416"
"-0.124804564","0.2492135","0.95997244","107969047111593"
"-0.12303512","0.24906275","0.9602131","107969056937323"
"-0.12103978","0.24841012","0.96061105","107969066853521"
"-0.119002454","0.24733058","0.96112","107969076834354"
"-0.11688269","0.2457999","0.96174884","107969087078521"
"-0.115013994","0.2441121","0.96238005","107969097052271"
"-0.11307076","0.2421602","0.96307904","107969106861333"
"-0.11094291","0.24007998","0.9638223","107969116824041"
"-0.109095626","0.23838097","0.96443444","107969126839823"
"-0.10701653","0.23658413","0.9650896","107969136875291"
"-0.10492664","0.23489405","0.96571654","107969146841020"
"-0.10275344","0.23323344","0.96633774","107969157083677"
"-0.10067783","0.23164438","0.9669226","107969167087843"
"-0.098921366","0.23022918","0.96743083","107969177006020"
"-0.097701885","0.22921866","0.9677861","107969186824198"
"-0.09701539","0.22875108","0.9679624","107969197016698"
"-0.09668025","0.22892223","0.96795124","107969206864562"
"-0.09650592","0.22969991","0.9677789","107969216851177"
"-0.09637341","0.23089446","0.9675029","107969226851906"
"-0.09622375","0.23222505","0.9671914","107969236856489"
"-0.096075505","0.23346373","0.9669004","107969247116802"
"-0.09595712","0.23451246","0.96664846","107969257171802"
"-0.09590325","0.23522337","0.9664681","107969266836906"
"-0.09600219","0.2356069","0.96635455","107969277071385"
"-0.09615549","0.2356382","0.96632284","107969286882375"
"-0.096426636","0.23539005","0.9663532","107969297098781"
"-0.09675784","0.23496217","0.96642226","107969306854406"
"-0.09712792","0.2344416","0.966512","107969316850083"
"-0.097496845","0.23391758","0.9666053","107969326822322"
"-0.09778973","0.23351718","0.9666726","107969336913364"
"-0.09805002","0.23325323","0.9667109","107969346844250"
"-0.09826044","0.23320542","0.966697","107969356848989"
"-0.09846571","0.23337816","0.96663064","107969367106854"
"-0.098665446","0.23374948","0.9665133","107969376850968"
"-0.09889429","0.23424013","0.96636623","107969387085447"
"-0.09914154","0.23478085","0.96620333","107969396834822"
"-0.0994976","0.23538022","0.9660171","107969406957375"
"-0.09985866","0.23591356","0.96584517","107969416900395"
"-0.100372575","0.23640807","0.9656708","107969427006697"
"-0.10101298","0.23679054","0.9655129","107969437055343"
"-0.101734795","0.23705573","0.9653735","107969447127531"
"-0.10255758","0.23720011","0.9652559","107969457293052"
"-0.103480875","0.2372328","0.96515036","107969466850343"
"-0.10437785","0.2371752","0.96507","107969477043260"
"-0.10522983","0.2371211","0.96498644","107969486844718"
"-0.10599052","0.2370998","0.96490353","107969497083625"
"-0.106676124","0.23726238","0.96477956","107969507012114"
"-0.10731495","0.23740907","0.9646647","107969516837218"
"-0.10800434","0.23761576","0.9645318","107969526825343"
"-0.10858159","0.23784037","0.9644059","107969537330916"
"-0.10903628","0.23805025","0.96429145","107969546920187"
"-0.10941007","0.23817842","0.96420634","107969557028937"
"-0.109714426","0.23827331","0.96412754","107969567048781"
"-0.109953806","0.23837937","0.96405244","107969577123364"
"-0.10979326","0.23820762","0.96411383","107969587166385"
"-0.1104788","0.2391191","0.9637476","107969596833416"
"-0.11096562","0.23994409","0.96345854","107969606977895"
"-0.11164711","0.24116029","0.9630478","107969617074927"
"-0.11251311","0.24264035","0.96255696","107969626993624"
"-0.11354308","0.24432188","0.96199685","107969637009770"
"-0.11471015","0.24614763","0.9613787","107969646836072"
"-0.11579313","0.24774928","0.9608281","107969656836802"
"-0.11681152","0.24913488","0.96034455","107969666827427"
"-0.117713004","0.25033325","0.9599171","107969676831281"
"-0.11836387","0.2511501","0.9596251","107969686834614"
"-0.11882439","0.25173643","0.95941377","107969696839927"
"-0.119277485","0.25214356","0.9592547","107969706835708"
"-0.1196552","0.2524478","0.95912504","107969716848677"
"-0.11992347","0.2526272","0.9590438","107969726828624"
"-0.120058514","0.2527993","0.95897263","107969737059145"
"-0.120122395","0.25289628","0.9589312","107969746831541"
"-0.12002459","0.25296086","0.9589118","107969756833156"
"-0.119813636","0.25297672","0.9589232","107969766831541"
"-0.11948387","0.25304657","0.9589304","107969776861749"
"-0.11922146","0.25315315","0.95892686","107969786848676"
"-0.11905682","0.25333664","0.9588886","107969796838676"
"-0.119132735","0.25355875","0.9588178","107969806836906"
"-0.11934459","0.25386453","0.9587048","107969816839145"
"-0.11970883","0.25421956","0.9585661","107969826843676"
"-0.12011398","0.25456217","0.9584228","107969836840343"
"-0.12057778","0.25480118","0.95830834","107969846847114"
"-0.120937824","0.25492635","0.9582342","107969856896489"
"-0.12132114","0.2549111","0.9581997","107969866848624"
"-0.121782675","0.25480625","0.9581736","107969876846801"
"-0.12229562","0.2545005","0.95820224","107969886853624"
"-0.122782245","0.25430933","0.958201","107969896852895"
"-0.1233039","0.25484654","0.95799375","107969907460031"
"-0.123540655","0.25619864","0.95757616","107969916852426"
"-0.12301169","0.25790995","0.9571557","107969926851801"
"-0.12202552","0.25965133","0.95678484","107969936998208"
"-0.12098872","0.26116642","0.9564751","107969946888989"
"-0.120214","0.26202545","0.9563221","107969957067270"
"-0.11952211","0.2622082","0.95634407","107969966962114"
"-0.11897676","0.26172042","0.9565427","107969977027531"
"-0.11861325","0.2607733","0.9568436","107969986838260"
"-0.118539564","0.25937828","0.9572358","107969996840031"
"-0.1187319","0.25775692","0.9576679","107970006841958"
"-0.1190242","0.25613493","0.95808834","107970017053051"
"-0.119369164","0.25533375","0.9582805","107970027007374"
"-0.11958723","0.25525934","0.9582934","107970037155135"
"-0.119582005","0.25586653","0.9581372","107970047038572"
"-0.11954723","0.25700405","0.9578419","107970057007114"
"-0.11950893","0.25843793","0.95745504","107970067147322"
"-0.119507596","0.25982803","0.9570769","107970077188624"
"-0.11945711","0.26095098","0.9567699","107970087160812"
"-0.11940557","0.26167002","0.9565801","107970096993103"
"-0.11920109","0.2619133","0.95653534","107970107022687"
"-0.118899055","0.2616778","0.9566339","107970116857114"
"-0.118545555","0.26110023","0.95683813","107970126835395"
"-0.11815953","0.26030695","0.95710516","107970137002218"
"-0.117719516","0.25943366","0.95739436","107970147123624"
