"x-gyro","y-gyro","z-gyro","time-gyro"
"0.0042569004","0.11600054","-0.007449576","83857577144668"
"-0.24796447","0.13352695","-0.07482834","83857886818626"
"-0.23838645","0.114370905","-0.08014947","83857896694876"
"-0.21390927","0.102664426","-0.08653482","83857906919355"
"-0.18836787","0.11649936","-0.09611285","83857917066022"
"-0.17878984","0.14629766","-0.100369744","83857926686803"
"-0.19262478","0.17077485","-0.09611285","83857936874042"
"-0.21603772","0.17716019","-0.088663265","83857946706594"
"-0.22561574","0.18248132","-0.07695679","83857956703990"
"-0.22135885","0.18567398","-0.07163566","83857966915709"
"-0.19901012","0.16758215","-0.07589257","83857976700917"
"-0.17772561","0.13778386","-0.08227792","83857986842844"
"-0.16282646","0.12182048","-0.09185594","83857996978261"
"-0.15750533","0.12714161","-0.099305525","83858006710657"
"-0.16708337","0.14736189","-0.10462664","83858016873938"
"-0.19368899","0.15374723","-0.10356242","83858026701907"
"-0.2234873","0.14416921","-0.099305525","83858036851386"
"-0.24583602","0.13778386","-0.0982413","83858046903469"
"-0.25222138","0.1399123","-0.09717707","83858056707792"
"-0.24264336","0.14736189","-0.09611285","83858066863417"
"-0.22880843","0.15481146","-0.088663265","83858076700969"
"-0.21390927","0.15268302","-0.08227792","83858086887844"
"-0.19688167","0.15906836","-0.079085246","83858096701334"
"-0.17559716","0.16758215","-0.07589257","83858106706386"
"-0.15644112","0.16545372","-0.07482834","83858116973522"
"-0.14260618","0.16119681","-0.073764116","83858126848782"
"-0.14260618","0.15906836","-0.073764116","83858136682428"
"-0.15005577","0.16226104","-0.07057144","83858147139667"
"-0.17027605","0.17290328","-0.06631454","83858156882115"
"-0.20113857","0.19099513","-0.058864966","83858166874667"
"-0.22242308","0.2069585","-0.043965813","83858176704928"
"-0.2064597","0.19950892","-0.03332356","83858186957949"
"-0.18943208","0.17503174","-0.048222713","83858197076178"
"-0.19049633","0.15693991","-0.06844299","83858206937949"
"-0.20433125","0.16438949","-0.073764116","83858216685032"
"-0.21710195","0.18886667","-0.07269989","83858226938105"
"-0.23519377","0.21334384","-0.073764116","83858236940396"
"-0.2617994","0.2324999","-0.07163566","83858247089563"
"-0.27563432","0.2367568","-0.055672288","83858256694459"
"-0.27137744","0.228243","-0.03332356","83858267077844"
"-0.23412955","0.22079343","0.0017958693","83858276697844"
"-0.15431267","0.17077485","0.028401498","83858286696386"
"0.036183625","-0.18467638","-0.04077314","83858296951959"
"0.0297983","-0.33898902","-0.08759904","83858306700136"
"-0.122385904","-0.38900763","-0.06312186","83858316700032"
"-0.25860673","-0.43902618","-0.010974832","83858326703053"
"-0.31181797","-0.27300707","0.017759245","83858337038730"
"-0.34374475","0.015397966","-0.03545201","83858346689042"
"-0.36183655","0.23782101","-0.09185594","83858356856126"
"-0.3714146","0.35595003","-0.09504862","83858366957948"
"-0.38205683","0.40596858","-0.07695679","83858376700709"
"-0.396956","0.40596858","-0.06418609","83858386984980"
"-0.41079092","0.37191337","-0.058864966","83858396707688"
"-0.4001487","0.31763792","-0.058864966","83858406713209"
"-0.36183655","0.2622982","-0.065250315","83858416990553"
"-0.31075376","0.20163736","-0.07695679","83858426886959"
"-0.26818475","0.14416921","-0.0982413","83858436909198"
"-0.236258","0.13352695","-0.12271847","83858446715292"
"-0.21178082","0.17609596","-0.14400297","83858456967271"
"-0.20007434","0.23462835","-0.15464523","83858466702480"
"-0.2064597","0.261234","-0.16422325","83858476692896"
"-0.22561574","0.24207792","-0.1791224","83858486691490"
"-0.25009292","0.19950892","-0.1950858","83858496705344"
"-0.27669856","0.16438949","-0.20147114","83858507174198"
"-0.3043684","0.12820584","-0.20253536","83858516706803"
"-0.33097404","0.0803157","-0.19934268","83858526713626"
"-0.34161627","0.05158162","-0.18976466","83858536685917"
"-0.32778138","0.0632881","-0.18231508","83858547032844"
"-0.3001115","0.09202218","-0.17060861","83858556963261"
"-0.27137744","0.11649936","-0.15358101","83858566878417"
"-0.26073518","0.11649936","-0.13548918","83858576708000"
"-0.2617994","0.102664426","-0.11314045","83858586835709"
"-0.269249","0.08989373","-0.09611285","83858596937011"
"-0.27989122","0.09308641","-0.08121369","83858606953261"
"-0.28946924","0.107985556","-0.06312186","83858617268678"
"-0.28627658","0.12394893","-0.047158487","83858626891386"
"-0.2660563","0.12927006","-0.03332356","83858636704042"
"-0.1692118","0.09202218","-0.08121369","83858646873730"
"-0.20858815","-0.14317158","-0.13336073","83858656957532"
"-0.33629516","-0.3251541","-0.0982413","83858666937688"
"-0.40866247","-0.2921631","-0.06205764","83858676853834"
"-0.39057064","-0.065483145","-0.065250315","83858686983053"
"-0.3629008","0.13246274","-0.09717707","83858696918782"
"-0.35970813","0.20908695","-0.11314045","83858706937115"
"-0.39163488","0.20589426","-0.123782694","83858716846803"
"-0.43207544","0.1814171","-0.14293875","83858726708261"
"-0.44591033","0.15693991","-0.16528748","83858737044459"
"-0.4224974","0.14310499","-0.18657199","83858746884615"
"-0.37460726","0.1399123","-0.19402157","83858756701438"
"-0.3341667","0.11011401","-0.18231508","83858767047271"
"-0.2990473","0.08137993","-0.16315903","83858776882948"
"-0.28308392","0.079251476","-0.15464523","83858786875396"
"-0.27244166","0.114370905","-0.14400297","83858796688209"
"-0.23306532","0.20163736","-0.1493241","83858806949927"
