"x-rot","y-rot","z-rot","rot-time"
"0.025562588","-0.124849364","-0.99179536","60395715355037"
"0.025547424","-0.12470284","-0.9918205","60395725043058"
"0.025499994","-0.12452344","-0.9918503","60395735264933"
"0.025491305","-0.12430179","-0.99188364","60395745294517"
"0.025461037","-0.12402426","-0.99192375","60395755052433"
"0.025451656","-0.12372436","-0.99196535","60395765257537"
"0.025483754","-0.12346885","-0.9919993","60395775473058"
"0.025505764","-0.12328033","-0.99202436","60395785233527"
"0.025506273","-0.1231414","-0.99204314","60395795261496"
"0.025517331","-0.12301341","-0.9920598","60395805402798"
"0.025669867","-0.1228956","-0.9920713","60395815389725"
"0.026018504","-0.12274488","-0.99208146","60395825387225"
"0.02651068","-0.122559845","-0.9920918","60395835407329"
"0.027259514","-0.12246923","-0.992083","60395845388996"
"0.028252082","-0.12265081","-0.99203277","60395855388996"
"0.0291932","-0.123068824","-0.99195343","60395865406444"
"0.030801853","-0.12411163","-0.9917754","60395875586600"
"0.031357545","-0.12500459","-0.991649","60395885373996"
"0.030387176","-0.12536761","-0.99163586","60395895395714"
"0.029498762","-0.12562443","-0.99163127","60395905342381"
"0.029308552","-0.12588349","-0.99160504","60395915406600"
"0.029672801","-0.12612174","-0.9915642","60395925224673"
"0.03011188","-0.12618679","-0.99154216","60395935167121"
"0.030352673","-0.1260637","-0.9915497","60395945651808"
"0.030282287","-0.1258299","-0.99158067","60395955249152"
"0.029943993","-0.12560242","-0.9916191","60395965429360"
"0.029649518","-0.12554763","-0.9916349","60395975336287"
"0.02966096","-0.12568538","-0.9916174","60395985193319"
"0.029612001","-0.1258322","-0.99160063","60395995326756"
"0.029457467","-0.1259614","-0.9915893","60396005347641"
"0.029494029","-0.1261858","-0.99156016","60396015250819"
"0.02976242","-0.12653817","-0.99150807","60396025371391"
"0.030020602","-0.12687641","-0.9914578","60396035302069"
"0.030168822","-0.12719564","-0.99141335","60396045287746"
"0.030253477","-0.12744673","-0.9913795","60396055242069"
"0.03039637","-0.12767473","-0.9913466","60396065376964"
"0.030554766","-0.1278677","-0.9913176","60396075301183"
"0.030698104","-0.12802167","-0.99129385","60396085656912"
"0.030847376","-0.1281725","-0.99127024","60396095072173"
"0.030986916","-0.1283313","-0.99124587","60396105667485"
"0.031088447","-0.1284488","-0.9912277","60396115051496"
"0.031147204","-0.12850514","-0.9912186","60396125096496"
"0.031068273","-0.12855394","-0.99121505","60396135140454"
"0.030915754","-0.12870647","-0.99120027","60396145236496"
"0.030747218","-0.12888995","-0.99118185","60396155228735"
"0.030528687","-0.12914982","-0.9911549","60396165044256"
"0.030373983","-0.12944713","-0.9911209","60396175168371"
"0.03046043","-0.12987873","-0.9910617","60396185195662"
"0.030549886","-0.13031644","-0.99100137","60396195280662"
"0.030658117","-0.13089414","-0.9909216","60396205317016"
"0.030709952","-0.13161951","-0.9908236","60396215202485"
"0.03076016","-0.1323938","-0.9907185","60396225191027"
"0.030884895","-0.13309686","-0.9906198","60396235352173"
"0.03102802","-0.13365301","-0.99053955","60396245087173"
"0.031231506","-0.13415551","-0.9904642","60396255296704"
"0.03146414","-0.13465224","-0.9903886","60396265316235"
"0.032226473","-0.13572665","-0.99021584","60396275229152"
"0.032190334","-0.1357052","-0.99021995","60396285421131"
"0.03271633","-0.13614237","-0.9901421","60396295251756"
"0.033418998","-0.13653667","-0.99006355","60396305258996"
"0.034262907","-0.1369206","-0.9899808","60396315441548"
"0.03517279","-0.13732596","-0.9898915","60396325365975"
"0.03605718","-0.13799927","-0.9897639","60396335215089"
"0.036979493","-0.13871907","-0.98962677","60396345309621"
"0.037504137","-0.14000298","-0.98942345","60396355751079"
"0.037994023","-0.14134654","-0.9892108","60396365079204"
"0.036874186","-0.14298221","-0.98901993","60396375311287"
"0.03493546","-0.14385779","-0.98896825","60396386072485"
"0.03258136","-0.14372806","-0.98907197","60396395256964"
"0.030496893","-0.14309704","-0.98923284","60396405316912"
"0.029789826","-0.14252487","-0.9893386","60396415513579"
"0.030174656","-0.14208458","-0.9893913","60396425297277"
"0.03096147","-0.14175892","-0.98941433","60396435412537"
"0.032066435","-0.1415986","-0.98940206","60396445229152"
"0.03330885","-0.14154804","-0.9893674","60396455263266"
