"x-rot","y-rot","z-rot","rot-time"
"-0.012354457","0.12248155","0.99228233","83285475292109"
"-0.013892671","0.12234073","0.99228877","83285485145807"
"-0.014811884","0.12249417","0.99226487","83285494798255"
"-0.015267959","0.12288045","0.9922166","83285504978516"
"-0.015283567","0.1232169","0.9921787","83285515008203"
"-0.014946178","0.12319265","0.9921893","83285524840651"
"-0.014392176","0.12275612","0.9922523","83285534973203"
"-0.013970959","0.12213371","0.9923323","83285544996797"
"-0.013794977","0.12144972","0.9924112","83285554800338"
"-0.01376204","0.12095725","0.99246186","83285565029870"
"-0.013833325","0.12074897","0.99247724","83285574960234"
"-0.0140043935","0.120937526","0.992446","83285584805547"
"-0.0141747035","0.12112705","0.9924146","83285594974870"
"-0.01428891","0.12127984","0.99238956","83285604815495"
"-0.014342263","0.121268295","0.99238646","83285614956745"
"-0.014345987","0.12108984","0.99240416","83285625043411"
"-0.014298828","0.12077818","0.9924377","83285635275130"
"-0.014271463","0.1204141","0.9924751","83285644909557"
"-0.014333928","0.120144576","0.9924982","83285654989088"
"-0.014477841","0.120017186","0.9925019","83285664809245"
"-0.014662989","0.12013446","0.9924785","83285674813151"
"-0.014837924","0.12024957","0.99245554","83285684822474"
"-0.015026503","0.12038387","0.9924322","83285695114713"
"-0.015325818","0.120593496","0.99240094","83285704811953"
"-0.015809504","0.120899476","0.9923561","83285714824193"
"-0.016311351","0.121225506","0.99230915","83285724959974"
"-0.01666353","0.12157427","0.99226236","83285734999557"
"-0.016641516","0.12200724","0.9922058","83285745106640"
"-0.01532507","0.122128114","0.9921981","83285754952422"
"-0.012866526","0.12191213","0.992242","83285764831120"
"-0.01068511","0.12165142","0.99228156","83285774820599"
"-0.009887894","0.121472165","0.9922964","83285784825026"
"-0.010347484","0.12126931","0.9923065","83285794961328"
"-0.011322663","0.12090374","0.992338","83285805007213"
"-0.01224873","0.12040436","0.99239075","83285815014036"
"-0.012902758","0.119865626","0.99245155","83285824987578"
"-0.013109745","0.11948651","0.9924954","83285834826380"
"-0.013113926","0.11937315","0.9925059","83285845367526"
"-0.013232714","0.11946964","0.9924853","83285855160182"
"-0.013275138","0.11951522","0.99246716","83285865054557"
"-0.012764603","0.11931834","0.99248064","83285875042422"
"-0.01163036","0.11891963","0.9925214","83285885014661"
"-0.010390561","0.11850622","0.9925594","83285894809453"
"-0.009544455","0.118178554","0.9925791","83285905227422"
"-0.009066224","0.11783288","0.9925921","83285915032578"
"-0.00866998","0.11745238","0.9926072","83285924798828"
"-0.008536931","0.11711251","0.9926251","83285934802005"
"-0.008570514","0.11681021","0.9926412","83285944799088"
"-0.00864717","0.11657448","0.99265194","83285954813515"
"-0.008671637","0.116415426","0.99265623","83285964954036"
"-0.008523753","0.11636331","0.99265","83285974992994"
"-0.008261431","0.116450705","0.99262786","83285985334140"
"-0.008025387","0.11669291","0.9925874","83285994838151"
"-0.007926858","0.116968066","0.992542","83286004808880"
"-0.007963699","0.11706871","0.9925159","83286014945599"
"-0.008085739","0.11692951","0.9925163","83286024812109"
"-0.008331644","0.11671073","0.99252796","83286035012890"
"-0.008659021","0.11646667","0.9925441","83286044816901"
"-0.00891161","0.116190955","0.9925652","83286055026849"
"-0.009082568","0.11588386","0.9925935","83286064820494"
"-0.0092244195","0.11557812","0.99262625","83286074997057"
"-0.009408254","0.11522947","0.9926659","83286084827786"
"-0.010417701","0.115026526","0.99268353","83286094975286"
"-0.012550042","0.11489143","0.9926697","83286104946432"
"-0.012705928","0.114464104","0.9927014","83286114951380"
"-0.011844016","0.113698535","0.9927799","83286126064505"
"-0.011263604","0.11298985","0.9928447","83286134934661"
"-0.011250068","0.112546384","0.99287325","83286145190130"
"-0.011324275","0.11229857","0.9928839","83286155074349"
"-0.011420833","0.11231261","0.99287367","83286165117421"
"-0.011602348","0.11260349","0.9928375","83286174818463"
"-0.011565693","0.11303954","0.9927911","83286184815963"
"-0.011223553","0.11337328","0.9927618","83286195106015"
"-0.010806869","0.11354243","0.9927504","83286205154974"
"-0.010648561","0.1135859","0.99274844","83286214980859"
"-0.011095622","0.113665275","0.9927336","83286224799140"
"-0.011924679","0.113849595","0.99269986","83286235034557"
"-0.012573944","0.11414115","0.9926539","83286244805234"
"-0.012759007","0.11450538","0.9926062","83286254846276"
"-0.01277785","0.11494033","0.9925541","83286264801171"
"-0.012986265","0.11546487","0.99249005","83286275064765"
"-0.013372899","0.11602312","0.9924197","83286284813619"
"-0.013668927","0.116559625","0.9923515","83286294812474"
"-0.013736536","0.11704221","0.9922885","83286305119921"
"-0.013722362","0.11743204","0.9922332","83286315069349"
"-0.013813416","0.117729105","0.9921868","83286324813671"
"-0.014059926","0.11789873","0.99215657","83286334799505"
"-0.014401112","0.1179668","0.99214405","83286345017474"
"-0.014680351","0.11800359","0.9921416","83286354977682"
"-0.014864826","0.118085176","0.99213696","83286364820755"
"-0.015016966","0.11827711","0.9921201","83286374816849"
"-0.01518794","0.11860749","0.9920852","83286385025703"
"-0.015460517","0.11904533","0.9920344","83286394851744"
"-0.015754214","0.119447276","0.9919857","83286404841901"
"-0.015946954","0.11979414","0.9919428","83286415014973"
"-0.016058799","0.1201068","0.991902","83286425096276"
"-0.01614303","0.120347045","0.9918671","83286434819921"
"-0.016166693","0.12050816","0.9918425","83286444968776"
"-0.016120637","0.1206875","0.9918185","83286454816380"
"-0.0161195","0.12097483","0.9917833","83286464869921"
"-0.016069418","0.12181726","0.9916765","83286475072838"
"-0.015293881","0.122728735","0.991549","83286484820234"
"-0.013399577","0.1229699","0.9915119","83286494820755"
"-0.01155039","0.122582436","0.99156046","83286505006276"
"-0.0107307825","0.12207234","0.99161494","83286515145807"
"-0.011524604","0.12167055","0.9916368","83286524825026"
"-0.013169699","0.121310115","0.99164706","83286535129765"
"-0.014544559","0.120953225","0.99166703","83286544801276"
"-0.015698494","0.12055823","0.99169475","83286554949140"
"-0.01628186","0.12043","0.9916892","83286565333619"
"-0.0168932","0.12032721","0.9916801","83286575114921"
"-0.017516736","0.12050999","0.9916309","83286585098671"
"-0.018094052","0.12089872","0.9915518","83286594835494"
"-0.01826351","0.1212178","0.99148875","83286604952630"
"-0.01801162","0.12137502","0.99145406","83286614799088"
"-0.017590994","0.1214587","0.99143153","83286625119505"
"-0.017356152","0.121528395","0.9914105","83286634990703"
"-0.01747411","0.1216286","0.991384","83286644843463"
"-0.017829914","0.12175376","0.9913526","83286654851953"
"-0.018097118","0.1218172","0.9913335","83286665023567"
"-0.018206839","0.1218019","0.9913265","83286674820807"
"-0.018173108","0.121730216","0.9913269","83286684813880"
"-0.017865092","0.12176192","0.9913124","83286695141275"
"-0.017633151","0.121751286","0.9913076","83286704955234"
"-0.017170403","0.121819906","0.99129003","83286715004400"
"-0.016554968","0.12190433","0.99127156","83286724812630"
"-0.016035238","0.12201322","0.9912495","83286734800390"
"-0.016197408","0.12208754","0.9912367","83286744969921"
"-0.016352806","0.122171976","0.99122155","83286755187057"
"-0.016598241","0.12218675","0.9912212","83286764941275"
"-0.016718369","0.122199796","0.9912238","83286774801900"
"-0.016623035","0.12223447","0.99122345","83286784821380"
"-0.01645073","0.12234651","0.9912062","83286794848775"
"-0.016455177","0.12246805","0.99118483","83286805130546"
"-0.016622888","0.12263326","0.9911532","83286814827525"
"-0.016881634","0.1228305","0.9911135","83286824978619"
"-0.017189078","0.123110324","0.99106324","83286835032421"
"-0.017427951","0.12343752","0.99101025","83286845410963"
"-0.017532362","0.12386696","0.990947","83286854841952"
"-0.017688386","0.124310896","0.99088824","83286865110807"
"-0.018125536","0.12471146","0.9908407","83286874826171"
"-0.018697817","0.12506357","0.9908063","83286885209661"
"-0.01918827","0.1260216","0.9906925","83286894814400"
"-0.019032102","0.12764762","0.9904612","83286904986536"
"-0.017453386","0.1287598","0.99030316","83286915834557"
"-0.01561009","0.1287568","0.99030685","83286924821327"
"-0.01464215","0.12826097","0.9903718","83286935000338"
"-0.015138154","0.12771264","0.9904317","83286945083307"
"-0.01640138","0.12723719","0.9904806","83286955003775"
"-0.017627275","0.12687875","0.9905243","83286964862265"
"-0.018286256","0.12677245","0.99054545","83286974972994"
"-0.018370343","0.12695365","0.990529","83286985030546"
"-0.018240007","0.12727721","0.99049026","83286994820130"
"-0.018344011","0.12758313","0.99044174","83287004940130"
"-0.018637616","0.12776592","0.9903982","83287014846848"
"-0.018765485","0.12781644","0.990368","83287024844817"
"-0.018625844","0.12785673","0.9903366","83287034811796"
"-0.018428281","0.12796634","0.99029136","83287044798515"
"-0.018287677","0.12815733","0.99023163","83287054799765"
"-0.018202415","0.12835081","0.99016917","83287064815911"
"-0.018133081","0.12845099","0.990118","83287075082317"
"-0.01812903","0.12840323","0.9900874","83287085035234"
"-0.0181445","0.1282931","0.9900645","83287094815234"
"-0.018095963","0.12818405","0.9900393","83287105004713"
"-0.01789689","0.12809262","0.9900115","83287115043775"
"-0.017638996","0.12802224","0.98998034","83287124963150"
"-0.017419072","0.12800035","0.98994243","83287134940338"
"-0.017216904","0.12803628","0.9898962","83287144975129"
"-0.016986195","0.12807232","0.9898521","83287154875442"
"-0.01680328","0.12815501","0.98981005","83287164826067"
"-0.016665136","0.12833431","0.9897599","83287175129973"
"-0.016525486","0.12865937","0.98969203","83287184939661"
"-0.016245233","0.12893431","0.9896374","83287194968984"
"-0.015892562","0.12923467","0.9895704","83287204861223"
"-0.015457371","0.12948194","0.9895167","83287215059817"
"-0.01510849","0.12965661","0.98947555","83287225061536"
"-0.0147671625","0.12975797","0.98943543","83287235253827"
"-0.014411653","0.1297943","0.98939425","83287244922109"
"-0.014071069","0.12980902","0.98935866","83287254812525"
"-0.013679094","0.12983756","0.98931617","83287264961171"
"-0.013161144","0.12987857","0.9892684","83287274945859"
"-0.012608309","0.13002136","0.9891962","83287284799661"
"-0.0120016625","0.13025463","0.9891174","83287294843827"
"-0.01131789","0.1305121","0.9890442","83287304938202"
"-0.010647529","0.13080479","0.98896277","83287314936119"
"-0.010127454","0.13114105","0.98888415","83287325033671"
"-0.0096747205","0.13156374","0.9887921","83287334814921"
"-0.009195937","0.13186824","0.9887147","83287344979817"
"-0.00858062","0.13198686","0.988658","83287354905911"
"-0.007842594","0.13201693","0.9886069","83287365131223"
"-0.0072127352","0.13205965","0.98855823","83287374879556"
"-0.006752721","0.13215747","0.98849547","83287384799296"
"-0.0065645445","0.1323278","0.9884174","83287395100234"
"-0.0066526146","0.1324908","0.9883475","83287404821327"
"-0.006833356","0.13259612","0.98829","83287414837734"
"-0.0070125884","0.13276155","0.9882291","83287425050025"
"-0.0070067965","0.13296725","0.9881756","83287435047942"
"-0.006862323","0.13335198","0.98810613","83287444945754"
"-0.0065650824","0.13375127","0.9880337","83287454817265"
"-0.0061219744","0.13409922","0.9879621","83287464832734"
"-0.005684212","0.13426174","0.9879251","83287475021275"
"-0.0053388933","0.13424304","0.9879159","83287484796796"
"-0.005206326","0.13412575","0.98792183","83287494966744"
"-0.005336814","0.13407917","0.9879289","83287504808775"
"-0.0055577024","0.13415197","0.98792845","83287515185598"
"-0.005624373","0.13414212","0.98795676","83287525035233"
"-0.0059566246","0.1352798","0.98781705","83287535140858"
"-0.00608931","0.13730419","0.98750407","83287544980181"
"-0.0050540282","0.13845746","0.9873299","83287554815963"
"-0.003688083","0.1384849","0.987351","83287565033306"
"-0.0033051036","0.13821907","0.9874317","83287575099192"
"-0.004245212","0.13807037","0.98749185","83287584796796"
"-0.0054955846","0.13782099","0.9875614","83287594823046"
"-0.006431464","0.13751528","0.9876399","83287604798671"
"-0.007098918","0.13753846","0.98766285","83287615016275"
"-0.007576673","0.1381262","0.98759043","83287625792838"
"-0.0078029074","0.13871701","0.98751944","83287635111483"
"-0.007842282","0.13908005","0.9874835","83287644910546"
"-0.007931336","0.13898891","0.9875157","83287654961275"
