"x-gyro","y-gyro","z-gyro","time-gyro"
"0.23519376","-0.1351566","0.03724788","107223094954118"
"-0.3256529","0.017526418","-0.1280396","107223414961253"
"-0.3341667","0.024975993","-0.10994777","107223425052764"
"-0.33203825","0.037746698","-0.09717707","107223434979691"
"-0.31820333","0.05583852","-0.093984395","107223444845993"
"-0.28201967","0.09627908","-0.10994777","107223455357295"
"-0.28201967","0.09627908","-0.10994777","107223464995368"
"-0.2660563","0.107985556","-0.13016805","107223474815316"
"-0.25434983","0.10479288","-0.15145256","107223484954222"
"-0.25115716","0.067545","-0.20147114","107223495062451"
"-0.25115716","0.067545","-0.20147114","107223505085264"
"-0.26073518","0.027104445","-0.22807677","107223514973545"
"-0.269249","-0.0069507584","-0.2514897","107223525232816"
"-0.269249","-0.021849908","-0.26106775","107223534993493"
"-0.2649921","-0.027171038","-0.26213196","107223544986149"
"-0.26286364","-0.027171038","-0.24829705","107223554823493"
"-0.26073518","-0.017593019","-0.2248841","107223564977608"
"-0.25967094","0.003691487","-0.19827846","107223575129587"
"-0.25647828","0.030297115","-0.17699395","107223585122920"
"-0.25222138","0.056902748","-0.15890212","107223595080524"
"-0.2490287","0.08137993","-0.14400297","107223604970055"
"-0.25434983","0.12182048","-0.12165425","107223615413805"
"-0.25434983","0.12182048","-0.12165425","107223625135316"
"-0.26286364","0.12714161","-0.11207622","107223634973701"
"-0.278827","0.102664426","-0.100369744","107223646003910"
"-0.278827","0.102664426","-0.100369744","107223655028962"
"-0.27669856","0.08244415","-0.093984395","107223664848441"
"-0.269249","0.06648077","-0.08653482","107223675256253"
"-0.25967094","0.059031196","-0.07802102","107223685003441"
"-0.24690025","0.056902748","-0.06950721","107223695122399"
"-0.23306532","0.059031196","-0.06418609","107223705295524"
"-0.21603772","0.065416545","-0.056736514","107223714840264"
"-0.19581744","0.08137993","-0.04609426","107223725075420"
"-0.15537688","0.12394893","-0.02906666","107223735298285"
"-0.15537688","0.12394893","-0.02906666","107223745104274"
"-0.14473464","0.13459119","-0.02480976","107223755100420"
"-0.13622084","0.15161878","-0.028002433","107223765204326"
"-0.122385904","0.18567398","-0.03758046","107223775076149"
"-0.10961521","0.22717878","-0.05035116","107223784818701"
"-0.11600056","0.2654909","-0.07589257","107223795256514"
"-0.11600056","0.2654909","-0.07589257","107223804937816"
"-0.12877126","0.26442665","-0.09079172","107223814815837"
"-0.14154196","0.26868355","-0.111012","107223824812660"
"-0.15005577","0.270812","-0.13123228","107223835068649"
"-0.16389069","0.261234","-0.1493241","107223845106930"
"-0.20113857","0.20483005","-0.1833793","107223855254118"
"-0.20113857","0.20483005","-0.1833793","107223865102503"
"-0.22135885","0.18248132","-0.19934268","107223875068076"
"-0.24157913","0.17077485","-0.21317762","107223885257399"
"-0.26712054","0.15374723","-0.22381987","107223894950107"
"-0.29266194","0.13246274","-0.23020522","107223905109482"
"-0.30543265","0.11756358","-0.23233368","107223915066878"
"-0.30117574","0.12182048","-0.23126945","107223924966722"
"-0.28840503","0.13033429","-0.22701254","107223934820159"
"-0.27776277","0.1356554","-0.21849874","107223944809482"
"-0.269249","0.13884808","-0.20679227","107223954816618"
"-0.26073518","0.14310499","-0.20040691","107223965128597"
"-0.24477181","0.17077485","-0.19295734","107223975122555"
"-0.22455153","0.22611454","-0.1833793","107223985113337"
"-0.2064597","0.28358272","-0.1663517","107223995112816"
"-0.18943208","0.3250875","-0.15358101","107224005077139"
"-0.17878984","0.35275733","-0.14613143","107224015065732"
"-0.16708337","0.3729776","-0.1450672","107224025103180"
"-0.16282646","0.38149142","-0.15570946","107224034810524"
"-0.1681476","0.37723452","-0.16422325","107224045076409"
"-0.18091829","0.35701424","-0.16954438","107224055096826"
"-0.19688167","0.3346655","-0.1748655","107224065282555"
"-0.20539546","0.2995461","-0.1791224","107224075096357"
"-0.21284504","0.25484863","-0.17805818","107224085099430"
"-0.22455153","0.21334384","-0.16848016","107224095108284"
"-0.23732223","0.1814171","-0.15145256","107224105100368"
"-0.2490287","0.16013259","-0.14293875","107224115095420"
"-0.25115716","0.15481146","-0.1408103","107224125111618"
"-0.25222138","0.16226104","-0.14187452","107224135098232"
"-0.25541407","0.1686464","-0.14187452","107224145100524"
"-0.25860673","0.17396751","-0.13974607","107224155108232"
"-0.25434983","0.1686464","-0.1322965","107224165064274"
"-0.24796447","0.15587568","-0.11739735","107224175099795"
"-0.23732223","0.14416921","-0.111012","107224185112399"
"-0.23093687","0.13884808","-0.11207622","107224195096045"
"-0.2234873","0.13884808","-0.12165425","107224205097659"
"-0.21603772","0.15268302","-0.13974607","107224215107607"
"-0.2107166","0.18354553","-0.15677367","107224225102451"
"-0.20752391","0.20908695","-0.16848016","107224234970159"
"-0.20539546","0.22717878","-0.17380129","107224245119430"
"-0.2022028","0.23994946","-0.1748655","107224255105576"
"-0.20007434","0.2410137","-0.17167284","107224265106409"
"-0.20539546","0.22292188","-0.1663517","107224275114430"
"-0.21284504","0.19738047","-0.15890212","107224285106878"
"-0.21816617","0.1697106","-0.15358101","107224295103701"
"-0.22135885","0.14629766","-0.14719565","107224305117399"
"-0.22242308","0.13352695","-0.13974607","107224314990680"
"-0.21816617","0.13139851","-0.13442495","107224324978232"
"-0.21284504","0.13671963","-0.1280396","107224335137034"
"-0.20752391","0.15055457","-0.11633313","107224345142347"
"-0.20752391","0.16119681","-0.10143397","107224355128909"
"-0.2192304","0.18248132","-0.06631454","107224365215888"
"-0.2192304","0.18248132","-0.06631454","107224375135159"
"-0.22242308","0.19099513","-0.05992919","107224385161305"
"-0.2234873","0.19525202","-0.06312186","107224394975472"
"-0.22242308","0.19205934","-0.073764116","107224404969430"
"-0.22029462","0.17290328","-0.09079172","107224415101670"
"-0.21816617","0.15374723","-0.10356242","107224424976097"
"-0.21603772","0.14097653","-0.111012","107224435102086"
"-0.21390927","0.13033429","-0.12059002","107224444939691"
"-0.2192304","0.114370905","-0.12591115","107224455116513"
"-0.22880843","0.10692133","-0.13016805","107224465149066"
"-0.23945068","0.11330668","-0.1365534","107224475102763"
"-0.25115716","0.13033429","-0.13761763","107224484981513"
"-0.2617994","0.14310499","-0.1280396","107224494966253"
"-0.26818475","0.15161878","-0.114204675","107224505105941"
"-0.2745701","0.15161878","-0.099305525","107224515115524"
"-0.28201967","0.14204076","-0.08759904","107224525104691"
"-0.29053348","0.13033429","-0.08334214","107224535103336"
"-0.3043684","0.12394893","-0.08440637","107224545117034"
"-0.32671714","0.12607738","-0.08759904","107224555102659"
"-0.354387","0.11969203","-0.09611285","107224565106097"
"-0.38950643","0.102664426","-0.108883545","107224575116618"
"-0.42994696","0.085636824","-0.12697537","107224585106253"
"-0.47464442","0.0803157","-0.15464523","107224595103336"
"-0.5342411","0.0718019","-0.20040691","107224605116618"
"-0.61086524","0.035618246","-0.25787506","107224615102972"
"-0.6928106","-0.025042586","-0.31215054","107224625107295"
"-0.75347143","-0.06654737","-0.3579122","107224635113336"
"-0.78326976","-0.080382295","-0.39622432","107224645105472"
"-0.78326976","-0.07399695","-0.41857305","107224655102138"
"-0.7587925","-0.055905126","-0.4196373","107224665116878"
"-0.7226089","-0.036749072","-0.40048122","107224675102868"
"-0.67365456","-0.01972147","-0.36749026","107224685105420"
"-0.6161864","-0.0037580878","-0.32917815","107224695113024"
"-0.55552554","0.01965487","-0.2972514","107224705106409"
"-0.4991216","0.053710073","-0.26958153","107224715068232"
"-0.44803882","0.085636824","-0.24404015","107224725118128"
"-0.40759826","0.0973433","-0.22594832","107224735103128"
"-0.38524953","0.1016002","-0.21956296","107224745108128"
"-0.37673572","0.111178234","-0.22701254","107224755116305"
"-0.38312107","0.122884706","-0.2461686","107224765103961"
"-0.396956","0.11756358","-0.2600035","107224775105263"
"-0.3958918","0.0973433","-0.25681084","107224785118545"
"-0.36183655","0.099471755","-0.2419117","107224795103024"
"-0.30223995","0.12820584","-0.22381987","107224805107659"
"-0.2320011","0.15693991","-0.20253536","107224815113753"
"-0.16282646","0.18035287","-0.17805818","107224825105680"
"-0.10642253","0.2027016","-0.15251678","107224835069482"
"-0.077688456","0.21121539","-0.13016805","107224845118701"
"-0.07449578","0.21440807","-0.111012","107224855102086"
"-0.08939493","0.21334384","-0.09292017","107224865105888"
"-0.107486755","0.2154723","-0.08121369","107224875113492"
"-0.12132168","0.21440807","-0.07695679","107224885107034"
"-0.13089971","0.2154723","-0.07057144","107224895103440"
"-0.13409239","0.21653652","-0.060993414","107224905117347"
"-0.13834928","0.2069585","-0.052479614","107224915102711"
"-0.15005577","0.18567398","-0.043965813","107224925106201"
"-0.16176224","0.15693991","-0.034387786","107224935113232"
"-0.17346871","0.13352695","-0.034387786","107224945105003"
"-0.18836787","0.11330668","-0.03758046","107224955069170"
"-0.20433125","0.0973433","-0.045030035","107224965116930"
"-0.21178082","0.0845726","-0.05035116","107224975102295"
"-0.21284504","0.07499458","-0.058864966","107224984963284"
"-0.21603772","0.06860922","-0.07163566","107224995124326"
"-0.22455153","0.059031196","-0.08653482","107225004980472"
"-0.23732223","0.053710073","-0.09504862","107225015102451"
"-0.2532856","0.05583852","-0.09504862","107225024948232"
"-0.269249","0.054774296","-0.08972749","107225035105680"
"-0.28308392","0.059031196","-0.08759904","107225044974222"
"-0.2990473","0.07712302","-0.08334214","107225055138909"
"-0.31075376","0.094150625","-0.085470594","107225065201722"
"-0.31181797","0.10692133","-0.09079172","107225075128180"
"-0.29266194","0.11224245","-0.10462664","107225085212399"
"-0.29266194","0.11224245","-0.10462664","107225095050732"
"-0.27563432","0.10904978","-0.108883545","107225104971878"
"-0.25860673","0.114370905","-0.11633313","107225115001617"
"-0.24796447","0.12394893","-0.12697537","107225124984534"
"-0.24690025","0.14204076","-0.1408103","107225134991565"
"-0.25222138","0.15481146","-0.15358101","107225145040576"
"-0.26392785","0.16013259","-0.15996635","107225155126669"
"-0.27669856","0.16758215","-0.15145256","107225165046253"
"-0.28414813","0.18460977","-0.13336073","107225175000732"
"-0.28414813","0.20163736","-0.11314045","107225184992503"
"-0.28095546","0.20589426","-0.102498196","107225194991044"
"-0.27776277","0.17503174","-0.09504862","107225205036253"
"-0.26818475","0.12714161","-0.088663265","107225215047919"
"-0.25222138","0.10904978","-0.08014947","107225225129794"
"-0.2320011","0.12501316","-0.07269989","107225235000784"
"-0.21390927","0.14416921","-0.07695679","107225244822346"
"-0.20858815","0.16119681","-0.08121369","107225254988024"
"-0.2234873","0.18460977","-0.07695679","107225264814065"
"-0.25115716","0.19738047","-0.06312186","107225274989221"
"-0.269249","0.19950892","-0.045030035","107225284814951"
"-0.26818475","0.20376581","-0.04077314","107225295003388"
"-0.26073518","0.21334384","-0.051415388","107225305095992"
"-0.24477181","0.22185764","-0.06312186","107225314816409"
"-0.22242308","0.23782101","-0.06950721","107225325145107"
"-0.20539546","0.2654909","-0.07589257","107225335123909"
"-0.20433125","0.27613312","-0.073764116","107225345110680"
"-0.21390927","0.270812","-0.056736514","107225355115628"
"-0.21284504","0.28464693","-0.032259338","107225365106357"
"-0.13196394","0.3633996","-0.023745533","107225375102815"
"-0.043633252","0.32295904","-0.042901587","107225385079274"
"0.02022025","0.20163736","-0.058864966","107225395173857"
"0.05001858","0.044132046","-0.073764116","107225405391669"
"0.05001858","0.044132046","-0.073764116","107225414974846"
"0.022348702","0.03136134","-0.085470594","107225424972138"
"-0.03937635","0.03455402","-0.09079172","107225434975680"
