"x-gyro","y-gyro","z-gyro","time-gyro"
"0.05214703","0.0042569004","-0.07236731","61757088554283"
"-0.19901012","0.13459119","-0.093984395","61757408406366"
"-0.20539546","0.13671963","-0.08440637","61757418413189"
"-0.20007434","0.1356554","-0.08121369","61757428417929"
"-0.19262478","0.13671963","-0.09185594","61757438441366"
"-0.19262478","0.14097653","-0.102498196","61757448550220"
"-0.19368899","0.15587568","-0.10356242","61757458433606"
"-0.19581744","0.16758215","-0.10462664","61757468591262"
"-0.1979459","0.16758215","-0.10356242","61757478403970"
"-0.19901012","0.15587568","-0.10462664","61757488407512"
"-0.20326702","0.14523344","-0.10994777","61757498423241"
"-0.2107166","0.14629766","-0.11739735","61757508411418"
"-0.2192304","0.15481146","-0.12165425","61757518583241"
"-0.22242308","0.16545372","-0.12910382","61757528412356"
"-0.22561574","0.1686464","-0.1322965","61757538415429"
"-0.2234873","0.16438949","-0.13442495","61757548409543"
"-0.21710195","0.14949033","-0.1365534","61757558745273"
"-0.20965236","0.12927006","-0.13974607","61757568415377"
"-0.20539546","0.11969203","-0.14293875","61757578409231"
"-0.21284504","0.11969203","-0.1408103","61757588462147"
"-0.22561574","0.13139851","-0.13548918","61757598544022"
"-0.23519377","0.14310499","-0.12165425","61757608415220"
"-0.23093687","0.15481146","-0.102498196","61757618409595"
"-0.22029462","0.16119681","-0.08653482","61757628421939"
"-0.21284504","0.16545372","-0.07482834","61757638412981"
"-0.20752391","0.1697106","-0.07163566","61757648410168"
"-0.2022028","0.17609596","-0.07163566","61757658404439"
"-0.20007434","0.17928864","-0.06950721","61757668474491"
"-0.1979459","0.17716019","-0.06950721","61757678533450"
"-0.20007434","0.17716019","-0.065250315","61757688541210"
"-0.20539546","0.19205934","-0.05992919","61757698413710"
"-0.2107166","0.23037145","-0.04928694","61757708471887"
"-0.22029462","0.25591284","-0.042901587","61757718414804"
"-0.22667998","0.2654909","-0.034387786","61757728416418"
"-0.22242308","0.25697708","-0.03119511","61757738615012"
"-0.20539546","0.23994946","-0.03119511","61757748539543"
"-0.17878984","0.23143567","-0.03119511","61757758553658"
"-0.15537688","0.23994946","-0.03119511","61757768450012"
"-0.15431267","0.26761934","-0.02906666","61757778409856"
"-0.17985407","0.3346655","-0.019488633","61757788418345"
"-0.19688167","0.43683112","0.020951923","61757798545168"
"-0.19262478","0.5358041","0.08799811","61757808537147"
"-0.17772561","0.5890153","0.14120936","61757818533085"
"-0.16069801","0.5911438","0.17100766","61757828427356"
"-0.13302816","0.5464463","0.17952147","61757838528085"
"-0.09045915","0.48578548","0.17739302","61757848431939"
"-0.042569026","0.42512465","0.16568653","61757858428189"
"-0.027669877","0.035618246","0.065649375","61757868432147"
"-0.12664281","-0.17084146","-0.10994777","61757878548189"
"-0.25009292","-0.21766734","-0.21637028","61757888544595"
"-0.31926757","-0.20489666","-0.19615002","61757898423189"
"-0.31394643","-0.021849908","-0.16103058","61757908548918"
"-0.32352448","0.19525202","-0.15251678","61757918417356"
"-0.33948785","0.29103228","-0.12271847","61757928530897"
"-0.31713912","0.2920965","-0.099305525","61757938409439"
"-0.27669856","0.25165594","-0.12697537","61757948432668"
"-0.2703132","0.15800413","-0.17805818","61757958515741"
"-0.29691884","0.03455402","-0.19934268","61757968573606"
"-0.3373594","-0.091024555","-0.22062719","61757978551210"
"-0.3884422","-0.18680483","-0.2546824","61757988410845"
"-0.45123148","-0.23682341","-0.2929945","61757998442720"
"-0.51295656","-0.27513552","-0.33237082","61758008557199"
"-0.5416906","-0.29642","-0.3611049","61758018439804"
"-0.5278557","-0.27513552","-0.36004066","61758028546626"
"-0.4863509","-0.22192425","-0.33024237","61758038554960"
"-0.44058925","-0.1601992","-0.28554493","61758048567251"
"-0.38950643","-0.08996033","-0.22807677","61758058413085"
"-0.34587318","-0.0378133","-0.17060861","61758068541991"
"-0.31501067","0.002627261","-0.12697537","61758078642251"
"-0.29798305","0.053710073","-0.11314045","61758088410220"
"-0.3043684","0.11330668","-0.13123228","61758098411262"
"-0.31926757","0.16651794","-0.16103058","61758108562095"
"-0.32246023","0.19738047","-0.1791224","61758118410272"
"-0.30117574","0.21334384","-0.17380129","61758128427616"
"-0.25860673","0.22185764","-0.14719565","61758138776522"
"-0.2022028","0.22930722","-0.12165425","61758148422199"
"-0.15111998","0.25484863","-0.10356242","61758158590897"
"-0.12557858","0.28996804","-0.088663265","61758168708554"
"-0.11706479","0.31657368","-0.06737877","61758178604126"
"-0.09897296","0.35062888","-0.03545201","61758188430845"
"-0.06598197","0.37404183","-0.008846384","61758198558085"
"-0.03937635","0.34105086","0.012438122","61758208546158"
"-0.045761704","0.29741764","0.022016149","61758218540324"
"-0.077688456","0.26868355","0.019887697","61758228414960"
"-0.10642253","0.26442665","0.016695019","61758238407564"
"-0.14154196","0.2952892","0.009245444","61758248595272"
"-0.1681476","0.35807848","0.016695019","61758258522199"
"-0.15537688","0.41767508","0.0369153","61758268539074"
"-0.122385904","0.44321647","0.05713558","61758278566678"
"-0.10855098","0.43470266","0.06990628","61758288557043"
"-0.11600056","0.40384015","0.08799811","61758298440324"
"-0.12664281","0.3006103","0.09757613","61758308591939"
"-0.08300957","-0.02929949","0.016695019","61758318561835"
"-0.14367041","-0.13252932","-0.05780074","61758328592720"
"-0.22667998","-0.11337327","-0.052479614","61758338673189"
"-0.23093687","-0.052712448","-0.010974832","61758348563814"
"-0.21390927","0.09521485","-0.014167506","61758358495793"
"-0.24690025","0.19418779","-0.06631454","61758368407772"
"-0.37035036","0.21760075","-0.11739735","61758378551678"
"-0.4001487","0.19418779","-0.123782694","61758388437043"
"-0.40866247","0.14736189","-0.12697537","61758398417408"
"-0.40334135","0.09202218","-0.1365534","61758408409231"
"-0.3926991","0.04093937","-0.16103058","61758418408033"
"-0.38205683","0.020719089","-0.1833793","61758428414595"
"-0.3671577","0.03668247","-0.18976466","61758438547251"
"-0.35013008","0.065416545","-0.19934268","61758448413189"
"-0.3256529","0.090957955","-0.21424185","61758458531418"
