"x-rot","y-rot","z-rot","rot-time"
"-0.093655616","0.29232547","0.9515753","107689082516492"
"-0.09400184","0.2923351","0.9515351","107689092393627"
"-0.09439675","0.2924233","0.95146644","107689102485867"
"-0.09483096","0.29261446","0.951362","107689112419044"
"-0.09521647","0.29286817","0.9512426","107689122468575"
"-0.09555794","0.2931679","0.95111287","107689132476752"
"-0.09585476","0.29345712","0.95099056","107689142492794"
"-0.096110575","0.2937071","0.95088434","107689152456909"
"-0.09630139","0.29391485","0.9507975","107689162470450"
"-0.09643579","0.29408327","0.9507279","107689172416492"
"-0.09653407","0.29422408","0.9506698","107689182441127"
"-0.096679635","0.29434732","0.9506122","107689192417794"
"-0.09694017","0.2944668","0.9505441","107689202484617"
"-0.097312674","0.29453534","0.95048094","107689212454929"
"-0.09771731","0.2945524","0.95043045","107689222460190"
"-0.09811265","0.29453272","0.95039195","107689232371804"
"-0.09848257","0.2945233","0.9503525","107689242514981"
"-0.09882661","0.2945261","0.9503113","107689252515502"
"-0.099141024","0.2945266","0.9502733","107689262442742"
"-0.09939131","0.29453793","0.9502381","107689272420450"
"-0.0995658","0.29459417","0.9501955","107689282462533"
"-0.0997379","0.29472005","0.9501312","107689292418367"
"-0.09998791","0.2949319","0.95003223","107689302452117"
"-0.10066539","0.29530436","0.9498413","107689312423679"
"-0.10179373","0.2959052","0.94953233","107689322555919"
"-0.10252949","0.29657224","0.9492394","107689332526752"
"-0.10272257","0.2971416","0.94903266","107689342239148"
"-0.10262903","0.2976143","0.94888544","107689352427533"
"-0.10241257","0.29788628","0.9488131","107689362406648"
"-0.10215808","0.29796267","0.9488062","107689372389669"
"-0.10184837","0.29783136","0.9488698","107689382444825"
"-0.101642564","0.29763925","0.9489465","107689392469096"
"-0.10141492","0.29736623","0.94904953","107689402386596"
"-0.10121795","0.29713196","0.9491379","107689412241388"
"-0.10095112","0.29696673","0.9492118","107689422747638"
"-0.100626044","0.2968643","0.9492717","107689432451804"
"-0.10028557","0.29678312","0.9493256","107689442437117"
"-0.10003801","0.2967137","0.9493674","107689452240502"
"-0.10006978","0.29665077","0.9493813","107689462441075"
"-0.10052674","0.29659778","0.94935226","107689472633419"
"-0.10138618","0.2965788","0.9492719","107689482380450"
"-0.102126315","0.296628","0.94917935","107689492373731"
"-0.102445886","0.29671034","0.9491168","107689502440710"
"-0.10236221","0.29682663","0.9490843","107689512826023"
"-0.10212603","0.2969681","0.9490586","107689522522533"
"-0.10203752","0.2971638","0.9489993","107689532266335"
"-0.102268755","0.2974191","0.94888556","107689544250710"
"-0.102938384","0.29772297","0.9487069","107689552477221"
"-0.10398234","0.298018","0.948486","107689562485815"
"-0.10536943","0.2983738","0.94820005","107689572539929"
"-0.106777176","0.29879534","0.94788474","107689582382846"
"-0.10810675","0.29928374","0.94755286","107689592515606"
"-0.10922354","0.29987082","0.94720703","107689602399981"
"-0.1100242","0.3003849","0.94692403","107689612667117"
"-0.11077841","0.30072066","0.9467078","107689622517742"
"-0.11152363","0.3007319","0.9466006","107689632425710"
"-0.112105355","0.30051145","0.94658756","107689642487273"
"-0.11271116","0.30019262","0.9466019","107689652381648"
"-0.11342027","0.29995987","0.9465753","107689662425033"
"-0.11429588","0.29987526","0.94647473","107689672430554"
"-0.11529034","0.299921","0.9463096","107689682417846"
"-0.11645618","0.29994607","0.94612527","107689692529929"
"-0.11768899","0.29982883","0.9459728","107689702439929"
"-0.118821025","0.2994921","0.9459007","107689712543783"
"-0.11962255","0.29905012","0.9458998","107689722452117"
"-0.12009578","0.29863867","0.94592947","107689732241648"
"-0.12040148","0.2983596","0.9459357","107689742667429"
"-0.12064444","0.29819554","0.94591326","107689752394096"
"-0.12086637","0.29808953","0.94587034","107689762540606"
"-0.12110911","0.29796183","0.9458295","107689772431544"
"-0.12143008","0.29780343","0.9457801","107689782253419"
"-0.12189378","0.29760635","0.9457235","107689792234565"
"-0.12250032","0.29735148","0.94566435","107689802404252"
"-0.12315707","0.2970716","0.945615","107689812520658"
"-0.12379491","0.29680568","0.9455669","107689822436752"
"-0.12435781","0.2966276","0.94550794","107689832426752"
"-0.12480941","0.29659435","0.9454232","107689843091960"
"-0.12518136","0.29670244","0.94531155","107689852475919"
"-0.1255465","0.2968979","0.9451751","107689862533731"
"-0.12592706","0.29704896","0.945058","107689872426908"
"-0.1263383","0.2971164","0.94496924","107689882238887"
"-0.1268288","0.2970577","0.9449201","107689892413835"
"-0.12735733","0.29688212","0.9449117","107689902401752"
"-0.12788668","0.2965972","0.94494885","107689912484721"
