"x-rot","y-rot","z-rot","rot-time"
"0.12327441","-0.17616439","-0.96591353","102312862723283"
"0.12443025","-0.17574097","-0.96589607","102312872441355"
"0.12570071","-0.17530106","-0.96585864","102312882459689"
"0.12706913","-0.17496283","-0.96578616","102312892425001"
"0.1285047","-0.1749281","-0.96565205","102312902708855"
"0.12979552","-0.17535765","-0.965457","102312912577397"
"0.13089393","-0.1761912","-0.9651997","102312922706512"
"0.13206469","-0.17726235","-0.9648549","102312932562501"
"0.13344915","-0.17832933","-0.96444017","102312942706928"
"0.13504048","-0.17931509","-0.9639807","102312952565210"
"0.13648741","-0.1802989","-0.9635293","102312962705991"
"0.13748346","-0.1815826","-0.96307594","102312972572658"
"0.13812912","-0.18304268","-0.9626392","102312982705105"
"0.13862161","-0.18453051","-0.96221226","102312992565314"
"0.13899937","-0.1857702","-0.96184736","102313002706512"
"0.13925345","-0.18664059","-0.961585","102313012561980"
"0.13938527","-0.18715414","-0.9614362","102313022708178"
"0.1394223","-0.18741867","-0.96137834","102313032562814"
"0.13941067","-0.18751198","-0.9613895","102313042705053"
"0.13935699","-0.18746774","-0.9614641","102313052557762"
"0.13928813","-0.18728358","-0.96159285","102313062706876"
"0.13923088","-0.18697281","-0.9617599","102313072440053"
"0.1392986","-0.18656845","-0.9619292","102313082704064"
"0.1396294","-0.18618391","-0.96204615","102313092440262"
"0.14038754","-0.18592717","-0.9620727","102313102449585"
"0.14115492","-0.18596458","-0.96203345","102313112450939"
"0.14158718","-0.18623123","-0.9619865","102313122699168"
"0.14171343","-0.18654491","-0.9619442","102313132469480"
"0.14171974","-0.18684594","-0.9619001","102313142605314"
"0.14160828","-0.18711379","-0.96186703","102313152460574"
"0.14130476","-0.18743475","-0.96184963","102313162734168"
"0.14077793","-0.18787093","-0.9618499","102313172439116"
"0.14001542","-0.18840753","-0.9618727","102313182724376"
"0.13930246","-0.18882807","-0.9619149","102313192579012"
"0.13873515","-0.18910353","-0.9619712","102313202715262"
"0.13838895","-0.18933289","-0.96201456","102313212448595"
"0.13822286","-0.1895878","-0.9620409","102313222745314"
"0.13811852","-0.18995993","-0.9620578","102313232700470"
"0.13811752","-0.19034292","-0.96207124","102313242610782"
"0.13823132","-0.19058318","-0.9621063","102313252672918"
"0.13834447","-0.19058354","-0.9621998","102313262575053"
"0.13829063","-0.19030423","-0.96235734","102313272654324"
"0.13810706","-0.18980621","-0.962553","102313282641043"
"0.13791907","-0.1891638","-0.9627572","102313292837345"
"0.13766468","-0.18840377","-0.9629811","102313302697345"
"0.1373387","-0.1877521","-0.9631835","102313312638334"
