"x-gyro","y-gyro","z-gyro","time-gyro"
"0.08939491","0.006385351","-0.031926755","102303069521672"
"-0.22242308","0.0973433","-0.079085246","102303379456359"
"-0.23732223","0.09308641","-0.08121369","102303389542557"
"-0.25009292","0.09627908","-0.09292017","102303399487765"
"-0.25860673","0.102664426","-0.108883545","102303409560734"
"-0.2649921","0.10692133","-0.12059002","102303419346515"
"-0.2617994","0.111178234","-0.12910382","102303429354380"
"-0.2532856","0.12607738","-0.1280396","102303439381776"
"-0.2490287","0.14416921","-0.12165425","102303449677974"
"-0.25009292","0.16438949","-0.111012","102303459736099"
"-0.25222138","0.17928864","-0.10462664","102303469465786"
"-0.25115716","0.18354553","-0.099305525","102303479552661"
"-0.2405149","0.17503174","-0.100369744","102303489681567"
"-0.23306532","0.16226104","-0.100369744","102303499330994"
"-0.23306532","0.14629766","-0.100369744","102303509356047"
"-0.23732223","0.13459119","-0.10462664","102303519761984"
"-0.24157913","0.12927006","-0.10569087","102303529325578"
"-0.2405149","0.13246274","-0.10675509","102303539351411"
"-0.23306532","0.13459119","-0.10781932","102303549358130"
"-0.22455153","0.13671963","-0.10781932","102303559583234"
"-0.21816617","0.13884808","-0.10781932","102303569541724"
"-0.21603772","0.14842612","-0.10462664","102303579495265"
"-0.2234873","0.16651794","-0.10356242","102303589355161"
"-0.23412955","0.17928864","-0.10462664","102303599591619"
"-0.24583602","0.18567398","-0.10675509","102303609571047"
"-0.25434983","0.18354553","-0.10462664","102303619511515"
"-0.25541407","0.17609596","-0.10462664","102303629553182"
"-0.25115716","0.16226104","-0.10462664","102303639355317"
"-0.25009292","0.14523344","-0.10356242","102303649527713"
"-0.2575425","0.12714161","-0.102498196","102303659561671"
"-0.26073518","0.111178234","-0.099305525","102303669685682"
"-0.25115716","0.10479288","-0.09717707","102303679657140"
"-0.22774419","0.10372865","-0.09611285","102303689553078"
"-0.2064597","0.11011401","-0.088663265","102303699581307"
"-0.1979459","0.12075625","-0.07802102","102303709359536"
"-0.1979459","0.14204076","-0.06737877","102303719371567"
"-0.2022028","0.16651794","-0.060993414","102303729637817"
"-0.20965236","0.18780243","-0.06205764","102303739471203"
"-0.2149735","0.19631624","-0.065250315","102303749654484"
"-0.22029462","0.19205934","-0.06950721","102303759354276"
"-0.22667998","0.17396751","-0.07269989","102303769411411"
"-0.22987264","0.14842612","-0.08121369","102303779641671"
"-0.22880843","0.13139851","-0.09185594","102303789557296"
"-0.22987264","0.13246274","-0.102498196","102303799473130"
"-0.23732223","0.14204076","-0.11207622","102303809535734"
"-0.24583602","0.16332527","-0.11633313","102303820312244"
"-0.25222138","0.18673822","-0.11739735","102303829325838"
"-0.25434983","0.20589426","-0.11633313","102303839530057"
"-0.2532856","0.21866497","-0.11314045","102303849479223"
"-0.24690025","0.22930722","-0.10675509","102303859362453"
"-0.23412955","0.23782101","-0.100369744","102303869353442"
"-0.22561574","0.2410137","-0.09504862","102303879768911"
"-0.2192304","0.23462835","-0.08972749","102303889525890"
"-0.2149735","0.22505033","-0.085470594","102303899611932"
"-0.21178082","0.21227962","-0.08227792","102303909344119"
"-0.2107166","0.20163736","-0.08121369","102303919602713"
"-0.2149735","0.1984447","-0.08227792","102303929538130"
"-0.2192304","0.18993089","-0.08440637","102303939546359"
"-0.22455153","0.18673822","-0.08440637","102303949331567"
"-0.23093687","0.19418779","-0.08334214","102303959637140"
"-0.23412955","0.2069585","-0.08334214","102303969781046"
"-0.236258","0.2154723","-0.085470594","102303979755005"
"-0.23838645","0.21972919","-0.085470594","102303989631567"
"-0.23838645","0.21972919","-0.085470594","102303999359276"
"-0.23945068","0.1984447","-0.09079172","102304009354276"
"-0.24690025","0.19205934","-0.100369744","102304019614744"
"-0.25541407","0.18780243","-0.10356242","102304029347557"
"-0.25541407","0.18780243","-0.10356242","102304039350942"
"-0.2575425","0.18248132","-0.10675509","102304049547401"
"-0.24477181","0.17716019","-0.10356242","102304059594119"
"-0.22455153","0.18035287","-0.102498196","102304069618442"
"-0.21178082","0.19205934","-0.100369744","102304079652400"
"-0.20858815","0.21015117","-0.09717707","102304089339328"
"-0.20858815","0.21015117","-0.09717707","102304099356723"
"-0.23519377","0.25910553","-0.08227792","102304109557140"
"-0.24370758","0.26868355","-0.07589257","102304119686255"
"-0.2405149","0.26336244","-0.07482834","102304129344119"
"-0.22987264","0.23569258","-0.08121369","102304139642869"
"-0.21284504","0.20163736","-0.08653482","102304149550213"
"-0.19581744","0.18354553","-0.088663265","102304159643650"
"-0.19049633","0.18248132","-0.08759904","102304169345630"
"-0.20113857","0.19205934","-0.08121369","102304179650005"
"-0.21816617","0.20802271","-0.07695679","102304189344848"
"-0.236258","0.22079343","-0.08121369","102304199646307"
"-0.25222138","0.21866497","-0.08653482","102304209543963"
"-0.25647828","0.2154723","-0.093984395","102304219644536"
"-0.24690025","0.2154723","-0.10356242","102304229362817"
"-0.236258","0.20908695","-0.1152689","102304239652296"
"-0.22774419","0.19418779","-0.12165425","102304249352192"
"-0.22242308","0.18460977","-0.12059002","102304259652400"
"-0.22667998","0.17928864","-0.10781932","102304269343807"
"-0.23306532","0.18567398","-0.088663265","102304279640838"
"-0.23732223","0.19738047","-0.07163566","102304289556463"
"-0.23838645","0.21440807","-0.06205764","102304299677713"
"-0.23838645","0.23143567","-0.054608062","102304309344588"
"-0.23412955","0.24527061","-0.05035116","102304319659015"
"-0.21816617","0.2537844","-0.056736514","102304329548077"
"-0.20007434","0.261234","-0.07057144","102304339642400"
"-0.18198252","0.270812","-0.085470594","102304349552036"
"-0.15750533","0.28677538","-0.09611285","102304359683390"
"-0.12664281","0.28890383","-0.10994777","102304369345942"
"-0.12664281","0.17396751","-0.12271847","102304379655421"
"-0.17134026","0.05583852","-0.10569087","102304389551984"
"-0.21390927","0.04306782","-0.079085246","102304399622192"
"-0.25541407","0.070737675","-0.08121369","102304409344380"
"-0.29053348","0.09308641","-0.08653482","102304419747765"
"-0.31607488","0.0845726","-0.08334214","102304429374900"
"-0.32671714","0.060095422","-0.08334214","102304439318286"
"-0.31394643","0.037746698","-0.09079172","102304449360473"
"-0.31394643","0.037746698","-0.09079172","102304459360057"
"-0.25115716","0.013269514","-0.11739735","102304469659640"
"-0.21603772","0.015397966","-0.12059002","102304479687140"
"-0.18836787","0.037746698","-0.11739735","102304489560994"
"-0.1766614","0.065416545","-0.10675509","102304499646098"
"-0.17878984","0.06648077","-0.09185594","102304509502244"
"-0.17878984","0.06648077","-0.09185594","102304519570525"
"-0.16389069","0.08350837","-0.07057144","102304529607973"
"-0.15431267","0.08350837","-0.07589257","102304539683077"
"-0.14686309","0.067545","-0.088663265","102304549358546"
"-0.14686309","0.067545","-0.088663265","102304559547869"
"-0.15218422","0.02816867","-0.12165425","102304569640577"
"-0.16708337","0.038810916","-0.13548918","102304579754275"
"-0.1979459","0.052645847","-0.15145256","102304589321567"
"-0.22561574","0.061159648","-0.16315903","102304599339484"
"-0.24157913","0.06435232","-0.17805818","102304609521254"
"-0.2490287","0.060095422","-0.18657199","102304619335838"
"-0.24796447","0.04945317","-0.18657199","102304629547140"
"-0.2405149","0.0462605","-0.18125086","102304639370629"
"-0.2320011","0.060095422","-0.17167284","102304649317192"
"-0.22667998","0.094150625","-0.15251678","102304659607921"
"-0.22774419","0.13139851","-0.1365534","102304669620682"
"-0.22774419","0.13139851","-0.1365534","102304679640890"
"-0.24264336","0.17183906","-0.11739735","102304689362296"
"-0.24264336","0.17183906","-0.11739735","102304699567713"
"-0.24264336","0.15587568","-0.099305525","102304709320057"
"-0.23093687","0.12607738","-0.09292017","102304719505213"
"-0.22135885","0.0973433","-0.085470594","102304729664588"
"-0.22135885","0.0973433","-0.085470594","102304739615369"
"-0.21603772","0.085636824","-0.07057144","102304749717192"
"-0.2234873","0.0973433","-0.065250315","102304759702452"
"-0.23519377","0.11543513","-0.060993414","102304769496254"
"-0.23519377","0.11543513","-0.060993414","102304779567713"
"-0.236258","0.13884808","-0.07802102","102304789339536"
"-0.22561574","0.14842612","-0.088663265","102304799661098"
"-0.21603772","0.16119681","-0.09504862","102304809510109"
"-0.21603772","0.17183906","-0.102498196","102304819365056"
"-0.22135885","0.18673822","-0.11207622","102304829334744"
"-0.22987264","0.19525202","-0.11846157","102304839575317"
"-0.2320011","0.18993089","-0.11739735","102304849428390"
"-0.2234873","0.19099513","-0.108883545","102304859356411"
"-0.2149735","0.18886667","-0.09504862","102304869480473"
"-0.2149735","0.18886667","-0.09504862","102304879643494"
"-0.20113857","0.19205934","-0.06205764","102304889523338"
"-0.1979459","0.20908695","-0.058864966","102304899349067"
"-0.2022028","0.228243","-0.06312186","102304909736359"
"-0.20752391","0.25697708","-0.07482834","102304919592400"
"-0.2107166","0.29316074","-0.088663265","102304929541879"
"-0.2107166","0.29316074","-0.088663265","102304939520890"
"-0.13515662","0.18460977","-0.11207622","102304949621567"
"-0.13515662","0.18460977","-0.11207622","102304959334379"
"-0.15111998","-0.12295131","-0.07057144","102304969486411"
"-0.15111998","-0.12295131","-0.07057144","102304979530994"
"-0.22455153","-0.031427942","-0.08121369","102304989543129"
"-0.22455153","-0.031427942","-0.08121369","102304999379223"
"-0.3288456","0.05158162","-0.07589257","102305009593286"
"-0.33203825","0.08350837","-0.07695679","102305019580577"
"-0.30968952","0.12607738","-0.08334214","102305029332973"
"-0.28308392","0.17503174","-0.08972749","102305039731983"
"-0.2660563","0.21440807","-0.093984395","102305049565942"
"-0.2660563","0.21440807","-0.093984395","102305059418650"
"-0.2149735","0.20483005","-0.09292017","102305069400213"
"-0.2149735","0.20483005","-0.09292017","102305079521202"
