"x-gyro","y-gyro","z-gyro","time-gyro"
"0.13728504","0.009578027","0.038312107","106331075439879"
"-0.26073518","0.11756358","-0.12165425","106331385389827"
"-0.25967094","0.11649936","-0.11739735","106331395520192"
"-0.269249","0.11969203","-0.10675509","106331405599567"
"-0.28308392","0.12075625","-0.09717707","106331415747483"
"-0.29053348","0.13246274","-0.09611285","106331425601650"
"-0.28946924","0.15055457","-0.099305525","106331435628525"
"-0.28521237","0.15800413","-0.102498196","106331445510088"
"-0.2745701","0.16226104","-0.0982413","106331455602848"
"-0.25860673","0.16438949","-0.09292017","106331465602171"
"-0.23945068","0.16226104","-0.085470594","106331475491546"
"-0.22667998","0.15268302","-0.07802102","106331485433525"
"-0.22242308","0.14310499","-0.07695679","106331495304306"
"-0.22880843","0.1356554","-0.079085246","106331505432952"
"-0.24264336","0.12607738","-0.08972749","106331515480504"
"-0.25647828","0.11756358","-0.10356242","106331525569463"
"-0.269249","0.111178234","-0.11846157","106331535644202"
"-0.278827","0.11330668","-0.12484692","106331545440765"
"-0.28095546","0.122884706","-0.12484692","106331555446963"
"-0.2745701","0.13352695","-0.12165425","106331565693942"
"-0.26073518","0.14204076","-0.11739735","106331575442119"
"-0.24264336","0.14842612","-0.11207622","106331585466077"
"-0.23412955","0.15693991","-0.10781932","106331595577067"
"-0.23306532","0.16013259","-0.100369744","106331605593160"
"-0.23945068","0.16119681","-0.09292017","106331615482588"
"-0.24796447","0.15268302","-0.08759904","106331625477744"
"-0.25222138","0.1399123","-0.08121369","106331635528733"
"-0.25222138","0.13139851","-0.07482834","106331645426546"
"-0.2532856","0.12607738","-0.07482834","106331655469358"
"-0.25541407","0.12394893","-0.079085246","106331665499931"
"-0.25647828","0.12394893","-0.08653482","106331675437952"
"-0.26286364","0.13139851","-0.09504862","106331685310192"
"-0.2660563","0.14204076","-0.100369744","106331695578733"
"-0.26818475","0.15374723","-0.0982413","106331705485296"
"-0.26712054","0.16332527","-0.09504862","106331715742431"
"-0.2649921","0.16438949","-0.09185594","106331725452744"
"-0.25967094","0.16226104","-0.08972749","106331735474150"
"-0.25115716","0.16545372","-0.08972749","106331745449619"
"-0.24370758","0.16332527","-0.09185594","106331755635140"
"-0.23945068","0.15268302","-0.09292017","106331765468473"
"-0.2405149","0.13459119","-0.093984395","106331775797327"
"-0.2405149","0.12714161","-0.09611285","106331785470192"
"-0.23732223","0.1356554","-0.10143397","106331795615556"
"-0.23412955","0.14842612","-0.10781932","106331805540660"
"-0.23093687","0.16013259","-0.10781932","106331815602431"
"-0.22667998","0.16438949","-0.10462664","106331825293942"
"-0.22135885","0.16013259","-0.099305525","106331835414358"
"-0.22135885","0.14949033","-0.09185594","106331845475765"
"-0.22242308","0.13671963","-0.088663265","106331855300869"
"-0.2234873","0.13459119","-0.09079172","106331865573629"
"-0.22667998","0.14949033","-0.100369744","106331875795140"
"-0.22880843","0.16758215","-0.11633313","106331885822379"
"-0.23519377","0.17822441","-0.123782694","106331895733994"
"-0.24370758","0.17822441","-0.12484692","106331905570087"
"-0.25222138","0.16545372","-0.11739735","106331915562848"
"-0.25222138","0.14736189","-0.10356242","106331925569202"
"-0.24690025","0.12501316","-0.088663265","106331935567640"
"-0.24477181","0.11011401","-0.08121369","106331945562327"
