"x-gyro","y-gyro","z-gyro","time-gyro"
"0.24690023","0.005321126","-0.07555999","107797225128951"
"-0.2617994","0.18354553","-0.13442495","107797545114055"
"-0.27350587","0.18354553","-0.13868184","107797555199263"
"-0.28734082","0.17183906","-0.1450672","107797565304732"
"-0.3001115","0.15800413","-0.15890212","107797575174836"
"-0.30649686","0.14097653","-0.1748655","107797585566242"
"-0.3043684","0.13139851","-0.18763621","107797595210305"
"-0.2990473","0.13459119","-0.19189312","107797605263430"
"-0.29372615","0.14097653","-0.19189312","107797615327076"
"-0.28840503","0.14310499","-0.18657199","107797625076763"
"-0.28414813","0.14204076","-0.17805818","107797635293950"
"-0.27776277","0.13459119","-0.1620948","107797645425617"
"-0.26712054","0.12501316","-0.14719565","107797655143950"
"-0.2575425","0.12607738","-0.1365534","107797665186815"
"-0.2490287","0.12714161","-0.12697537","107797675163482"
"-0.24690025","0.12820584","-0.12059002","107797684997857"
"-0.24796447","0.13139851","-0.11846157","107797695311763"
"-0.25541407","0.1356554","-0.114204675","107797705172857"
"-0.2660563","0.13352695","-0.11207622","107797715288898"
"-0.27137744","0.122884706","-0.111012","107797725128273"
"-0.26286364","0.11649936","-0.10781932","107797735168378"
"-0.24264336","0.12075625","-0.10356242","107797745286086"
"-0.2320011","0.13033429","-0.09504862","107797755173482"
"-0.22667998","0.13033429","-0.085470594","107797765485253"
"-0.22880843","0.12607738","-0.08014947","107797775247075"
"-0.23093687","0.12820584","-0.08014947","107797785431815"
"-0.23519377","0.13033429","-0.08440637","107797795238065"
"-0.23945068","0.12820584","-0.09079172","107797805158690"
"-0.25115716","0.12075625","-0.102498196","107797815314055"
"-0.25860673","0.11862781","-0.114204675","107797825139784"
"-0.26073518","0.12394893","-0.12484692","107797835336659"
"-0.25222138","0.12927006","-0.13123228","107797845201711"
"-0.2405149","0.13246274","-0.1365534","107797855321867"
"-0.23093687","0.13671963","-0.13336073","107797865286815"
"-0.22774419","0.14842612","-0.12165425","107797875150305"
"-0.2320011","0.15693991","-0.11207622","107797885501607"
"-0.23838645","0.15800413","-0.10569087","107797895181138"
"-0.24157913","0.15055457","-0.10143397","107797904995773"
"-0.24157913","0.14523344","-0.102498196","107797915502596"
"-0.2405149","0.13778386","-0.10781932","107797925269107"
"-0.24157913","0.13033429","-0.108883545","107797935308482"
"-0.24264336","0.12501316","-0.111012","107797945160357"
"-0.24583602","0.12607738","-0.1152689","107797955225200"
"-0.25115716","0.1356554","-0.12484692","107797965004680"
"-0.25434983","0.14949033","-0.1365534","107797975276659"
"-0.25967094","0.16651794","-0.14719565","107797985431971"
"-0.26073518","0.17183906","-0.15251678","107797995149055"
"-0.2575425","0.16758215","-0.15677367","107798005467492"
"-0.2532856","0.16438949","-0.15464523","107798015192544"
"-0.25434983","0.15906836","-0.14719565","107798025172075"
"-0.2575425","0.15055457","-0.13548918","107798035445721"
"-0.25967094","0.15055457","-0.12697537","107798044999367"
"-0.2617994","0.16119681","-0.12591115","107798055238794"
"-0.2660563","0.17290328","-0.12910382","107798065478586"
"-0.26818475","0.17822441","-0.13868184","107798075280304"
"-0.2703132","0.17290328","-0.14719565","107798085295044"
"-0.27137744","0.16438949","-0.15358101","107798095445565"
"-0.26818475","0.15374723","-0.15038833","107798105280252"
"-0.2617994","0.13884808","-0.14187452","107798115290513"
"-0.24690025","0.12927006","-0.13123228","107798125215773"
"-0.23732223","0.12501316","-0.1195258","107798135339471"
"-0.23519377","0.13139851","-0.10356242","107798145352492"
"-0.23732223","0.14204076","-0.09611285","107798155529836"
"-0.24690025","0.15906836","-0.09185594","107798165152961"
"-0.25541407","0.1686464","-0.09185594","107798175285148"
"-0.25541407","0.16651794","-0.09185594","107798185427961"
"-0.24690025","0.15800413","-0.093984395","107798195286815"
"-0.23732223","0.15055457","-0.09504862","107798205183950"
"-0.236258","0.13884808","-0.09292017","107798215346554"
"-0.23945068","0.122884706","-0.085470594","107798225348794"
"-0.24370758","0.10904978","-0.08014947","107798234996867"
"-0.24690025","0.102664426","-0.08121369","107798245297648"
"-0.2490287","0.10692133","-0.085470594","107798255430200"
"-0.25647828","0.12394893","-0.088663265","107798265296502"
"-0.26712054","0.1399123","-0.08759904","107798275337544"
"-0.26818475","0.16013259","-0.088663265","107798285349419"
"-0.2617994","0.18886667","-0.08759904","107798295414731"
"-0.25541407","0.22185764","-0.08121369","107798305346450"
"-0.24796447","0.24952751","-0.073764116","107798315400513"
"-0.236258","0.27294046","-0.06418609","107798325352075"
"-0.22029462","0.28677538","-0.054608062","107798335337492"
"-0.20007434","0.2963534","-0.04609426","107798345347909"
"-0.1851752","0.30167454","-0.042901587","107798355361346"
"-0.18198252","0.303803","-0.038644686","107798365344888"
"-0.18943208","0.30167454","-0.03332356","107798375322596"
"-0.19901012","0.3048672","-0.02906666","107798385361138"
"-0.2064597","0.32295904","-0.028002433","107798395340773"
"-0.21178082","0.34317932","-0.032259338","107798405338377"
"-0.21390927","0.36552805","-0.030130886","107798415404940"
"-0.21390927","0.388941","-0.028002433","107798425340148"
"-0.2149735","0.41022548","-0.023745533","107798435335356"
"-0.2149735","0.43044576","-0.016295958","107798445356815"
"-0.21178082","0.44108802","-0.012039058","107798455230981"
"-0.20007434","0.43683112","-0.008846384","107798465549471"
"-0.17878984","0.4240604","-0.0045894794","107798475413898"
"-0.15324843","0.398519","-0.0045894794","107798485387336"
"-0.10642253","0.35275733","-0.003525257","107798495351398"
"-0.018091857","0.14842612","-0.021617085","107798505691190"
"0.06278926","-0.06122624","-0.05035116","107798515236033"
"0.09152335","-0.1899975","-0.07057144","107798525845461"
"0.07555997","-0.17296991","-0.06737877","107798535235565"
"0.019156039","-0.08144652","-0.07057144","107798545219054"
"-0.06811042","0.030297115","-0.08121369","107798555171190"
"-0.15644112","0.15906836","-0.093984395","107798565003221"
"-0.21603772","0.28677538","-0.10356242","107798575150981"
"-0.24264336","0.40064746","-0.11207622","107798584998638"
"-0.25115716","0.46662942","-0.1195258","107798595374627"
"-0.2490287","0.48472124","-0.1195258","107798605244054"
"-0.24264336","0.46875787","-0.10569087","107798615287492"
"-0.2490287","0.39106944","-0.08334214","107798625102179"
"-0.26818475","0.228243","-0.05780074","107798635226294"
"-0.28840503","0.02284754","-0.043965813","107798645171867"
"-0.31181797","-0.14955693","-0.052479614","107798655607648"
"-0.34693742","-0.24640143","-0.08121369","107798665151919"
"-0.38950643","-0.27939242","-0.12059002","107798675389783"
"-0.43846077","-0.27832818","-0.1578379","107798685221450"
"-0.48528668","-0.26342905","-0.1833793","107798695002752"
"-0.515085","-0.23682341","-0.18976466","107798705636033"
"-0.5204061","-0.1942544","-0.18870044","107798715300148"
"-0.5033785","-0.15913495","-0.18657199","107798725023377"
"-0.47783712","-0.14317158","-0.18231508","107798735220773"
"-0.44803882","-0.14530003","-0.17380129","107798745209054"
"-0.42462587","-0.14530003","-0.16741593","107798755230617"
"-0.40866247","-0.13252932","-0.16848016","107798765520825"
"-0.39057064","-0.09847412","-0.17167284","107798775220148"
"-0.36502925","-0.056969337","-0.17592973","107798785300617"
