"x-rot","y-rot","z-rot","rot-time"
"-0.014263436","0.14892225","0.98872894","83980810406183"
"-0.014635803","0.14887948","0.98872894","83980820335714"
"-0.014647268","0.14891768","0.98872125","83980830362798"
"-0.014650841","0.1490882","0.98869336","83980840345089"
"-0.014718598","0.14940733","0.9886416","83980850480818"
"-0.014856735","0.14977661","0.988581","83980860292173"
"-0.015033505","0.15009063","0.9885279","83980870346183"
"-0.015121222","0.15026256","0.9884978","83980880300506"
"-0.015080691","0.15024824","0.9884976","83980890235193"
"-0.014921795","0.15003337","0.9885287","83980900495871"
"-0.014662118","0.1495999","0.988593","83980910288006"
"-0.014352144","0.14892685","0.9886925","83980920162016"
"-0.013953814","0.14799082","0.9888312","83980930149100"
"-0.01344695","0.14686","0.98899907","83980940414100"
"-0.012916423","0.14569902","0.98917115","83980950337016"
"-0.01256217","0.14471222","0.9893151","83980960328318"
"-0.012503839","0.14398706","0.9894165","83980970170141"
"-0.012630718","0.14374328","0.98944646","83980980318110"
"-0.012787639","0.1438063","0.98943126","83980990313579"
"-0.012847746","0.1440477","0.9893915","83981000287225"
"-0.012837979","0.14428341","0.9893537","83981010332693"
"-0.012809823","0.14438242","0.9893367","83981020411860"
"-0.012831356","0.144328","0.98934186","83981030350402"
"-0.0129282","0.1442064","0.9893556","83981040545089"
"-0.013091212","0.14414923","0.9893587","83981050154673"
"-0.01327969","0.1442282","0.98934066","83981060312798"
"-0.01345141","0.14442685","0.9893045","83981070335818"
"-0.013557538","0.14463508","0.98926777","83981080351860"
"-0.013642518","0.14480439","0.98923653","83981090329881"
"-0.013769493","0.14488395","0.9892184","83981100165037"
"-0.013959982","0.14489666","0.9892097","83981110369048"
"-0.014160644","0.14490868","0.9892014","83981120168683"
"-0.014374001","0.14499404","0.98918295","83981130164256"
"-0.014566763","0.14516903","0.98915213","83981140142537"
"-0.01463957","0.14533412","0.98912483","83981150141704"
"-0.0145994825","0.14540201","0.9891134","83981160365037"
"-0.014493027","0.14540496","0.9891127","83981170152589"
"-0.014387513","0.14548539","0.9891003","83981180367485"
"-0.014443395","0.14571956","0.9890623","83981190188995"
"-0.01462194","0.14609753","0.9890009","83981200423943"
"-0.014580413","0.14669262","0.98890585","83981210315454"
