"x-gyro","y-gyro","z-gyro","time-gyro"
"0.1479273","0.025541404","-0.027669854","102840548833445"
"-0.31181797","0.06648077","-0.114204675","102840858788445"
"-0.35757968","0.06435232","-0.11314045","102840868865945"
"-0.38631374","0.0803157","-0.10781932","102840878987716"
"-0.3884422","0.11224245","-0.10143397","102840888954070"
"-0.3714146","0.1356554","-0.0982413","102840898697247"
"-0.34055206","0.1399123","-0.100369744","102840908693028"
"-0.3075611","0.12820584","-0.10569087","102840918677351"
"-0.27137744","0.122884706","-0.111012","102840928705424"
"-0.23838645","0.13246274","-0.11314045","102840939203914"
"-0.21816617","0.13884808","-0.12059002","102840948891778"
"-0.2107166","0.1356554","-0.12165425","102840958864018"
"-0.2149735","0.13033429","-0.11633313","102840968878706"
"-0.22455153","0.13139851","-0.10781932","102840978700945"
"-0.24264336","0.13033429","-0.100369744","102840988912820"
"-0.26392785","0.12182048","-0.09611285","102840998858133"
"-0.28521237","0.10372865","-0.09504862","102841008706206"
"-0.30117574","0.0888295","-0.09079172","102841018940580"
"-0.3128822","0.090957955","-0.08972749","102841028706570"
"-0.3256529","0.102664426","-0.09292017","102841038845945"
"-0.3331025","0.11330668","-0.100369744","102841048696414"
"-0.32033178","0.13778386","-0.10143397","102841058677351"
"-0.27776277","0.16758215","-0.100369744","102841068909643"
"-0.21816617","0.19738047","-0.10356242","102841078989851"
"-0.16495492","0.2069585","-0.10994777","102841088939018"
"-0.13089971","0.19525202","-0.11314045","102841098712143"
"-0.12132168","0.17503174","-0.114204675","102841108844487"
"-0.13728505","0.15268302","-0.11633313","102841118940685"
"-0.17134026","0.11649936","-0.12271847","102841128703080"
"-0.2107166","0.08137993","-0.12271847","102841138689174"
"-0.24477181","0.06648077","-0.11633313","102841148885685"
"-0.27244166","0.076058805","-0.11314045","102841158861466"
"-0.29266194","0.10053598","-0.108883545","102841168898862"
"-0.3043684","0.13459119","-0.093984395","102841178944799"
"-0.30543265","0.1686464","-0.085470594","102841188694330"
"-0.29372615","0.17396751","-0.088663265","102841198966362"
"-0.2660563","0.15906836","-0.100369744","102841208693028"
"-0.22987264","0.14949033","-0.11207622","102841218920268"
"-0.19368899","0.15268302","-0.11846157","102841228689799"
"-0.17346871","0.15374723","-0.12165425","102841238857351"
"-0.17027605","0.14416921","-0.12271847","102841248698132"
"-0.2149735","0.11011401","-0.10675509","102841258995268"
"-0.2149735","0.11011401","-0.10675509","102841268711310"
"-0.25434983","0.114370905","-0.10143397","102841278705580"
"-0.28840503","0.1356554","-0.09185594","102841288851153"
"-0.3128822","0.15161878","-0.08653482","102841298693757"
"-0.31820333","0.15693991","-0.08653482","102841308762820"
"-0.29372615","0.15374723","-0.093984395","102841318868289"
"-0.26712054","0.14949033","-0.10994777","102841328695372"
"-0.24264336","0.14416921","-0.12697537","102841338697976"
"-0.24264336","0.14416921","-0.12697537","102841348988757"
"-0.22135885","0.1399123","-0.13442495","102841358970893"
"-0.22242308","0.14416921","-0.12271847","102841368832976"
"-0.22455153","0.15374723","-0.11207622","102841378696205"
"-0.22774419","0.15800413","-0.100369744","102841388868341"
"-0.2320011","0.15800413","-0.09292017","102841398860945"
"-0.23306532","0.15693991","-0.08653482","102841408671674"
"-0.23412955","0.16013259","-0.08653482","102841418678810"
"-0.23093687","0.16438949","-0.088663265","102841428679018"
"-0.22455153","0.1686464","-0.09185594","102841438674226"
"-0.22029462","0.1686464","-0.099305525","102841448688237"
"-0.21710195","0.16013259","-0.10143397","102841458694018"
