"x-gyro","y-gyro","z-gyro","time-gyro"
"0.07343154","-0.018091828","0.04363323","106338675290449"
"-0.2649921","0.1686464","-0.123782694","106338985266595"
"-0.269249","0.18460977","-0.11846157","106338995657585"
"-0.25860673","0.17928864","-0.10781932","106339005319095"
"-0.236258","0.16119681","-0.09292017","106339015546856"
"-0.20007434","0.14416921","-0.08121369","106339025198158"
"-0.15537688","0.14523344","-0.07695679","106339035397272"
"-0.13089971","0.15374723","-0.08227792","106339045382637"
"-0.12770703","0.15481146","-0.08759904","106339055666126"
"-0.14473464","0.15906836","-0.09079172","106339065296751"
"-0.1692118","0.17822441","-0.09717707","106339076047324"
"-0.19156054","0.18460977","-0.10569087","106339085428053"
"-0.20752391","0.18460977","-0.10781932","106339095443314"
"-0.22029462","0.19312356","-0.111012","106339105627741"
"-0.2234873","0.18886667","-0.1152689","106339115144720"
"-0.22880843","0.17290328","-0.1195258","106339125452116"
"-0.23838645","0.16332527","-0.12165425","106339135548314"
"-0.2532856","0.15587568","-0.12697537","106339145459147"
"-0.26712054","0.14949033","-0.13123228","106339155331595"
"-0.27350587","0.14842612","-0.1365534","106339165372428"
"-0.27244166","0.14523344","-0.14293875","106339175397533"
"-0.26818475","0.15055457","-0.14293875","106339185271595"
"-0.25860673","0.1697106","-0.1322965","106339195163210"
"-0.25009292","0.18673822","-0.12165425","106339205432428"
"-0.23732223","0.18780243","-0.10994777","106339215313730"
"-0.21710195","0.18248132","-0.10143397","106339225402064"
"-0.18836787","0.1814171","-0.09185594","106339235310762"
"-0.16495492","0.18993089","-0.07802102","106339245358522"
"-0.15111998","0.21227962","-0.060993414","106339255594512"
"-0.14686309","0.23569258","-0.043965813","106339265389355"
"-0.14899154","0.24527061","-0.03332356","106339275991126"
"-0.15111998","0.23356412","-0.026938211","106339285345710"
"-0.15218422","0.20802271","-0.02906666","106339295451803"
"-0.15644112","0.18354553","-0.038644686","106339305304199"
"-0.1681476","0.17290328","-0.051415388","106339315652793"
"-0.1851752","0.1697106","-0.06844299","106339325421335"
"-0.19475323","0.17928864","-0.08227792","106339335434043"
"-0.20326702","0.1984447","-0.09185594","106339345592168"
"-0.2234873","0.21015117","-0.093984395","106339355419876"
"-0.24477181","0.2069585","-0.08972749","106339365431908"
"-0.26073518","0.18673822","-0.08972749","106339375148001"
"-0.25541407","0.16651794","-0.088663265","106339385485241"
"-0.236258","0.17077485","-0.08653482","106339395433053"
"-0.21284504","0.17503174","-0.08759904","106339405636907"
"-0.19581744","0.17716019","-0.08440637","106339415399251"
"-0.17878984","0.18567398","-0.08121369","106339425440710"
"-0.17346871","0.20376581","-0.07589257","106339435431543"
"-0.17453295","0.22079343","-0.06950721","106339445429980"
"-0.1681476","0.23994946","-0.06418609","106339455428418"
"-0.15431267","0.25591284","-0.065250315","106339465604043"
"-0.14154196","0.26442665","-0.06844299","106339475387428"
"-0.13409239","0.261234","-0.07163566","106339485439928"
"-0.12557858","0.24207792","-0.07163566","106339495425762"
"-0.112807885","0.19631624","-0.07163566","106339505429824"
"-0.102165624","0.056902748","-0.08121369","106339515442793"
"-0.122385904","-0.0378133","-0.088663265","106339525391178"
"-0.16495492","-0.07825384","-0.08014947","106339535507480"
"-0.19262478","-0.062290467","-0.060993414","106339545141751"
"-0.20539546","-0.031427942","-0.054608062","106339555303157"
"-0.2192304","0.005819939","-0.05354384","106339565577480"
"-0.2405149","0.029232897","-0.047158487","106339575304720"
"-0.25860673","0.04093937","-0.043965813","106339585308887"
"-0.27563432","0.08350837","-0.058864966","106339595459616"
"-0.2703132","0.18993089","-0.099305525","106339605293678"
"-0.24370758","0.26336244","-0.16954438","106339615384564"
"-0.24157913","0.25484863","-0.24297592","106339625156178"
"-0.29266194","0.19099513","-0.27703112","106339635348834"
"-0.37354305","0.07712302","-0.28767335","106339645523209"
"-0.43739656","-0.039941736","-0.27596688","106339655152272"
