"x-gyro","y-gyro","z-gyro","time-gyro"
"-0.013834927","0.09045914","-0.044697456","83842116522798"
"-0.18411097","0.17609596","-0.09611285","83842436465194"
"-0.1724045","0.16226104","-0.08653482","83842446364361"
"-0.15537688","0.15800413","-0.079085246","83842456665350"
"-0.1394135","0.15693991","-0.07057144","83842466508267"
"-0.12664281","0.16332527","-0.065250315","83842476618840"
"-0.12664281","0.17928864","-0.05992919","83842486371340"
"-0.13834928","0.21121539","-0.05780074","83842496774621"
"-0.15324843","0.24739906","-0.055672288","83842506393840"
"-0.15963379","0.26761934","-0.05354384","83842516623371"
"-0.15218422","0.2750689","-0.05035116","83842526551705"
"-0.12557858","0.26761934","-0.036516234","83842536510507"
"-0.0883307","0.24739906","-0.018424407","83842546566913"
"-0.058532402","0.22611454","-0.003525257","83842556657798"
"-0.06491774","0.19950892","0.007116992","83842566376132"
"-0.12132168","0.17822441","0.012438122","83842576569673"
"-0.19688167","0.18567398","0.01030967","83842586375975"
"-0.25115716","0.21653652","0.0049885474","83842596748111"
"-0.2660563","0.23462835","-0.003525257","83842606538423"
"-0.25009292","0.23356412","-0.014167506","83842616381288"
"-0.22029462","0.22292188","-0.023745533","83842626605038"
"-0.19156054","0.20802271","-0.03119511","83842636658163"
"-0.17772561","0.21015117","-0.02480976","83842646505663"
"-0.16708337","0.23356412","-0.001396805","83842656637121"
"-0.15005577","0.26336244","0.022016149","83842666511236"
"-0.14260618","0.28890383","0.033722628","83842676654465"
"-0.14686309","0.32295904","0.03904375","83842686523632"
"-0.14047773","0.34850043","0.048621777","83842696602694"
"-0.097908735","0.35169312","0.075227395","83842706376236"
"-0.03937635","0.3676565","0.10928261","83842716543163"
"0.019156039","0.14310499","0.11034684","83842726395090"
"-0.0415048","-0.06122624","0.041172203","83842736377225"
"-0.17134026","-0.08357497","-0.03758046","83842746625611"
"-0.2745701","-0.14955693","-0.07695679","83842756700402"
"-0.27669856","0.21866497","-0.065250315","83842768736236"
"-0.27669856","0.21866497","-0.065250315","83842777841340"
"-0.30117574","0.32828015","-0.07057144","83842786797329"
"-0.31394643","0.33679396","-0.06418609","83842796396079"
"-0.31181797","0.34637198","-0.08014947","83842806376079"
"-0.3001115","0.34850043","-0.099305525","83842816665454"
"-0.2947904","0.30273876","-0.099305525","83842826577017"
"-0.30117574","0.21334384","-0.09185594","83842836547486"
"-0.34161627","0.05583852","-0.09504862","83842846557277"
"-0.34161627","0.05583852","-0.09504862","83842856502590"
"-0.36183655","-0.0112076625","-0.11633313","83842866663163"
"-0.37886417","-0.055905126","-0.15145256","83842877075246"
"-0.37460726","-0.06441892","-0.18763621","83842886445142"
"-0.35013008","-0.04419864","-0.22062719","83842896560454"
"-0.29053348","-0.016528793","-0.27596688","83842906368423"
"-0.29053348","-0.016528793","-0.27596688","83842916532486"
"-0.29372615","-0.025042586","-0.27383843","83842926376288"
"-0.29372615","-0.025042586","-0.27383843","83842936567694"
"-0.40653402","-0.065483145","-0.24297592","83842946536496"
"-0.40653402","-0.065483145","-0.24297592","83842956505923"
"-0.482094","-0.091024555","-0.22381987","83842966531861"
"-0.482094","-0.091024555","-0.22381987","83842976666444"
"-0.45229572","-0.09208878","-0.21743451","83842986372017"
"-0.45229572","-0.09208878","-0.21743451","83842996555038"
"-0.37779993","-0.043134414","-0.1950858","83843006507017"
"-0.37779993","-0.043134414","-0.1950858","83843016547902"
"-0.35119432","0.0462605","-0.15570946","83843026372902"
"-0.34055206","0.11543513","-0.13016805","83843036514100"
"-0.3245887","0.17183906","-0.10569087","83843046663371"
"-0.3033042","0.19525202","-0.08972749","83843056521027"
"-0.28414813","0.18460977","-0.08440637","83843066371965"
"-0.269249","0.17290328","-0.07589257","83843076787225"
"-0.26818475","0.18567398","-0.05992919","83843086568267"
"-0.23732223","0.3378582","-0.060993414","83843097148788"
"-0.26286364","0.32083058","-0.12697537","83843106564569"
"-0.33948785","0.030297115","-0.13974607","83843116381496"
"-0.35013008","-0.04632709","-0.11207622","83843126381704"
"-0.3256529","0.007948391","-0.12484692","83843136797329"
"-0.3086253","0.065416545","-0.14293875","83843146368996"
"-0.29798305","0.11330668","-0.11739735","83843156525611"
"-0.28946924","0.1399123","-0.08653482","83843166662329"
"-0.2745701","0.15800413","-0.06844299","83843176625871"
"-0.25009292","0.19099513","-0.054608062","83843186580402"
"-0.21178082","0.23462835","-0.04183736","83843196829933"
"-0.16389069","0.27719736","-0.039708912","83843206722798"
"-0.12345013","0.3261517","-0.054608062","83843216652225"
"-0.112807885","0.35701424","-0.079085246","83843226554204"
"-0.122385904","0.34530777","-0.08440637","83843236551236"
"-0.13622084","0.31018832","-0.073764116","83843246372017"
"-0.14047773","0.29422495","-0.07057144","83843256532746"
"-0.12345013","0.29848185","-0.08440637","83843266667642"
"-0.1011014","0.31550947","-0.10356242","83843276535715"
"-0.097908735","0.3293444","-0.11739735","83843286503163"
"-0.11067943","0.3304086","-0.11739735","83843296516965"
"-0.12664281","0.31976637","-0.09717707","83843306548475"
"-0.12877126","0.30273876","-0.065250315","83843316941027"
"-0.11067943","0.28358272","-0.03332356","83843326501079"
"-0.087266475","0.2622982","-0.008846384","83843336688892"
"-0.07449578","0.2410137","0.012438122","83843346388475"
"-0.07556","0.23462835","0.0369153","83843356518892"
"-0.0883307","0.24633482","0.05926403","83843366379517"
"-0.12877126","0.28251848","0.07203473","83843376587850"
"-0.18091829","0.32828015","0.07735585","83843386398631"
"-0.19688167","0.36127114","0.08799811","83843396619256"
"-0.13196394","0.30593142","0.09970458","83843406794777"
"0.012770683","-0.14210737","0.0049885474","83843416656340"
"-0.013834953","-0.41135633","-0.12165425","83843426376808"
"-0.15750533","-0.5401276","-0.20253536","83843436591444"
"-0.2532856","-0.4975586","-0.19721423","83843446393631"
"-0.2617994","-0.1612634","-0.16103058","83843456711027"
"-0.28414813","0.20589426","-0.16103058","83843466373319"
"-0.34161627","0.34530777","-0.1620948","83843476539152"
"-0.38205683","0.32828015","-0.12697537","83843486530506"
"-0.38631374","0.25059173","-0.10994777","83843496976600"
"-0.35332277","0.18780243","-0.12271847","83843506376756"
"-0.31926757","0.14949033","-0.16103058","83843516679985"
"-0.32246023","0.11330668","-0.20785649","83843526519673"
"-0.34800166","0.06648077","-0.24510437","83843536508162"
"-0.3841853","0.017526418","-0.27490267","83843546550610"
"-0.41079092","-0.036749072","-0.2929945","83843556620662"
"-0.40653402","-0.0718685","-0.2940587","83843566562329"
"-0.38950643","-0.07718962","-0.2844807","83843576524985"
"-0.396956","-0.06654737","-0.26958153","83843586372329"
"-0.42036897","-0.014400341","-0.23659056","83843596445767"
"-0.4224974","0.067545","-0.20253536","83843606607850"
"-0.4044056","0.11649936","-0.18976466","83843616520090"
"-0.3682219","0.11330668","-0.19402157","83843626517225"
"-0.33097404","0.067545","-0.21104917","83843636670037"
"-0.31713912","-0.0016296357","-0.23871902","83843646373058"
"-0.33097404","-0.051648222","-0.25361815","83843656567485"
"-0.3586439","-0.062290467","-0.25787506","83843666371496"
"-0.38737798","-0.030363716","-0.24723282","83843676528110"
"-0.38312107","0.05583852","-0.2121134","83843686385662"
"-0.3426805","0.14736189","-0.16315903","83843696503475"
"-0.28201967","0.2027016","-0.10994777","83843706375767"
"-0.24583602","0.21972919","-0.07163566","83843716529933"
"-0.25434983","0.21760075","-0.054608062","83843726377329"
"-0.2660563","0.22292188","-0.045030035","83843736504517"
"-0.26286364","0.21334384","-0.04609426","83843746633162"
"-0.24370758","0.19205934","-0.060993414","83843756668058"
"-0.21178082","0.18673822","-0.07269989","83843766558058"
"-0.18091829","0.20802271","-0.07589257","83843776903058"
"-0.1692118","0.23356412","-0.07482834","83843786527954"
"-0.18411097","0.24633482","-0.07057144","83843796521652"
"-0.20539546","0.26442665","-0.05992919","83843806561183"
"-0.20752391","0.303803","-0.04609426","83843816846964"
"-0.15324843","0.34105086","-0.030130886","83843826713423"
"0.03192675","0.27719736","-0.11207622","83843836543735"
"-0.003192693","0.010076843","-0.1833793","83843846593631"
"-0.17878984","-0.18680483","-0.14293875","83843856742850"
"-0.3001115","-0.17935523","-0.085470594","83843866512381"
"-0.30543265","0.23356412","-0.09504862","83843876823944"
"-0.30543265","0.23356412","-0.09504862","83843886622798"
"-0.3001115","0.32721594","-0.09611285","83843896398058"
"-0.30649686","0.31231678","-0.08334214","83843906602485"
"-0.3043684","0.25165594","-0.08653482","83843916641860"
"-0.2660563","0.18460977","-0.10356242","83843926381183"
"-0.20326702","0.111178234","-0.1280396","83843936519152"
"-0.17559716","0.03455402","-0.15570946","83843946556704"
"-0.1979459","-0.020785682","-0.1620948","83843956506808"
"-0.24370758","0.009012617","-0.1493241","83843966533839"
"-0.278827","0.08989373","-0.13336073","83843976795819"
"-0.27989122","0.15481146","-0.11633313","83843986677954"
"-0.2490287","0.17396751","-0.093984395","83843996557277"
"-0.20752391","0.15800413","-0.08440637","83844006378371"
"-0.17985407","0.1356554","-0.08653482","83844016757589"
"-0.19156054","0.07393035","-0.1152689","83844026368683"
"-0.19156054","0.07393035","-0.1152689","83844036614777"
"-0.28521237","0.07393035","-0.13123228","83844046542589"
"-0.28521237","0.07393035","-0.13123228","83844056395610"
"-0.34055206","0.06860922","-0.15145256","83844066377537"
"-0.34055206","0.06860922","-0.15145256","83844076722173"
