"x-acc","y-acc","z-acc","time-acc"
"0.0047884034","1.7621324","9.593566","62088121287872"
"0.0","1.685518","9.469068","62088131349799"
"-0.11492168","1.6136919","9.344569","62088141490580"
"-0.11492168","1.6136919","9.344569","62088151473341"
"-0.16759412","1.6879122","9.31105","62088161666101"
"0.038307227","1.6304513","8.978256","62088171295685"
"-0.18435353","1.6448165","8.688558","62088181274903"
"-0.18435353","1.6448165","8.688558","62088191444278"
"0.038307227","1.6232687","8.971074","62088201289539"
"0.038307227","1.6232687","8.971074","62088211424278"
"0.16280572","1.6376339","9.062054","62088221276882"
"0.16280572","1.6376339","9.062054","62088231293132"
"-0.050278235","1.6256629","8.880095","62088241468497"
"-0.050278235","1.6256629","8.880095","62088251310632"
"-0.08379706","1.6136919","8.990228","62088261534330"
"-0.08379706","1.6136919","8.990228","62088271689591"
"-0.045489833","1.6352397","9.299079","62088281419643"
"-0.045489833","1.6352397","9.299079","62088291540112"
"-0.023942016","1.673547","9.43076","62088301283862"
"-0.023942016","1.673547","9.43076","62088311444174"
"-0.1436521","1.7142484","9.380483","62088321523393"
"-0.1436521","1.7142484","9.380483","62088331279122"
"-0.12449849","1.745373","9.275137","62088341455372"
"-0.0047884034","1.7645266","9.244013","62088351298757"
"-0.023942016","1.7166426","9.179369","62088361495476"
"-0.1364695","1.6998832","9.102755","62088371537091"
"-0.17956513","1.7070658","9.009381","62088381436778"
"-0.11731588","1.6950948","8.944737","62088391470007"
"-0.1388637","1.7022774","8.789114","62088401273132"
"-0.062249243","1.7046716","8.710106","62088411617612"
"-0.090979666","1.7477672","8.856153","62088421284278"
"-0.019153614","1.6711528","9.050082","62088431448549"
"-0.055066638","1.6879122","9.227253","62088441291257"
"-0.035913024","1.7501614","9.289502","62088451284903"
"-0.007182605","1.733402","9.272743","62088461477716"
"-0.019153614","1.7286136","9.184157","62088471466830"
"-0.1364695","1.7286136","9.097966","62088481437716"
"-0.11731588","1.7022774","9.100361","62088491390580"
"-0.1412579","1.7405846","9.193734","62088501507924"
"-0.076614454","1.7070658","9.222465","62088511376518"
"-0.079008654","1.6711528","9.244013","62088521276986"
"-0.08379706","1.6831238","9.109938","62088531456882"
"-0.10055647","1.685518","9.0237465","62088541301257"
"-0.095768064","1.7046716","8.954314","62088551280841"
"-0.09816227","1.7166426","9.052477","62088561443705"
"0.011971008","1.7190368","9.119514","62088571277507"
"0.038307227","1.721431","9.090784","62088581301830"
"0.019153614","1.745373","9.114726","62088591277768"
"0.02873042","1.721431","9.050082","62088601278549"
"-0.011971008","1.7118542","9.136273","62088611280945"
"-0.09816227","1.7357962","9.330204","62088621277247"
"-0.093373865","1.673547","9.421184","62088631281466"
"0.016759412","1.6232687","9.433155","62088641275216"
"0.009576807","1.6591818","9.516952","62088651278757"
"-0.047884032","1.7046716","9.481039","62088661275945"
"0.36152446","1.091756","8.7292595","62088671273236"
"-0.2801216","1.8579005","8.559271","62088681643132"
"-0.7517793","2.066196","8.817844","62088691277611"
"-0.21308395","1.8363527","9.076419","62088701693184"
"0.30645782","1.4460979","8.798691","62088711308653"
"0.17477672","1.6711528","9.009381","62088721274643"
"-0.17477672","1.9369092","9.464279","62088731290163"
"-0.12689269","1.8195933","9.56723","62088741529695"
"0.0","1.757344","9.533711","62088751454434"
"0.074220255","1.8555063","9.3733","62088761275788"
"0.088585466","1.8387469","9.344569","62088771273966"
"0.0","1.7070658","9.181764","62088781460007"
"-0.074220255","1.7357962","9.188946","62088791275476"
"-0.1340753","1.7645266","9.100361","62088801278393"
"-0.22744916","1.7884687","8.930372","62088811421570"
"-0.22505496","1.7932571","8.932767","62088821283705"
"-0.074220255","1.7741034","8.858546","62088831616361"
"0.12689269","1.733402","8.932767","62088841281986"
"0.22505496","1.685518","8.987833","62088851288080"
"0.16519992","1.6950948","8.995016","62088861505476"
"0.038307227","1.6759412","9.040505","62088871500528"
"-0.021547815","1.7812861","9.040505","62088881292299"
"-0.10055647","1.7836803","8.939949","62088891493028"
"-0.06464344","1.733402","9.033323","62088901295372"
"-0.06464344","1.745373","9.279925","62088911288861"
"-0.090979666","1.7525556","9.356541","62088921288497"
"-0.088585466","1.7477672","9.394848","62088931501726"
"-0.15083471","1.7477672","9.344569","62088941283705"
"-0.16519992","1.6759412","9.246407","62088951291205"
"-0.22744916","1.7621324","9.222465","62088961275476"
"-0.16519992","1.757344","9.13388","62088972289538"
"-0.1316811","1.7501614","9.088389","62088981514018"
"-0.095768064","1.7764976","9.028535","62088991446101"
"-0.038307227","1.7764976","9.0476885","62089001453288"
"-0.011971008","1.757344","8.899248","62089011283236"
"-0.08379706","1.7501614","9.009381","62089021289070"
"-0.16519992","1.7022774","9.074024","62089031290840"
"-0.16519992","1.6831238","9.258378","62089041297924"
"-0.1604115","1.7046716","9.229648","62089051302663"
"-0.14604631","1.6807296","9.251195","62089061280476"
"-0.12689269","1.7118542","9.0429","62089071493653"
"-0.12210429","1.7190368","9.052477","62089081277143"
"-0.11731588","1.7190368","9.059659","62089091460632"
"-0.059855044","1.7549498","9.105149","62089101287090"
"0.009576807","1.8195933","9.200917","62089111282090"
"0.045489833","1.8315643","9.155427","62089121281986"
"0.11492168","1.8076223","9.188946","62089131283601"
"0.059855044","1.8171991","9.234436","62089141461726"
"-0.038307227","1.7717092","9.16261","62089151306309"
"-0.05267244","1.7118542","9.344569","62089161289747"
"0.009576807","1.2545617","9.80665","62089171289799"
"0.009576807","1.2545617","9.80665","62089181451570"
"-0.10055647","1.8818425","8.74123","62089191308497"
"-0.9696517","2.1260512","7.9248075","62089201298445"
"0.033518825","1.7597382","7.7308774","62089211475580"
"0.22984336","1.6448165","8.688558","62089221494695"
"0.19393034","1.7381904","9.452309","62089232699590"
"0.1436521","1.7286136","9.952697","62089241272820"
"-0.12689269","1.8387469","10.04607","62089251489174"
"-0.19153613","1.7908629","9.969456","62089261279955"
"-0.107739076","1.8650831","9.974244","62089271495788"
"-0.095768064","1.8818425","9.665392","62089281283653"
"0.1412579","1.7621324","9.241618","62089291498288"
"0.035913024","1.7980455","8.968679","62089301279955"
"-0.079008654","1.8243817","8.865729","62089311297507"
"-0.055066638","1.6903064","8.925584","62089321318184"
"0.021547815","1.7142484","8.858546","62089331289226"
"0.1364695","1.6352397","8.918402","62089341273601"
"0.15562311","1.6927006","8.961497","62089351487038"
"0.1340753","1.6879122","8.896853","62089361301465"
"0.1340753","1.6879122","8.896853","62089371283132"
"0.055066638","1.745373","8.92319","62089381306205"
"-0.059855044","1.7142484","8.932767","62089391299955"
"-0.1388637","1.7717092","9.054871","62089401288340"
"-0.1388637","1.7717092","9.054871","62089411464486"
"-0.1364695","1.7764976","9.248801","62089421285163"
"-0.1364695","1.7764976","9.248801","62089431330736"
"-0.08619126","1.697489","9.421184","62089441290059"
"-0.08619126","1.697489","9.421184","62089451300372"
"-0.29688102","1.685518","9.284714","62089461512559"
"-0.29688102","1.6807296","9.332599","62089471463444"
"-0.20111294","1.6519991","9.308656","62089481290892"
"-0.20111294","1.6519991","9.308656","62089491597611"
"0.0023942017","1.6472107","9.064447","62089501491882"
"0.0023942017","1.6472107","9.064447","62089511282715"
"0.08619126","1.7501614","8.90643","62089521281517"
"0.08619126","1.7501614","8.90643","62089531297924"
"0.1604115","1.7405846","9.016563","62089541286934"
"0.1604115","1.7405846","9.016563","62089551376517"
"0.17477672","1.7357962","9.01417","62089561441622"
"0.17477672","1.7357962","9.01417","62089571294903"
"0.10055647","1.8171991","9.090784","62089581289069"
"0.031124622","1.7932571","9.081207","62089591277976"
"-0.04070143","1.7597382","9.136273","62089601281517"
"-0.076614454","1.7645266","9.263166","62089612011049"
"-0.076614454","1.7310078","9.241618","62089621511413"
"-0.062249243","1.7549498","9.279925","62089631436778"
"-0.11971009","1.7741034","9.248801","62089641279486"
"-0.12689269","1.7022774","9.088389","62089651286569"
"-0.2825158","1.6160861","9.186552","62089661457819"
"-0.31364042","1.5729905","9.212888","62089671295736"
"-0.25378537","1.5801731","9.138668","62089681467351"
"-0.16280572","1.5825673","9.040505","62089691293236"
"-0.10055647","1.5658079","8.980651","62089701455476"
"-0.12689269","1.6567876","8.913613","62089711300007"
"-0.17956513","1.7022774","8.810662","62089721273236"
"-0.095768064","1.7621324","9.0476885","62089731282507"
"-0.062249243","1.7190368","9.220071","62089741312819"
"-0.02633622","1.7286136","9.435549","62089751293653"
"-0.06943185","1.7908629","9.572019","62089761497715"
"-0.12449849","1.7717092","9.375694","62089771283549"
"-0.062249243","1.6950948","9.244013","62089781272871"
"-0.0023942017","1.6352397","9.045294","62089791278705"
"-0.01436521","1.7190368","9.033323","62089801272507"
"-0.033518825","1.7166426","9.157822","62089811275528"
"-0.1364695","1.733402","9.220071","62089821279746"
"-0.1604115","1.6567876","9.193734","62089831277298"
"-0.16998832","1.5777789","9.277532","62089841272142"
"-0.15562311","1.5275006","9.13388","62089851275736"
"-0.11492168","1.532289","8.887277","62089861274278"
"-0.18674773","1.5801731","8.595184","62089871277194"
"-0.110133275","1.5921441","8.372523","62089881275476"
"-0.16759412","1.6472107","8.571242","62089891274746"
"-0.22984336","1.541866","8.90643","62089901291413"
"-0.11492168","1.5251064","9.14585","62089911281309"
"0.1316811","1.5059528","9.370906","62089921302663"
"0.15562311","1.5634137","9.337387","62089931276205"
"0.05267244","1.5610195","9.495404","62089941277871"
"-0.095768064","1.5945383","9.346964","62089951280007"
"-0.19871874","1.6041151","9.291897","62089961289173"
"-0.19632454","1.5849615","9.150639","62089971280319"
"-0.22026655","1.6280571","9.284714","62089981291361"
"-0.24181437","1.5945383","9.368511","62089991279278"
"-0.25139117","1.6256629","9.744401","62090001493236"
"-0.12928689","1.5562311","9.679757","62090011290736"
"-0.04309563","1.4676456","9.378088","62090021287715"
"-0.10534488","1.4173675","9.100361","62090031275944"
"-0.17477672","1.520318","9.093178","62090041282142"
"-0.15083471","1.6184803","9.222465","62090051279069"
"-0.11971009","1.5059528","8.983045","62090061278600"
"-0.06943185","1.5179238","8.801085","62090071310215"
"-0.11252748","1.4939818","8.889671","62090081283548"
"-0.2681506","1.6160861","8.700529","62090091277871"
"0.16759412","1.091756","7.833828","62090101277142"
"-0.59136784","1.4652514","8.645462","62090111561882"
"-0.89782566","2.0733786","8.702923","62090121296309"
"-0.20829555","1.4867992","9.050082","62090131557194"
"0.08140286","1.3910311","9.595961","62090141286465"
"-0.045489833","1.6879122","10.041282","62090151291517"
"0.0023942017","1.4915876","10.383653","62090161279069"
"-0.1604115","1.5155296","10.316615","62090171290632"
"-0.34237084","1.5490485","10.0269165","62090181272767"
"-0.31124622","1.4939818","9.44752","62090191426517"
"-0.059855044","1.508347","8.846576","62090201280892"
"-0.24420857","1.7238252","8.930372","62090211274225"
"-0.18674773","1.8124107","9.059659","62090221290163"
"0.08619126","1.6783354","9.0476885","62090231276205"
"0.16519992","1.5275006","8.978256","62090241415007"
"-0.06703765","1.4939818","8.966286","62090251290632"
"-0.19871874","1.4317327","8.944737","62090261418496"
"-0.19153613","1.42455","8.853758","62090271447350"
"-0.22744916","1.3670892","8.798691","62090281282350"
"-0.29209262","1.3311762","8.971074","62090291283548"
"-0.22984336","1.436521","8.913613","62090301276777"
"-0.21308395","1.42455","9.021352","62090311287559"
"-0.16998832","1.460463","9.129091","62090321281830"
"-0.19871874","1.5107412","9.26556","62090331462767"
"-0.24899697","1.4891934","9.349358","62090341280527"
"-0.31364042","1.520318","9.449914","62090351296100"
"-0.29688102","1.5059528","9.416395","62090361306048"
"-0.22026655","1.532289","9.442732","62090371577350"
"-0.18914193","1.5705963","9.32781","62090381406830"
"-0.09816227","1.5179238","9.119514","62090391289173"
"-0.107739076","1.4987702","8.939949","62090401278548"
"-0.1412579","1.5131354","9.181764","62090411372611"
"-0.10534488","1.496376","9.232041","62090421273184"
"-0.10055647","1.4628572","9.244013","62090431281986"
"-0.14604631","1.520318","9.11712","62090441479121"
"-0.08619126","1.5035586","9.021352","62090451526725"
"-0.05746084","1.496376","8.949526","62090461521986"
"-0.10295067","1.5753847","9.002198","62090471276309"
"-0.11971009","1.5753847","9.085996","62090481282454"
"-0.06464344","1.5514427","9.138668","62090491460267"
"-0.107739076","1.5394717","9.143456","62090501286986"
"-0.14604631","1.5562311","9.217676","62090511492090"
"-0.15083471","1.5298948","9.210494","62090521277871"
"-0.17717093","1.520318","9.167398","62090531486882"
"-0.25139117","1.4867992","9.234436","62090541528340"
"-0.23702596","1.5562311","9.244013","62090551282298"
"-0.22744916","1.5035586","9.205706","62090561284486"
"-0.20829555","1.4820108","9.059659","62090571294798"
"-0.031124622","1.5131354","9.131485","62090581295111"
"-0.031124622","1.5131354","9.131485","62090591296361"
"0.055066638","1.5490485","8.987833","62090601281882"
"-0.009576807","1.5658079","8.985439","62090611287715"
"-0.19632454","1.4987702","8.973468","62090621275215"
"-0.19632454","1.4987702","8.973468","62090631277350"
"-0.20829555","1.4030021","9.030929","62090641272871"
"-0.20829555","1.4030021","9.030929","62090651293392"
"-0.49320555","1.3575124","9.751583","62090661274381"
"-0.49320555","1.3575124","9.751583","62090671277402"
"-0.38307226","1.2449849","9.706094","62090681271413"
"-0.38307226","1.2449849","9.706094","62090691619381"
"-0.090979666","1.4987702","9.186552","62090701770527"
"-0.090979666","1.4987702","9.186552","62090711295579"
"0.10055647","1.5562311","9.124303","62090721440840"
"0.10055647","1.5562311","9.124303","62090731432350"
"-0.06703765","1.4676456","9.332599","62090741412402"
"-0.06703765","1.4676456","9.332599","62090751411934"
"-0.047884032","1.3790601","9.090784","62090761417298"
"-0.047884032","1.3790601","9.090784","62090771403756"
"0.08379706","1.484405","8.875306","62090781271309"
"0.23702596","1.5442601","8.899248","62090791274329"
"0.24660277","1.5801731","9.121908","62090801277038"
"0.14604631","1.520318","9.390059","62090811281361"
"0.009576807","1.4772224","9.552865","62090821537350"
"-0.02633622","1.3742718","9.124303","62090831282819"
"-0.08619126","1.4891934","8.851364","62090841297454"
"-0.2657564","1.5155296","8.990228","62090851278652"
"-0.19871874","1.3910311","9.0716305","62090861284225"
"0.4285621","1.2737153","9.229648","62090871276152"
"-1.0199299","1.8028339","8.942344","62090881277611"
"-0.61530983","1.532289","8.75799","62090891282298"
"-0.2777274","1.3120226","9.004593","62090901675892"
"0.011971008","1.4173675","9.179369","62090911285058"
"0.0","1.697489","9.277532","62090921281881"
"-0.07182605","1.7166426","9.3733","62090931302350"
"-0.031124622","1.4700398","9.409213","62090941469902"
"-0.1388637","1.3934253","9.469068","62090951273444"
"-0.2825158","1.448492","9.421184","62090961285840"
"-0.10534488","1.5394717","9.181764","62090971300111"
"-0.01436521","1.5849615","9.004593","62090981291829"
"0.04070143","1.5945383","8.961497","62090991278027"
"0.08619126","1.5562311","9.054871","62091001292038"
"0.15322891","1.5011644","9.02614","62091011452611"
