"x-rot","y-rot","z-rot","rot-time"
"0.053895667","-0.06998856","-0.9960894","83695661383324"
"0.05482912","-0.071055815","-0.9959635","83695671349366"
"0.05564663","-0.072265275","-0.9958315","83695681343532"
"0.056040738","-0.073484674","-0.99572057","83695691501709"
"-0.055845596","0.074510366","0.9956553","83695701487439"
"-0.054902148","0.075278275","0.99564964","83695711366136"
"-0.05401718","0.07538136","0.99568963","83695721411761"
"-0.05278385","0.0750704","0.9957779","83695731442491"
"-0.051484097","0.07440729","0.9958936","83695741507751"
"-0.050161127","0.073516496","0.996024","83695751476501"
"-0.048903923","0.07264632","0.9961459","83695761491605"
"-0.047590435","0.07187167","0.9962594","83695771586241"
"-0.046242375","0.07128232","0.99635684","83695781479939"
"-0.04497525","0.0709123","0.9964314","83695791476345"
"-0.04377835","0.07067005","0.99649125","83695801351761"
"-0.04257822","0.070420355","0.99654883","83695811351188"
"-0.041382864","0.07009588","0.9966089","83695821479678"
"-0.040329553","0.06975555","0.996663","83695831395928"
"-0.039367612","0.0695264","0.9967044","83695841342074"
"-0.038601995","0.06958915","0.99671835","83695851517855"
"-0.03812318","0.07001397","0.99669725","83695861338220"
"-0.037937015","0.07071712","0.99664736","83695874284470"
"-0.037897553","0.07141667","0.9965948","83695881369261"
"-0.037814103","0.07183093","0.9965668","83695891212178"
"-0.037499893","0.071846485","0.99657744","83695901221032"
"-0.03699772","0.071568154","0.99661577","83695911355928"
"-0.036539897","0.07121432","0.9966553","83695921487178"
"-0.0361819","0.0709009","0.99668497","83695931361970"
"-0.03588799","0.07063188","0.99670744","83695941305980"
"-0.035547562","0.07037265","0.99673027","83695951372438"
"-0.035108242","0.070117824","0.99675626","83695961375303"
"-0.034716886","0.06991313","0.99677706","83695971368272"
"-0.034534175","0.06978918","0.996785","83695981342543"
"-0.034579802","0.06974013","0.9967809","83695991230199"
"-0.034782663","0.06975565","0.9967682","83696001405511"
"-0.035122536","0.06983117","0.99674875","83696011360459"
"-0.035752967","0.06996839","0.9967169","83696021489730"
"-0.03698751","0.07010479","0.9966602","83696031432543"
"-0.037315056","0.06987933","0.99665624","83696041500876"
"-0.03677893","0.06935695","0.99670583","83696051351449"
"-0.03620536","0.068800114","0.9967615","83696061525928"
"-0.0355633","0.06830762","0.9968131","83696071224990"
"-0.034932353","0.06791098","0.9968553","83696081285563"
"-0.034585662","0.06775571","0.9968706","83696091376188"
"-0.03469543","0.067994796","0.9968432","83696101486293"
"-0.035295982","0.06867172","0.9967687","83696111436188"
"-0.036255457","0.06970463","0.99665594","83696121370355"
"-0.037234556","0.07093033","0.99652565","83696131378063"
"-0.037927296","0.07214932","0.9964042","83696141346709"
"-0.038300034","0.073207","0.99630636","83696151211553"
"-0.03848421","0.07397266","0.9962399","83696161529990"
"-0.03867499","0.07446419","0.9961948","83696171419418"
"-0.038932193","0.07471488","0.9961656","83696181459574"
"-0.039168485","0.074792504","0.9961482","83696191481709"
"-0.039319992","0.0747342","0.9961425","83696201251293"
"-0.039346572","0.07460791","0.99614453","83696211554418"
"-0.039245587","0.074479","0.9961502","83696221393168"
"-0.039041232","0.07439424","0.9961551","83696231486657"
"-0.03876693","0.0744033","0.99615395","83696241350563"
"-0.038427986","0.07447856","0.99614835","83696251358532"
"-0.03808991","0.07461994","0.996138","83696261836657"
"-0.037843782","0.07485898","0.9961178","83696271368115"
"-0.037797842","0.07520497","0.9960854","83696281404261"
"-0.03790649","0.07564874","0.9960421","83696291374209"
"-0.03805764","0.07610781","0.9959988","83696301426657"
"-0.038121674","0.07650269","0.9959641","83696311486605"
"-0.038082447","0.076814264","0.9959395","83696321395251"
"-0.03805227","0.077019066","0.9959211","83696331456292"
"-0.03808616","0.07716395","0.995904","83696341361917"
"-0.03813997","0.07729592","0.9958854","83696351442334"
"-0.038154963","0.07745333","0.99586624","83696361488167"
"-0.038168497","0.07767686","0.9958416","83696371301345"
"-0.038192734","0.077967145","0.9958112","83696381596970"
"-0.038246125","0.07829952","0.99577385","83696391404938"
"-0.038306393","0.07861411","0.99573654","83696401383063"
"-0.03837323","0.078858726","0.99570256","83696411455459"
"-0.038507048","0.07903995","0.9956718","83696421435563"
"-0.03867489","0.079190575","0.9956436","83696431406605"
"-0.038827352","0.079328686","0.9956197","83696441358324"
"-0.038899533","0.07946941","0.995599","83696451535720"
"-0.038938314","0.07959631","0.995581","83696461210251"
"-0.038977783","0.07972623","0.9955609","83696471420407"
"-0.038950182","0.07983845","0.99554485","83696481651813"
"-0.03887612","0.07996979","0.99552834","83696491412386"
"-0.03887585","0.08018577","0.99550533","83696501394365"
"-0.03898137","0.08048726","0.9954718","83696511226813"
"-0.03918196","0.08079412","0.9954342","83696521366136"
"-0.03946753","0.08102012","0.99539924","83696531451657"
"-0.039821863","0.08118246","0.9953674","83696541434626"
"-0.040149514","0.08135539","0.9953351","83696551515980"
"-0.040358517","0.08156886","0.9953046","83696561644990"
"-0.04045368","0.081786","0.9952773","83696571362126"
"-0.040523607","0.08193433","0.9952563","83696581200251"
"-0.040660255","0.08197415","0.99523854","83696591448167"
"-0.040823426","0.0818765","0.9952298","83696601447594"
"-0.040941935","0.08163769","0.9952335","83696611328740"
"-0.041084096","0.081324264","0.9952441","83696621380355"
"-0.04126288","0.08102539","0.9952512","83696631447334"
"-0.041507795","0.080830686","0.99524736","83696641354522"
"-0.041791778","0.08078959","0.99522895","83696651427699"
"-0.042112608","0.08087269","0.9952009","83696661230303"
"-0.042438652","0.08096417","0.9951713","83696671366761"
"-0.042765215","0.08097728","0.99514866","83696681367542"
"-0.042996015","0.080809064","0.9951437","83696691380459"
"-0.043178745","0.08049723","0.99515337","83696701378896"
"-0.04333284","0.08022136","0.9951598","83696711379001"
"-0.04348952","0.080165304","0.9951481","83696721377126"
"-0.04360799","0.0803267","0.9951183","83696731380042"
"-0.04365901","0.08058218","0.99508554","83696741474938"
"-0.043610215","0.080825955","0.9950605","83696751725615"
"-0.04366114","0.081089206","0.9950348","83696761539313"
"-0.04373322","0.08132107","0.9950122","83696771436761"
"-0.043802362","0.081801474","0.9949574","83696781552386"
"-0.043444052","0.08161086","0.99496675","83696791204417"
"-0.042860515","0.080601975","0.9950587","83696801502959"
"-0.042690393","0.07967056","0.9951346","83696811376084"
"-0.043495983","0.07939136","0.99512285","83696821386917"
"-0.044925153","0.07970838","0.99503386","83696831729626"
"-0.046448782","0.08026528","0.9949196","83696841640824"
"-0.04751087","0.08066108","0.99483585","83696851412959"
"-0.04833387","0.08093698","0.9947718","83696861381605"
"-0.048787534","0.081054345","0.9947339","83696871391709"
"-0.048924267","0.08105017","0.9947195","83696881356344"
"-0.048732653","0.08092288","0.9947244","83696891366917"
"-0.048262473","0.080708236","0.99474794","83696901373323"
"-0.047700014","0.080477126","0.99477434","83696911204001"
"-0.047105998","0.08022217","0.99480474","83696921358271"
"-0.04646804","0.079936385","0.9948387","83696931391501"
"-0.045953006","0.079642825","0.99487054","83696941355719"
"-0.04567531","0.079378776","0.99488944","83696951338844"
"-0.045699287","0.07921015","0.9948904","83696961352542"
"-0.045851786","0.07924314","0.99486727","83696971334105"
"-0.04606241","0.07952105","0.9948223","83696981403323"
"-0.04637548","0.08002834","0.99475336","83696991462438"
"-0.04670714","0.08059749","0.9946812","83697001506240"
"-0.047022313","0.08120077","0.9946051","83697011380459"
"-0.047153037","0.08148706","0.9945695","83697021469990"
"-0.047192503","0.08164783","0.9945469","83697031555303"
"-0.047140315","0.081690185","0.9945395","83697041462855"
