"x-gyro","y-gyro","z-gyro","time-gyro"
"0.11706477","0.06598196","-0.015963377","83789556747715"
"-0.26712054","0.13246274","-0.088663265","83789866682351"
"-0.28627658","0.16013259","-0.08334214","83789877008132"
"-0.27669856","0.16545372","-0.079085246","83789886600007"
"-0.24690025","0.15268302","-0.07695679","83789896724590"
"-0.21284504","0.14097653","-0.07802102","83789906597976"
"-0.18943208","0.13671963","-0.08014947","83789916839746"
"-0.19049633","0.13459119","-0.08121369","83789926598080"
"-0.20326702","0.15055457","-0.085470594","83789936903184"
"-0.2149735","0.18035287","-0.09717707","83789946600267"
"-0.22135885","0.19631624","-0.111012","83789956752142"
"-0.22242308","0.18460977","-0.1152689","83789966601517"
"-0.2192304","0.16545372","-0.10994777","83789976748132"
"-0.2234873","0.14204076","-0.10356242","83789986766986"
"-0.236258","0.11649936","-0.09611285","83789996608809"
"-0.24796447","0.10372865","-0.09717707","83790006602194"
"-0.24477181","0.11756358","-0.10569087","83790016786673"
"-0.23945068","0.1399123","-0.108883545","83790026599330"
"-0.24583602","0.15161878","-0.10569087","83790037383236"
"-0.25967094","0.15693991","-0.099305525","83790046784590"
"-0.27350587","0.16332527","-0.093984395","83790056861830"
"-0.27989122","0.15161878","-0.08759904","83790066756778"
"-0.2703132","0.12394893","-0.08121369","83790076876934"
"-0.24796447","0.09521485","-0.08121369","83790086602559"
"-0.22242308","0.06435232","-0.09079172","83790097046778"
"-0.20752391","0.038810916","-0.10462664","83790106598288"
"-0.2192304","0.007948391","-0.11314045","83790118638080"
"-0.26286364","-0.039941736","-0.12059002","83790126602350"
"-0.3075611","-0.047391318","-0.11846157","83790136753184"
"-0.32033178","-0.008014984","-0.11739735","83790146959069"
"-0.31181797","0.04945317","-0.12165425","83790156753861"
"-0.30117574","0.11224245","-0.11633313","83790166597559"
"-0.2990473","0.15374723","-0.09717707","83790177042403"
"-0.3033042","0.16545372","-0.07589257","83790186755892"
"-0.30968952","0.16226104","-0.05780074","83790196841725"
"-0.31075376","0.15161878","-0.043965813","83790206754434"
"-0.30223995","0.12714161","-0.04183736","83790216623444"
"-0.2745701","0.11862781","-0.045030035","83790226600475"
"-0.236258","0.14097653","-0.045030035","83790236889798"
"-0.2149735","0.15055457","-0.052479614","83790246602090"
"-0.21710195","0.14310499","-0.054608062","83790256739277"
"-0.23838645","0.15693991","-0.052479614","83790266819173"
"-0.19262478","0.3602069","-0.07589257","83790276748652"
"-0.17346871","0.3644638","-0.1791224","83790286891830"
"-0.25009292","-0.070804276","-0.19827846","83790296610632"
"-0.28201967","-0.13572201","-0.114204675","83790306598444"
"-0.27989122","0.015397966","-0.08440637","83790316795215"
"-0.2649921","0.122884706","-0.08759904","83790326742663"
"-0.24796447","0.23569258","-0.04609426","83790336617871"
"-0.24690025","0.25910553","-0.017360184","83790346598809"
"-0.25009292","0.2027016","-0.015231732","83790356852767"
"-0.25115716","0.12182048","-0.030130886","83790366833080"
"-0.24583602","0.076058805","-0.051415388","83790376853548"
"-0.2320011","0.11969203","-0.079085246","83790387082090"
"-0.22880843","0.19738047","-0.10356242","83790396627819"
"-0.236258","0.20163736","-0.10994777","83790406605684"
"-0.22987264","0.18460977","-0.10675509","83790417036673"
"-0.20858815","0.20483005","-0.10675509","83790426599434"
"-0.18943208","0.23037145","-0.111012","83790436624277"
"-0.17559716","0.2324999","-0.10462664","83790446792975"
"-0.17453295","0.21972919","-0.09717707","83790456773704"
"-0.18304674","0.1984447","-0.09611285","83790466603184"
"-0.19262478","0.17716019","-0.102498196","83790476743184"
"-0.20433125","0.14842612","-0.10994777","83790486780684"
"-0.21390927","0.12501316","-0.11846157","83790496850215"
"-0.22774419","0.12075625","-0.123782694","83790506824798"
"-0.24157913","0.14204076","-0.11739735","83790516886829"
"-0.2575425","0.16119681","-0.10994777","83790526847454"
"-0.26286364","0.16332527","-0.0982413","83790536621257"
"-0.25115716","0.15374723","-0.085470594","83790546606725"
"-0.22880843","0.13459119","-0.08121369","83790556773132"
"-0.21284504","0.12394893","-0.08227792","83790566596413"
"-0.20752391","0.1356554","-0.08440637","83790576637246"
"-0.2107166","0.16119681","-0.088663265","83790586748340"
"-0.2064597","0.18567398","-0.09611285","83790596792923"
"-0.19049633","0.18886667","-0.099305525","83790606600996"
"-0.1681476","0.1814171","-0.09717707","83790616768288"
"-0.15005577","0.16651794","-0.09292017","83790626847559"
"-0.14792731","0.15906836","-0.088663265","83790636893600"
"-0.17027605","0.14629766","-0.09504862","83790646615059"
"-0.17027605","0.14629766","-0.09504862","83790656800267"
"-0.21603772","0.14097653","-0.11846157","83790666601725"
"-0.23306532","0.15268302","-0.12484692","83790677486881"
"-0.25009292","0.16119681","-0.12271847","83790686597506"
"-0.25009292","0.16119681","-0.12271847","83790696619538"
"-0.2617994","0.12927006","-0.09717707","83790706833184"
"-0.2617994","0.12927006","-0.09717707","83790716691986"
"-0.25222138","0.10692133","-0.08972749","83790726803652"
"-0.25222138","0.10692133","-0.08972749","83790736745684"
"-0.24583602","0.15800413","-0.099305525","83790746809642"
"-0.25115716","0.16438949","-0.09504862","83790756788756"
"-0.25647828","0.14204076","-0.088663265","83790766598288"
"-0.25434983","0.11756358","-0.07802102","83790776876986"
"-0.24583602","0.10479288","-0.07269989","83790786605475"
"-0.22987264","0.102664426","-0.065250315","83790796880423"
"-0.20858815","0.122884706","-0.054608062","83790806812038"
"-0.2064597","0.14523344","-0.051415388","83790816878444"
"-0.21284504","0.13246274","-0.052479614","83790826600059"
"-0.15324843","0.31018832","-0.085470594","83790837042246"
"-0.17878984","0.24846327","-0.17167284","83790846602402"
"-0.26712054","-0.13997892","-0.17805818","83790856779329"
"-0.27563432","-0.11337327","-0.11207622","83790868506152"
"-0.269249","0.04306782","-0.100369744","83790876617663"
"-0.27776277","0.11224245","-0.102498196","83790886729538"
"-0.28734082","0.17822441","-0.07163566","83790896858548"
"-0.30117574","0.18886667","-0.060993414","83790906597715"
"-0.3033042","0.16119681","-0.07057144","83790916834433"
"-0.28627658","0.12927006","-0.07482834","83790926591256"
"-0.25967094","0.11756358","-0.085470594","83790936756621"
"-0.22667998","0.16119681","-0.10675509","83790946595371"
"-0.18943208","0.23143567","-0.13016805","83790957038027"
"-0.16389069","0.2367568","-0.13548918","83790966615996"
"-0.15218422","0.20376581","-0.11739735","83790976860892"
"-0.14047773","0.20376581","-0.09611285","83790986599433"
"-0.13728505","0.22292188","-0.088663265","83790996849538"
"-0.15111998","0.2367568","-0.085470594","83791006597819"
"-0.16282646","0.23143567","-0.085470594","83791017001933"
"-0.16389069","0.21440807","-0.09717707","83791026733965"
"-0.15963379","0.19418779","-0.11314045","83791036793444"
"-0.16282646","0.16332527","-0.123782694","83791046610058"
"-0.17346871","0.14204076","-0.12591115","83791056741569"
"-0.18943208","0.12075625","-0.12165425","83791066792194"
"-0.19901012","0.10904978","-0.11314045","83791077038913"
"-0.19262478","0.12714161","-0.10462664","83791086623860"
"-0.17878984","0.15587568","-0.0982413","83791096768913"
"-0.16601914","0.16758215","-0.09079172","83791106761829"
"-0.16495492","0.17077485","-0.07802102","83791118138600"
"-0.17346871","0.17609596","-0.06631454","83791126734485"
"-0.18623942","0.18567398","-0.056736514","83791136789485"
"-0.19262478","0.19312356","-0.047158487","83791146876413"
"-0.17772561","0.19312356","-0.04183736","83791156753600"
"-0.14473464","0.18248132","-0.042901587","83791166602975"
"-0.10642253","0.17396751","-0.052479614","83791176883860"
"-0.08300957","0.18567398","-0.065250315","83791186760423"
"-0.07981691","0.20908695","-0.07269989","83791196978756"
"-0.087266475","0.22930722","-0.07269989","83791206750788"
"-0.102165624","0.24314216","-0.06844299","83791216607610"
"-0.1053583","0.25165594","-0.06205764","83791226601881"
"-0.087266475","0.25910553","-0.052479614","83791236822246"
"-0.055339724","0.25910553","-0.047158487","83791246599954"
"-0.038312122","0.26868355","-0.042901587","83791257061725"
"-0.05640395","0.28571117","-0.026938211","83791266819121"
"-0.10429408","0.31870213","0.0039243214","83791276805423"
"-0.17878984","0.38149142","0.040107977","83791286838600"
"-0.26073518","0.4527945","0.08799811","83791296933496"
"-0.2947904","0.4825928","0.13801669","83791306600579"
"-0.2490287","0.48046434","0.17100766","83791316851308"
"-0.14792731","0.46450096","0.17739302","83791326745892"
"-0.025541425","0.37829873","0.16462232","83791336755631"
"0.21816614","-0.07399695","0.061392475","83791346600058"
"0.24370757","-0.2996127","-0.07482834","83791356890423"
"0.07023886","-0.41242057","-0.18018663","83791366783131"
"-0.12877126","-0.44115466","-0.17273706","83791377054121"
"-0.27563432","-0.24746564","-0.108883545","83791386611152"
"-0.38099262","0.038810916","-0.09292017","83791396874069"
"-0.41079092","0.261234","-0.10569087","83791406602402"
"-0.37460726","0.38574833","-0.08759904","83791416901100"
"-0.3288456","0.398519","-0.048222713","83791426599069"
"-0.29798305","0.3250875","-0.022681307","83791437028287"
"-0.29053348","0.23037145","-0.036516234","83791446598600"
"-0.31713912","0.1814171","-0.073764116","83791456843027"
"-0.3671577","0.18993089","-0.102498196","83791466610996"
"-0.4022771","0.22292188","-0.114204675","83791476786777"
"-0.40759826","0.2410137","-0.12484692","83791486793340"
"-0.38631374","0.2069585","-0.14293875","83791496599121"
"-0.3426805","0.16013259","-0.14719565","83791506741881"
"-0.28414813","0.1399123","-0.13868184","83791516747506"
"-0.23732223","0.14736189","-0.12484692","83791526891933"
"-0.21284504","0.17290328","-0.1195258","83791536605162"
"-0.2064597","0.20376581","-0.1152689","83791546600839"
"-0.21710195","0.2154723","-0.1195258","83791556897662"
"-0.22667998","0.2027016","-0.13123228","83791566616048"
"-0.23412955","0.19525202","-0.14400297","83791576784798"
"-0.2490287","0.1984447","-0.15996635","83791586796621"
"-0.278827","0.1814171","-0.17060861","83791596910787"
"-0.31713912","0.14736189","-0.16528748","83791606604433"
"-0.3299098","0.111178234","-0.1450672","83791617134694"
"-0.3043684","0.0845726","-0.13016805","83791626737923"
"-0.26818475","0.079251476","-0.13123228","83791636719121"
"-0.24796447","0.09627908","-0.13868184","83791646752923"
"-0.24796447","0.12927006","-0.13974607","83791656721933"
"-0.2703132","0.16119681","-0.12910382","83791666591412"
"-0.29159772","0.19418779","-0.102498196","83791676896204"
"-0.27563432","0.21227962","-0.07589257","83791686590527"
