"x-rot","y-rot","z-rot","rot-time"
"0.107214086","-0.2771374","-0.9547698","107798198385877"
"0.107428804","-0.27728328","-0.9547048","107798208360617"
"0.10758945","-0.2774396","-0.95464283","107798218632023"
"0.10766087","-0.27758285","-0.9545945","107798228359679"
"0.10765866","-0.27770457","-0.9545606","107798238085148"
"0.10762576","-0.27781856","-0.95453256","107798248410409"
"0.1076192","-0.2779174","-0.9545059","107798258081346"
"0.10769783","-0.27797538","-0.9544815","107798268410200"
"0.107852295","-0.27798253","-0.95446295","107798278086763"
"0.108104154","-0.27798223","-0.9544353","107798288412023"
"0.10849389","-0.27801082","-0.9543831","107798298087492"
"0.10902524","-0.27806932","-0.9543051","107798308295617"
"0.10968609","-0.27816716","-0.9541997","107798318086815"
"0.11043814","-0.27832103","-0.9540662","107798328410669"
"0.111246906","-0.27855718","-0.95390075","107798338085617"
"0.11209227","-0.2788947","-0.95370007","107798348411711"
"0.11295996","-0.27930632","-0.953474","107798358088742"
"0.11383025","-0.27973408","-0.9532413","107798368409731"
"0.11467987","-0.28012845","-0.9530196","107798378110096"
"0.11554251","-0.28048235","-0.9528068","107798388412544"
"0.11648373","-0.28079605","-0.9525945","107798398111086"
"0.11752804","-0.28107917","-0.95237726","107798408411971"
"0.11868515","-0.28135252","-0.95214665","107798418086554"
"0.11993221","-0.28162232","-0.9519036","107798428409575"
"0.12128068","-0.28188786","-0.95164603","107798438087179"
"0.12271676","-0.28215736","-0.9513724","107798448410773"
"0.1241766","-0.28243536","-0.95109016","107798458576867"
"0.1256786","-0.2827837","-0.9507781","107798468592179"
"0.1270471","-0.28321522","-0.95045674","107798478109627"
"0.12831223","-0.28376877","-0.9501111","107798488592961"
"0.12937391","-0.28455186","-0.94972366","107798498103690"
"0.12950604","-0.2858114","-0.9493259","107798508259211"
"0.12871768","-0.28734958","-0.9489763","107798518162231"
"0.1272271","-0.28919908","-0.9486291","107798528125304"
"0.12597793","-0.29076385","-0.94832826","107798538494523"
"0.125083","-0.29215345","-0.9480283","107798548252596"
"0.12472558","-0.29310527","-0.94778705","107798558108221"
"0.12497846","-0.2936069","-0.94760114","107798568224106"
"0.12585917","-0.29381338","-0.94742024","107798578211450"
"0.12725775","-0.2938734","-0.94721234","107798588217440"
"0.12907468","-0.2938935","-0.9469565","107798598309575"
"0.13088438","-0.2939189","-0.946696","107798608562336"
"0.13263722","-0.29399687","-0.94642305","107798618095981"
"0.1339637","-0.29406837","-0.94620925","107798628401346"
"0.13451305","-0.2940837","-0.9461235","107798638085408"
"0.13405009","-0.29402617","-0.9462079","107798648304263"
"0.13271794","-0.29385868","-0.9464533","107798658083533"
"0.13108988","-0.29353356","-0.9467903","107798668080461"
"0.12924209","-0.29295006","-0.94723755","107798678090356"
"0.12751971","-0.29213002","-0.9477379","107798688262075"
"0.12590866","-0.2910721","-0.94829226","107798698264783"
"0.12429054","-0.28975728","-0.9489217","107798708282908"
"0.12300525","-0.28852555","-0.9494747","107798718332127"
"0.12186721","-0.28735873","-0.9499843","107798728286450"
"0.12074871","-0.2862643","-0.95046586","107798739335617"
"0.11961995","-0.2853305","-0.95089674","107798748270617"
"0.118482076","-0.28450954","-0.9512918","107798758271502"
"0.117380045","-0.28374162","-0.9516639","107798768331919"
"0.11649762","-0.28308392","-0.95197314","107798778097492"
"0.11578859","-0.28251958","-0.9522319","107798788309679"
"0.11525801","-0.28208244","-0.9524295","107798798429731"
"0.114879","-0.28182328","-0.9525551","107798808270825"
"0.11476131","-0.28177333","-0.9525861","107798818288325"
"0.114866994","-0.2819104","-0.95253396","107798828464315"
"0.115172595","-0.28218544","-0.95241594","107798838068429"
"0.115661286","-0.2825388","-0.9522517","107798848371346"
"0.11620826","-0.28290647","-0.9520753","107798858280721"
"0.11661411","-0.28323162","-0.9519287","107798868630044"
"0.116873294","-0.28352246","-0.95181036","107798878295513"
"0.11703446","-0.28376123","-0.95172","107798888334888"
"0.1170315","-0.2839148","-0.9516755","107798898435617"
"0.11688528","-0.284028","-0.9516608","107798908254106"
"0.11682592","-0.28411672","-0.9516426","107798918679367"
"0.116986535","-0.2842012","-0.9515983","107798928284210"
"0.11735732","-0.28426936","-0.9515325","107798938317387"
"0.11784631","-0.28436923","-0.95144224","107798948089835"
"0.1184745","-0.28452373","-0.9513179","107798958114471"
"0.119230874","-0.2847094","-0.95116746","107798968363742"
"0.12015784","-0.28489706","-0.9509935","107798978090669"
"0.121215105","-0.2850603","-0.9508084","107798988088794"
"0.12221707","-0.2851531","-0.9506496","107798998690617"
"0.12308982","-0.285234","-0.9505092","107799008271033"
"0.123571225","-0.2854418","-0.9503808","107799018434054"
"0.12306491","-0.28595296","-0.95029277","107799028379835"
"0.12123318","-0.28650334","-0.9503661","107799038268012"
"0.11877195","-0.28690374","-0.95056057","107799048289887"
"0.116312","-0.28722993","-0.9507701","107799058088533"
"0.11428468","-0.28752127","-0.9509301","107799068247752"
"0.11279518","-0.28770187","-0.95105445","107799078070773"
"-0.1119439","0.28771645","0.95115083","107799088359783"
"-0.111704364","0.28753868","0.95123243","107799098304940"
"-0.112082794","0.28714946","0.95130527","107799108092856"
"-0.112993285","0.2864235","0.9514164","107799118090512"
"-0.11390134","0.28547576","0.9515929","107799128878898"
"-0.11482525","0.28414324","0.9518806","107799138437179"
"-0.11561379","0.28264698","0.95223045","107799148335200"
"-0.11609261","0.28096908","0.9526684","107799158259835"
"-0.11603086","0.279301","0.9531659","107799168360825"
"-0.115385935","0.27754658","0.95375556","107799178244887"
"-0.11420397","0.27587965","0.9543792","107799188562179"
"-0.112710714","0.27451074","0.95494777","107799198414835"
"-0.111111775","0.2735883","0.95539355","107799208327856"
"-0.109549575","0.27315205","0.955688","107799218242700"
"-0.108163014","0.27314875","0.9558322","107799228368169"
"-0.10693254","0.27343467","0.9558703","107799238652075"
"-0.10585011","0.2738806","0.95584136","107799248089939"
"-0.10482404","0.27435407","0.95579416","107799258351867"
"-0.10385307","0.27473077","0.9557656","107799268395096"
"-0.10307163","0.27488464","0.95578","107799278254471"
"-0.10241176","0.27473703","0.9558675","107799288340512"
"-0.10169214","0.27421734","0.95606893","107799298341137"
"-0.10079607","0.27331987","0.956395","107799308235929"
"-0.0997523","0.2720188","0.95684856","107799318290721"
"-0.09845977","0.2702551","0.9574516","107799328291762"
"-0.096911095","0.26810837","0.9581787","107799338227075"
"-0.09501149","0.26569346","0.95899945","107799348306346"
"-0.09287678","0.26328003","0.9598268","107799358105044"
"-0.0905849","0.26103407","0.9606046","107799368259783"
"-0.088388026","0.2591704","0.96125525","107799378259991"
"-0.08642241","0.25772095","0.9617584","107799388522075"
"-0.08499968","0.25673512","0.9620894","107799398267804"
"-0.08400718","0.25608915","0.9622934","107799408342856"
"-0.08339711","0.25563222","0.96242386","107799418459366"
"-0.08314072","0.25519717","0.96252924","107799428353221"
"-0.08321008","0.25462696","0.96265674","107799438258273"
"-0.083539344","0.25378203","0.96284086","107799448376294"
"-0.08416278","0.25258258","0.96310025","107799458087804"
"-0.084966645","0.25115594","0.9634017","107799468384627"
"-0.08585003","0.24950035","0.9637523","107799479170148"
"-0.086605094","0.24759762","0.96416986","107799488255564"
"-0.087196566","0.24551338","0.9646442","107799498263794"
"-0.08753115","0.24343204","0.965134","107799508343221"
"-0.087596186","0.24139279","0.9656338","107799518500981"
"-0.087380916","0.23966423","0.9660736","107799528366762"
"-0.087049715","0.23837416","0.96640986","107799538214835"
"-0.08676999","0.2377171","0.966578","107799548302335"
"-0.08667831","0.23765609","0.966579","107799558235773"
"-0.086796544","0.23803377","0.9664511","107799568357075"
"-0.087185495","0.23867069","0.96624124","107799578578481"
"-0.08783941","0.23949586","0.96596617","107799588229783"
"-0.08935802","0.2406108","0.9655576","107799598308585"
"-0.0910454","0.24241588","0.9649545","107799608245356"
"-0.091486275","0.24485542","0.9642786","107799618179835"
"-0.09039456","0.24747905","0.9636718","107799628263012"
"-0.08829952","0.25005654","0.9631518","107799638351033"
"-0.08577378","0.25230035","0.9627346","107799648238429"
"-0.083492436","0.2538517","0.96247256","107799658291710"
"-0.081552066","0.25461426","0.9623906","107799668082491"
"-0.0800494","0.2544938","0.9625187","107799678086450"
"-0.07884545","0.25354207","0.9628472","107799688359783"
"-0.07796345","0.2518363","0.963357","107799698297491"
"-0.07727222","0.24946664","0.964022","107799708279835"
"-0.07672673","0.24673875","0.9647675","107799718325668"
"-0.07622866","0.24378549","0.9655571","107799728089939"
"-0.07606745","0.24129567","0.9662033","107799738228950"
"-0.07633858","0.23938079","0.9666675","107799748247231"
"-0.07672242","0.2382844","0.9669198","107799758590408"
"-0.0768205","0.23802443","0.96698123","107799768399887"
"-0.07661267","0.23842397","0.96690476","107799778676085"
"-0.07620636","0.23922433","0.9667395","107799788259679"
"-0.07590523","0.2401896","0.9665224","107799798080981"
"-0.07581729","0.2410987","0.966292","107799808227283"
"-0.07607634","0.2419187","0.96605027","107799818294679"
"-0.076580174","0.24257688","0.9658148","107799828292648"
"-0.07728608","0.24312821","0.965579","107799838095356"
"-0.07809909","0.2436126","0.9653383","107799848341606"
"-0.079006776","0.24404804","0.9650992","107799858391137"
"-0.079818815","0.24434131","0.964909","107799868445252"
"-0.08065886","0.24449518","0.9647654","107799878113845"
"-0.08138688","0.24453992","0.9646671","107799888098273"
"-0.08195356","0.24453832","0.9646068","107799898100043"
"-0.08246898","0.24451382","0.9645561","107799908246762"
"-0.08301756","0.24443404","0.96451724","107799918432023"
"-0.08342608","0.24442981","0.9644564","107799928354158"
"-0.08385872","0.24442162","0.9643973","107799938118845"
"-0.08432742","0.24444985","0.9643231","107799948096137"
"-0.08485006","0.2444754","0.9642523","107799958272648"
"-0.08524822","0.24450424","0.96419215","107799968339783"
"-0.08540885","0.24451447","0.9641692","107799978179835"
"-0.08537558","0.2445914","0.96414703","107799988309939"
"-0.0852292","0.24473304","0.96412593","107799998093429"
"-0.08501955","0.2449269","0.96409523","107800008266502"
"-0.0848631","0.24515978","0.9640546","107800018426554"
"-0.08488783","0.24543244","0.96398443","107800028281293"
"-0.08517642","0.24571069","0.9638966","107800039007075"
"-0.085673004","0.24594906","0.96380097","107800048249314"
"-0.086341314","0.24612086","0.9637166","107800058126658"
"-0.087123156","0.24617349","0.9636518","107800068388950"
"-0.08797104","0.24606635","0.9636278","107800078118429"
"-0.08892907","0.24581198","0.9636314","107800088334210"
"-0.09009796","0.2453729","0.9636703","107800098271085"
"-0.09132089","0.24480107","0.9637359","107800108302804"
"-0.09255507","0.24413796","0.9638307","107800118092231"
"-0.093569234","0.24445136","0.96367574","107800128249210"
"-0.09401649","0.24571183","0.96330637","107800138246189"
"-0.09350795","0.24774449","0.96280295","107800148350095"
"-0.09212785","0.25004116","0.96231186","107800158083533"
"-0.090356156","0.252365","0.96183896","107800168068220"
"-0.088883966","0.25417852","0.9614721","107800178093272"
"-0.08781377","0.2551527","0.9612807","107800188357908"
"-0.08721026","0.25509188","0.9613264","107800198078272"
"-0.08707252","0.2539404","0.96161693","107800208210252"
"-0.08752862","0.2517445","0.9621372","107800218972283"
"-0.08838958","0.24860917","0.9628581","107800228284939"
"-0.08948771","0.2452166","0.9636243","107800238405616"
"-0.090650216","0.24195832","0.9643404","107800248242387"
"-0.09150233","0.23927222","0.9649344","107800258292127"
"-0.09166031","0.23731661","0.9653907","107800268395147"
"-0.091128476","0.23619455","0.9656957","107800278526137"
"-0.090203606","0.23587915","0.96581775","107800288246085"
"-0.08919931","0.23632236","0.9657432","107800298088689"
"-0.08845743","0.2371556","0.9655428","107800308321241"
"-0.0878699","0.23827128","0.9652557","107800318584991"
"-0.08743305","0.23930581","0.9649716","107800328350929"
"-0.08720527","0.23992218","0.9647835","107800338240199"
"-0.08705543","0.24000973","0.9647173","107800348252074"
"-0.08693659","0.2396042","0.9647811","107800358074106"
"-0.08685174","0.23884957","0.9649188","107800368214731"
"-0.086930305","0.23786677","0.9651012","107800378396710"
"-0.08707515","0.23679242","0.96529293","107800388256189"
"-0.08727887","0.23572986","0.9654783","107800398255981"
"-0.08754068","0.23475078","0.96562713","107800408367179"
"-0.08795539","0.23403445","0.9657116","107800418086918"
"-0.088584065","0.23354693","0.9657212","107800428276918"
"-0.08937128","0.23320612","0.96569747","107800438301866"
"-0.09006602","0.23296908","0.96565914","107800448089470"
"-0.090569675","0.23277211","0.9656401","107800458685408"
"-0.090829834","0.23262371","0.96562815","107800468301449"
"-0.09086628","0.23255777","0.9656282","107800478086658"
"-0.0906939","0.23257317","0.96562296","107800488269731"
"-0.090408444","0.23264886","0.96562","107800498252074"
"-0.08999074","0.23277242","0.9656119","107800508073116"
