"x-gyro","y-gyro","z-gyro","time-gyro"
"0.5704247","-0.30968952","0.036183655","108212505388740"
"-0.23093687","0.114370905","-0.06631454","108212825355823"
"-0.2234873","0.11969203","-0.05780074","108212835404625"
"-0.21816617","0.13246274","-0.058864966","108212845361396"
"-0.22135885","0.14310499","-0.06205764","108212855416188"
"-0.23306532","0.14523344","-0.07163566","108212865969417"
"-0.2490287","0.13352695","-0.088663265","108212875502177"
"-0.2649921","0.11543513","-0.10569087","108212885389521"
"-0.27563432","0.099471755","-0.12165425","108212895481761"
"-0.27776277","0.0973433","-0.13548918","108212905470459"
"-0.2660563","0.11330668","-0.14400297","108212915521032"
"-0.25115716","0.13139851","-0.14293875","108212925235979"
"-0.23732223","0.13459119","-0.13868184","108212935545354"
"-0.23306532","0.12927006","-0.13336073","108212945219469"
"-0.22880843","0.12394893","-0.1280396","108212955417542"
"-0.22774419","0.122884706","-0.12165425","108212965744729"
"-0.22987264","0.13033429","-0.10994777","108212975364469"
"-0.23412955","0.13671963","-0.102498196","108212985523479"
"-0.23838645","0.13671963","-0.093984395","108212995650667"
"-0.24157913","0.13459119","-0.08440637","108213005408115"
"-0.24370758","0.12607738","-0.079085246","108213015480979"
"-0.23945068","0.12394893","-0.08121369","108213025207125"
"-0.23412955","0.12820584","-0.088663265","108213035425146"
"-0.22987264","0.13778386","-0.0982413","108213045422229"
"-0.22667998","0.14842612","-0.100369744","108213055400771"
"-0.22774419","0.14842612","-0.100369744","108213065520302"
"-0.23412955","0.13671963","-0.102498196","108213075395875"
"-0.23945068","0.122884706","-0.10781932","108213085784781"
"-0.24157913","0.114370905","-0.114204675","108213095238531"
"-0.24157913","0.11862781","-0.11846157","108213105407854"
"-0.24157913","0.13033429","-0.1195258","108213115384834"
"-0.24796447","0.13139851","-0.11739735","108213125534938"
"-0.25647828","0.12394893","-0.111012","108213135527073"
"-0.26392785","0.11011401","-0.111012","108213145672959"
"-0.27137744","0.09627908","-0.1152689","108213155469261"
"-0.27669856","0.0845726","-0.12271847","108213165496865"
"-0.27350587","0.08350837","-0.13016805","108213175739886"
"-0.26818475","0.094150625","-0.1365534","108213185508479"
"-0.26073518","0.107985556","-0.13868184","108213195530042"
"-0.25541407","0.11756358","-0.13974607","108213205543011"
"-0.2532856","0.11862781","-0.13974607","108213215396917"
"-0.2532856","0.11862781","-0.14293875","108213225575979"
"-0.2532856","0.12714161","-0.14825988","108213235747334"
"-0.25009292","0.13352695","-0.15038833","108213245505302"
"-0.25009292","0.13139851","-0.14613143","108213256077438"
"-0.25222138","0.12607738","-0.13761763","108213265871917"
"-0.25647828","0.11330668","-0.1322965","108213275571552"
"-0.26073518","0.0973433","-0.13016805","108213285591188"
"-0.25967094","0.09202218","-0.123782694","108213295950198"
"-0.25647828","0.105857104","-0.11846157","108213305561344"
"-0.2532856","0.13033429","-0.11314045","108213315591969"
"-0.2532856","0.1356554","-0.10569087","108213325562229"
"-0.25009292","0.1356554","-0.09717707","108213335567021"
"-0.24264336","0.14416921","-0.08759904","108213345413531"
"-0.23519377","0.15587568","-0.08227792","108213355612073"
"-0.23519377","0.16438949","-0.08227792","108213365202646"
"-0.23945068","0.17609596","-0.08440637","108213375475979"
"-0.2490287","0.18673822","-0.09185594","108213385720823"
"-0.25860673","0.17396751","-0.0982413","108213395522906"
"-0.26286364","0.15906836","-0.10675509","108213405532542"
"-0.2617994","0.1356554","-0.1152689","108213415731656"
"-0.2532856","0.11543513","-0.12697537","108213425517021"
"-0.23945068","0.11756358","-0.13974607","108213435208115"
"-0.22774419","0.14204076","-0.14825988","108213445561865"
"-0.22029462","0.16758215","-0.1450672","108213455516083"
"-0.2149735","0.19418779","-0.1365534","108213465539833"
"-0.20965236","0.21653652","-0.1195258","108213475421969"
"-0.20433125","0.22079343","-0.102498196","108213485456917"
"-0.19688167","0.21866497","-0.08759904","108213495604052"
"-0.19156054","0.22505033","-0.07057144","108213505664000"
"-0.19156054","0.23569258","-0.06312186","108213515574521"
"-0.19688167","0.24846327","-0.056736514","108213525654417"
"-0.20326702","0.25697708","-0.05035116","108213535558063"
"-0.2064597","0.2537844","-0.04928694","108213545683948"
"-0.20752391","0.24420637","-0.051415388","108213555572385"
"-0.21284504","0.2324999","-0.058864966","108213565376292"
"-0.22455153","0.21227962","-0.06631454","108213575513479"
"-0.23732223","0.19525202","-0.079085246","108213585402906"
"-0.24157913","0.18354553","-0.09611285","108213595663635"
"-0.23945068","0.18780243","-0.108883545","108213605717646"
"-0.23732223","0.20163736","-0.111012","108213615576604"
"-0.23306532","0.2154723","-0.10462664","108213625543219"
"-0.22455153","0.22292188","-0.09185594","108213635577021"
"-0.21390927","0.23037145","-0.07802102","108213645676917"
"-0.2022028","0.23356412","-0.06418609","108213655562854"
"-0.19368899","0.22930722","-0.05354384","108213665556083"
"-0.18836787","0.22185764","-0.048222713","108213675544208"
"-0.18411097","0.22930722","-0.04077314","108213685394833"
"-0.18198252","0.24207792","-0.03545201","108213695362229"
"-0.17878984","0.23143567","-0.032259338","108213705407542"
"-0.1724045","0.21972919","-0.03545201","108213715393583"
"-0.1692118","0.23143567","-0.036516234","108213725395146"
"-0.17346871","0.21866497","-0.042901587","108213735475094"
