"x-acc","y-acc","z-acc","time-acc"
"-0.1388637","1.8100165","8.942344","83420723041016"
"-0.19153613","1.5729905","8.961497","83420943935183"
"-0.21068975","1.5825673","8.985439","83420953933360"
"-0.21308395","1.5370775","8.899248","83420963927474"
"-0.31364042","1.5610195","8.968679","83420973918151"
"-0.21308395","1.541866","8.973468","83420983918047"
"-0.17956513","1.4939818","9.057265","83420993925339"
"-0.055066638","1.553837","9.057265","83421003916693"
"-0.007182605","1.6448165","9.229648","83421013920235"
"0.07182605","1.6160861","9.153033","83421023918255"
"0.07182605","1.6304513","9.16261","83421033920599"
"0.01436521","1.6783354","9.188946","83421043917578"
"-0.05746084","1.6280571","9.258378","83421054224401"
"-0.06464344","1.6208745","9.409213","83421063817735"
"-0.11492168","1.6879122","9.437943","83421073816953"
"-0.15322891","1.6448165","9.411607","83421083820130"
"-0.045489833","1.6232687","9.404425","83421093816901"
"-0.090979666","1.6567876","9.320627","83421103832683"
"0.02873042","1.6328455","9.157822","83421114071693"
"-0.02873042","1.6687586","9.078813","83421124062318"
"0.06943185","1.6448165","8.892065","83421134014662"
"0.1316811","1.6184803","9.021352","83421144108099"
"0.059855044","1.6184803","9.035717","83421153815547"
"0.01436521","1.5945383","9.0476885","83421163954349"
"-0.04309563","1.5849615","9.021352","83421174029349"
"-0.055066638","1.5801731","8.935161","83421183827005"
"-0.09816227","1.5897499","8.954314","83421194000182"
"-0.062249243","1.5682021","9.035717","83421204037370"
"-0.074220255","1.5777789","9.0716305","83421213824453"
"-0.06943185","1.6112977","9.198523","83421224037630"
"-0.16759412","1.5562311","9.181764","83421233818099"
"-0.055066638","1.5705963","9.232041","83421243817422"
"-0.088585466","1.6112977","9.26556","83421253816172"
"-0.088585466","1.6112977","9.26556","83421263831485"
"-0.12928689","1.5275006","9.284714","83421274124089"
"-0.12928689","1.5275006","9.284714","83421283985235"
"-0.07182605","1.520318","9.3182335","83421293812266"
"0.0023942017","1.6065093","9.155427","83421303820755"
"0.045489833","1.6136919","9.153033","83421314006432"
"0.045489833","1.6136919","9.153033","83421323816849"
"0.019153614","1.6041151","9.179369","83421333957474"
"0.019153614","1.6041151","9.179369","83421343835391"
"-0.110133275","1.5562311","9.270349","83421353817214"
"-0.110133275","1.5562311","9.270349","83421363990547"
"0.016759412","1.6136919","9.038112","83421373819193"
"0.016759412","1.6136919","9.038112","83421383947214"
"-0.019153614","1.5801731","9.021352","83421393835807"
"-0.019153614","1.5801731","9.021352","83421403817109"
"-0.06943185","1.5753847","9.198523","83421413846016"
"-0.10534488","1.6256629","9.258378","83421423819766"
"-0.1436521","1.5873557","9.258378","83421433977422"
"-0.05746084","1.6112977","9.203311","83421443825495"
"-0.06703765","1.6136919","9.14585","83421453830599"
"-0.047884032","1.5825673","9.11712","83421463825443"
"-0.079008654","1.5729905","9.153033","83421473815703"
"-0.12449849","1.5897499","9.196129","83421483989922"
"-0.16998832","1.5442601","9.196129","83421494094922"
"-0.1604115","1.6089035","9.224859","83421503829557"
"-0.09816227","1.5801731","9.174581","83421513819401"
"-0.047884032","1.5993267","9.172187","83421523836953"
"-0.023942016","1.6687586","8.99741","83421533821589"
"0.035913024","1.6184803","9.066842","83421543828203"
"0.10055647","1.6160861","8.966286","83421553815234"
"0.06464344","1.5921441","9.069236","83421563829193"
"-0.007182605","1.5825673","8.992621","83421573814870"
"-0.093373865","1.5969325","8.882488","83421583820026"
"-0.19871874","1.5777789","8.973468","83421593814245"
"-0.18914193","1.5514427","9.057265","83421603825078"
"-0.1436521","1.4796166","8.973468","83421613999557"
"-0.062249243","1.5801731","8.932767","83421624235130"
"-0.06464344","1.5514427","8.801085","83421633816901"
"0.32800564","1.163582","7.836222","83421643814766"
"-0.18195933","1.2569559","9.052477","83421653817057"
"-0.49320555","1.8746599","8.829816","83421663822214"
"-0.02873042","1.3814543","9.19134","83421673816068"
"0.19393034","1.3311762","9.526528","83421683962057"
"0.01436521","1.6041151","9.864111","83421693857057"
"0.11731588","1.3192052","10.158598","83421704035130"
"-0.095768064","1.400608","10.031705","83421714036641"
"-0.30885202","1.5682021","9.873688","83421723821797"
"-0.17717093","1.6136919","9.737218","83421734180755"
"0.01436521","1.5873557","9.603143","83421743815911"
"0.19871874","1.4987702","9.414001","83421753818047"
"0.15322891","1.4939818","9.445126","83421763833359"
"-0.01436521","1.661576","9.591172","83421774203516"
"0.04070143","1.6424223","9.234436","83421784104036"
"0.22984336","1.5346833","8.987833","83421793816901"
"0.18674773","1.532289","8.839393","83421803977630"
"0.08140286","1.5969325","8.887277","83421813819349"
"0.15322891","1.4389153","8.839393","83421823819453"
"0.079008654","1.4891934","8.899248","83421833852422"
"0.088585466","1.4700398","8.947132","83421843837943"
"0.0047884034","1.448492","9.006987","83421853821484"
"-0.12928689","1.400608","9.021352","83421864157734"
"-0.18435353","1.3814543","9.018958","83421874072474"
"-0.22984336","1.352724","9.105149","83421884095443"
"-0.22505496","1.400608","9.006987","83421893822057"
"-0.25617957","1.4197617","8.805874","83421903819349"
"-0.22026655","1.4772224","8.872911","83421914009818"
"-0.1388637","1.5227122","9.0716305","83421923988463"
"-0.18195933","1.6376339","9.344569","83421933817786"
"-0.14844051","1.6424223","9.473856","83421944030391"
"-0.07182605","1.6759412","9.65821","83421953947682"
"-0.16759412","1.5849615","9.715671","83421963913047"
"-0.22026655","1.5825673","9.423578","83421974067526"
"-0.22026655","1.5825673","9.423578","83421983831276"
"-0.1364695","1.6567876","9.179369","83421993821172"
"-0.04070143","1.70946","8.992621","83422004044818"
"0.0047884034","1.721431","8.846576","83422014137161"
"-0.031124622","1.6807296","9.009381","83422024043203"
"-0.06703765","1.7046716","9.193734","83422033818984"
"-0.15801731","1.7166426","9.215282","83422043973359"
"-0.17238252","1.7501614","9.301474","83422054018568"
"-0.21787235","1.757344","9.368511","83422064034974"
"-0.21547815","1.7405846","9.224859","83422073979036"
"-0.260968","1.7717092","9.102755","83422083819245"
"-0.4285621","1.6065093","8.487445","83422093975338"
"-0.4285621","1.6065093","8.487445","83422105198724"
"-0.25139117","2.3008277","8.042124","83422113989140"
"-0.16519992","1.7357962","8.001422","83422123824818"
"-0.10534488","1.7836803","8.535329","83422134003672"
"0.093373865","1.7525556","8.568848","83422143816745"
"0.15083471","1.6807296","8.959103","83422154025286"
"-0.021547815","1.6903064","9.3661175","83422163820807"
"-0.035913024","1.7884687","9.502586","83422173833047"
"0.074220255","1.8890251","9.528923","83422183813984"
"0.038307227","2.018312","9.548077","83422193846693"
"-0.07182605","2.0350714","9.624691","83422204058932"
"-0.07182605","2.0350714","9.624691","83422213829453"
"-0.12928689","2.0685902","9.607931","83422224059193"
"-0.06703765","2.030283","9.548077","83422233822630"
"-0.023942016","2.1092918","9.308656","83422243822578"
"0.110133275","2.078167","9.107543","83422253820807"
"0.19153613","2.0015526","8.887277","83422263816536"
"0.20829555","1.9440918","8.880095","83422273833672"
"0.24660277","1.8483237","8.875306","83422284047213"
"0.08140286","1.8195933","8.796297","83422293832005"
"-0.02873042","1.6998832","8.746018","83422303817526"
"-0.10295067","1.6759412","8.750807","83422313819609"
"-0.25857377","1.6041151","8.815451","83422324131067"
"-0.25857377","1.6041151","8.815451","83422333817734"
"-0.29927522","1.5849615","8.930372","83422344018672"
"-0.33279404","1.6256629","9.057265","83422353833776"
"-0.3878607","1.6304513","9.052477","83422363963463"
"-0.38067806","1.6112977","9.258378","83422373821432"
"-0.3854665","1.7166426","9.399636","83422383997317"
"-0.3854665","1.7166426","9.399636","83422393953776"
"-0.46926352","1.685518","9.414001","83422403881120"
"-0.46926352","1.685518","9.414001","83422415399453"
"-0.37828386","1.6927006","9.344569","83422423851172"
"-0.37828386","1.6927006","9.344569","83422433833776"
"-0.021547815","1.8650831","9.150639","83422444058411"
"0.110133275","1.4796166","7.9702973","83422453835703"
"-0.5674258","1.8746599","8.384495","83422463817005"
"-0.5674258","1.8746599","8.384495","83422473836380"
"0.36870706","1.6400281","9.198523","83422484103984"
"0.39025488","1.553837","9.461885","83422494048463"
"0.11731588","1.7477672","9.5385","83422503985599"
"0.0023942017","1.8267759","9.49301","83422513870078"
"-0.076614454","1.7956513","9.648633","83422523821380"
"-0.14844051","1.8579005","9.842564","83422533825547"
"-0.22744916","1.9057846","9.665392","83422543819922"
"-0.18435353","1.9057846","9.279925","83422553992630"
"-0.23223756","2.0039468","8.930372","83422564090390"
"-0.14844051","1.9153614","8.9998045","83422573830755"
"-0.06943185","1.8435353","9.234436","83422583831744"
"0.047884032","1.7860745","9.244013","83422593817942"
"-0.011971008","1.7788919","9.160215","83422604033619"
"-0.090979666","1.7717092","8.9519205","83422613846588"
"-0.05267244","1.6927006","8.872911","83422623847265"
"-0.090979666","1.7142484","8.829816","83422634038099"
"-0.09816227","1.6519991","8.839393","83422643815390"
"-0.11731588","1.6567876","8.813056","83422653824609"
"-0.12449849","1.6472107","8.750807","83422663823463"
"-0.15322891","1.6998832","8.767567","83422674015911"
"-0.18435353","1.7166426","8.815451","83422683815286"
"-0.20111294","1.7070658","8.985439","83422693829922"
"-0.24660277","1.7980455","9.121908","83422703830859"
"-0.24660277","1.7022774","9.258378","83422713835859"
"-0.35913026","1.7525556","9.459491","83422723829036"
"-0.39743748","1.6831238","9.586384","83422734039817"
"-0.32321724","1.6783354","9.509769","83422743819192"
"-0.2753332","1.685518","9.464279","83422754100651"
"-0.23702596","1.6903064","9.31105","83422763815026"
"-0.18195933","1.7788919","8.980651","83422774021432"
"-0.28491","1.5442601","6.979098","83422784092109"
"-0.9720459","1.5825673","8.0924015","83422794018671"
"-0.50757074","2.0685902","8.408437","83422804178932"
"0.06464344","1.6472107","8.813056","83422814053151"
"0.33758244","1.3455414","9.706094","83422823822005"
"0.079008654","1.7836803","10.005369","83422833832526"
"0.17717093","1.5873557","10.117896","83422843823880"
"-0.088585466","1.7741034","10.000581","83422853831692"
"-0.17717093","1.9656396","9.840169","83422864098724"
"-0.047884032","1.910573","9.576807","83422873858984"
"-0.18914193","1.9321208","9.160215","83422884183046"
"-0.3854665","1.99437","8.896853","83422893830599"
"-0.39264908","2.0566192","8.935161","83422903989817"
"-0.095768064","1.8938135","9.088389","83422913825286"
"0.08619126","1.8746599","9.31105","83422924002473"
"0.14604631","1.8291701","9.440337","83422933826223"
"0.1340753","1.7310078","9.325416","83422943836119"
"0.093373865","1.7262194","9.184157","83422954066484"
